0.859399  8.51649e-16  1.2173e-18  9.1492e-16  7.08772e-15  2.92127e-14  2.44908e-18  3.49852e-18  1.61933e-16  1.52929e-15  2.72275e-17  2.48428e-17  2.61981e-17  1.22982e-15  1.04677e-16  1.8938e-14  3.39254e-22  1.2883e-18  1.96757e-18  2.18546e-16  8.09702e-18  
0.844619  3.77615e-14  3.24622e-14  5.6256e-14  2.43281e-14  9.81486e-14  4.7481e-14  1.68573e-13  3.5908e-14  1.08238e-14  1.51888e-13  3.82524e-14  2.79733e-15  2.12902e-13  3.28752e-14  1.9997e-16  7.04025e-14  1.31514e-17  2.38878e-14  3.48917e-14  8.92841e-14  
0.838425  3.45529e-14  3.1143e-14  3.4474e-14  6.26136e-15  4.71974e-16  2.35183e-15  8.86121e-15  6.93224e-14  2.90066e-14  4.17986e-15  4.08691e-15  5.05769e-15  4.06419e-16  4.67429e-14  5.57483e-14  1.03152e-14  3.57418e-16  7.43237e-14  2.18148e-14  1.1405e-14  
0.833608  3.19036e-14  1.91809e-16  1.15668e-15  4.00954e-17  3.46113e-14  3.88859e-18  7.13685e-16  2.79291e-15  4.82367e-15  1.71597e-16  9.57724e-17  4.72699e-16  1.2475e-15  7.86667e-16  1.62086e-16  5.1424e-15  1.60463e-14  1.05503e-15  3.47203e-17  2.49433e-16  
0.829489  2.73316e-14  1.2864e-14  3.70887e-15  1.42848e-18  1.05935e-13  2.17486e-14  3.7429e-14  3.15174e-14  3.2957e-14  9.96655e-15  2.45028e-14  3.51271e-14  1.82118e-15  3.75909e-15  4.18198e-14  1.16779e-13  2.2061e-15  2.5869e-14  1.39606e-14  4.76017e-14  
0.825805  3.92468e-14  5.15358e-14  3.12316e-14  3.03973e-15  3.58101e-15  1.14962e-15  1.29417e-13  1.88352e-15  4.85096e-15  1.76995e-13  8.38137e-15  1.67565e-14  1.02771e-14  1.48636e-14  4.01467e-16  4.59512e-16  5.74947e-15  6.91364e-16  6.39788e-15  3.09029e-15  
0.822423  6.55e-14  7.39745e-14  2.05269e-14  8.67765e-15  5.22027e-14  2.80905e-14  1.34129e-13  2.1141e-15  1.14034e-14  6.41111e-14  2.27501e-14  2.51133e-14  1.29022e-14  2.9491e-15  2.11758e-14  1.09021e-14  3.12884e-14  2.29425e-15  2.62475e-14  5.773e-14  
0.819262  1.4231e-14  3.49639e-15  3.37581e-15  8.5349e-15  1.71249e-14  2.75119e-14  1.90218e-14  2.08479e-14  8.3827e-15  9.05294e-15  2.93878e-14  8.44981e-16  4.42413e-14  2.98193e-15  2.28568e-14  7.22188e-14  3.36004e-14  1.99897e-14  1.40012e-14  6.73172e-14  
0.816273  2.1998e-14  2.51521e-14  6.98437e-17  7.56937e-15  3.16808e-14  6.18895e-15  2.23351e-14  7.05046e-15  4.09182e-15  1.22795e-14  1.74493e-15  3.22606e-15  5.14819e-15  1.12465e-14  7.27889e-15  1.55383e-14  4.33941e-14  2.96366e-15  9.36082e-15  1.64475e-14  
0.813417  2.13397e-14  6.5237e-14  1.35257e-14  2.90596e-15  3.29753e-14  3.45456e-14  4.79837e-15  2.6702e-14  1.44172e-14  3.49663e-14  8.62872e-16  1.41109e-15  1.41725e-14  5.35373e-14  2.77671e-15  2.94833e-15  5.98165e-14  3.87706e-14  4.05423e-15  5.17273e-15  
0.810671  1.59396e-14  5.57474e-15  5.6208e-14  5.68683e-16  1.05199e-14  2.13415e-15  2.16143e-15  9.2444e-15  7.05232e-14  9.83336e-15  1.28446e-15  1.24633e-14  4.80457e-15  1.21312e-14  3.01461e-17  2.26746e-16  8.43128e-15  5.8638e-14  2.69817e-14  9.40489e-19  
0.808013  1.74705e-16  4.01716e-18  3.06086e-21  5.19799e-19  8.22596e-20  1.38659e-16  9.72861e-18  3.52407e-17  8.7407e-17  1.651e-16  2.39255e-18  7.59961e-18  2.17244e-17  1.33958e-19  3.60603e-18  3.86634e-18  9.50499e-18  3.7051e-18  3.00151e-18  4.5747e-19  
0.805429  8.38285e-14  3.29883e-14  2.33667e-17  1.86084e-14  3.12279e-14  1.40661e-14  1.14406e-14  7.03206e-15  1.76331e-16  1.27508e-14  1.74502e-15  3.33708e-15  7.88494e-14  7.62931e-15  1.4952e-14  1.30779e-14  3.07316e-14  8.35407e-15  4.00619e-15  1.05579e-15  
0.802906  6.14593e-17  9.67398e-19  3.5887e-18  2.27515e-20  2.93038e-17  1.03294e-16  9.48164e-17  2.05235e-18  3.16217e-17  2.74262e-17  1.08261e-16  6.38224e-18  3.92895e-17  7.83891e-18  8.94107e-19  1.8821e-17  4.50612e-18  1.42132e-18  1.79947e-17  2.24948e-17  
0.800433  4.5838e-15  2.41086e-14  4.48286e-14  8.82704e-16  5.7408e-15  1.23922e-13  3.94824e-14  3.86421e-14  3.37994e-14  4.62569e-14  1.32926e-14  3.38384e-14  8.93795e-16  1.67077e-14  7.2625e-14  1.81253e-13  2.58862e-15  1.9132e-14  2.17179e-14  3.27174e-14  
0.798003  2.3233e-18  1.89073e-18  0  5.68377e-22  1.62175e-16  1.30547e-22  2.93376e-18  2.36816e-17  3.98753e-17  1.9081e-17  2.83741e-19  3.93098e-19  1.49336e-16  6.04754e-17  2.16308e-21  7.63961e-18  4.0313e-17  9.94097e-17  2.86291e-17  2.1627e-17  
0.795607  1.12528e-14  2.81875e-14  6.62176e-16  7.11523e-15  2.55472e-16  4.38761e-16  7.47019e-17  1.83967e-14  5.1116e-14  1.46062e-14  2.25186e-14  2.36084e-15  7.45383e-15  2.22914e-14  3.18531e-15  4.69896e-16  4.50566e-14  1.23178e-14  4.65381e-14  7.45544e-15  
0.793241  4.14801e-16  1.84171e-18  4.18735e-20  3.73279e-16  8.35842e-17  4.24818e-18  3.09722e-22  4.50508e-17  2.11103e-16  2.69755e-17  2.99652e-16  4.15947e-18  2.09466e-17  2.10048e-20  1.48315e-17  1.6027e-16  3.23516e-18  1.58221e-19  3.38278e-16  1.10895e-20  
0.790899  4.38667e-14  2.80373e-16  1.83181e-15  8.30307e-17  3.72528e-14  4.93511e-18  1.33258e-15  1.63838e-17  4.77819e-15  2.77846e-16  7.08171e-16  1.25363e-16  1.76373e-15  1.71059e-14  2.12687e-15  1.5312e-15  1.35722e-14  1.57144e-15  1.27054e-17  1.5685e-14  
0.788575  3.53178e-14  4.29017e-16  1.66155e-15  1.37048e-14  3.78396e-16  4.49439e-19  1.98965e-14  1.5511e-15  9.37009e-16  2.84202e-14  4.09116e-16  1.19734e-17  1.96832e-18  3.74387e-21  2.60699e-15  6.09719e-15  5.12853e-15  2.39003e-15  2.82784e-18  3.46856e-14  
0.786266  2.04433e-14  9.3098e-17  1.83181e-15  8.30307e-17  3.72537e-14  5.04942e-18  1.28704e-14  3.47257e-17  1.8899e-14  1.37053e-15  1.77373e-16  3.4823e-16  1.80686e-15  1.9857e-15  1.97769e-14  2.16124e-14  3.02516e-14  1.20338e-15  6.85536e-16  3.8905e-14  
0.783967  9.05279e-19  4.24238e-17  3.27095e-20  2.36072e-16  5.52336e-17  2.22478e-20  1.88872e-17  6.88393e-19  1.40656e-17  3.26399e-18  5.1197e-18  3.34151e-18  6.92245e-18  2.75521e-17  7.88897e-17  3.29176e-17  9.09349e-17  7.10893e-17  7.35084e-18  1.61262e-17  
0.781675  2.07011e-14  2.47045e-14  3.99264e-14  1.12148e-14  2.7481e-14  4.46232e-15  3.4871e-14  2.29924e-14  1.88873e-15  8.11746e-15  1.06261e-14  1.15996e-14  1.61077e-15  3.88646e-15  1.71243e-14  1.30401e-14  3.86762e-14  4.2015e-14  2.97498e-14  4.64236e-14  
0.779388  2.37559e-14  3.65326e-14  5.19748e-14  1.39037e-14  1.1559e-14  1.78403e-14  6.97458e-14  1.7564e-15  1.64918e-14  1.61755e-14  4.04345e-14  2.53262e-14  1.05365e-15  8.99256e-15  3.16415e-14  6.6004e-14  2.2415e-14  4.2015e-14  2.89257e-14  3.04898e-14  
0.777101  4.69726e-18  9.5991e-19  1.32047e-16  1.47952e-16  2.99186e-17  2.28682e-19  1.21387e-17  3.24534e-18  1.88801e-17  4.50036e-20  7.57503e-17  8.46211e-19  6.51856e-17  8.63016e-18  1.9926e-19  6.20612e-17  8.19177e-17  0  1.37076e-17  4.6081e-17  
0.774811  4.00573e-14  4.47722e-14  1.70041e-14  1.46244e-14  3.23764e-14  3.60719e-14  7.30172e-14  3.55167e-15  1.06944e-14  1.90023e-14  4.52795e-15  1.67796e-14  8.37305e-15  2.30726e-15  2.25637e-14  4.2795e-15  4.00809e-14  4.77197e-14  1.93206e-14  6.05251e-16  
0.772517  6.5213e-15  5.76835e-14  1.88386e-14  3.40131e-14  9.0395e-15  8.2442e-15  4.34339e-14  3.2464e-14  5.1982e-14  1.48103e-14  3.52739e-14  2.17636e-14  2.82902e-15  2.43411e-15  2.52322e-14  1.26284e-13  6.15371e-15  1.71608e-14  7.87504e-16  4.17432e-14  
0.770215  5.7101e-15  3.64859e-15  2.57584e-14  2.52736e-16  1.20723e-14  1.76227e-17  3.68758e-14  1.67208e-16  6.93489e-16  3.90223e-15  2.87785e-15  1.48472e-14  2.8029e-15  1.47395e-15  8.12899e-16  6.32939e-15  9.50038e-15  6.70532e-14  3.84252e-14  2.95567e-15  
0.767903  1.28941e-17  1.43571e-19  6.22623e-19  4.73037e-17  4.05637e-20  2.20225e-17  1.50299e-19  2.1244e-18  3.81824e-17  7.50904e-21  6.25904e-17  2.16406e-17  3.36035e-17  6.95974e-17  1.31141e-16  1.52438e-16  4.20823e-19  6.71115e-18  8.61478e-17  4.36595e-18  
0.765578  6.03436e-16  2.76145e-14  6.91171e-14  1.17709e-13  1.22372e-13  3.14244e-14  2.33203e-18  5.30888e-14  6.06341e-14  1.22671e-13  7.60856e-14  4.69673e-14  1.75473e-14  7.63711e-18  4.08155e-14  4.49971e-14  1.39623e-14  7.41793e-15  1.18608e-13  1.5214e-13  
0.763238  1.32426e-16  5.74474e-15  7.4576e-14  1.62958e-17  1.51915e-14  1.23821e-14  5.83764e-15  1.76498e-14  3.7666e-14  5.36744e-14  1.69439e-15  1.88754e-16  1.47267e-17  3.40886e-16  6.04669e-15  1.58107e-14  3.20538e-14  3.77737e-14  4.34004e-14  1.51737e-14  
0.76088  1.93801e-15  7.77748e-14  9.47638e-15  0  4.40189e-14  7.20927e-14  2.7149e-17  1.31594e-14  1.10482e-15  1.95991e-13  1.80076e-15  2.12344e-14  1.60549e-17  6.078e-15  5.98015e-15  2.91498e-14  5.10548e-14  1.12812e-13  3.74939e-15  3.3608e-15  
0.758502  3.95517e-16  5.34042e-14  5.68588e-15  0  7.97307e-14  8.47386e-14  8.46224e-18  1.45083e-16  1.32265e-15  2.78627e-14  1.52354e-14  1.43589e-15  1.25031e-17  4.2465e-15  2.03725e-15  4.93209e-14  5.06259e-14  9.16681e-14  3.50212e-15  4.57411e-16  
0.756101  6.99265e-15  1.09876e-17  3.06086e-21  5.19799e-19  7.55785e-14  2.76743e-17  3.46219e-17  0  3.36721e-14  1.45954e-16  2.29949e-18  2.32951e-17  1.55414e-17  1.87991e-19  3.61201e-18  3.72968e-18  9.86958e-18  3.7051e-18  1.33128e-14  2.59568e-21  
0.753675  5.84246e-17  9.01854e-18  1.02318e-19  1.10247e-18  2.39674e-21  3.31581e-18  3.4322e-20  1.41451e-16  1.68558e-16  5.32331e-17  1.36568e-16  3.31832e-17  3.27534e-17  3.78708e-21  1.92987e-18  2.77089e-18  9.80173e-19  6.93623e-18  7.63794e-17  8.6948e-17  
