0.251411  0.143412  1.86304e-17  5.60167e-17  1.61022e-16  1.38383e-17  2.52438e-18  1.47997e-16  3.82243e-22  3.92344e-14  9.92223e-16  5.55543e-18  3.02841e-20  5.66951e-19  7.42749e-18  1.20413e-18  4.22085e-16  2.25302e-17  1.38637e-20  3.71016e-20  1.87022e-23  1.21678e-17  
0.251364  0.143412  6.61696e-14  6.84198e-16  1.25775e-16  3.32975e-15  2.14206e-15  8.61093e-17  1.28674e-14  5.34792e-14  1.66519e-15  3.28959e-18  3.00142e-18  1.80982e-16  4.14667e-14  6.49919e-15  4.66625e-16  3.36001e-14  3.26781e-14  1.04177e-14  1.98123e-14  3.49249e-16  
0.250784  0.183965  9.14613e-16  6.91747e-17  2.93078e-14  9.58164e-15  2.75401e-15  1.17921e-14  6.46732e-16  3.56285e-15  2.98213e-15  1.63567e-15  3.6684e-15  9.05419e-15  1.39612e-15  5.566e-17  1.3724e-14  9.64971e-15  5.11024e-15  8.81837e-16  1.01011e-14  2.52959e-15  
0.251411  0.0898654  2.55899e-18  7.16654e-18  7.79149e-18  2.2173e-17  3.85608e-17  9.51054e-18  3.1577e-17  1.32083e-18  4.46691e-17  1.3192e-17  5.58068e-18  5.24327e-18  1.0341e-18  1.85081e-17  1.4713e-16  8.43424e-17  1.02256e-17  1.70509e-17  4.45717e-17  4.4314e-17  
0.250891  0.205546  1.44977e-13  3.91514e-17  2.36468e-14  2.19932e-14  5.06425e-14  2.89268e-15  2.17633e-14  1.13212e-15  8.98649e-15  0  6.33703e-16  3.60828e-15  9.57988e-16  4.24863e-16  6.82997e-15  5.28272e-14  3.7271e-13  1.73534e-15  1.39977e-17  1.63103e-14  
0.250891  0.119563  5.45709e-14  5.37702e-16  8.09369e-14  1.5304e-14  2.96416e-14  7.81008e-15  2.68271e-14  7.77408e-16  4.48416e-15  3.76754e-15  6.9546e-14  7.25939e-15  1.20931e-14  9.73558e-15  3.79145e-15  2.27549e-14  2.35263e-14  1.95541e-15  1.73396e-14  1.34882e-14  
0.251034  0.164174  1.1526e-14  1.58636e-18  2.74008e-15  3.93553e-14  1.79737e-16  9.74574e-20  4.49236e-15  3.33818e-14  2.62203e-14  1.13968e-14  1.57743e-16  3.1601e-15  7.89633e-16  4.38273e-15  1.76479e-14  4.43045e-14  2.94914e-16  6.20283e-15  1.33207e-16  5.0524e-15  
0.251411  0.0504576  1.80884e-17  1.20465e-17  9.95843e-17  4.52781e-17  7.62579e-18  7.92974e-18  8.15884e-19  6.56176e-17  5.28114e-17  3.15092e-17  5.80711e-18  4.62395e-18  5.13727e-19  8.90071e-18  1.80231e-17  3.54501e-17  9.56525e-18  9.25224e-18  6.66459e-17  9.40567e-18  
0.250827  0.219324  1.49632e-14  3.80613e-16  3.4693e-14  1.89322e-14  4.97959e-15  2.09387e-14  1.68777e-14  8.78459e-15  1.31266e-14  1.1967e-15  1.64651e-14  2.09302e-15  8.39085e-15  3.23819e-14  1.52365e-15  7.78274e-15  5.4676e-15  3.66037e-14  7.43457e-15  8.8277e-17  
0.250925  0.132021  2.22172e-14  0  3.10506e-14  2.18831e-14  1.19978e-16  2.25633e-15  1.04155e-14  3.28278e-20  5.17126e-16  1.42352e-15  8.61386e-15  1.20083e-15  1.09383e-17  4.79573e-15  8.61569e-15  2.89057e-14  2.14696e-14  1.16642e-14  5.27575e-16  1.09114e-14  
0.250886  0.174057  4.5554e-14  5.96412e-20  1.25703e-15  2.58218e-14  9.81599e-15  1.46976e-14  1.88189e-14  6.91939e-15  1.39128e-14  2.96512e-15  1.07328e-16  8.83717e-15  1.52618e-16  3.14136e-15  1.19769e-14  7.4081e-14  1.1018e-13  6.16075e-15  1.32408e-14  6.89131e-15  
0.250785  0.0716327  1.18849e-14  1.92193e-16  5.09996e-18  2.04576e-16  6.82229e-18  2.74179e-16  2.08379e-16  8.67638e-18  5.66247e-17  1.10461e-15  1.31403e-15  9.2027e-15  3.74442e-19  1.08903e-16  3.35084e-15  4.36736e-16  6.58203e-14  5.14618e-16  4.53557e-18  6.14569e-17  
0.251186  0.194254  9.52814e-14  1.14948e-14  1.77385e-14  1.47073e-15  8.21738e-15  1.09618e-14  4.20455e-16  1.93412e-14  1.2899e-16  1.6479e-16  1.1678e-13  1.22101e-14  2.47668e-14  9.7028e-16  1.71662e-14  2.35488e-14  8.19706e-15  5.89108e-14  1.7341e-14  1.15344e-14  
0.251279  0.105665  1.63774e-18  1.69541e-19  2.62379e-18  9.57405e-17  5.70644e-17  4.94236e-17  2.91517e-17  3.13399e-19  6.5085e-17  2.25553e-17  1.82699e-17  5.32821e-18  1.96327e-18  6.94351e-18  8.55641e-17  2.08787e-17  3.84454e-19  1.70509e-17  6.42256e-18  6.82557e-17  
0.250611  0.154045  9.54967e-15  1.80359e-17  2.53832e-15  6.43954e-15  7.10822e-14  5.58541e-14  6.7959e-14  1.8337e-14  2.42084e-14  7.29783e-16  1.36139e-13  1.31176e-14  4.89645e-14  2.49986e-15  1.82153e-14  3.21532e-14  3.35935e-14  1.88086e-15  2.35338e-14  3.10638e-14  
0.251411  0.0262728  1.80884e-17  5.52982e-17  7.26693e-17  1.19909e-16  2.34164e-17  5.92179e-17  6.25467e-17  3.6775e-17  6.19914e-17  1.28494e-17  2.14667e-18  1.13036e-18  1.92805e-19  2.37306e-17  0  1.37065e-17  8.86673e-18  1.91963e-17  4.47953e-18  2.10629e-18  
0.251019  0.228724  3.42722e-17  1.70907e-14  1.23591e-14  2.73501e-16  1.01251e-14  4.26527e-15  5.89414e-15  1.45992e-14  1.28189e-14  4.33071e-15  1.04901e-16  2.51073e-15  4.69e-14  2.17731e-14  1.79954e-14  2.41111e-15  1.74994e-14  7.83348e-15  3.50681e-14  2.64813e-15  
0.251079  0.13783  5.19551e-17  7.35246e-15  1.47287e-17  4.97818e-16  7.89056e-16  2.63811e-16  7.53711e-16  4.53778e-15  1.39725e-17  5.6818e-15  5.17833e-19  1.05305e-15  4.3803e-15  8.09028e-15  1.20256e-18  1.01438e-16  8.37046e-18  3.50467e-15  2.20708e-16  0  
0.251037  0.178987  1.67615e-14  9.71809e-15  5.02016e-16  1.49681e-14  1.13542e-14  1.05164e-17  1.19714e-14  6.87784e-15  6.75247e-15  7.02189e-15  1.18161e-13  1.92986e-14  2.45682e-15  4.93724e-14  1.92419e-14  1.49598e-14  3.11935e-14  2.52058e-15  3.17408e-14  8.41188e-15  
0.251149  0.0810892  6.98992e-18  1.58507e-16  3.02897e-17  1.03227e-17  1.99287e-19  7.72445e-16  3.14048e-16  6.12509e-17  8.24609e-17  2.77351e-17  4.62957e-17  3.766e-15  1.62314e-16  4.57233e-16  4.63858e-18  2.33946e-16  5.09526e-18  2.27858e-17  5.28853e-17  1.10584e-16  
0.250863  0.199718  5.90971e-15  1.10261e-14  2.92415e-15  3.26806e-14  9.74438e-15  1.82233e-15  3.28832e-15  6.0575e-15  9.10384e-16  2.90379e-14  1.58368e-15  3.08009e-15  2.20634e-15  2.03872e-15  3.1636e-15  1.2479e-16  1.07736e-14  1.91472e-15  2.03203e-14  2.85427e-15  
0.251199  0.11282  2.2981e-17  9.08259e-17  1.34185e-16  2.24491e-16  2.08651e-14  1.4017e-16  8.10028e-18  3.24145e-16  4.1629e-17  7.82827e-18  3.84847e-17  1.89123e-15  0  5.38406e-17  1.09975e-19  1.32537e-16  4.79293e-15  6.46252e-18  3.6259e-15  7.29014e-15  
0.250893  0.159156  2.15755e-14  1.1372e-14  0  7.61765e-15  1.82831e-14  2.69679e-18  4.66546e-16  1.60446e-14  1.65166e-14  6.90325e-15  1.41865e-15  4.35318e-18  1.31507e-15  1.82418e-16  1.64816e-14  2.28102e-14  3.17923e-14  2.80853e-15  5.20348e-15  1.08483e-16  
0.25141  0.0387169  2.57848e-17  2.99089e-17  1.25962e-17  1.25058e-17  5.15906e-18  1.98988e-18  6.22496e-17  3.68748e-17  2.20224e-16  4.95027e-17  7.44798e-18  1.46982e-17  3.89018e-18  7.52782e-17  4.85226e-19  2.24039e-17  3.62404e-17  1.21288e-17  1.63198e-17  8.14011e-17  
0.243995  0.212619  2.5028e-15  2.94495e-15  1.06011e-14  7.98813e-17  1.28294e-16  3.24897e-14  9.43524e-15  2.17625e-16  9.72774e-15  9.41563e-17  9.87699e-17  8.87614e-16  3.30198e-14  7.78573e-15  1.62019e-15  9.19797e-15  1.07981e-16  0  1.37245e-15  3.74916e-15  
0.251411  0.125946  2.31094e-17  3.71807e-17  1.82454e-16  4.63414e-17  1.32321e-17  2.97519e-18  4.63462e-17  5.96995e-17  5.86298e-17  4.25882e-17  4.98442e-18  9.60464e-19  5.24918e-18  1.85304e-22  6.15664e-17  5.76137e-17  2.7664e-17  8.62289e-20  8.48887e-19  2.36335e-17  
0.247458  0.169221  1.01242e-15  1.30036e-15  1.39009e-14  3.36674e-16  7.87121e-17  3.37514e-15  9.18373e-16  1.56336e-15  1.03438e-16  1.19264e-15  3.40696e-16  7.16893e-15  3.10078e-16  2.41553e-17  1.70123e-15  1.04695e-15  2.55139e-15  1.7445e-15  8.73172e-16  3.79511e-16  
0.25099  0.061436  4.98045e-17  2.65509e-16  1.08625e-18  1.57215e-17  8.35748e-17  2.76511e-17  2.16816e-17  1.59721e-16  1.68544e-17  2.26991e-16  9.56727e-18  1.13225e-15  5.13435e-15  8.26681e-18  1.2976e-16  6.74888e-17  8.24183e-17  1.43371e-20  1.22449e-16  1.52545e-16  
0.222639  0.19552  7.89804e-15  1.05423e-15  6.71554e-17  1.92332e-19  2.59067e-17  4.6551e-17  1.40572e-15  2.13319e-20  8.23601e-18  7.77301e-17  2.04684e-18  1.53794e-15  4.3691e-16  0  2.41364e-16  5.37529e-19  4.83501e-18  4.78413e-16  6.79078e-17  2.16563e-17  
0.25126  0.0980362  1.53063e-19  5.50881e-16  3.14686e-25  3.70689e-17  1.28292e-16  1.73183e-16  2.66918e-17  5.14265e-25  1.35649e-18  9.87788e-17  1.68471e-16  6.60032e-17  1.95995e-16  2.10311e-16  1.94792e-17  6.04683e-29  1.81785e-15  2.89696e-17  9.84354e-17  1.00154e-16  
0.233393  0.150314  2.37864e-16  1.02978e-17  2.72959e-14  9.53732e-18  2.05912e-16  1.51479e-17  2.8895e-17  9.46499e-16  1.99656e-17  4.79258e-15  2.67634e-15  2.8859e-21  3.31207e-17  9.03403e-17  6.81254e-20  5.14912e-16  4.97302e-15  3.60671e-16  2.26927e-17  1.59474e-16  
