0.251412  0.143412  6.92275e-18  1.23174e-18  4.22476e-18  1.32981e-16  1.60022e-17  6.14854e-19  2.05317e-17  3.68185e-17  7.95756e-18  1.16593e-21  0  8.45138e-17  6.64758e-18  5.71627e-17  5.08445e-19  7.89257e-18  1.66456e-16  9.07846e-18  7.25146e-18  7.67979e-17  
0.251412  0.143412  1.45539e-17  1.23174e-18  4.22476e-18  1.32981e-16  1.60022e-17  6.14854e-19  2.05317e-17  2.03705e-17  7.95756e-18  1.16593e-21  0  8.45138e-17  6.53661e-18  5.71627e-17  5.08445e-19  7.89257e-18  1.66456e-16  9.07846e-18  7.25146e-18  7.67979e-17  
0.25096  0.183963  4.52766e-16  2.75165e-17  3.50938e-17  6.33326e-18  1.99181e-19  9.14231e-17  1.29518e-16  8.45121e-17  1.55421e-15  1.71933e-21  1.20051e-14  2.89929e-16  1.57843e-14  8.63679e-17  7.63727e-22  4.05123e-17  7.24484e-16  1.08321e-16  2.68655e-15  1.91924e-16  
0.251411  0.0898669  1.3689e-17  2.44371e-17  3.13341e-18  5.689e-20  1.71136e-16  2.41918e-21  1.60207e-17  6.48629e-18  1.41476e-17  6.65568e-19  6.54954e-20  1.99676e-18  1.27483e-17  2.77833e-17  6.86331e-17  1.13454e-18  1.95379e-19  2.48037e-17  3.30419e-17  3.95899e-17  
0.250854  0.205546  2.12447e-14  4.46592e-14  2.65738e-17  5.19122e-17  4.95536e-16  8.94839e-17  1.53365e-16  2.8996e-24  1.96149e-14  4.36188e-16  1.09568e-14  1.36068e-15  0  1.46659e-15  3.38407e-17  6.81776e-15  1.62329e-14  2.17459e-14  3.7501e-14  1.20454e-15  
0.251411  0.119562  2.2185e-17  1.16343e-17  6.25939e-18  4.51395e-19  1.29219e-17  5.58538e-17  2.37729e-17  3.9225e-18  2.13833e-18  3.68018e-21  0  1.1416e-18  6.42564e-18  5.07854e-17  6.41972e-20  1.33513e-17  3.32103e-16  4.93028e-17  1.44886e-17  7.91316e-17  
0.250743  0.164176  6.59143e-17  4.21139e-22  1.86866e-17  1.8397e-15  0  2.7192e-16  3.27521e-15  2.32655e-16  1.41659e-16  9.42777e-16  6.86917e-29  3.4525e-16  4.29434e-15  7.48146e-15  2.251e-17  4.88856e-15  1.3805e-15  1.38994e-15  6.46459e-15  1.05422e-14  
0.251319  0.0504627  7.19025e-16  2.11547e-15  7.9257e-17  7.72247e-16  2.84045e-18  5.92207e-16  1.09242e-15  2.47657e-18  1.53541e-16  8.37249e-16  1.75793e-16  8.11588e-18  9.39552e-16  8.29022e-17  2.06595e-16  3.39189e-14  1.77954e-16  1.28019e-14  2.38923e-19  1.4575e-16  
0.250909  0.219323  2.93195e-14  2.99769e-14  1.65855e-16  1.52459e-17  2.7214e-14  9.55206e-14  1.47484e-14  6.09281e-15  2.32924e-15  3.37834e-15  6.07604e-16  1.91775e-15  9.32659e-15  1.68325e-15  2.88446e-15  8.07534e-15  6.64718e-15  9.08802e-15  1.45381e-14  2.40682e-16  
0.250404  0.132025  1.12785e-17  1.40863e-15  9.54659e-16  4.21657e-17  6.69692e-18  3.22629e-15  1.58586e-15  1.91681e-16  4.90271e-15  6.32816e-16  7.01037e-17  0  1.00455e-15  2.36272e-15  7.88223e-17  4.38862e-14  2.16846e-15  5.32649e-14  2.80801e-15  1.63541e-16  
