1  0.603974  0.647713  0.703177  0.777622  0.793879  0.827346  0.872001  0.968806  0.933016  0.985551  0.975573  1  0.997742  0.99939  0.997473  0.998507  0.975721  0.979444  0.932721  0.875248  0.872613  0.914059  0.794144  0.751132  0.703784  0.664828  0.603928  0.486505  0.499991  
0.982809  0.440398  0.494122  0.538193  0.599208  0.644222  0.695808  0.75427  0.788757  0.829069  0.869997  0.917559  0.929934  0.980194  0.976004  0.984546  0.997381  0.999628  0.998437  0.998554  0.978672  0.976378  0.936395  0.915828  0.874325  0.843718  0.802696  0.767414  0.707917  0.663387  
0.963578  0.288215  0.314124  0.355994  0.418437  0.46901  0.526083  0.56419  0.628826  0.673335  0.724816  0.757908  0.813709  0.86494  0.888176  0.937528  0.944648  0.958921  0.983371  0.99609  0.999994  0.999967  0.998444  0.993759  0.96955  0.945848  0.920296  0.904853  0.858361  0.831131  
0.944841  0.125891  0.163791  0.20943  0.255109  0.296824  0.346494  0.394849  0.450947  0.498071  0.554868  0.587849  0.662333  0.707774  0.753345  0.805926  0.837883  0.88619  0.906892  0.929325  0.954754  0.999759  0.994644  0.999269  0.998832  0.999808  0.982116  0.987931  0.960082  0.920059  
0.925603  0.020774  0.0560923  0.0856862  0.115819  0.15246  0.189261  0.226471  0.281754  0.315952  0.378758  0.441091  0.480097  0.527768  0.583965  0.644383  0.682364  0.731793  0.769757  0.818886  0.855227  0.896769  0.918901  0.931916  0.970705  0.996921  0.998079  0.997061  0.999997  0.99939  
0.908631  2.7099e-05  0.00564948  0.0136065  0.0290648  0.0378561  0.0882928  0.104576  0.15405  0.193246  0.225108  0.288127  0.316507  0.377557  0.424378  0.481237  0.533065  0.591859  0.625984  0.683298  0.727531  0.768328  0.817889  0.83655  0.895249  0.929947  0.945449  0.977478  0.988433  0.999856  
0.891013  0.0135387  0.00706274  1.46997e-05  8.99918e-05  0.0079908  0.0148881  0.0245658  0.0497797  0.0757401  0.104795  0.14208  0.177646  0.235478  0.265535  0.309677  0.360642  0.411555  0.469136  0.527936  0.573475  0.622694  0.674217  0.743762  0.770041  0.816253  0.849169  0.889144  0.917668  0.94541  
0.873145  0.0955998  0.0681476  0.0401529  0.0208478  0.00817332  0.000134852  8.40666e-05  3.15525e-07  0.012469  0.0176086  0.0425924  0.0698581  0.0992747  0.140306  0.169137  0.211508  0.254624  0.308028  0.355366  0.41164  0.464086  0.512274  0.559148  0.61526  0.658671  0.713556  0.75774  0.791132  0.838278  
0.857439  0.200706  0.149268  0.11793  0.0839695  0.0607857  0.0317554  0.0172868  0.00791094  0.000229288  0.000110915  0.000566819  0.0124577  0.0298964  0.0503375  0.0659667  0.0993858  0.132708  0.169578  0.201054  0.260392  0.307938  0.358035  0.407016  0.463388  0.519424  0.558876  0.612841  0.66597  0.718509  
0.841221  0.335959  0.279707  0.225534  0.188771  0.145564  0.111771  0.0848489  0.0598995  0.0256138  0.0118321  0.0012319  0.000507269  0.000692127  0.0043178  0.00876432  0.0370932  0.049  0.0723978  0.100607  0.142349  0.188395  0.223744  0.271882  0.309989  0.373616  0.420471  0.474274  0.522825  0.570327  
0.825768  0.484843  0.414126  0.358217  0.318603  0.267063  0.22566  0.18162  0.14096  0.103076  0.0686683  0.0534317  0.0329553  0.00489377  0.00452129  0.000209719  0.000549533  0.00436458  0.016644  0.0289784  0.058031  0.0945337  0.112606  0.151733  0.193584  0.233024  0.270767  0.338502  0.375542  0.428908  
0.811042  0.591636  0.551068  0.504987  0.454448  0.412582  0.344382  0.290345  0.248126  0.200574  0.173954  0.119072  0.0972609  0.0632907  0.0435052  0.00722284  0.00969299  0.00392186  0.000525376  0.00657829  0.0102911  0.00927781  0.0441256  0.0597872  0.094817  0.118171  0.163934  0.21061  0.250461  0.303675  
0.795552  0.747399  0.69139  0.644502  0.594712  0.545323  0.490907  0.433694  0.382132  0.339186  0.287635  0.239783  0.19641  0.153959  0.114264  0.0836489  0.0594955  0.0391378  0.0216395  0.00582211  0.000490913  0.000498665  0.00337703  0.0109753  0.0281819  0.0355657  0.0734698  0.12024  0.138401  0.168575  
0.781247  0.862206  0.808088  0.781628  0.724482  0.6721  0.623968  0.564704  0.518634  0.468549  0.416995  0.369607  0.31298  0.27519  0.216013  0.175345  0.143142  0.101624  0.07901  0.0565996  0.0318341  0.00246941  0.00625415  0.000532403  1.71199e-05  0.0019265  0.0132625  0.0347771  0.0532287  0.0734736  
