0.391827  0.183084  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.391827  0.183084  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.147361  0.414832  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.719563  0.0143465  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0640908  0.520559  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.552049  0.0231475  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.255442  0.119521  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.873092  0.360601  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0299884  0.39454  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.469724  0.793968  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.197977  0.526036  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.799174  0.162463  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.102974  0.0807957  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.636292  0.0325084  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.320108  0.00410921  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.940156  0.488051  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0145187  0.025388  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.430092  0.982307  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.171848  0.0454813  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.759972  0.338476  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0828898  0.0807957  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.594109  0.823187  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.286868  0.0689652  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.907521  0.669641  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0464834  0.0473489  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.510477  0.580286  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.225824  0.0232226  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.836938  0.207992  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.124434  0.0802125  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.678229  0.513751  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.355119  0.464664  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.970978  0.783922  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.00916033  0.967787  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.410775  0.535383  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.163544  0.626618  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.739902  0.513751  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.09426  0.969424  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.573041  0.0281637  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.270927  0.290955  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.890527  0.00896594  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0603346  0.968071  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.489979  0.0105802  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.257057  0.99071  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.81825  0.529466  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.175563  0.983301  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.657313  0.290955  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.378153  0.992787  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.955794  0.757088  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0475035  0.967787  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.467331  0.972562  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.298619  0.850592  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.779743  0.532867  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.193831  0.885198  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.615205  0.420003  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.4398  0.982911  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.924064  0.556749  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.1439  0.98386  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.589047  0.830567  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.434071  0.999875  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.855225  0.397155  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.329583  0.612987  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.698991  0.33271  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.575009  0.294574  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.985713  0.498684  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0140643  0.948502  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.624487  0.830567  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.425446  0.607697  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.750268  0.403574  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.26472  0.939376  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.727852  0.775926  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.60222  0.802244  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.881864  0.312342  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.172926  0.779863  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.745471  0.793436  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.60385  0.691734  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.834074  0.216474  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.479979  0.0831731  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.823871  0.914853  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.746818  0.600441  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.948031  0.173507  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.146335  0.659473  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.819432  0.165184  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.699582  0.150569  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.889712  0.743277  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.57624  0.519667  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.886451  0.656123  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.833585  0.745523  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.929264  0.0122696  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.526833  0.163061  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.910795  0.575065  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.863602  0.539973  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.94906  0.0346711  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.834649  0.628566  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.954291  0.0753088  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.940811  0.00896594  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.978401  0.45075  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.430984  0.935322  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.97362  0.572075  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.966603  0.965456  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.994136  0.921667  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
