0.85938  0.708951  2.70512e-13  1.16922e-13  3.34101e-17  6.69139e-14  7.55443e-17  8.58374e-14  1.73904e-13  8.45148e-15  2.13396e-14  2.47346e-17  2.35452e-13  5.56873e-16  2.23829e-13  4.22513e-14  5.52976e-14  2.41069e-14  1.96039e-16  4.7124e-14  1.55721e-13  1.70716e-14  
0.858734  0.708951  3.17885e-13  1.59134e-13  1.46774e-17  1.01101e-13  6.53345e-16  9.67548e-14  1.73904e-13  8.45148e-15  3.11032e-14  6.52971e-15  2.4081e-13  6.44072e-16  2.88095e-13  6.14734e-14  8.29392e-14  8.50797e-14  2.17449e-16  4.7124e-14  2.10017e-13  2.59839e-14  
0.858782  0.774814  2.18648e-13  8.13158e-14  1.8232e-14  6.36146e-15  2.36751e-14  5.97937e-14  8.83125e-16  2.20892e-15  6.93164e-14  8.8221e-15  6.0685e-14  6.09272e-14  1.62321e-13  2.36552e-14  5.24814e-15  7.94484e-14  1.76501e-14  1.17586e-15  9.62628e-14  1.45526e-14  
0.859401  0.251411  1.02936e-19  3.1972e-17  2.86426e-19  2.0054e-19  5.40592e-18  1.96401e-17  1.1887e-17  1.98165e-17  4.18475e-19  3.97553e-17  7.34096e-18  6.8949e-17  3.88956e-17  2.06182e-17  1.43623e-17  9.72031e-17  2.58689e-17  5.80881e-17  4.25939e-18  1.48305e-17  
0.858395  0.80417  9.47446e-14  3.94845e-14  2.3987e-14  1.46165e-15  1.87145e-14  8.71303e-14  1.55661e-15  3.1017e-15  1.0449e-14  1.30522e-14  8.05316e-15  3.0234e-19  1.21956e-18  1.62419e-14  2.19048e-14  1.60705e-16  4.6165e-17  2.11939e-13  1.08596e-13  4.05983e-14  
0.859008  0.657089  1.98859e-18  3.16414e-19  9.86603e-19  1.81466e-16  5.44941e-16  1.95276e-19  5.32644e-16  9.94094e-17  1.32978e-14  4.39095e-15  2.12824e-17  1.76252e-16  1.27696e-35  5.44236e-16  7.02398e-17  1.53111e-15  0  3.09868e-16  1.13149e-16  2.39964e-17  
0.858821  0.744948  2.12858e-13  1.13782e-13  2.346e-14  2.39991e-14  2.25195e-14  3.79588e-14  5.78804e-16  2.49659e-14  6.02379e-14  8.82454e-15  5.53267e-14  6.06842e-14  9.02026e-14  1.43219e-15  5.08752e-15  1.23413e-13  1.76287e-14  1.17586e-15  4.19653e-14  1.78485e-14  
0.859401  0.188555  4.00994e-18  2.20836e-18  3.11055e-19  7.9178e-17  6.1975e-17  2.4496e-17  9.37068e-18  1.85437e-17  3.88679e-19  3.98282e-18  1.00665e-17  6.75388e-17  2.71388e-17  4.08169e-18  8.95139e-18  3.54978e-17  2.96164e-17  2.3828e-16  5.53896e-17  3.73046e-17  
0.858595  0.821623  6.79583e-14  3.33519e-14  5.75732e-15  6.98242e-15  3.5919e-14  2.6287e-14  1.36054e-13  2.90723e-15  1.52179e-14  8.53961e-15  8.53786e-14  2.66764e-15  3.09366e-14  8.33412e-15  4.68336e-14  4.53959e-16  1.0089e-14  1.67442e-15  8.29045e-15  6.12849e-15  
0.858827  0.686079  3.66686e-15  6.4688e-14  2.65539e-14  4.91807e-15  7.72993e-17  2.05745e-14  2.7791e-18  1.13116e-14  5.98926e-17  6.90938e-17  2.64266e-21  3.04705e-19  4.2641e-14  1.07614e-17  1.89492e-17  5.59851e-15  2.91524e-15  2.5748e-13  1.22555e-17  3.29278e-15  
0.858404  0.760293  4.87319e-14  1.46596e-13  1.48437e-14  2.37125e-14  9.56444e-15  1.42335e-13  7.05097e-14  2.18732e-14  1.17717e-14  3.69697e-16  2.16386e-22  8.28338e-15  8.50836e-14  1.08019e-14  2.62015e-20  1.90995e-14  9.78945e-15  4.30113e-13  3.02325e-17  9.31403e-15  
0.859401  0.251411  7.03249e-20  2.84058e-18  6.54362e-19  2.20062e-18  2.65459e-17  4.65499e-18  1.57186e-17  3.09143e-17  6.5598e-19  2.35046e-17  4.36239e-18  7.08189e-17  1.02843e-17  1.47815e-17  1.14432e-17  9.37113e-17  2.82899e-17  1.57542e-16  1.49167e-17  1.89623e-17  
0.858139  0.789166  2.04295e-14  4.35634e-14  2.90979e-14  4.30172e-15  1.68191e-17  2.13728e-14  6.95184e-15  4.90762e-14  7.26266e-14  3.31596e-17  1.17502e-13  5.64242e-14  8.06789e-15  1.65533e-14  7.85108e-17  9.49292e-15  2.04647e-14  3.47137e-15  4.0385e-17  4.36341e-15  
0.859401  0.251411  1.86492e-20  4.43912e-18  4.66035e-19  2.103e-17  3.44591e-17  3.31141e-20  2.58875e-17  4.57337e-17  7.7427e-19  3.22237e-17  7.50207e-18  7.60992e-17  1.27058e-17  1.03971e-17  2.35368e-17  5.59588e-17  1.02007e-17  1.66635e-16  7.83417e-18  7.55524e-18  
0.858405  0.728128  2.80721e-14  9.80421e-14  1.02368e-14  1.54624e-14  1.25689e-14  8.3552e-14  7.08521e-14  1.8612e-14  1.49996e-14  2.95088e-16  1.33182e-15  3.65215e-14  7.26392e-14  5.55579e-15  4.0196e-17  3.04465e-14  9.74522e-15  3.04871e-13  1.38114e-15  2.72219e-15  
0.859364  0.100696  1.34693e-21  1.72815e-17  8.4238e-18  5.01405e-17  4.76922e-22  1.51003e-16  7.38567e-18  6.36908e-18  1.19168e-17  1.37941e-16  4.31737e-25  4.48881e-16  1.04871e-17  2.3304e-18  8.07277e-18  1.66642e-20  2.46599e-17  2.01473e-20  1.60314e-19  2.29352e-17  
0.858958  0.833066  7.77316e-19  1.97316e-14  7.72441e-15  4.21119e-17  1.88193e-16  3.32735e-17  1.20179e-14  1.20459e-13  1.51971e-14  2.87466e-16  1.78687e-13  1.41211e-15  8.99156e-18  7.89954e-16  5.47174e-16  6.85355e-16  1.92617e-14  4.60234e-14  6.16383e-17  6.06334e-14  
0.858636  0.698093  2.95226e-14  2.73112e-15  6.067e-14  1.78477e-14  1.51012e-14  5.81075e-14  3.76786e-14  4.49615e-15  9.92533e-15  2.14977e-14  8.35571e-14  2.81532e-14  8.838e-14  4.84408e-15  1.88417e-14  9.15716e-18  1.11757e-15  7.67882e-14  9.33811e-15  3.89511e-15  
0.858262  0.767621  6.25191e-14  3.86732e-14  5.02005e-15  1.85564e-14  1.90198e-14  6.06514e-15  2.48482e-14  4.84941e-14  2.33809e-14  9.09651e-15  3.65974e-14  2.59148e-15  9.35855e-14  1.37883e-14  1.34949e-14  9.99883e-15  2.3033e-15  5.79073e-14  7.21469e-15  1.35518e-14  
0.8594  0.251411  2.25352e-19  5.81968e-18  1.21934e-18  3.29574e-19  9.80016e-18  1.85206e-17  2.79976e-18  1.07933e-17  3.01109e-19  7.40955e-18  3.34815e-18  5.4978e-17  4.73491e-18  1.68538e-17  7.85993e-19  8.68899e-17  8.25575e-17  1.289e-16  3.61642e-17  1.37431e-17  
0.858391  0.79651  6.79817e-14  4.85749e-15  4.11065e-15  1.31136e-15  4.69696e-14  1.71691e-17  1.36054e-13  5.31827e-15  7.61028e-14  1.29015e-14  5.82509e-14  1.96159e-15  3.09366e-14  1.38329e-14  4.68336e-14  7.58966e-16  6.57422e-15  1.79688e-13  9.13771e-15  6.9276e-15  
