1  1  0.5  0.5  0.5  0.5  0.5  
0.950005  0.94737  0.5  0.5  0.5  0.5  0.5  
0.96468  0.890047  0.5  0.5  0.5  0.5  0.5  
0.870116  0.950244  0.5  0.5  0.5  0.5  0.5  
0.975006  0.820531  0.5  0.5  0.5  0.5  0.5  
0.860241  0.902557  0.5  0.5  0.5  0.5  0.5  
0.908176  0.831446  0.5  0.5  0.5  0.5  0.5  
0.768516  0.957004  0.5  0.5  0.5  0.5  0.5  
0.982326  0.730064  0.5  0.5  0.5  0.5  0.5  
0.83125  0.84211  0.5  0.5  0.5  0.5  0.5  
0.901149  0.758985  0.5  0.5  0.5  0.5  0.5  
0.730359  0.914803  0.5  0.5  0.5  0.5  0.5  
0.935045  0.699015  0.5  0.5  0.5  0.5  0.5  
0.752101  0.850208  0.5  0.5  0.5  0.5  0.5  
0.836302  0.748361  0.5  0.5  0.5  0.5  0.5  
0.636908  0.961999  0.5  0.5  0.5  0.5  0.5  
0.987518  0.607601  0.5  0.5  0.5  0.5  0.5  
0.780968  0.752544  0.5  0.5  0.5  0.5  0.5  
0.880687  0.653743  0.5  0.5  0.5  0.5  0.5  
0.659473  0.855413  0.5  0.5  0.5  0.5  0.5  
0.930152  0.594327  0.5  0.5  0.5  0.5  0.5  
0.699221  0.774792  0.5  0.5  0.5  0.5  0.5  
0.80945  0.655946  0.5  0.5  0.5  0.5  0.5  
0.565379  0.920478  0.5  0.5  0.5  0.5  0.5  
0.954084  0.534662  0.5  0.5  0.5  0.5  0.5  
0.703124  0.711111  0.5  0.5  0.5  0.5  0.5  
0.824753  0.594263  0.5  0.5  0.5  0.5  0.5  
0.561585  0.855432  0.5  0.5  0.5  0.5  0.5  
0.884254  0.532482  0.5  0.5  0.5  0.5  0.5  
0.612856  0.753168  0.5  0.5  0.5  0.5  0.5  
0.743254  0.608525  0.5  0.5  0.5  0.5  0.5  
0.460549  0.962411  0.5  0.5  0.5  0.5  0.5  
0.991171  0.438202  0.5  0.5  0.5  0.5  0.5  
0.703765  0.604593  0.5  0.5  0.5  0.5  0.5  
0.845129  0.493308  0.5  0.5  0.5  0.5  0.5  
0.547012  0.746602  0.5  0.5  0.5  0.5  0.5  
0.915625  0.436858  0.5  0.5  0.5  0.5  0.5  
0.610327  0.64183  0.5  0.5  0.5  0.5  0.5  
0.759199  0.505219  0.5  0.5  0.5  0.5  0.5  
0.443708  0.846425  0.5  0.5  0.5  0.5  0.5  
0.950609  0.386639  0.5  0.5  0.5  0.5  0.5  
0.629811  0.571106  0.5  0.5  0.5  0.5  0.5  
0.787301  0.446817  0.5  0.5  0.5  0.5  0.5  
0.456932  0.753445  0.5  0.5  0.5  0.5  0.5  
0.865265  0.389099  0.5  0.5  0.5  0.5  0.5  
0.528303  0.623022  0.5  0.5  0.5  0.5  0.5  
0.692677  0.464525  0.5  0.5  0.5  0.5  0.5  
0.346571  0.907277  0.5  0.5  0.5  0.5  0.5  
0.967526  0.31749  0.5  0.5  0.5  0.5  0.5  
0.617101  0.485903  0.5  0.5  0.5  0.5  0.5  
0.790086  0.370706  0.5  0.5  0.5  0.5  0.5  
0.430844  0.663567  0.5  0.5  0.5  0.5  0.5  
0.87605  0.318356  0.5  0.5  0.5  0.5  0.5  
0.510852  0.53244  0.5  0.5  0.5  0.5  0.5  
0.689986  0.384283  0.5  0.5  0.5  0.5  0.5  
0.31622  0.817203  0.5  0.5  0.5  0.5  0.5  
0.918155  0.274105  0.5  0.5  0.5  0.5  0.5  
0.539927  0.453784  0.5  0.5  0.5  0.5  0.5  
0.726327  0.328267  0.5  0.5  0.5  0.5  0.5  
0.339892  0.682205  0.5  0.5  0.5  0.5  0.5  
0.818478  0.275401  0.5  0.5  0.5  0.5  0.5  
0.426369  0.513381  0.5  0.5  0.5  0.5  0.5  
0.618598  0.343678  0.5  0.5  0.5  0.5  0.5  
0.218393  0.944827  0.5  0.5  0.5  0.5  0.5  
0.993755  0.201248  0.5  0.5  0.5  0.5  0.5  
