1  1  0.5  0.5  0.5  0.5  0.5  
0.950014  0.947393  0.5  0.5  0.5  0.5  0.5  
0.964649  0.890045  0.5  0.5  0.5  0.5  0.5  
0.870104  0.950233  0.5  0.5  0.5  0.5  0.5  
0.975001  0.820528  0.5  0.5  0.5  0.5  0.5  
0.860259  0.902535  0.5  0.5  0.5  0.5  0.5  
0.908144  0.831431  0.5  0.5  0.5  0.5  0.5  
0.768499  0.956981  0.5  0.5  0.5  0.5  0.5  
0.982328  0.730061  0.5  0.5  0.5  0.5  0.5  
0.831254  0.842112  0.5  0.5  0.5  0.5  0.5  
0.901179  0.758762  0.5  0.5  0.5  0.5  0.5  
0.730535  0.91488  0.5  0.5  0.5  0.5  0.5  
0.935069  0.698992  0.5  0.5  0.5  0.5  0.5  
0.752122  0.850196  0.5  0.5  0.5  0.5  0.5  
0.836314  0.748335  0.5  0.5  0.5  0.5  0.5  
0.636924  0.961995  0.5  0.5  0.5  0.5  0.5  
0.987515  0.607598  0.5  0.5  0.5  0.5  0.5  
0.780922  0.752662  0.5  0.5  0.5  0.5  0.5  
0.880676  0.653746  0.5  0.5  0.5  0.5  0.5  
0.659454  0.855435  0.5  0.5  0.5  0.5  0.5  
0.930129  0.594316  0.5  0.5  0.5  0.5  0.5  
0.69927  0.774729  0.5  0.5  0.5  0.5  0.5  
0.809451  0.655956  0.5  0.5  0.5  0.5  0.5  
0.565388  0.920477  0.5  0.5  0.5  0.5  0.5  
0.954093  0.534659  0.5  0.5  0.5  0.5  0.5  
0.703132  0.711112  0.5  0.5  0.5  0.5  0.5  
0.824723  0.59426  0.5  0.5  0.5  0.5  0.5  
0.561567  0.85543  0.5  0.5  0.5  0.5  0.5  
0.884255  0.53249  0.5  0.5  0.5  0.5  0.5  
0.612937  0.752898  0.5  0.5  0.5  0.5  0.5  
0.743263  0.608544  0.5  0.5  0.5  0.5  0.5  
0.460504  0.962687  0.5  0.5  0.5  0.5  0.5  
0.991187  0.438193  0.5  0.5  0.5  0.5  0.5  
0.703794  0.604657  0.5  0.5  0.5  0.5  0.5  
0.845114  0.493313  0.5  0.5  0.5  0.5  0.5  
0.547043  0.746537  0.5  0.5  0.5  0.5  0.5  
0.915632  0.436859  0.5  0.5  0.5  0.5  0.5  
0.610329  0.641844  0.5  0.5  0.5  0.5  0.5  
0.759197  0.505224  0.5  0.5  0.5  0.5  0.5  
0.443783  0.846168  0.5  0.5  0.5  0.5  0.5  
0.950592  0.386646  0.5  0.5  0.5  0.5  0.5  
0.6297  0.571386  0.5  0.5  0.5  0.5  0.5  
