0.859399  3.00549e-15  7.93624e-15  1.02315e-26  6.4369e-15  8.95691e-20  2.92523e-14  1.90332e-18  9.00738e-15  1.95519e-17  7.70325e-20  6.54815e-14  1.16816e-20  7.89706e-18  5.373e-23  7.71091e-15  7.79949e-14  1.30941e-23  3.61564e-16  4.97152e-17  2.85542e-14  
0.844619  1.63685e-14  7.02334e-15  3.13407e-14  1.3732e-14  1.39645e-14  8.33485e-14  2.07177e-14  6.48919e-14  3.73434e-15  6.73353e-14  3.48207e-14  1.45653e-14  9.85738e-15  7.75352e-14  5.9827e-14  1.64057e-14  2.29248e-14  4.50378e-14  1.58764e-14  1.19046e-15  
0.838425  1.3024e-17  3.95684e-17  1.05144e-22  3.08874e-21  1.43548e-16  5.3712e-17  3.03077e-20  1.69322e-16  1.64116e-17  2.23844e-19  4.48383e-18  0  1.49187e-18  1.6442e-17  3.89174e-17  2.77455e-17  5.6838e-17  1.53728e-16  0  0  
0.833608  2.73133e-18  1.5671e-20  1.20904e-14  3.91917e-15  3.04307e-15  9.34361e-16  3.0927e-14  3.4375e-15  3.06938e-17  3.25862e-14  1.42945e-14  3.67142e-16  1.35178e-16  6.07263e-15  2.39575e-16  5.28378e-17  9.17527e-16  9.36585e-19  2.30157e-15  1.02394e-14  
0.829489  1.03538e-14  6.55014e-15  4.0019e-14  3.42932e-16  3.943e-15  1.59439e-14  5.54207e-14  1.0635e-14  3.07225e-14  1.4788e-15  1.83375e-14  6.05094e-15  3.60565e-14  2.42579e-15  3.45303e-14  3.85034e-14  9.97908e-15  4.16271e-15  4.44107e-15  1.92561e-14  
0.825805  3.02661e-15  9.77739e-15  3.89284e-16  0  7.93039e-15  2.95088e-15  1.38389e-16  6.62225e-15  1.27438e-16  7.87879e-18  3.62861e-16  1.00175e-18  0  1.47688e-15  1.07481e-15  4.88344e-16  7.6575e-15  1.62978e-14  1.26362e-14  9.79871e-15  
0.822423  1.11529e-13  6.13244e-15  1.87513e-14  7.51164e-16  9.18942e-15  4.72374e-15  8.16895e-15  7.70358e-15  1.78765e-14  3.80014e-14  2.74135e-13  1.20804e-14  7.28332e-15  2.37818e-14  9.40232e-15  3.91994e-15  4.02356e-14  1.08814e-14  8.79436e-14  1.86216e-14  
0.819262  4.94544e-17  1.85801e-20  5.21022e-14  7.20115e-14  8.07453e-14  1.01243e-15  1.55475e-14  7.13623e-16  1.03126e-13  1.33199e-14  6.3488e-15  1.50359e-14  8.86455e-15  7.53496e-15  2.36951e-14  2.2199e-15  5.65315e-14  5.32578e-14  2.40211e-17  2.72209e-14  
0.816273  2.5671e-16  1.44832e-17  0  1.49566e-23  4.97151e-17  1.87592e-18  1.16903e-18  2.14164e-19  6.94699e-18  6.53673e-18  3.61858e-17  4.0505e-20  4.11438e-18  1.4036e-19  3.18518e-17  8.72961e-19  7.96972e-17  2.99723e-18  2.16452e-16  1.91693e-17  
0.813417  5.26625e-19  2.22988e-17  2.49118e-17  2.8459e-19  1.57769e-16  3.34812e-18  2.38265e-17  2.21621e-17  1.97314e-16  6.76188e-18  5.01326e-17  4.48258e-18  1.6396e-17  2.33903e-20  8.98577e-19  9.60615e-20  7.87844e-17  4.17848e-17  6.68945e-18  2.85246e-18  
0.810671  9.04906e-16  1.19829e-15  5.93796e-15  2.4731e-15  3.77751e-14  2.75549e-17  5.00894e-15  6.68161e-14  1.41446e-14  3.69614e-15  2.86243e-14  2.56917e-16  6.23291e-14  1.4881e-14  3.11278e-16  1.47222e-16  5.84092e-16  2.84564e-15  5.79037e-16  6.7991e-18  
