0.251412  4.2693e-16  3.42322e-18  1.49871e-16  1.09459e-16  3.2908e-17  1.70608e-15  1.79202e-15  5.52382e-17  7.77468e-16  4.13195e-16  1.61784e-15  3.174e-16  3.91604e-17  2.98889e-16  1.18898e-16  1.73307e-15  1.52842e-15  3.97069e-18  1.23968e-15  1.32972e-15  
0.238496  1.38819e-15  9.97277e-15  7.16791e-16  5.6713e-16  4.48585e-16  1.01238e-14  3.1862e-15  6.80549e-15  4.79216e-16  2.04327e-15  3.80874e-15  1.73625e-15  7.21551e-15  4.08347e-16  3.80173e-15  0  4.84416e-15  4.08507e-15  2.53513e-15  4.03961e-16  
0.233222  4.2693e-16  3.42322e-18  1.49871e-16  2.12349e-15  3.2908e-17  1.70608e-15  1.79202e-15  5.52382e-17  7.77468e-16  4.13195e-16  1.61784e-15  3.174e-16  3.91604e-17  2.98889e-16  1.18898e-16  1.00693e-15  1.52842e-15  3.97069e-18  1.23968e-15  1.32972e-15  
0.229176  5.8388e-16  9.97277e-15  7.16791e-16  5.6713e-16  4.48585e-16  1.01238e-14  3.21251e-15  6.80549e-15  4.79216e-16  2.04327e-15  3.80874e-15  1.43814e-15  6.71284e-15  4.08347e-16  3.80173e-15  0  3.15866e-15  4.08507e-15  1.77946e-15  9.2001e-16  
0.225756  5.18407e-19  5.70913e-16  6.48721e-15  1.24818e-15  7.29741e-15  9.64e-15  1.06856e-15  1.95366e-15  8.61639e-16  6.87477e-16  2.82112e-15  4.92902e-16  1.28234e-15  3.74348e-15  2.85819e-14  1.44746e-15  3.47506e-16  1.93216e-17  4.30901e-14  7.49982e-16  
0.222728  3.04411e-18  8.46836e-18  6.75884e-21  4.14841e-21  1.31008e-20  1.93532e-17  8.44179e-19  1.8287e-16  2.9399e-17  3.34699e-19  6.29138e-17  8.33771e-18  3.492e-18  8.83188e-18  1.8778e-19  1.5888e-17  1.45326e-18  1.02265e-18  5.98e-18  1.22496e-17  
0.219974  2.49154e-14  9.17765e-15  8.80118e-16  8.10033e-16  8.02211e-15  9.44114e-15  6.92765e-15  3.48021e-15  6.83941e-15  2.83153e-15  2.56041e-14  1.36441e-14  9.83573e-15  8.40252e-15  1.10599e-14  3.42803e-14  4.68221e-15  5.30989e-15  2.92895e-15  5.83873e-16  
0.217424  9.15489e-17  3.03566e-17  4.81519e-18  4.38352e-17  1.43744e-19  8.49428e-16  5.30494e-18  2.06041e-19  4.00969e-17  3.86499e-17  6.98777e-17  1.82391e-15  9.92305e-19  3.04396e-17  1.37116e-17  3.81582e-16  1.29106e-18  0  6.72202e-16  1.54084e-16  
0.215032  1.65348e-16  6.71127e-17  2.6537e-15  4.13753e-15  6.98022e-17  6.8494e-15  1.68677e-15  2.64956e-15  9.31157e-16  4.64845e-16  1.32512e-16  1.00964e-15  2.04986e-15  3.10357e-15  1.9465e-15  2.80782e-16  3.82027e-16  3.19629e-16  4.26235e-15  8.91973e-16  
0.212765  7.70727e-17  1.11041e-15  6.73405e-15  5.3652e-14  1.45109e-14  7.83202e-14  1.07469e-15  2.6556e-15  1.5638e-15  1.1093e-15  4.09791e-15  5.3394e-16  8.9977e-16  3.74261e-15  4.57605e-14  6.43463e-14  3.60976e-16  6.08788e-17  4.32776e-14  4.59524e-15  
0.210603  7.73918e-17  5.76723e-16  6.73405e-15  5.3652e-14  1.45109e-14  3.91605e-14  1.07469e-15  2.6556e-15  7.82642e-16  1.1093e-15  2.04896e-15  5.3394e-16  4.51856e-16  3.74261e-15  4.57605e-14  6.43463e-14  3.60976e-16  3.32972e-17  4.32776e-14  4.59524e-15  
0.208526  9.39699e-15  1.70802e-14  5.18951e-15  1.30273e-14  2.7954e-14  1.37731e-18  2.50068e-14  1.86378e-14  6.63906e-15  7.96757e-15  1.2034e-14  1.20032e-14  2.58451e-15  5.6769e-15  1.60072e-16  2.43161e-14  1.02608e-14  3.61354e-14  4.6424e-14  5.63614e-15  
0.206522  1.35958e-15  1.03037e-14  1.62113e-16  1.64126e-16  6.25802e-15  3.01326e-14  3.96627e-15  5.48071e-15  2.23671e-15  1.8358e-15  5.12218e-15  9.79661e-16  7.02585e-15  4.76959e-17  2.88162e-15  0  2.88462e-14  5.37593e-15  4.55148e-16  7.37148e-16  
0.204579  3.13814e-15  5.4951e-16  1.70327e-14  5.59326e-15  5.41033e-16  2.21531e-15  3.72273e-15  1.2403e-14  1.64464e-15  9.6047e-15  1.09583e-14  4.61654e-15  1.62162e-15  2.03745e-14  1.97908e-14  8.70432e-15  1.03305e-15  3.77539e-15  7.10565e-15  1.58594e-14  
0.20269  2.02445e-14  6.48214e-16  3.29517e-16  3.45208e-15  1.27429e-15  5.02111e-15  3.75012e-15  6.99193e-16  5.59729e-15  2.08501e-15  3.03064e-14  7.67546e-15  2.35146e-14  6.02591e-15  1.33167e-14  2.21976e-14  4.45491e-15  4.47722e-15  6.08165e-16  4.77726e-16  
0.200847  8.35391e-15  9.06905e-15  2.21623e-15  2.56359e-16  3.72577e-15  7.38501e-18  1.39285e-15  1.03134e-14  9.87391e-16  1.36771e-15  2.00936e-15  9.35292e-15  2.26693e-14  4.20254e-15  2.39095e-16  3.70585e-17  4.22196e-15  2.14695e-14  5.71436e-17  1.03201e-15  
0.199044  2.91504e-16  2.06602e-18  5.58925e-17  5.92474e-19  2.09446e-17  1.4591e-15  1.14417e-15  4.34723e-17  5.65797e-16  3.14585e-16  1.25668e-16  4.84338e-17  3.24729e-17  2.09349e-17  4.33995e-18  1.59089e-15  1.08908e-16  3.88749e-19  5.79335e-16  1.74225e-16  
0.197276  1.94078e-17  8.48037e-18  2.30622e-17  2.8533e-18  1.35508e-20  1.97062e-16  5.38474e-20  4.76153e-19  1.32397e-18  2.8122e-20  2.04423e-16  1.53506e-16  5.24624e-18  4.33689e-19  2.04967e-18  2.10866e-19  2.48605e-17  7.55221e-21  2.81108e-17  1.01079e-17  
0.195539  5.96418e-18  0  2.21992e-18  4.51898e-17  8.09227e-18  7.29844e-17  3.01138e-18  7.37986e-17  1.35547e-17  3.76119e-17  9.72604e-17  5.29545e-17  0  4.18715e-17  9.13307e-18  0  4.10605e-17  2.52553e-17  4.35137e-18  9.12908e-17  
0.193828  1.14875e-14  2.39788e-14  1.64691e-14  2.88563e-14  5.03929e-14  1.45185e-15  6.53788e-14  2.65161e-14  1.21381e-14  1.71196e-14  2.02811e-14  6.80955e-15  1.27436e-14  3.34496e-15  6.34233e-15  4.85762e-14  3.54231e-14  3.24162e-14  9.38086e-14  9.58861e-15  
0.192141  4.05504e-15  4.56317e-15  5.1388e-15  1.17285e-16  1.85192e-15  8.10193e-20  1.59259e-14  9.67873e-15  4.37705e-16  2.67662e-15  2.65633e-16  1.96591e-15  1.13161e-14  1.98227e-15  7.38104e-17  6.66651e-17  1.08468e-14  1.07328e-14  8.09324e-17  5.22732e-18  
0.190474  8.35391e-15  9.06905e-15  3.38579e-16  2.56359e-16  1.23964e-15  7.38501e-18  1.39285e-15  1.03134e-14  9.87391e-16  2.68906e-15  2.00936e-15  9.35292e-15  2.26693e-14  4.20254e-15  2.39095e-16  3.10648e-17  4.22196e-15  3.75245e-16  5.71436e-17  1.03201e-15  
0.188825  7.39093e-15  9.03646e-15  3.39098e-16  5.49488e-16  5.65512e-15  8.2087e-15  6.22649e-15  1.43774e-15  6.42828e-15  1.22573e-15  2.48416e-14  2.46993e-14  9.50853e-15  7.04686e-15  1.33704e-14  2.20451e-14  4.42396e-15  4.90252e-15  7.08148e-16  1.96779e-16  
0.187191  4.92469e-14  9.17765e-15  1.14643e-15  8.10033e-16  8.02211e-15  8.75848e-15  7.10775e-15  3.48021e-15  6.83941e-15  3.6198e-15  4.73995e-14  2.585e-14  9.90959e-15  1.63967e-14  1.83181e-14  3.42803e-14  4.68221e-15  6.53472e-15  2.92895e-15  2.47736e-16  
0.185571  5.9033e-14  1.25015e-16  2.13067e-15  1.06189e-15  6.12325e-15  2.52578e-14  3.14758e-19  7.97847e-16  2.94366e-15  8.5336e-17  3.99437e-15  2.41822e-15  2.87727e-16  1.62971e-15  2.41761e-15  1.69659e-14  1.11822e-14  6.89454e-18  1.70873e-14  5.67703e-15  
0.183962  3.46376e-14  1.93378e-14  3.9766e-15  6.11347e-15  6.31683e-15  4.3827e-15  3.34785e-14  1.981e-14  1.22597e-14  6.88689e-15  3.98295e-14  1.76251e-14  2.2333e-14  1.59719e-14  9.44513e-15  2.03733e-14  6.11648e-15  9.89108e-15  1.66682e-15  2.87825e-15  
0.182362  5.52047e-17  2.13322e-17  3.12757e-15  2.0004e-14  1.25098e-15  1.39209e-14  7.14643e-18  7.8695e-15  4.15482e-15  1.63542e-16  2.14386e-14  6.59535e-17  2.99423e-14  9.23681e-16  4.67367e-15  1.5062e-16  2.60789e-16  3.63384e-16  3.00426e-15  2.35204e-15  
0.18077  7.69665e-17  8.98491e-18  5.26158e-17  1.76703e-19  1.63593e-17  1.29031e-17  1.01112e-16  2.57452e-18  2.23029e-18  3.45139e-20  6.2738e-17  2.84758e-18  6.3475e-18  3.16564e-23  4.45817e-17  1.88119e-18  0  1.46485e-17  2.06014e-18  5.11693e-19  
0.179184  2.62545e-18  2.44425e-17  1.02975e-20  1.62381e-20  7.94009e-20  3.34259e-17  2.78637e-18  2.84363e-16  4.42091e-17  2.41799e-17  1.47354e-17  4.90321e-17  9.09809e-19  9.76168e-18  2.1827e-17  7.31741e-18  1.48803e-18  1.21349e-18  1.56468e-17  9.78064e-18  
