1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  
0.981005  0.990531  0.989538  0.988401  0.987382  0.986549  0.985492  0.984878  0.983336  0.982732  0.981335  0.980358  0.979471  0.978263  0.977319  0.976061  0.975404  0.974197  0.973322  0.972202  0.970978  0.969981  0.96943  0.968236  0.967305  0.966524  0.965321  0.964452  0.963511  0.962324  
0.962399  0.981152  0.979166  0.976788  0.974973  0.973114  0.971226  0.969192  0.967018  0.965497  0.962714  0.961118  0.959287  0.957088  0.955153  0.952879  0.951753  0.949319  0.947394  0.945172  0.943281  0.941539  0.939775  0.936729  0.935634  0.934621  0.93202  0.930676  0.928553  0.926187  
0.944306  0.971937  0.969039  0.965691  0.962831  0.960163  0.957252  0.954586  0.951108  0.948801  0.944986  0.942424  0.939741  0.936529  0.933668  0.930363  0.928405  0.925039  0.922337  0.919218  0.916875  0.913471  0.91125  0.907454  0.905352  0.902838  0.899873  0.897558  0.894814  0.891525  
0.926602  0.962812  0.959003  0.954523  0.950898  0.947229  0.943518  0.939416  0.935545  0.932207  0.927301  0.924133  0.920539  0.916532  0.912698  0.908604  0.906001  0.901685  0.898031  0.894032  0.890636  0.886981  0.883639  0.878434  0.876093  0.8733  0.869094  0.866211  0.862607  0.858402  
0.909411  0.953851  0.949212  0.943871  0.939232  0.934778  0.930078  0.925326  0.920391  0.916153  0.910508  0.906388  0.901976  0.897151  0.89241  0.887511  0.883902  0.878929  0.874596  0.869922  0.865687  0.860865  0.857158  0.851646  0.848223  0.843881  0.839469  0.835523  0.831619  0.826754  
0.892609  0.944981  0.939511  0.933148  0.927776  0.922343  0.916878  0.910672  0.905582  0.900201  0.89376  0.889045  0.883757  0.878332  0.872636  0.867175  0.862746  0.857098  0.851912  0.846579  0.840905  0.836326  0.831592  0.825114  0.821376  0.816708  0.811212  0.806606  0.802163  0.796645  
0.876267  0.936258  0.930031  0.92314  0.916537  0.910283  0.903956  0.897384  0.891106  0.884918  0.877834  0.872194  0.8662  0.860004  0.8535  0.847325  0.841961  0.835659  0.829931  0.823692  0.818586  0.811868  0.806984  0.800535  0.795405  0.789913  0.783874  0.778255  0.773618  0.767829  
0.860314  0.927627  0.920641  0.912835  0.905506  0.898238  0.891275  0.883531  0.876977  0.870011  0.861953  0.855746  0.848987  0.842239  0.834878  0.828232  0.822121  0.815145  0.808701  0.801572  0.795288  0.788987  0.783291  0.776212  0.770457  0.764466  0.757867  0.751675  0.746605  0.740553  
0.844789  0.919156  0.911433  0.902883  0.894697  0.886792  0.878883  0.870408  0.862922  0.855309  0.847072  0.839763  0.832397  0.824951  0.81689  0.80968  0.802754  0.79508  0.788199  0.780475  0.773708  0.766562  0.760516  0.753081  0.746441  0.740171  0.733024  0.725827  0.720645  0.713635  
0.829597  0.910804  0.902306  0.893116  0.884079  0.875223  0.86666  0.857473  0.849306  0.840874  0.832197  0.824106  0.816121  0.808098  0.799551  0.791609  0.784163  0.775651  0.768117  0.759987  0.752807  0.745148  0.738448  0.730635  0.723439  0.716731  0.709054  0.701525  0.695691  0.68786  
0.814742  0.9026  0.89333  0.883421  0.873593  0.864131  0.854686  0.844862  0.836297  0.826887  0.817634  0.808834  0.800198  0.791602  0.782192  0.773978  0.765791  0.75683  0.748735  0.740176  0.732465  0.724231  0.717088  0.708888  0.701107  0.694005  0.685831  0.677909  0.671649  0.663207  
0.800204  0.894501  0.884432  0.873904  0.863228  0.852921  0.842874  0.832433  0.822871  0.81312  0.803303  0.79387  0.7846  0.775531  0.765787  0.756818  0.748163  0.738576  0.729894  0.720924  0.712775  0.7042  0.696406  0.687795  0.679651  0.672076  0.663574  0.655436  0.648523  0.639581  
0.786003  0.886549  0.875686  0.864458  0.852996  0.842187  0.83131  0.820327  0.81005  0.7998  0.789284  0.779291  0.769355  0.759818  0.749364  0.740098  0.730753  0.720929  0.711754  0.702349  0.693644  0.684666  0.676432  0.667402  0.658865  0.65086  0.642064  0.633649  0.62631  0.617079  
0.77205  0.878646  0.867012  0.855126  0.84299  0.831359  0.81991  0.808379  0.797386  0.786647  0.775574  0.76497  0.754398  0.744419  0.733207  0.723731  0.713824  0.703563  0.693952  0.684205  0.675031  0.665768  0.656976  0.647626  0.638687  0.630318  0.621209  0.612684  0.604786  0.595287  
0.758413  0.870888  0.858476  0.845878  0.833048  0.820934  0.80874  0.796688  0.785009  0.773864  0.762008  0.751005  0.739787  0.729374  0.717808  0.707794  0.697316  0.686875  0.67683  0.66667  0.656948  0.647399  0.638186  0.628488  0.6192  0.610467  0.601052  0.592366  0.584127  0.574521  
0.745023  0.863178  0.850012  0.836745  0.823332  0.810415  0.797734  0.785153  0.772789  0.761248  0.748752  0.737298  0.725464  0.714642  0.702676  0.692211  0.681289  0.670466  0.660047  0.649566  0.639383  0.629665  0.619914  0.609969  0.60032  0.591289  0.581551  0.57287  0.564158  0.554465  
0.731926  0.855597  0.841687  0.827704  0.813735  0.800383  0.786948  0.773919  0.760976  0.748956  0.735857  0.723924  0.711509  0.700247  0.687985  0.677028  0.665815  0.654555  0.643801  0.63301  0.622312  0.612292  0.602265  0.592132  0.582171  0.572755  0.562834  0.553827  0.544922  0.535174  
0.719077  0.848064  0.833435  0.818779  0.804365  0.790257  0.776325  0.762841  0.74932  0.73683  0.723255  0.710808  0.697842  0.686166  0.673561  0.662198  0.650445  0.638923  0.627894  0.616886  0.605757  0.595555  0.585135  0.574912  0.564629  0.554895  0.544771  0.535606  0.526376  0.516594  
0.706453  0.840622  0.82529  0.809958  0.795028  0.780474  0.765875  0.751912  0.737833  0.724871  0.71061  0.697936  0.684484  0.672376  0.65957  0.647703  0.635483  0.623819  0.6124  0.601139  0.589596  0.579159  0.568484  0.558116  0.54758  0.537527  0.527564  0.517796  0.508418  0.498572  
0.694075  0.833231  0.817216  0.80125  0.78591  0.770583  0.755573  0.741142  0.726493  0.713085  0.69863  0.685318  0.671408  0.658896  0.645843  0.633556  0.621115  0.608984  0.597252  0.585824  0.573983  0.563389  0.552464  0.541715  0.531145  0.520825  0.510462  0.500799  0.491152  0.481255  
0.681923  0.82593  0.80925  0.792647  0.776824  0.761034  0.745442  0.730522  0.715322  0.701467  0.68661  0.672944  0.658642  0.645707  0.63255  0.619744  0.607155  0.594677  0.582517  0.570885  0.558766  0.547961  0.536746  0.526069  0.515203  0.504616  0.494214  0.484213  0.474476  0.464496  
0.669955  0.818659  0.801338  0.784148  0.767849  0.751333  0.735385  0.719998  0.70432  0.689944  0.674925  0.660742  0.646088  0.632761  0.619223  0.606188  0.593309  0.580448  0.568143  0.556247  0.544047  0.532965  0.521513  0.510567  0.49962  0.488858  0.478323  0.468271  0.458349  0.448246  
0.658212  0.811478  0.793534  0.775754  0.758907  0.741975  0.725499  0.709623  0.693487  0.678589  0.663199  0.648784  0.633844  0.620106  0.60633  0.592967  0.579871  0.566746  0.554181  0.541986  0.529725  0.518311  0.506582  0.495821  0.484529  0.473592  0.463287  0.45274  0.442812  0.432555  
0.646655  0.804326  0.785785  0.767463  0.750074  0.732464  0.715687  0.699345  0.682822  0.667329  0.651809  0.636998  0.621812  0.607694  0.593402  0.580002  0.566547  0.553122  0.54058  0.528025  0.5159  0.504089  0.492135  0.481219  0.469798  0.458776  0.448607  0.437853  0.427824  0.417374  
0.635303  0.79725  0.778128  0.759263  0.741296  0.723519  0.705993  0.689227  0.672318  0.656321  0.640505  0.625424  0.61003  0.595535  0.580999  0.567328  0.553663  0.54002  0.527318  0.514456  0.502425  0.490193  0.478136  0.467043  0.455578  0.444432  0.434572  0.423359  0.413398  0.402762  
0.624101  0.790168  0.7705  0.751137  0.732659  0.714065  0.696362  0.679219  0.661961  0.645533  0.629587  0.613967  0.598363  0.583551  0.56868  0.554831  0.540927  0.526975  0.514285  0.5012  0.489164  0.476685  0.465093  0.453225  0.441732  0.430496  0.42054  0.409419  0.399388  0.388662  
0.613105  0.783161  0.762966  0.7431  0.724077  0.705177  0.686849  0.669371  0.651765  0.634998  0.618756  0.602723  0.586946  0.57182  0.556885  0.542625  0.528631  0.514451  0.501591  0.488337  0.476254  0.463501  0.451526  0.439835  0.428396  0.417032  0.407152  0.395872  0.38594  0.375132  
0.602272  0.776143  0.755475  0.735149  0.715594  0.696117  0.677679  0.659598  0.641714  0.624522  0.608078  0.591637  0.575735  0.560306  0.544964  0.530653  0.516386  0.501961  0.489204  0.475741  0.463063  0.450689  0.438309  0.426772  0.415367  0.403993  0.394053  0.382758  0.37272  0.362831  
0.591589  0.76924  0.748038  0.727231  0.707157  0.687375  0.668311  0.649978  0.631765  0.614284  0.597531  0.58074  0.56464  0.548954  0.533595  0.518888  0.504565  0.490011  0.476987  0.46345  0.450881  0.438136  0.425725  0.414074  0.402703  0.391277  0.381294  0.37001  0.359999  0.349723  
0.581069  0.762325  0.740644  0.719397  0.69882  0.678462  0.659285  0.640432  0.62196  0.604106  0.587137  0.570002  0.553752  0.537819  0.522099  0.507358  0.492796  0.478094  0.465077  0.451426  0.438418  0.425954  0.413491  0.401704  0.390345  0.378986  0.368824  0.357695  0.347507  0.337844  
0.570698  0.755525  0.733306  0.711596  0.690528  0.669867  0.650062  0.631038  0.612258  0.594166  0.576875  0.559451  0.542978  0.526845  0.511156  0.496034  0.48145  0.466718  0.453338  0.439707  0.426964  0.414032  0.401566  0.389699  0.378352  0.367019  0.356693  0.345747  0.335514  0.325158  
0.56049  0.748714  0.72601  0.70388  0.682335  0.661105  0.641173  0.62172  0.6027  0.584284  0.566763  0.54906  0.532413  0.516089  0.500082  0.484947  0.470159  0.455376  0.441907  0.428253  0.41519  0.40248  0.389987  0.378021  0.366663  0.355472  0.344859  0.334239  0.32377  0.313699  
0.550408  0.741823  0.718751  0.696149  0.674193  0.652716  0.632348  0.612507  0.593226  0.574507  0.556725  0.538837  0.522114  0.505478  0.48927  0.474121  0.459273  0.444386  0.430646  0.417002  0.403794  0.391002  0.378649  0.366636  0.355263  0.344139  0.333504  0.323132  0.312648  0.302582  
0.540466  0.735154  0.711526  0.688517  0.66611  0.644122  0.623548  0.603395  0.58387  0.564863  0.546859  0.528745  0.511801  0.49505  0.478659  0.463406  0.448416  0.433494  0.419699  0.406015  0.392639  0.380024  0.367617  0.355585  0.344144  0.333177  0.322328  0.312167  0.301576  0.291726  
0.530649  0.728405  0.704337  0.680871  0.658078  0.635901  0.614812  0.594389  0.574597  0.555325  0.537066  0.518821  0.501756  0.484768  0.468309  0.452953  0.437963  0.422954  0.408922  0.395232  0.381862  0.36912  0.356825  0.344827  0.333314  0.322429  0.31163  0.301603  0.291127  0.281212  
