0.250628  0.143415  5.38461e-15  4.13517e-15  6.42014e-17  5.61523e-15  1.99735e-15  9.79609e-15  1.71649e-15  5.06249e-14  1.35352e-14  6.39622e-14  2.55878e-16  2.44903e-17  4.80298e-15  1.56072e-18  2.93217e-16  2.1504e-19  4.31632e-18  1.69829e-15  8.02707e-17  0  
0.250562  0.143415  2.04085e-15  3.92763e-16  8.76536e-17  5.63797e-15  1.7139e-16  9.83314e-15  7.03783e-16  5.06206e-14  6.0049e-15  1.02124e-14  1.31063e-16  6.59062e-17  1.59478e-16  6.95924e-17  2.83996e-16  1.09839e-21  8.00081e-19  1.63276e-15  3.36926e-17  1.01096e-16  
0.250419  0.183969  3.01349e-14  4.59643e-15  3.19707e-16  2.00073e-15  3.83828e-15  3.06572e-15  3.56832e-14  9.84436e-15  2.04909e-16  5.73988e-14  1.66983e-15  6.20962e-17  7.37656e-17  2.48385e-17  3.20685e-16  9.72822e-17  2.48673e-14  2.22342e-14  1.36546e-14  9.93973e-15  
0.251411  0.0898662  4.72047e-18  5.70963e-17  1.42007e-16  1.9978e-17  1.623e-17  1.89757e-17  6.67706e-17  2.60246e-18  3.40804e-18  0  1.864e-17  2.97284e-17  8.92063e-17  6.69375e-18  7.52195e-18  2.93689e-17  3.05935e-18  9.08059e-17  4.5074e-18  6.92759e-17  
0.251071  0.205544  1.12324e-14  1.69855e-15  2.27242e-16  6.91105e-18  3.49591e-15  2.76849e-17  2.1964e-17  1.22973e-16  1.69199e-14  2.40421e-17  3.88031e-16  9.06877e-17  1.67816e-15  6.46987e-16  3.88935e-18  8.66512e-18  1.44248e-16  4.84428e-15  7.66647e-20  3.64081e-16  
0.251411  0.119562  1.69803e-18  1.9769e-17  1.48918e-16  3.50545e-17  1.68311e-17  1.70696e-18  2.44162e-17  2.96824e-18  9.48871e-19  4.44216e-17  1.41995e-17  2.98295e-17  7.96372e-17  2.70633e-18  3.68518e-18  4.40704e-17  1.79013e-16  5.07313e-17  5.70443e-18  6.25803e-18  
0.25069  0.164176  8.37731e-16  1.19704e-14  1.12595e-14  4.08764e-14  3.41809e-16  3.56176e-14  9.98155e-15  3.14678e-14  2.034e-14  7.43924e-16  1.22752e-14  5.54288e-16  1.18911e-14  2.05924e-14  9.56239e-15  1.31145e-15  1.48633e-16  1.12328e-14  6.29521e-16  4.8065e-16  
0.251411  0.0504601  3.55965e-19  1.87834e-19  1.91407e-17  8.19953e-17  7.07557e-17  6.47068e-17  8.26584e-19  7.31756e-19  7.0306e-18  1.86222e-17  1.04995e-17  6.18954e-18  8.90352e-17  2.34674e-17  1.68279e-18  1.69236e-17  4.84487e-17  1.88906e-17  1.08695e-17  8.00082e-19  
0.250649  0.219328  2.2961e-14  1.9385e-14  8.50297e-14  3.96518e-14  1.8217e-15  2.27222e-15  1.16989e-17  5.24166e-15  3.53468e-17  1.17136e-14  4.19708e-15  8.54531e-14  4.14168e-14  9.08203e-15  7.16862e-15  4.07863e-14  1.93251e-14  3.95204e-15  2.87897e-17  3.61809e-18  
0.250771  0.132022  1.9728e-17  1.786e-16  1.7054e-16  3.53215e-16  3.19952e-16  1.56826e-16  1.05594e-15  6.7738e-15  3.00199e-17  2.99173e-16  1.51987e-15  4.66916e-17  9.75252e-15  4.61804e-16  1.11548e-15  6.55885e-19  5.76219e-18  9.28382e-16  1.22064e-17  6.40568e-15  
0.251412  0.174056  4.66565e-17  1.08577e-17  4.31128e-19  2.51022e-17  1.49349e-18  1.32024e-17  1.09542e-16  5.13049e-18  4.83082e-17  3.84153e-17  2.022e-17  1.80307e-18  3.34403e-17  6.4816e-17  5.19641e-18  4.18483e-17  1.35962e-16  5.86391e-17  5.78992e-18  4.56943e-17  
0.251411  0.0716311  1.19154e-17  8.88091e-18  3.36449e-17  1.04355e-16  1.29948e-16  6.11431e-17  3.97348e-18  1.06574e-19  1.5473e-17  9.02111e-18  2.47475e-18  2.75075e-17  3.35381e-17  8.7028e-17  8.38278e-19  2.72176e-18  5.12946e-17  1.10249e-17  1.59859e-17  1.51979e-17  
0.250715  0.194257  0  5.4895e-18  1.02205e-21  1.26487e-18  1.66151e-15  2.1146e-17  7.00878e-21  1.08574e-18  8.43383e-15  3.97064e-18  1.72673e-17  3.95231e-14  2.72796e-16  2.61353e-14  1.72737e-18  1.17082e-14  2.55208e-17  9.86494e-17  3.62328e-15  5.44629e-16  
0.251411  0.105665  3.3891e-17  5.76089e-18  1.23193e-17  1.72741e-17  1.43044e-16  1.17387e-16  5.80575e-18  4.69353e-18  9.15478e-18  1.65579e-17  5.04222e-18  1.94578e-17  4.34777e-18  3.59768e-17  1.13419e-17  8.47593e-21  2.89266e-17  1.24191e-17  5.37733e-17  6.26765e-17  
0.250765  0.154044  2.14394e-14  4.10529e-16  8.41686e-17  1.00779e-16  0  0  2.92209e-15  4.14334e-14  2.07069e-17  0  7.33366e-16  6.83622e-17  9.71055e-15  3.08046e-16  7.88781e-16  6.32997e-19  3.40246e-21  1.24434e-15  1.37198e-16  6.40893e-15  
0.251411  0.0262696  1.35244e-17  8.37015e-17  2.55508e-19  1.12941e-16  2.68324e-16  2.97124e-18  2.52476e-21  1.5645e-20  1.25821e-17  2.28044e-17  7.12513e-17  3.76759e-17  6.28866e-19  1.00212e-18  4.34758e-18  8.67897e-22  1.09512e-18  1.0818e-18  1.4222e-17  4.67735e-17  
0.25081  0.228729  1.30701e-14  8.66755e-15  2.00376e-19  2.51022e-17  8.02765e-17  2.2776e-15  4.39374e-17  1.30113e-16  1.2258e-18  2.73358e-14  4.19158e-15  1.20042e-14  3.34403e-17  2.27891e-17  1.07175e-14  1.96567e-14  1.94355e-14  1.59646e-14  1.79396e-15  4.02841e-17  
