1  1  0.5  0.5  0.5  0.5  0.5  
0.950026  0.94738  0.5  0.5  0.5  0.5  0.5  
0.964655  0.890051  0.5  0.5  0.5  0.5  0.5  
0.870098  0.950237  0.5  0.5  0.5  0.5  0.5  
0.975016  0.820514  0.5  0.5  0.5  0.5  0.5  
0.860259  0.90254  0.5  0.5  0.5  0.5  0.5  
0.908162  0.831424  0.5  0.5  0.5  0.5  0.5  
0.768499  0.956977  0.5  0.5  0.5  0.5  0.5  
0.982329  0.730065  0.5  0.5  0.5  0.5  0.5  
0.83126  0.842111  0.5  0.5  0.5  0.5  0.5  
0.901188  0.758754  0.5  0.5  0.5  0.5  0.5  
0.730511  0.914895  0.5  0.5  0.5  0.5  0.5  
0.935047  0.698989  0.5  0.5  0.5  0.5  0.5  
0.752097  0.850279  0.5  0.5  0.5  0.5  0.5  
0.836321  0.748344  0.5  0.5  0.5  0.5  0.5  
0.636883  0.962079  0.5  0.5  0.5  0.5  0.5  
0.987506  0.607597  0.5  0.5  0.5  0.5  0.5  
0.780985  0.752529  0.5  0.5  0.5  0.5  0.5  
0.880757  0.653732  0.5  0.5  0.5  0.5  0.5  
0.65946  0.855413  0.5  0.5  0.5  0.5  0.5  
0.930122  0.594329  0.5  0.5  0.5  0.5  0.5  
0.699269  0.77474  0.5  0.5  0.5  0.5  0.5  
0.809453  0.655949  0.5  0.5  0.5  0.5  0.5  
0.565334  0.920638  0.5  0.5  0.5  0.5  0.5  
0.954078  0.534659  0.5  0.5  0.5  0.5  0.5  
0.703133  0.711117  0.5  0.5  0.5  0.5  0.5  
0.824755  0.594255  0.5  0.5  0.5  0.5  0.5  
0.561581  0.855428  0.5  0.5  0.5  0.5  0.5  
0.884248  0.532477  0.5  0.5  0.5  0.5  0.5  
0.612946  0.752904  0.5  0.5  0.5  0.5  0.5  
0.743304  0.608517  0.5  0.5  0.5  0.5  0.5  
0.460587  0.962325  0.5  0.5  0.5  0.5  0.5  
0.991171  0.438188  0.5  0.5  0.5  0.5  0.5  
0.703798  0.60464  0.5  0.5  0.5  0.5  0.5  
0.845114  0.493308  0.5  0.5  0.5  0.5  0.5  
0.547036  0.746525  0.5  0.5  0.5  0.5  0.5  
0.915632  0.436864  0.5  0.5  0.5  0.5  0.5  
0.610284  0.641795  0.5  0.5  0.5  0.5  0.5  
0.759203  0.505218  0.5  0.5  0.5  0.5  0.5  
0.443745  0.846269  0.5  0.5  0.5  0.5  0.5  
0.950592  0.38665  0.5  0.5  0.5  0.5  0.5  
0.629801  0.571103  0.5  0.5  0.5  0.5  0.5  
0.787355  0.446986  0.5  0.5  0.5  0.5  0.5  
0.456942  0.753412  0.5  0.5  0.5  0.5  0.5  
0.865262  0.389098  0.5  0.5  0.5  0.5  0.5  
0.528316  0.623071  0.5  0.5  0.5  0.5  0.5  
0.69268  0.464528  0.5  0.5  0.5  0.5  0.5  
0.346559  0.907308  0.5  0.5  0.5  0.5  0.5  
0.967546  0.317485  0.5  0.5  0.5  0.5  0.5  
0.617182  0.486075  0.5  0.5  0.5  0.5  0.5  
0.790093  0.370718  0.5  0.5  0.5  0.5  0.5  
