1  1  0.5  0.5  0.5  0.5  0.5  
0.949999  0.947379  0.5  0.5  0.5  0.5  0.5  
0.964644  0.890046  0.5  0.5  0.5  0.5  0.5  
0.8701  0.950234  0.5  0.5  0.5  0.5  0.5  
0.975009  0.82051  0.5  0.5  0.5  0.5  0.5  
0.860264  0.902554  0.5  0.5  0.5  0.5  0.5  
0.908144  0.831423  0.5  0.5  0.5  0.5  0.5  
0.768492  0.956968  0.5  0.5  0.5  0.5  0.5  
0.982327  0.730059  0.5  0.5  0.5  0.5  0.5  
0.831252  0.842107  0.5  0.5  0.5  0.5  0.5  
0.901182  0.758758  0.5  0.5  0.5  0.5  0.5  
0.730503  0.914966  0.5  0.5  0.5  0.5  0.5  
0.935057  0.699005  0.5  0.5  0.5  0.5  0.5  
0.75212  0.850192  0.5  0.5  0.5  0.5  0.5  
0.836304  0.748349  0.5  0.5  0.5  0.5  0.5  
0.636908  0.961997  0.5  0.5  0.5  0.5  0.5  
0.987507  0.607598  0.5  0.5  0.5  0.5  0.5  
0.78095  0.752549  0.5  0.5  0.5  0.5  0.5  
0.880689  0.653746  0.5  0.5  0.5  0.5  0.5  
0.659436  0.855465  0.5  0.5  0.5  0.5  0.5  
0.930127  0.594338  0.5  0.5  0.5  0.5  0.5  
0.699275  0.774727  0.5  0.5  0.5  0.5  0.5  
0.809449  0.655961  0.5  0.5  0.5  0.5  0.5  
0.56538  0.920482  0.5  0.5  0.5  0.5  0.5  
0.954081  0.534658  0.5  0.5  0.5  0.5  0.5  
0.703097  0.711197  0.5  0.5  0.5  0.5  0.5  
0.824726  0.594261  0.5  0.5  0.5  0.5  0.5  
0.561561  0.855465  0.5  0.5  0.5  0.5  0.5  
0.884248  0.532484  0.5  0.5  0.5  0.5  0.5  
0.612885  0.752841  0.5  0.5  0.5  0.5  0.5  
0.743162  0.608319  0.5  0.5  0.5  0.5  0.5  
0.460619  0.962252  0.5  0.5  0.5  0.5  0.5  
0.991161  0.438188  0.5  0.5  0.5  0.5  0.5  
0.703731  0.604822  0.5  0.5  0.5  0.5  0.5  
0.845096  0.493363  0.5  0.5  0.5  0.5  0.5  
0.547044  0.746561  0.5  0.5  0.5  0.5  0.5  
0.915624  0.436857  0.5  0.5  0.5  0.5  0.5  
0.610326  0.641835  0.5  0.5  0.5  0.5  0.5  
0.759243  0.505213  0.5  0.5  0.5  0.5  0.5  
0.443774  0.846184  0.5  0.5  0.5  0.5  0.5  
0.950602  0.386646  0.5  0.5  0.5  0.5  0.5  
0.629819  0.571086  0.5  0.5  0.5  0.5  0.5  
0.787351  0.446958  0.5  0.5  0.5  0.5  0.5  
0.456952  0.753364  0.5  0.5  0.5  0.5  0.5  
0.865262  0.3891  0.5  0.5  0.5  0.5  0.5  
0.528321  0.623078  0.5  0.5  0.5  0.5  0.5  
0.69268  0.464527  0.5  0.5  0.5  0.5  0.5  
0.346562  0.907298  0.5  0.5  0.5  0.5  0.5  
0.967527  0.317485  0.5  0.5  0.5  0.5  0.5  
0.617175  0.486061  0.5  0.5  0.5  0.5  0.5  
0.790059  0.370652  0.5  0.5  0.5  0.5  0.5  
0.430909  0.663379  0.5  0.5  0.5  0.5  0.5  
0.876051  0.318263  0.5  0.5  0.5  0.5  0.5  
0.510772  0.532602  0.5  0.5  0.5  0.5  0.5  
