0.99989  0.551474  1  0.601212  0  0  4.80556e-17  6.91734e-13  1.02437e-25  0.716236  0.728079  0.73758  1.05436e-13  2.05795e-14  2.00866e-15  7.52836e-16  4.09189e-19  3.68545e-11  9.17478e-17  1.24896e-11  2.49122e-09  9.85803e-15  1.26911e-14  8.43401e-14  5.72222e-10  0.602174  1.73246e-17  0.552489  3.70648e-17  0.500512  
0.998156  0.543443  3.65131e-17  0.593688  0.617395  2.00039e-17  3.18903e-19  5.51334e-15  3.45668e-19  0.712032  0.724709  0.734861  0.742563  1.91116e-13  9.8803e-15  1.54656e-12  1.76377e-16  1.92053e-11  2.50641e-15  7.34196e-12  1.72072e-15  7.41648e-11  1.01824e-15  6.32345e-12  0.632448  0.609596  1.19449e-20  0.560446  0.534758  0.508437  
0.997405  1  0.565537  1  6.08825e-27  0.636879  1.02798e-27  1.04928e-17  0.694828  0.710125  0.723142  1.41401e-13  0.741703  2.7321e-13  5.78223e-17  0.749611  0.746786  6.38491e-13  1.01533e-14  1.51087e-11  2.01282e-15  0.693743  0.676166  3.04871e-11  8.60343e-15  0.612737  0.588787  3.69554e-13  0.538257  0.512219  
0.997405  1  0.565537  1  6.08825e-27  0.636879  1.02798e-27  1.04928e-17  0.694828  0.710125  0.723142  1.41401e-13  0.741703  2.7321e-13  5.78223e-17  0.749611  0.746786  6.38491e-13  1.01533e-14  1.51087e-11  2.01282e-15  0.693743  0.676166  3.04871e-11  8.60343e-15  0.612737  0.588787  3.69554e-13  0.538257  0.512219  
0.997405  1  0.565537  1  6.08825e-27  0.636879  1.02798e-27  1.04928e-17  0.694828  0.710125  0.723142  1.41401e-13  0.741703  2.7321e-13  5.78223e-17  0.749611  0.746786  6.38491e-13  1.01533e-14  1.51087e-11  2.01282e-15  0.693743  0.676166  3.04871e-11  8.60343e-15  0.612737  0.588787  3.69554e-13  0.538257  0.512219  
0.997405  1  0.565537  1  6.08825e-27  0.636879  1.02798e-27  1.04928e-17  0.694828  0.710125  0.723142  1.41401e-13  0.741703  2.7321e-13  5.78223e-17  0.749611  0.746786  6.38491e-13  1.01533e-14  1.51087e-11  2.01282e-15  0.693743  0.676166  3.04871e-11  8.60343e-15  0.612737  0.588787  3.69554e-13  0.538257  0.512219  
0.974764  1  0.459794  0.485797  0.511974  1  1.85841e-32  4.98509e-16  3.65691e-31  3.84136e-16  0.656465  3.47039e-38  4.7728e-18  0.709063  3.99229e-15  1.73735e-13  1.19245e-15  1.86562e-11  1.25178e-15  1.80222e-11  3.95983e-15  6.67641e-12  5.82201e-17  1.27307e-18  4.48658e-16  0.694998  4.20214e-18  2.15645e-12  7.12996e-17  0.614482  
0.974764  1  0.459794  0.485797  0.511974  1  1.85841e-32  4.98509e-16  3.65691e-31  3.84136e-16  0.656465  3.47039e-38  4.7728e-18  0.709063  3.99229e-15  1.73735e-13  1.19245e-15  1.86562e-11  1.25178e-15  1.80222e-11  3.95983e-15  6.67641e-12  5.82201e-17  1.27307e-18  4.48658e-16  0.694998  4.20214e-18  2.15645e-12  7.12996e-17  0.614482  
0.958921  1  1  1  1  0.463705  0.489742  0.51587  0.541845  0.567482  4.49781e-15  0.615907  7.9104e-18  2.71807e-13  9.46334e-15  4.26656e-16  3.36606e-22  5.36148e-11  6.2638e-15  2.35904e-12  1.97068e-16  6.50031e-14  1.27539e-18  4.00369e-13  4.63843e-15  0.732327  2.35594e-18  1.61502e-11  3.81117e-23  0.674834  
0.952745  1  1  1  1  0.435031  0.460677  0.486596  0.512741  0.539011  2.43242e-36  0.589538  3.01441e-17  4.50348e-14  1.59406e-15  1.68489e-12  1.34649e-15  2.38405e-11  8.75761e-15  1.30013e-11  6.79243e-15  6.36815e-12  6.97243e-15  6.29627e-13  3.19019e-15  0.741908  8.05573e-18  3.94538e-11  1.99098e-15  0.694333  
0.950149  1  1  1  1  1  0.448815  0.474506  0.500651  1.56873e-14  0.552631  0.577909  7.41886e-16  0.625385  6.54472e-17  4.67116e-14  1.91943e-16  2.79809e-11  1.953e-19  8.92129e-12  1.05974e-14  1.91177e-12  6.97142e-15  5.68603e-13  6.53531e-15  1.48182e-13  1.67855e-20  2.42863e-13  8.32776e-16  0.701803  
0.944452  1  1  1  1  1  0.42283  0.448006  0.473909  6.24338e-15  0.526175  0.552081  7.70925e-18  0.601713  3.09792e-17  1.03256e-11  3.8862e-16  3.16107e-13  5.07187e-18  2.33387e-14  2.32203e-16  1.16731e-12  1.72275e-17  4.08973e-13  5.80705e-18  2.409e-13  6.3806e-17  3.98566e-13  1.21467e-16  0.716513  
0.938796  1  1  1  1  1  0.39791  0.422444  0.447611  4.21706e-17  0.499595  0.525673  1.64309e-17  0.576691  8.51991e-16  2.82726e-14  9.26837e-16  6.51726e-11  4.57438e-15  1.49164e-11  1.47293e-15  2.59287e-09  1.32507e-14  1.05704e-13  1.73439e-15  2.30315e-14  3.0421e-17  2.43709e-11  1.62213e-15  0.728688  
0.933222  1  1  1  1  1  0.374544  0.397912  0.422258  1.89523e-16  0.473299  0.49965  1.54223e-18  0.551449  9.14166e-17  8.82374e-15  1.34192e-16  3.78091e-11  6.33559e-18  1.23093e-11  2.0481e-17  1.43688e-11  1.74912e-16  4.86372e-15  2.99085e-16  4.45567e-14  3.23684e-21  5.10972e-14  4.02859e-15  0.737917  
