0.391826  0.0373519  1.23381e-160  3.21507e-163  2.23988e-172  5.54138e-161  0  5.61875e-160  0  2.38561e-170  6.34143e-162  1.3958e-157  
0.391826  0.0373519  1.23381e-160  3.21507e-163  2.23988e-172  5.54138e-161  0  5.61875e-160  0  2.38561e-170  6.34143e-162  2.79142e-157  
0.147363  0.00371374  6.48727e-152  7.5427e-163  6.81521e-162  1.48579e-151  0  1.33082e-159  1.2126e-157  3.0062e-159  1.0292e-163  8.80485e-158  
0.719562  0.219821  1.99941e-148  2.46731e-154  3.44994e-154  7.17707e-184  0  2.69404e-154  5.5676e-152  1.7797e-159  3.20314e-162  3.64395e-153  
0.0640903  0.00172573  4.36063e-161  7.61954e-164  1.15788e-172  1.07364e-160  0  4.35836e-160  0  8.44581e-171  9.28358e-162  1.10975e-157  
0.552049  0.992025  7.31598e-159  1.1157e-163  4.00019e-161  3.9229e-162  0  2.54451e-160  1.62557e-164  3.12561e-160  6.47019e-163  4.98374e-163  
0.255442  0.0319737  1.20777e-159  4.38985e-166  4.89059e-172  5.02748e-158  0  1.72857e-161  1.03799e-160  6.68806e-171  5.81303e-162  3.52447e-159  
0.873092  0.994758  4.57288e-158  1.60551e-171  4.26376e-160  4.77121e-156  0  7.86365e-165  9.46144e-164  5.83192e-159  1.76102e-156  1.76628e-161  
0.0299882  0.00133374  2.28478e-153  1.14433e-150  1.53607e-145  3.6127e-155  0  2.88592e-147  3.47665e-151  1.38054e-151  2.08077e-156  1.39698e-157  
0.469724  0.759023  2.64937e-163  1.89589e-169  1.90615e-157  8.51558e-160  0  2.02479e-161  6.09558e-165  3.63081e-164  1.17158e-159  1.76205e-162  
0.197978  0.00039666  2.04747e-150  1.01528e-151  1.10518e-149  2.40077e-139  0  4.09423e-148  5.43424e-148  7.39665e-152  2.18597e-152  2.22652e-154  
0.799174  0.472348  4.05911e-160  9.57356e-164  4.42435e-160  2.29074e-156  0  1.08274e-160  1.45214e-156  2.02376e-160  3.01186e-154  8.15706e-158  
0.102974  0.00528958  2.25153e-152  2.11909e-151  2.21045e-149  1.58978e-154  0  8.18864e-148  1.14198e-150  1.47942e-151  3.60464e-156  4.176e-155  
0.636292  0.0327884  1.57142e-157  2.34352e-163  3.13953e-158  1.64061e-160  0  1.17054e-160  2.7108e-161  1.05414e-160  8.27452e-163  3.2041e-161  
0.320105  8.36318e-07  1.7414e-150  1.51732e-152  2.74254e-152  1.54418e-156  0  3.97676e-149  6.93474e-151  6.37338e-158  7.97918e-161  1.14554e-168  
0.940156  0.291299  7.16241e-164  1.25799e-162  6.96129e-158  2.0038e-160  0  1.41236e-158  2.61434e-158  2.16999e-164  1.62287e-160  6.14845e-163  
0.0145186  0.00133332  3.33546e-154  1.14118e-150  1.53607e-145  5.63375e-153  0  2.86604e-147  1.10071e-153  1.38059e-151  2.23516e-154  2.39735e-156  
0.430092  0.75533  7.30069e-159  1.36552e-157  1.6283e-157  1.66525e-160  0  5.19025e-160  1.71312e-164  1.93479e-156  8.25696e-163  7.19792e-164  
0.171848  0.00204827  2.0373e-150  1.39969e-155  3.47176e-154  2.40077e-139  0  1.37079e-154  5.42853e-148  9.44472e-157  2.20793e-152  2.0403e-154  
0.759974  0.0700189  4.48648e-159  1.06623e-163  1.75357e-162  1.12785e-182  0  7.14701e-163  1.20546e-159  2.30826e-156  1.2578e-163  3.13164e-158  
0.0828908  2.78892e-09  2.16389e-153  8.88059e-153  1.9606e-153  1.11968e-152  0  1.79171e-152  3.44541e-154  1.07888e-155  4.42871e-154  4.51531e-156  
0.594112  0.981299  7.5006e-159  6.89249e-163  1.70833e-158  4.25814e-160  0  5.73147e-160  2.30835e-164  6.99578e-158  1.59011e-162  3.78504e-163  
0.286868  4.63814e-07  3.56872e-154  8.40713e-152  2.15215e-145  3.4576e-151  0  4.7416e-150  2.74049e-155  1.36616e-157  3.3973e-155  1.70355e-154  
0.907521  0.925721  7.5738e-159  2.31103e-156  3.24263e-160  7.35048e-160  0  3.7783e-158  9.50806e-159  1.56391e-159  2.88838e-159  2.69993e-159  
0.0464843  0.0094392  9.54859e-155  2.87064e-159  2.31341e-155  1.09758e-153  0  1.23733e-161  5.38621e-155  2.49183e-151  2.03921e-154  6.18193e-156  
0.510475  0.0265755  6.25832e-159  1.46864e-158  3.51387e-158  1.39669e-157  0  2.25882e-157  5.07486e-160  9.50773e-157  4.04104e-157  3.70964e-158  
0.225823  0.00161994  3.99913e-148  4.20287e-152  1.21494e-155  1.6735e-151  0  4.35902e-162  1.13534e-144  5.35545e-153  6.44559e-153  6.6607e-150  
0.836937  0.0104692  2.9074e-167  6.06813e-157  3.5089e-158  2.86286e-156  0  6.98979e-160  2.41694e-161  3.21567e-163  8.01222e-157  1.34387e-157  
0.124433  0.000365697  6.76968e-155  1.55745e-159  6.18005e-156  2.09422e-154  0  2.36645e-155  1.02629e-153  2.41276e-152  2.20214e-154  2.00528e-157  
0.678228  0.979453  4.10568e-161  6.53147e-160  5.30281e-168  2.96482e-160  0  4.4182e-159  4.55023e-162  1.25668e-191  4.20689e-163  1.03693e-159  
