0  2.31366e-159  1.74569e-159  4.01368e-159  4.33666e-160  2.12852e-149  4.29594e-161  3.65523e-157  8.89452e-161  2.04205e-149  0  
0.00643018  6.18238e-156  9.8611e-163  4.99038e-158  1.12797e-157  0  7.50222e-160  6.52555e-159  1.96833e-158  2.67218e-157  0  
0.0129904  5.38485e-156  4.77753e-164  2.4142e-158  6.55496e-158  0  2.5117e-162  1.14659e-156  3.73265e-159  2.67096e-157  0  
0.0196826  1.73704e-164  1.0195e-157  2.02194e-160  2.16748e-157  0  9.7238e-158  5.39393e-163  1.87161e-162  5.16167e-161  0  
0.0265101  9.87213e-158  4.92756e-159  3.59205e-162  1.22062e-160  0  2.39745e-167  2.1168e-156  7.31525e-164  9.40981e-165  0  
0.0334753  1.97515e-157  1.65297e-168  3.23066e-157  1.09883e-161  0  2.32342e-160  1.68699e-157  1.70548e-160  8.44107e-169  0  
0.04058  1.97509e-157  1.65297e-168  3.23066e-157  1.09883e-161  0  5.46581e-161  1.6883e-157  1.70548e-160  8.44107e-169  0  
0.0478273  6.77053e-159  1.65297e-168  3.23098e-157  5.96797e-159  0  5.46621e-161  1.6883e-157  1.70548e-160  7.61123e-170  0  
0.0552193  2.11608e-155  4.1033e-153  8.2917e-152  3.73347e-157  0  2.09887e-157  2.08947e-159  1.5977e-158  2.43913e-160  0  
0.062758  4.67016e-159  6.35685e-161  6.25095e-164  1.08575e-160  0  5.95601e-168  4.18114e-159  4.02619e-160  9.79505e-165  0  
0.0704466  1.90008e-155  2.17863e-159  7.01467e-158  8.95494e-160  0  5.23454e-159  5.08727e-152  4.56267e-160  6.15485e-163  0  
0.078286  1.4818e-159  2.36539e-159  1.05521e-157  1.44878e-156  0  2.7693e-157  1.30162e-157  1.77459e-159  7.14316e-159  0  
0.0862795  6.46927e-157  8.14485e-163  4.04083e-160  1.35589e-161  0  2.49397e-167  7.52729e-158  4.24787e-159  1.43677e-159  0  
0.0944282  3.5803e-159  2.54815e-159  2.66804e-157  8.92789e-153  0  1.57342e-159  3.29374e-154  5.93972e-155  7.69312e-157  0  
0.102735  2.67713e-159  6.51651e-158  3.17393e-165  2.24944e-158  0  2.14138e-162  1.42362e-162  1.15033e-157  7.79649e-160  0  
0.1112  1.44165e-159  2.67905e-158  1.07842e-157  1.31901e-158  0  2.769e-157  2.53794e-160  3.33749e-162  4.21821e-159  0  
0.119825  4.83677e-169  5.57082e-161  1.14878e-163  2.79337e-160  0  1.02832e-166  4.66064e-159  3.33346e-164  3.79843e-164  0  
0.128613  3.75417e-155  6.48694e-163  2.00667e-159  1.76103e-160  1.06426e-149  1.28162e-164  8.20064e-158  2.31971e-162  5.10513e-150  0  
0.137564  1.28316e-156  5.66235e-162  7.41567e-160  1.35589e-161  0  2.49397e-167  3.03139e-155  2.70504e-158  3.89542e-153  0  
0.146679  5.50302e-159  1.2075e-157  1.25039e-157  7.38997e-162  0  7.81272e-157  1.87758e-156  2.05375e-159  2.87354e-159  0  
0.155958  2.60349e-159  2.67646e-158  1.16828e-157  1.49204e-156  0  2.769e-157  9.07182e-160  2.69117e-160  1.13721e-158  0  
0.165403  6.32992e-160  5.99827e-158  1.76426e-159  2.37703e-157  0  5.37207e-159  9.87069e-160  7.45394e-159  5.24095e-160  0  
0.175013  2.60349e-159  2.67646e-158  1.16828e-157  1.49215e-156  0  2.769e-157  1.56863e-160  2.69117e-160  1.13721e-158  0  
0.184788  7.58328e-155  4.02784e-162  1.79737e-158  2.27869e-160  0  4.91188e-168  3.62062e-158  2.50822e-158  1.42229e-164  0  
0.194728  2.488e-169  6.30599e-161  1.1784e-162  2.25591e-161  0  2.36083e-161  4.31042e-160  1.79162e-164  1.36862e-164  0  
0.204831  7.58316e-155  7.18562e-159  1.66217e-158  8.89526e-161  0  3.53389e-168  1.99493e-158  3.18522e-158  2.12386e-164  0  
0.215099  4.30529e-166  4.17881e-158  7.57762e-162  1.59609e-159  0  3.94387e-167  2.89499e-160  1.42805e-158  4.50925e-164  0  
0.225528  8.49096e-161  1.19505e-160  1.51349e-161  2.91285e-159  0  6.2384e-161  2.5983e-157  3.47874e-159  3.38679e-160  0  
0.236117  5.92462e-157  2.901e-176  3.04864e-164  7.94956e-156  0  3.79932e-156  1.86383e-158  2.62907e-159  1.03016e-156  0  
0.246862  3.55538e-169  1.44e-159  3.00318e-164  2.79337e-160  0  6.05974e-167  2.89499e-160  3.33346e-164  7.59621e-164  0  
0.257762  1.74144e-169  8.21297e-158  5.7035e-158  3.38395e-157  0  1.04673e-158  3.63136e-157  3.84113e-160  3.50833e-164  0  
0.268813  1.4736e-170  7.51619e-165  4.85954e-156  5.35243e-162  0  1.69109e-161  5.32155e-166  2.30894e-161  5.71428e-159  0  
0.280012  4.63812e-171  7.51619e-165  2.45173e-156  5.35243e-162  0  1.69109e-161  5.32155e-166  2.30894e-161  5.71428e-159  0  
0.291355  4.60425e-162  1.40488e-160  4.6569e-159  6.6997e-158  0  2.77599e-163  1.39277e-161  7.54193e-162  6.34716e-154  0  
0.302837  3.11593e-158  8.20659e-153  1.92916e-150  7.50428e-157  0  4.21722e-157  1.3271e-159  1.40965e-160  4.00722e-158  0  
0.314453  4.93905e-162  3.80447e-169  1.45141e-158  7.54847e-160  5.32129e-150  2.10399e-156  8.34584e-160  1.49533e-158  4.85333e-158  0  
0.326197  4.78851e-169  1.87474e-161  7.08093e-164  5.76876e-161  0  5.25819e-157  2.04171e-159  1.60264e-164  2.04683e-164  0  
0.338064  3.23089e-159  1.0547e-170  7.60919e-158  3.32294e-157  0  2.09794e-156  1.13084e-158  1.21305e-158  1.16944e-156  0  
0.350047  4.83677e-169  7.52794e-161  6.27833e-164  2.79337e-160  0  1.02832e-166  4.66064e-159  3.33346e-164  3.79843e-164  0  
0.362139  1.45176e-166  3.1639e-157  1.77783e-158  4.4022e-158  0  6.13077e-163  7.02786e-159  2.12753e-162  1.47135e-163  0  
0.374334  2.74707e-157  4.13243e-159  6.97308e-163  6.64816e-159  0  6.03095e-169  6.28857e-160  2.80797e-160  4.10893e-159  0  
0.386622  1.31763e-158  4.55519e-157  2.06415e-158  2.99097e-157  0  2.80774e-157  8.82979e-146  2.00541e-158  4.3407e-155  0  
0.398997  4.097e-158  7.0472e-158  2.34267e-160  2.53452e-165  0  1.86867e-155  6.95386e-158  7.27637e-165  1.88695e-159  0  
