0.857912  0.708959  1.14627e-13  6.83676e-15  1.95055e-14  3.10308e-15  2.18779e-13  5.77774e-17  8.42041e-17  5.81736e-14  2.78309e-14  2.64128e-16  6.05613e-17  1.74154e-13  1.38834e-16  1.76389e-14  1.11325e-16  7.99693e-17  1.03466e-13  8.4664e-17  6.9058e-17  3.83312e-15  
0.85791  0.708959  1.14627e-13  2.17309e-15  1.95055e-14  3.23717e-15  2.19024e-13  0  9.75031e-17  5.81736e-14  2.79115e-14  2.64128e-16  5.46879e-17  1.57259e-14  1.38834e-16  6.64773e-15  1.11325e-16  0  1.0347e-13  2.84446e-17  6.9058e-17  3.83312e-15  
0.858875  0.774813  4.1282e-16  1.36522e-15  1.1471e-14  1.67928e-13  4.61249e-14  9.01606e-16  1.65153e-15  3.42589e-14  1.86907e-15  3.50291e-17  1.85883e-17  3.86418e-14  1.04651e-13  1.74982e-14  4.10732e-17  5.9574e-21  2.31399e-13  2.37894e-19  2.24081e-14  1.47827e-14  
0.859401  0.251411  1.26447e-19  4.88036e-19  2.83479e-16  0  4.43113e-18  1.49936e-21  4.65607e-21  1.96485e-17  2.24827e-19  4.09104e-21  2.47096e-17  1.77611e-18  4.29263e-17  5.58382e-18  2.64535e-18  1.96806e-19  4.53674e-20  1.07966e-16  2.9038e-20  5.16822e-18  
0.858647  0.804166  1.0779e-15  9.1661e-15  1.2211e-14  5.06917e-13  1.342e-15  8.39661e-15  8.00578e-15  2.88482e-14  8.87163e-14  5.94183e-16  8.76086e-14  1.20958e-13  1.53591e-13  6.93266e-15  1.98056e-13  5.1058e-14  1.48713e-14  4.02515e-14  8.19837e-14  4.42782e-14  
0.859229  0.657088  2.13887e-17  1.02514e-19  4.40916e-20  8.82698e-17  3.04773e-19  1.33461e-18  1.44847e-16  7.55439e-17  2.62435e-16  1.56973e-20  1.49596e-16  6.70837e-16  1.14815e-15  1.62387e-18  6.59665e-15  6.93222e-23  7.71016e-17  1.43469e-18  2.70392e-16  1.42204e-14  
0.859216  0.744947  7.81149e-15  8.06186e-17  1.53529e-18  2.38318e-13  8.27611e-14  4.88778e-14  2.41789e-15  1.64618e-18  2.64658e-17  3.42401e-19  2.57788e-17  5.00478e-16  1.04612e-13  1.6647e-18  3.94465e-17  1.25548e-18  2.31375e-13  3.15292e-16  4.77846e-14  7.16469e-15  
0.859401  0.188555  3.49483e-19  1.28192e-22  3.48351e-19  2.68188e-16  4.74178e-17  2.63985e-19  2.66027e-17  1.14656e-17  8.0911e-17  7.48343e-19  1.29629e-17  3.11275e-18  6.76489e-17  2.0777e-18  5.20854e-18  1.54002e-19  6.91488e-18  1.84782e-18  1.00229e-16  3.33865e-17  
0.858496  0.821625  4.37472e-14  3.55949e-15  2.29405e-14  1.11921e-13  1.93507e-13  7.88642e-14  1.67354e-13  6.85416e-14  1.67415e-14  4.47041e-15  3.47594e-14  9.52085e-14  1.85702e-14  3.49946e-14  1.90284e-14  3.01858e-16  7.47575e-15  3.35955e-14  1.40397e-13  9.85195e-14  
0.859292  0.686078  9.26321e-16  4.51668e-16  3.31871e-19  5.64384e-14  3.21839e-14  4.41482e-14  2.36388e-15  2.90328e-17  1.10043e-16  3.55322e-18  1.44725e-17  1.89266e-16  3.28205e-14  1.49235e-19  1.44132e-16  6.00802e-17  6.10492e-18  2.52109e-19  1.38163e-16  3.77454e-17  
0.857953  0.7603  9.58519e-14  1.15018e-14  2.92959e-14  8.01989e-14  1.96553e-14  2.9461e-14  7.92516e-14  6.53446e-14  5.45234e-14  6.96644e-14  9.39596e-15  6.26841e-14  2.28805e-13  2.5736e-18  2.30699e-13  4.1461e-15  2.94584e-13  1.15826e-13  2.16409e-14  8.57362e-16  
0.859401  0.251411  1.91597e-18  1.1778e-19  6.97345e-19  1.14066e-16  5.70818e-20  3.13246e-19  1.63634e-19  3.92967e-17  8.9315e-18  8.18207e-21  3.85687e-17  6.19069e-18  1.29121e-16  4.26263e-18  1.42268e-18  4.32508e-20  9.30971e-20  3.28051e-18  5.71933e-19  3.26491e-17  
0.858378  0.789162  1.06675e-13  9.51001e-16  7.92888e-16  2.88809e-13  5.17493e-15  5.22206e-14  1.324e-13  1.1158e-13  1.00453e-13  1.54485e-14  1.14271e-13  8.97862e-15  6.89011e-14  3.27551e-14  2.09152e-15  2.43489e-14  8.91404e-14  5.97386e-17  1.22097e-13  1.7527e-14  
0.859401  0.251411  2.56266e-18  8.87252e-20  7.05296e-19  1.32789e-16  0  2.99271e-19  8.11289e-20  1.93503e-19  9.49351e-18  0  4.19078e-17  6.46207e-18  1.38497e-16  4.11292e-18  2.838e-18  4.14006e-20  5.70637e-21  3.23034e-18  5.92404e-19  3.83191e-17  
0.858701  0.728126  4.12181e-14  4.15413e-15  0  4.38493e-14  2.08566e-14  2.46717e-14  2.73465e-14  5.02133e-14  9.95315e-15  2.78167e-15  1.10432e-14  9.22791e-14  2.54109e-14  1.93253e-14  6.10315e-14  1.91205e-14  6.68693e-17  1.23664e-13  2.79681e-16  1.88335e-14  
0.8594  0.100697  1.47144e-19  3.44298e-19  8.45617e-18  9.13869e-17  5.12253e-17  1.88256e-18  1.48093e-17  6.67999e-17  8.66128e-17  3.06529e-21  1.66548e-17  1.71288e-17  8.50202e-17  2.27842e-17  1.28738e-19  4.37165e-19  8.93418e-20  4.69875e-18  1.47771e-17  2.2985e-18  
0.858851  0.833069  9.62522e-15  2.96543e-17  4.76199e-14  1.03547e-13  2.14138e-14  2.32734e-14  1.46692e-16  1.07479e-14  9.35464e-14  6.56367e-14  3.51368e-15  1.73356e-14  1.01169e-13  1.12927e-15  9.72857e-17  1.40992e-14  4.87009e-14  3.57899e-14  6.15401e-16  1.86823e-14  
0.858736  0.698092  9.7908e-16  1.11293e-16  0  1.29422e-14  7.11475e-14  3.92559e-14  9.02898e-15  6.6141e-15  1.00728e-14  2.78034e-15  1.15585e-15  2.94532e-16  1.05346e-15  7.33636e-15  1.39583e-14  2.43019e-15  6.69652e-17  2.49475e-14  1.28173e-17  3.21228e-14  
0.85911  0.767614  1.75572e-15  2.20013e-16  1.06704e-14  5.72595e-14  1.4093e-13  5.37516e-15  4.25867e-14  9.56015e-15  9.79595e-14  7.67397e-14  5.78967e-14  1.65344e-13  1.67867e-13  7.76148e-15  7.97749e-15  4.17722e-15  3.46504e-14  2.20708e-14  3.82941e-14  8.21972e-14  
0.8594  0.251411  4.04956e-18  2.04942e-19  6.73494e-19  1.34671e-17  0  6.47789e-21  7.24801e-19  9.38319e-20  8.91456e-17  0  2.85515e-17  5.37655e-18  2.65176e-17  4.71173e-18  2.86744e-18  9.22521e-20  6.96661e-20  3.43105e-18  5.10518e-19  1.56392e-17  
0.859084  0.796503  9.62012e-14  2.36141e-16  2.15491e-14  5.53838e-14  1.95938e-14  6.49979e-15  2.87761e-14  7.23533e-14  9.90176e-14  8.79179e-17  5.58105e-14  3.36369e-14  1.91006e-13  1.02706e-14  1.6953e-14  4.0685e-14  1.00824e-13  5.3711e-17  1.7412e-13  7.47718e-14  
0.859356  0.638861  4.37339e-17  2.20095e-18  3.66674e-15  3.01005e-17  2.81603e-16  5.44794e-18  6.09874e-18  3.12342e-17  9.6548e-16  1.47752e-16  2.60929e-18  0  9.21173e-22  2.99402e-19  5.61702e-17  2.67149e-17  1.29632e-18  3.17669e-17  2.79701e-17  1.19551e-23  
0.858272  0.736774  1.52777e-14  2.84688e-15  1.78666e-14  5.36981e-14  3.36908e-14  7.21135e-14  1.17018e-15  6.67589e-14  4.88335e-16  2.67178e-14  9.26207e-17  1.33801e-13  1.13632e-13  2.64152e-16  5.03868e-14  1.06734e-14  1.33568e-13  1.31488e-13  3.20246e-15  2.28447e-14  
0.859375  0.145365  1.67026e-17  6.09117e-20  3.13914e-18  1.26706e-18  2.0641e-19  5.2574e-17  3.10204e-17  6.97025e-19  3.67119e-17  9.42043e-17  4.91386e-17  1.33556e-17  1.64963e-21  3.48736e-16  3.08091e-18  1.06625e-17  8.56021e-19  6.32779e-17  1.84011e-17  4.31389e-18  
0.858029  0.812397  8.22602e-15  1.40152e-14  4.6996e-14  8.44373e-14  1.06803e-17  3.13388e-14  1.53085e-13  6.35949e-14  3.71946e-14  8.11066e-16  2.01463e-13  1.31964e-14  7.48011e-14  2.04263e-14  6.94121e-14  1.00542e-13  4.55938e-14  1.01963e-13  8.93188e-14  2.76183e-14  
0.858417  0.672579  1.98863e-14  7.03113e-15  4.59019e-15  2.16897e-14  2.20555e-14  2.49802e-16  3.34008e-14  3.45346e-14  4.78486e-16  6.979e-17  2.63687e-15  1.09152e-16  2.55682e-17  8.37969e-15  3.25478e-18  1.68188e-15  5.33987e-16  4.33517e-17  1.46792e-16  2.49391e-22  
0.858084  0.752768  3.00591e-14  1.23267e-14  4.29244e-14  1.40296e-15  3.07305e-17  4.56883e-15  1.15071e-14  5.78154e-14  3.37266e-14  2.31711e-14  1.08923e-13  4.11391e-15  6.99292e-14  4.87263e-15  7.50531e-14  4.25122e-14  1.60009e-14  2.64762e-14  8.04925e-15  2.38334e-14  
0.859378  0.235183  3.33907e-17  9.27108e-20  1.26139e-22  4.03747e-17  6.40308e-17  6.70331e-17  3.03801e-16  1.17668e-17  6.66236e-17  5.2814e-17  1.55374e-16  5.01605e-16  3.73884e-18  4.25914e-15  1.08871e-18  1.04213e-19  1.66664e-16  6.35167e-16  7.64225e-18  2.89847e-16  
0.858551  0.781967  8.68433e-14  5.72206e-15  1.15478e-14  2.50281e-14  4.24882e-15  4.18242e-15  8.59174e-14  4.15631e-14  4.31033e-14  2.50019e-15  1.07549e-13  9.93084e-15  1.31532e-13  2.80771e-14  5.64399e-14  7.38318e-14  2.91891e-14  1.48006e-17  7.4467e-14  7.39131e-14  
0.8594  0.251411  4.79301e-18  2.63051e-19  6.57593e-19  6.67076e-18  0  5.75649e-21  1.04664e-18  4.39965e-20  1.28972e-16  0  2.18734e-17  4.83379e-18  1.86249e-17  5.01113e-18  2.88216e-18  1.17678e-19  1.01646e-19  3.5314e-18  4.69575e-19  4.29926e-18  
0.858529  0.718902  2.90295e-14  6.82642e-16  5.225e-15  1.62361e-14  8.2457e-15  2.30218e-14  7.54645e-15  1.23657e-17  6.48687e-17  2.21985e-17  1.36262e-16  2.83224e-15  2.82607e-14  1.19254e-14  1.96423e-15  6.11408e-16  1.28403e-17  8.90938e-16  5.24791e-16  1.80528e-14  
0.8594  0.052138  2.899e-17  3.27024e-19  7.56835e-18  1.91691e-17  1.60039e-17  5.09826e-18  5.27609e-18  3.14566e-18  7.5281e-19  1.35248e-19  1.10721e-17  8.05904e-18  6.50298e-18  1.78388e-18  2.21806e-18  4.63169e-18  9.51517e-17  2.41333e-17  6.73961e-18  2.30271e-16  
0.838462  0.858842  1.79084e-14  8.95778e-14  8.90734e-14  1.04887e-15  9.45971e-14  5.59637e-14  4.56859e-14  3.83427e-13  4.11336e-14  1.78135e-13  1.15441e-14  1.43486e-13  4.96751e-14  3.0636e-14  2.949e-14  2.32259e-14  1.06027e-14  6.50455e-15  3.97097e-14  4.55914e-14  
0.859069  0.703647  8.40178e-19  2.34744e-16  5.66048e-14  8.81456e-14  2.6438e-18  2.69976e-17  6.74355e-16  1.14522e-14  7.14777e-14  6.56257e-14  4.29889e-15  1.7336e-14  1.01089e-13  2.02354e-14  5.20786e-17  4.93244e-18  4.8299e-14  1.51419e-13  1.20985e-15  2.00268e-14  
0.786907  0.808247  8.84565e-17  3.24954e-19  5.03814e-15  8.30762e-19  3.81274e-16  7.47708e-14  2.59741e-15  7.4068e-16  2.93092e-14  1.36445e-19  2.12219e-14  5.97058e-18  1.39994e-14  4.10665e-14  1.33444e-16  1.17726e-17  4.60381e-14  4.13318e-16  1.78902e-16  4.6024e-14  
0.8594  0.25141  9.16443e-18  3.45518e-19  6.35027e-19  3.3319e-18  0  1.04537e-19  2.11562e-18  2.08161e-18  8.46205e-17  0  5.31564e-17  4.06351e-18  5.59351e-18  5.36709e-18  2.90376e-18  1.45168e-18  1.76289e-17  1.18581e-17  6.60448e-18  1.32297e-17  
0.792267  0.858255  3.95712e-14  6.23134e-15  1.79368e-14  3.84229e-15  3.84193e-14  5.65155e-15  2.81291e-14  1.77836e-13  6.74935e-14  8.95455e-14  1.22714e-15  6.52937e-14  2.43793e-14  7.04836e-14  1.67606e-14  3.97079e-15  1.78651e-14  4.67524e-15  7.79016e-15  1.37033e-14  
0.85929  0.64838  3.19976e-17  1.33327e-18  4.28998e-16  4.27281e-15  5.564e-18  1.6453e-17  1.89954e-17  5.15558e-17  8.94597e-38  1.08925e-21  1.54245e-31  1.86148e-18  0  1.00338e-15  2.76799e-18  2.46232e-17  2.29871e-17  1.5262e-17  5.58989e-17  2.62704e-17  
0.785305  0.769092  6.61193e-14  1.32399e-14  5.78235e-14  2.90379e-14  1.04823e-14  6.44402e-14  3.02268e-15  8.66614e-14  1.97235e-15  1.0246e-14  6.51617e-15  6.99825e-14  8.91238e-15  5.32036e-15  3.81418e-14  3.22331e-14  5.83945e-14  2.42788e-15  1.7002e-14  7.81617e-15  
0.8594  0.166916  1.77255e-17  3.7653e-19  2.34693e-18  1.91213e-17  1.10887e-17  9.35868e-18  2.85069e-17  7.77328e-18  1.8196e-18  9.64593e-17  1.34453e-17  3.14109e-17  7.91388e-19  1.23326e-16  1.96184e-17  5.67749e-18  4.1741e-17  3.31114e-17  1.3104e-17  1.07454e-17  
0.80583  0.858038  2.046e-16  3.44445e-14  4.62385e-14  1.22335e-15  1.23305e-13  1.40429e-14  5.09922e-15  7.99735e-14  2.3841e-13  4.23653e-13  3.55231e-15  7.90872e-14  3.5331e-19  9.39576e-14  2.25409e-19  1.67733e-16  3.80797e-14  7.65932e-16  1.58263e-14  4.75516e-15  
0.858555  0.679543  1.48689e-14  2.56827e-16  5.24597e-15  1.29401e-15  4.16098e-15  2.78604e-16  1.03357e-17  5.36804e-16  1.41901e-19  9.4448e-16  6.932e-17  8.80069e-15  7.40941e-27  5.43119e-15  9.9665e-20  1.71777e-17  7.22664e-16  0  9.31934e-17  3.32504e-17  
0.744528  0.858537  4.93501e-14  5.23094e-15  1.31472e-15  2.74802e-17  3.4996e-15  8.13934e-14  1.69371e-13  7.90357e-18  4.63717e-15  5.12834e-14  1.09457e-17  7.25628e-25  2.92279e-14  3.44696e-14  6.272e-18  3.64796e-13  1.29122e-14  1.06396e-16  9.7097e-14  9.98399e-20  
0.827532  0.250538  1.78842e-16  9.69266e-18  9.32412e-18  6.96479e-16  1.69515e-16  7.21895e-19  2.25411e-16  2.47616e-16  2.1844e-23  7.09753e-16  3.58514e-16  6.37855e-18  8.89393e-18  7.52212e-17  3.90052e-17  2.19886e-17  3.85959e-16  3.9069e-18  1.90958e-16  9.69524e-17  
0.766568  0.857809  4.19686e-14  1.09006e-14  6.92389e-14  2.06308e-15  6.40072e-14  9.51354e-14  6.50655e-15  1.65443e-15  1.43192e-14  1.05968e-18  3.43926e-15  5.9632e-14  9.2307e-15  4.49142e-14  1.60988e-14  1.28065e-14  2.98366e-15  7.15446e-16  3.41291e-14  2.98835e-14  
0.8594  0.25141  1.27924e-17  3.69877e-19  6.28361e-19  5.33432e-18  0  4.95389e-19  2.86278e-18  4.16905e-18  4.43401e-19  0  9.11176e-17  3.83599e-18  1.47352e-20  5.42364e-18  2.91064e-18  2.76025e-18  3.51242e-17  2.00845e-17  1.27803e-17  3.57262e-18  
0.717479  0.827046  2.21294e-15  7.5104e-15  3.4593e-14  2.54091e-14  6.30462e-14  5.42042e-14  2.69559e-17  2.03334e-14  9.15593e-15  1.46929e-14  1.05864e-20  4.26117e-14  3.56518e-14  7.71604e-16  8.16924e-15  1.84545e-14  1.34187e-15  1.16148e-15  2.21523e-14  6.48738e-18  
0.803699  0.0821392  1.18761e-15  4.69736e-17  1.08223e-18  1.66786e-16  2.59455e-16  0  5.03007e-17  6.51947e-17  2.30809e-21  8.54873e-18  7.89438e-18  2.88999e-16  2.55261e-18  5.59175e-17  2.42335e-17  8.05252e-18  2.34364e-16  1.5275e-17  1.41882e-17  1.28027e-16  
0.811887  0.857931  5.75474e-14  1.3683e-14  4.25094e-14  1.53132e-14  7.68386e-14  7.19568e-15  5.26498e-14  9.74742e-14  1.36497e-13  5.95822e-14  1.51519e-15  9.4687e-14  4.61484e-14  7.64053e-14  4.20168e-15  6.24828e-14  2.51131e-15  1.08904e-15  3.84431e-14  1.46187e-14  
0.723075  0.7645  1.25914e-16  1.35435e-17  1.55589e-18  1.44874e-17  3.1131e-16  2.33061e-17  5.07522e-17  7.24536e-16  4.43719e-19  3.68645e-16  2.66923e-16  3.24875e-18  1.65417e-16  2.47361e-17  4.03283e-18  2.38675e-16  1.81964e-17  2.54359e-20  1.12562e-15  5.14382e-16  
0.733723  0.858253  2.55377e-14  1.87556e-14  6.92389e-14  3.8003e-15  7.70375e-17  2.34983e-13  1.16144e-14  1.70818e-15  1.42591e-14  1.64977e-18  3.61821e-15  7.33164e-14  2.39978e-14  1.38085e-16  1.61188e-14  9.05066e-14  5.16612e-15  7.1759e-16  4.35548e-15  3.4769e-14  
0.772505  0.247549  5.02889e-16  1.70723e-17  2.15654e-17  3.32034e-14  2.3458e-14  2.03194e-15  4.22639e-15  1.83139e-16  3.56001e-15  1.52931e-15  2.33516e-14  2.0368e-14  1.02915e-14  1.41995e-17  2.47298e-16  3.01636e-16  1.28191e-14  9.44756e-16  2.92176e-17  3.34173e-16  
0.761442  0.857967  2.64867e-14  1.17693e-14  1.11316e-14  7.44681e-15  6.61143e-14  4.29341e-14  1.84647e-13  6.23243e-14  4.41272e-14  4.09599e-14  3.05373e-13  1.30994e-13  7.88722e-15  2.48055e-15  1.70694e-16  5.70235e-14  7.8149e-16  7.66087e-19  7.87576e-16  5.03276e-15  
0.760071  0.667547  1.94763e-17  1.06655e-16  1.48569e-14  9.14187e-17  4.9563e-14  2.86371e-17  3.06543e-16  1.68377e-17  1.86458e-16  2.90585e-17  1.6248e-14  1.8417e-15  1.25925e-16  2.23365e-16  2.14847e-16  3.46182e-18  3.52664e-15  7.68832e-16  1.62286e-15  7.53432e-18  
0.69524  0.857964  4.93498e-14  2.0113e-15  1.31471e-15  1.81188e-17  3.7819e-15  2.70854e-15  2.40021e-13  4.39197e-17  2.27523e-15  5.12834e-14  4.99685e-18  2.1409e-25  2.91725e-14  3.72384e-14  5.56434e-18  3.47033e-13  1.6792e-14  1.34678e-16  1.05464e-13  2.88796e-21  
0.728722  0.163409  7.02309e-18  8.30485e-19  1.448e-17  1.89687e-16  2.96546e-17  6.14294e-18  7.98562e-17  1.21596e-18  2.53476e-17  2.00073e-17  1.69655e-17  1.56367e-18  3.79304e-17  2.07439e-17  8.94139e-17  4.88826e-19  1.13234e-17  6.44988e-19  2.40324e-18  2.08122e-18  
