0.859399  3.2743e-15  2.13024e-14  1.95266e-14  5.13216e-15  2.71592e-15  3.70173e-14  8.08516e-15  3.41485e-16  6.39562e-15  8.29958e-16  5.38016e-16  3.4332e-14  1.62442e-14  1.58311e-15  9.13995e-15  6.71811e-14  4.52718e-16  2.05512e-16  3.71248e-14  2.11868e-15  
0.844619  1.04785e-13  5.6481e-14  5.91372e-14  5.15933e-14  2.6729e-14  1.26446e-14  9.53052e-15  4.78077e-14  2.5764e-14  1.64145e-14  4.80653e-15  1.97697e-14  4.67621e-14  8.19503e-15  3.41738e-15  6.07587e-14  6.50088e-14  2.10535e-14  9.22386e-14  3.82401e-14  
0.838425  6.8613e-15  1.12373e-13  5.22946e-16  5.1318e-14  1.03594e-16  1.89217e-14  4.26433e-15  1.78877e-16  1.19987e-15  3.67051e-16  2.89433e-17  0  9.01061e-16  4.13745e-17  6.9857e-15  9.38714e-15  7.46716e-17  1.56132e-17  1.5759e-15  7.17734e-14  
0.833608  1.67907e-14  3.41535e-17  2.8506e-14  3.76543e-14  1.46616e-15  2.26504e-15  4.39268e-14  6.46656e-15  1.10296e-14  9.93423e-16  5.83699e-18  4.06276e-15  3.22313e-14  6.91422e-16  3.47431e-15  1.92073e-14  1.07014e-15  4.23751e-17  4.90923e-16  1.19253e-14  
0.829489  9.57121e-14  3.07905e-14  8.18434e-14  1.62912e-14  7.36704e-14  1.15116e-14  2.7133e-14  7.05625e-14  5.08733e-15  7.96114e-15  3.58359e-14  4.37441e-14  1.22198e-13  8.2715e-14  1.83854e-14  8.87842e-15  4.43816e-14  1.17314e-14  5.99485e-14  3.34697e-14  
0.825805  4.56267e-14  7.98924e-17  5.55212e-15  2.42098e-14  2.92148e-15  1.76454e-14  1.43547e-14  1.30975e-14  7.4198e-14  2.9501e-14  1.04232e-14  4.08866e-14  3.56253e-14  4.71014e-15  2.01042e-14  4.76437e-14  3.42536e-15  2.78162e-14  5.10137e-15  6.8913e-15  
0.822423  1.70107e-15  6.96773e-14  4.29287e-14  2.60332e-15  6.85286e-15  8.29343e-15  2.46586e-15  1.83641e-16  3.49819e-14  7.71233e-15  6.78956e-14  5.6321e-15  5.87176e-14  1.25321e-13  4.99938e-14  1.96595e-14  5.28102e-15  2.58684e-14  2.37393e-14  5.23028e-15  
0.819262  1.18765e-18  7.86475e-17  8.90643e-18  1.9408e-17  4.16323e-22  1.47066e-16  8.65451e-18  6.86159e-19  7.82923e-18  2.79627e-16  1.41592e-17  0  1.73044e-20  6.7676e-17  3.59828e-18  1.6099e-17  4.37732e-17  3.67489e-17  3.81781e-20  4.03035e-19  
0.816273  6.56742e-19  4.74924e-17  2.41354e-17  1.98943e-17  3.88934e-17  0  2.47188e-17  3.64109e-18  1.89126e-16  8.73608e-17  1.20885e-16  1.61739e-17  2.6998e-19  5.7842e-18  1.60404e-17  3.21979e-17  1.69859e-23  6.70439e-22  3.75786e-19  1.98909e-18  
0.813417  4.24987e-15  5.76305e-14  1.2893e-14  3.79716e-15  1.23317e-16  3.93654e-15  1.47834e-16  7.59391e-16  2.33362e-15  2.21618e-15  9.19556e-15  1.31075e-14  9.05199e-16  2.77561e-15  8.20373e-14  1.331e-14  7.06164e-15  5.68979e-15  2.70944e-15  1.06751e-14  
0.810671  4.17093e-14  1.45812e-14  4.8263e-14  3.03998e-15  2.52805e-17  1.26557e-15  3.41889e-15  4.29919e-14  1.75055e-14  8.776e-15  1.37797e-14  3.39763e-14  9.84255e-15  2.47706e-17  1.06595e-14  2.65476e-15  3.67244e-15  1.07369e-15  5.34468e-14  1.59336e-14  
0.808013  6.56742e-19  4.74924e-17  3.49689e-15  1.95033e-17  3.88934e-17  0  1.33987e-17  7.66639e-19  0  7.75621e-15  9.86304e-18  1.2133e-17  2.6998e-19  5.7842e-18  1.40416e-17  3.21979e-17  1.11603e-23  3.83402e-22  3.95614e-16  1.03027e-18  
0.805429  9.11941e-15  4.81823e-16  5.81646e-15  1.92255e-15  7.35718e-18  7.56683e-15  1.00807e-15  6.01782e-15  3.40548e-14  4.38648e-16  7.2732e-14  2.71633e-15  1.42604e-14  5.63207e-15  1.75677e-14  2.60011e-15  1.57689e-14  1.02261e-14  1.75594e-15  9.15233e-18  
0.802906  6.56742e-19  1.7337e-17  1.4195e-14  1.41169e-17  3.88934e-17  1.47016e-15  1.84629e-15  4.12385e-18  1.89126e-16  7.48648e-15  9.86304e-18  1.61739e-17  2.38174e-20  4.6969e-18  9.07315e-16  3.21979e-17  1.69859e-23  2.59526e-22  1.96324e-14  1.98909e-18  
0.800433  4.11878e-15  2.90512e-14  6.81548e-18  1.39221e-17  2.88625e-17  9.05679e-17  1.53842e-14  6.66961e-16  0  3.09708e-14  6.372e-16  2.5675e-15  7.24109e-18  4.02672e-14  1.5005e-19  1.90312e-14  9.87296e-15  2.04082e-14  3.07442e-14  4.30756e-15  
0.798003  3.96174e-14  2.4739e-14  4.73413e-15  6.71352e-16  3.37875e-14  2.29217e-14  1.57638e-14  1.93244e-16  2.76249e-15  1.24528e-14  3.78816e-14  6.29744e-14  5.35236e-14  1.76843e-14  2.41925e-14  1.40179e-13  3.47281e-14  5.04572e-14  3.1833e-14  1.39047e-14  
0.795607  3.10183e-17  8.42253e-17  2.96444e-17  1.91875e-17  3.03343e-17  2.30913e-18  0  1.58175e-23  3.78951e-19  1.19711e-17  0  2.33384e-18  4.25532e-20  6.09458e-17  0  6.55764e-17  2.26535e-19  5.43268e-17  1.34582e-16  4.72832e-17  
0.793241  9.34033e-14  1.81829e-15  2.79207e-14  7.52891e-14  9.6614e-16  3.36521e-15  4.78914e-15  1.20638e-14  3.35343e-17  3.14125e-15  1.43912e-14  5.56921e-15  7.41334e-20  2.21035e-14  2.73603e-14  3.08182e-15  2.03071e-14  1.7773e-16  2.72519e-15  9.82725e-17  
0.790899  4.92683e-14  6.00501e-14  8.55073e-15  8.68322e-16  2.26644e-14  4.60678e-14  7.40144e-14  2.03917e-14  1.40099e-13  8.49331e-14  1.34498e-14  8.8593e-14  2.67234e-14  9.89859e-15  1.01111e-14  5.86746e-14  2.17751e-14  4.87822e-14  8.06372e-15  1.54472e-14  
0.788575  1.06001e-13  2.60926e-14  6.35892e-15  4.27736e-14  3.04735e-14  1.06051e-13  9.22933e-14  1.36514e-14  3.28279e-14  1.30856e-14  2.58784e-14  3.71388e-15  2.34167e-14  3.24855e-14  2.2465e-14  2.65282e-14  6.77949e-14  2.69883e-14  4.13646e-14  1.03801e-13  
0.786266  6.06149e-14  4.20328e-16  4.76374e-15  1.63223e-14  6.0028e-14  2.4366e-14  1.29344e-14  9.61986e-17  8.41331e-15  4.82461e-14  3.82674e-14  1.23292e-13  4.89964e-15  4.23995e-17  4.22064e-15  2.89494e-14  4.00683e-20  1.03381e-13  2.60737e-15  1.74809e-15  
0.783967  2.50025e-14  1.31054e-14  5.92033e-14  3.13345e-14  2.13865e-19  3.20401e-13  2.80562e-14  9.80516e-14  3.68319e-14  1.13928e-16  2.03241e-14  1.47128e-14  1.02883e-13  1.19532e-15  2.12956e-15  2.00865e-14  1.99909e-13  6.23968e-14  2.53711e-13  6.79863e-14  
0.781675  6.90251e-16  1.63885e-15  7.35241e-14  4.11826e-15  3.05584e-15  7.18091e-15  2.05673e-15  1.35594e-13  3.85096e-14  5.61572e-15  1.10258e-14  1.1158e-14  5.03105e-14  3.36411e-14  3.76505e-15  2.73805e-14  1.28677e-13  1.04194e-14  7.86003e-14  1.77839e-14  
0.779388  1.43333e-15  2.50479e-15  2.41988e-14  2.37683e-14  6.10945e-15  4.51308e-15  3.0841e-15  9.03962e-14  2.00602e-14  1.71832e-15  7.7737e-15  6.33709e-16  1.43333e-15  2.6694e-14  2.51029e-15  3.17034e-14  8.87055e-14  7.99765e-15  3.51214e-15  1.84169e-14  
0.777101  8.0487e-18  3.72833e-18  1.52795e-19  1.55122e-17  1.85865e-18  2.48913e-18  2.64004e-19  1.14153e-19  7.08176e-17  1.33044e-16  4.76396e-17  1.96626e-19  2.05248e-19  2.28704e-17  1.98702e-16  0  7.4117e-17  1.46062e-18  1.31409e-18  6.12921e-20  
0.774811  2.25107e-17  1.28574e-16  9.05667e-20  2.22949e-18  7.02422e-17  1.7434e-17  2.32733e-17  1.38756e-17  6.10455e-21  2.07719e-18  2.05268e-17  5.32934e-18  1.26019e-20  3.91768e-17  2.76922e-17  6.79124e-18  4.27756e-17  1.3632e-18  5.21716e-17  4.90462e-17  
0.772517  0  1.41656e-16  3.23754e-18  5.55284e-19  1.02331e-16  1.97869e-16  6.58916e-20  6.58917e-17  4.60226e-17  9.9637e-17  3.29467e-17  3.11188e-24  3.26866e-20  1.09385e-22  8.73424e-18  6.29448e-17  9.76428e-20  6.16705e-18  7.88904e-18  9.36421e-18  
0.770215  4.49581e-14  1.95393e-14  1.73902e-14  5.29853e-15  5.62179e-14  2.37568e-15  1.13694e-14  4.15474e-14  2.51496e-13  1.94762e-14  8.02659e-14  5.65263e-14  2.61184e-14  1.54656e-15  5.03608e-15  4.89511e-14  5.46444e-14  2.31001e-13  7.25646e-14  3.96711e-14  
0.767903  3.70571e-20  5.30236e-22  1.99409e-19  9.87771e-17  1.43561e-17  4.2774e-17  7.70689e-17  2.12102e-19  3.37075e-20  5.8483e-17  1.98546e-18  2.62894e-18  1.3926e-19  3.91946e-17  1.37235e-16  8.94103e-18  4.97781e-20  1.97551e-16  5.48505e-19  5.68235e-17  
0.765578  1.47864e-14  8.22751e-14  5.73193e-14  4.62194e-14  6.0843e-14  3.73452e-16  3.75698e-15  2.75798e-14  9.46794e-14  1.07655e-13  4.84402e-15  5.58195e-14  5.22981e-14  1.02624e-13  6.95342e-14  1.12057e-13  5.24925e-14  5.04086e-14  6.00872e-15  4.02288e-14  
0.763238  8.39315e-16  1.77988e-14  2.93163e-14  2.93141e-14  1.62984e-13  2.58852e-14  5.5495e-15  8.5736e-16  3.85374e-14  1.49566e-14  1.80257e-14  2.29906e-14  3.16421e-17  1.95167e-13  1.62021e-14  1.38529e-13  6.85689e-14  1.56186e-13  1.59462e-14  1.66584e-14  
0.76088  5.5802e-18  2.38582e-16  1.20662e-17  1.65888e-17  4.76324e-17  1.68008e-17  3.75087e-19  3.72581e-18  1.28897e-18  4.78965e-17  1.94896e-17  2.36576e-17  7.93114e-17  1.25113e-16  4.68956e-22  5.23879e-18  3.42548e-17  5.49114e-18  4.39318e-19  3.74721e-18  
0.758502  4.21404e-17  3.05827e-18  1.58886e-20  1.5448e-17  0  5.07334e-19  1.09759e-16  3.65284e-17  5.26285e-22  3.45724e-22  3.35012e-16  1.19191e-20  1.33181e-17  3.60463e-17  6.50998e-18  2.21483e-18  3.10764e-21  1.85073e-23  3.85782e-20  3.89659e-17  
0.756101  2.03193e-16  5.24244e-15  1.2968e-14  4.2417e-18  7.17619e-14  1.06762e-17  3.44373e-19  3.21049e-18  1.60698e-14  3.34622e-16  8.98942e-15  2.16272e-17  4.6154e-17  4.23522e-15  4.84507e-15  3.93842e-14  2.42147e-17  7.28692e-14  7.96876e-15  3.56747e-18  
0.753675  1.76404e-17  2.56435e-18  2.7399e-18  1.90277e-16  2.68534e-18  3.59418e-17  1.26391e-17  2.10529e-19  8.52007e-17  2.52078e-16  7.07475e-18  1.93898e-19  4.81513e-18  5.18243e-18  2.09261e-19  7.21174e-17  0  2.8035e-17  1.16065e-19  2.18637e-18  
0.751221  0  7.79106e-15  3.40437e-15  4.40388e-14  1.95554e-14  5.16088e-14  3.71534e-15  2.91669e-14  0  1.16235e-14  8.58023e-17  3.79501e-14  1.21655e-14  1.53989e-15  6.51191e-15  2.2227e-14  1.15354e-13  1.04584e-14  9.08644e-18  1.3444e-14  
0.748737  3.95728e-14  9.43642e-14  1.89504e-14  1.053e-13  3.50571e-14  1.55748e-13  4.53587e-14  5.48049e-14  2.00754e-13  9.29319e-15  4.75875e-16  1.00728e-13  2.05566e-14  1.98167e-16  1.42451e-14  2.51244e-13  1.10512e-13  1.24172e-14  6.43371e-15  4.23011e-14  
0.746219  2.0316e-17  7.51997e-17  3.95697e-17  1.12686e-19  1.79002e-17  1.35496e-19  8.00116e-19  8.52945e-17  5.83285e-19  6.25556e-17  1.21026e-19  2.25138e-19  2.97992e-16  4.47214e-20  1.62776e-17  3.68866e-18  2.17544e-19  8.81625e-17  8.59594e-18  7.29607e-18  
