0.859399  8.27813e-16  1.57707e-14  4.9132e-16  6.66943e-16  8.80232e-16  6.21313e-14  3.44833e-15  4.37489e-15  7.87657e-14  1.32364e-16  2.90336e-15  6.91011e-14  3.29928e-15  1.0705e-13  9.26914e-17  7.175e-14  2.19495e-15  5.35621e-14  3.86365e-15  8.03668e-15  
0.844619  2.82621e-15  0  3.42043e-15  1.93783e-13  1.02344e-13  1.60559e-14  4.88867e-14  9.4407e-16  7.40295e-14  4.8803e-15  1.27694e-15  1.87905e-14  2.93867e-14  2.76339e-14  6.47803e-16  7.9829e-14  5.74767e-15  4.36874e-14  3.86365e-15  1.32034e-15  
0.838425  8.90468e-15  7.34542e-17  9.78304e-15  1.37622e-13  7.56066e-15  5.88742e-14  4.09674e-14  4.41143e-14  8.52542e-15  1.51296e-14  2.79434e-14  1.41023e-14  1.61493e-14  4.62775e-14  3.6462e-14  3.2993e-14  8.31878e-14  2.23043e-14  4.52093e-15  4.01416e-15  
0.833608  3.07614e-15  1.56599e-14  4.70028e-18  1.28446e-15  1.9587e-15  1.54124e-14  0  4.1712e-14  1.09895e-14  1.06571e-14  5.62897e-15  5.41665e-14  0  7.69227e-15  1.13279e-15  2.39832e-14  4.29148e-16  1.99669e-14  4.49768e-16  1.7593e-17  
0.829489  7.05416e-14  2.59859e-14  2.38433e-14  1.02765e-14  3.17564e-14  3.83472e-14  1.01185e-13  9.68151e-14  4.54125e-14  7.4251e-15  9.92453e-14  8.54073e-15  2.47364e-14  4.56145e-15  4.77806e-14  1.07028e-17  1.83747e-15  9.30454e-16  3.11444e-15  1.59046e-14  
0.825805  9.72482e-15  1.84111e-14  4.51847e-14  3.9627e-14  2.43805e-15  3.63451e-14  2.57829e-15  1.82482e-14  5.78994e-15  6.42112e-15  3.66036e-14  1.35306e-14  9.96433e-19  6.90734e-15  2.25565e-14  2.10426e-15  1.19352e-14  2.65301e-14  3.82426e-14  7.97648e-15  
0.822423  1.4027e-15  4.90806e-14  3.62888e-14  3.23697e-14  7.44488e-15  2.44158e-14  1.52414e-15  4.88065e-18  3.29804e-16  3.40282e-16  3.54565e-15  1.32419e-15  4.70447e-14  5.22948e-15  1.46609e-14  9.4042e-15  5.53761e-15  6.6856e-15  7.05388e-17  9.89693e-16  
0.819262  4.8634e-15  2.55635e-15  3.34345e-14  8.85525e-15  1.56629e-15  3.63451e-14  2.57829e-15  1.7964e-14  1.85231e-14  6.36444e-15  4.40292e-15  9.53381e-15  9.96433e-19  1.07353e-14  2.25565e-14  2.10426e-15  1.19352e-14  2.60564e-14  3.82426e-14  7.97648e-15  
0.816273  9.44118e-18  7.48809e-18  2.95063e-17  8.3079e-17  2.00089e-17  3.57257e-18  5.53188e-17  3.55596e-18  6.10471e-20  9.07542e-18  4.85695e-17  3.72525e-18  7.24392e-20  0  5.62141e-17  3.04408e-19  2.61032e-16  1.28675e-20  4.86994e-17  5.8668e-17  
0.813417  2.30393e-15  3.15414e-14  2.49546e-20  1.92068e-14  7.35338e-14  1.07472e-14  6.17272e-18  7.80571e-15  6.27633e-14  1.63563e-16  5.6144e-14  1.24082e-13  8.14397e-18  0  1.22394e-14  4.53176e-16  1.8568e-14  1.23489e-16  4.71944e-18  1.44331e-15  
