0.251411  1.85699e-14  3.22108e-14  9.95902e-15  2.14628e-14  4.46155e-14  5.53834e-16  6.3034e-14  9.84224e-15  1.58549e-15  7.13054e-16  2.91794e-14  7.73385e-15  1.4546e-14  2.64888e-14  2.00378e-14  2.02284e-14  1.1059e-15  1.18166e-14  2.07072e-15  4.0446e-15  
0.238496  9.50788e-15  5.36664e-14  5.10577e-15  5.19155e-15  1.14563e-14  1.59881e-15  2.1146e-14  1.88429e-14  4.17887e-15  6.34775e-15  1.97846e-14  6.42335e-15  1.30291e-15  2.38093e-15  5.09021e-17  3.82705e-15  4.72171e-15  9.36314e-15  5.38798e-15  5.12766e-15  
0.233222  1.38199e-15  1.34284e-14  4.06858e-15  6.59096e-15  5.50239e-15  1.05227e-15  7.01006e-15  1.36242e-14  2.16662e-15  3.31618e-15  8.05068e-15  3.98882e-15  2.05315e-15  5.84188e-15  1.51182e-16  1.92813e-15  4.67402e-15  5.04061e-15  2.18802e-15  4.4006e-15  
0.229176  7.46248e-15  1.48888e-14  9.04277e-15  4.575e-15  5.98236e-18  1.49249e-14  6.07398e-15  1.74666e-14  2.97461e-14  9.5193e-15  3.9743e-15  2.71885e-15  5.98246e-15  7.79361e-15  2.66705e-15  5.42056e-15  3.19809e-14  1.39616e-14  6.01287e-15  1.45518e-14  
0.225756  2.06051e-14  1.95582e-14  2.39389e-14  1.92979e-14  2.16674e-14  2.58736e-15  1.79464e-15  2.74224e-14  2.13392e-16  7.80489e-16  1.17359e-14  8.68868e-15  2.68476e-15  2.07897e-14  4.00688e-16  3.90526e-15  1.26247e-14  6.01362e-15  3.07095e-15  1.35113e-15  
0.222728  3.12813e-15  4.5059e-15  6.13082e-15  1.42566e-14  7.00087e-15  4.2504e-15  1.2564e-15  1.59018e-14  1.2607e-16  1.13421e-15  2.57866e-15  3.0375e-15  1.89147e-16  1.84607e-14  5.64504e-16  5.03329e-16  1.10165e-14  5.5651e-16  1.48836e-16  1.2658e-15  
0.219974  3.10775e-15  4.50553e-15  6.11585e-15  1.41002e-14  7.05617e-15  9.78747e-16  1.24843e-15  1.58957e-14  1.8415e-16  3.47106e-16  2.36019e-15  3.10182e-15  1.7523e-16  1.84842e-14  3.56382e-16  5.01492e-16  1.10442e-14  6.08571e-16  3.72658e-17  1.24992e-15  
0.217424  3.62474e-15  1.34804e-17  8.30617e-16  8.84286e-15  6.72971e-16  1.24158e-15  2.95043e-15  6.24286e-18  4.55189e-16  2.86028e-17  3.99647e-15  2.90277e-16  1.44983e-15  5.15892e-16  5.45605e-16  3.06881e-15  5.42732e-16  6.15814e-15  3.35701e-15  2.3367e-15  
0.215031  1.70266e-15  2.25664e-15  3.06631e-15  7.97306e-15  3.52814e-15  4.90391e-16  7.08096e-16  8.58986e-15  1.48987e-16  2.66703e-16  1.18678e-15  1.55336e-15  1.29963e-16  9.29177e-15  1.78648e-16  2.63255e-16  6.05282e-15  7.87976e-16  1.11881e-15  1.1039e-15  
0.212765  1.24651e-16  2.0001e-16  2.84044e-19  3.72025e-19  1.15015e-19  9.9039e-18  7.57005e-18  4.62562e-19  1.04494e-16  8.49599e-17  2.01056e-18  1.00069e-16  1.44183e-18  4.12586e-18  2.2756e-17  1.02013e-17  2.91332e-19  1.61393e-16  3.07779e-16  0  
0.210602  1.47117e-15  2.40311e-14  2.00583e-15  1.65371e-18  5.24709e-15  3.71589e-17  1.26937e-14  7.24286e-15  4.1569e-15  5.0419e-15  9.13276e-15  7.32082e-16  1.52298e-16  1.56159e-17  5.79465e-18  2.49152e-16  2.81498e-15  3.8816e-15  5.15885e-15  4.96317e-15  
0.208525  3.51193e-14  3.03053e-14  3.56463e-14  1.03956e-14  2.92225e-14  3.22712e-15  1.09999e-15  2.30539e-14  1.62979e-16  9.51727e-16  1.87534e-14  1.12738e-14  5.0205e-15  4.61508e-15  1.11368e-16  6.81773e-15  3.16129e-15  1.09715e-14  6.37514e-15  2.02421e-16  
0.206521  1.46274e-14  1.48888e-14  9.04277e-15  4.57205e-15  5.98236e-18  1.49249e-14  6.07398e-15  5.15505e-14  2.97461e-14  1.88523e-14  7.93522e-15  2.71885e-15  1.18802e-14  7.79361e-15  5.33318e-15  5.42056e-15  6.29004e-14  1.39616e-14  1.50057e-14  1.45518e-14  
0.204579  3.3515e-14  3.22108e-14  1.90874e-14  2.14628e-14  4.46155e-14  5.53834e-16  6.29009e-14  2.11333e-15  1.58549e-15  9.69306e-16  5.43624e-14  6.21596e-15  1.4546e-14  2.64888e-14  3.953e-14  2.02284e-14  1.66907e-15  1.18166e-14  2.07072e-15  4.0446e-15  
0.20269  9.0898e-16  2.91769e-14  7.06492e-17  4.39434e-17  7.9667e-15  9.40426e-20  1.5668e-14  3.93525e-16  4.62064e-18  2.11657e-17  9.74119e-15  0  1.11305e-16  4.56802e-18  1.18481e-18  4.71622e-16  6.05846e-16  1.4025e-16  3.65018e-16  3.63341e-17  
0.200847  3.33429e-15  4.56045e-14  9.76161e-15  1.00595e-14  1.05783e-14  6.36793e-15  1.4625e-14  6.65694e-15  5.65838e-14  4.50174e-16  1.83373e-14  2.51651e-14  1.34589e-14  1.36096e-14  1.4774e-14  1.77029e-14  1.83184e-15  2.91504e-14  2.02074e-16  3.17812e-14  
0.199044  9.87698e-16  1.67491e-14  2.25072e-15  5.11095e-17  5.09134e-15  4.72796e-19  9.4724e-15  1.73004e-15  3.8904e-17  3.09306e-17  9.1392e-15  0  1.69085e-16  3.83549e-17  1.81732e-18  5.90309e-16  2.04544e-15  1.80668e-16  8.6138e-16  9.30137e-16  
0.197276  2.38845e-14  3.08495e-16  4.6061e-16  1.97666e-15  5.10144e-16  1.56808e-16  1.62605e-18  6.77058e-17  1.64067e-16  1.33361e-16  9.72027e-18  1.35338e-15  6.89183e-16  8.80933e-15  2.43663e-17  6.98937e-16  1.594e-16  1.19163e-16  5.7105e-16  2.08977e-19  
0.195539  8.59221e-17  1.75105e-17  2.68972e-17  1.83319e-18  9.56282e-21  1.12985e-18  5.47267e-17  4.70477e-18  0  1.06108e-17  2.18301e-20  1.05117e-16  2.01218e-21  9.65165e-17  1.91257e-16  3.02973e-17  4.80021e-17  1.94532e-18  0  2.29945e-18  
0.193828  4.84213e-17  5.6654e-19  6.03156e-16  8.46476e-15  4.60595e-16  1.15976e-15  2.95697e-15  3.72956e-18  4.21025e-16  2.33818e-17  3.99239e-15  8.69688e-17  1.09288e-15  8.24297e-17  5.33132e-16  2.65844e-15  4.61086e-16  5.96933e-15  3.09356e-15  2.15885e-15  
0.192141  3.98062e-15  1.80858e-14  3.85526e-15  2.50114e-14  1.36523e-14  1.44458e-14  7.35872e-14  1.47339e-14  4.51272e-14  9.71606e-16  2.57777e-14  5.18103e-14  2.55215e-14  1.74919e-14  1.50012e-14  1.76854e-14  7.03066e-15  2.92536e-14  4.03021e-17  3.18864e-14  
0.190474  3.63564e-15  1.12012e-17  8.33459e-16  8.84687e-15  6.66606e-16  1.23816e-15  2.95059e-15  7.81169e-18  4.55862e-16  2.7654e-17  3.99724e-15  1.20689e-16  1.43265e-15  1.14972e-16  5.44654e-16  3.00786e-15  5.40785e-16  6.02885e-15  3.37908e-15  2.14749e-15  
0.188825  3.12813e-15  4.5059e-15  6.13082e-15  1.40979e-14  7.00087e-15  1.64596e-15  1.2564e-15  1.59018e-14  1.2607e-16  3.47594e-16  2.57866e-15  3.0375e-15  1.89147e-16  1.84607e-14  5.64504e-16  5.03329e-16  1.10165e-14  5.5651e-16  1.48836e-16  1.2658e-15  
0.187191  7.1762e-15  3.08495e-16  4.6061e-16  7.65383e-16  5.10144e-16  1.56808e-16  1.62605e-18  6.77058e-17  1.64067e-16  1.33361e-16  9.72027e-18  1.35338e-15  6.89183e-16  1.11477e-14  2.43663e-17  6.98937e-16  1.594e-16  1.19163e-16  5.7105e-16  2.08977e-19  
0.185571  2.52621e-19  1.4596e-18  3.81673e-18  2.84672e-18  6.40863e-17  1.81029e-17  7.32438e-19  5.72578e-16  8.21411e-18  1.08533e-16  2.53303e-16  1.05907e-16  4.69118e-16  2.51619e-16  2.41777e-18  1.92831e-17  8.88119e-19  4.51461e-17  4.55003e-16  7.70869e-17  
0.183962  3.11291e-15  4.49785e-15  6.09242e-15  1.41033e-14  3.2798e-15  9.38327e-16  1.24882e-15  1.5983e-14  1.92582e-16  3.46976e-16  2.34098e-15  3.10179e-15  1.31952e-16  1.84918e-14  3.80761e-16  5.52571e-16  1.10257e-14  6.03141e-16  3.34895e-17  1.2499e-15  
0.182362  4.30744e-17  1.48183e-17  3.85425e-18  8.02851e-19  6.59518e-20  1.94267e-19  1.69706e-17  5.57396e-17  7.25354e-18  2.43414e-17  2.88239e-17  0  1.77391e-17  1.11365e-16  2.27703e-19  6.56335e-17  1.67895e-16  9.23876e-18  1.38603e-16  3.70229e-20  
0.18077  1.14052e-15  6.35433e-15  3.9457e-15  4.00098e-17  9.78219e-15  9.25693e-17  2.54607e-14  9.904e-15  8.11811e-15  9.42415e-15  2.28331e-15  6.4653e-16  3.25909e-16  1.15778e-16  0  2.33462e-16  7.77267e-16  1.03948e-15  2.93059e-15  1.00541e-14  
0.179184  9.07508e-17  0  6.28362e-22  8.34693e-18  1.37236e-19  1.85189e-18  2.5314e-21  5.82353e-17  9.9422e-17  1.58814e-16  3.4422e-17  5.2417e-18  1.74615e-19  2.28046e-18  2.2344e-18  6.281e-17  3.9453e-17  1.07917e-16  6.63515e-17  0  
0.177603  4.98888e-15  6.80351e-14  1.51645e-15  3.01047e-14  1.22322e-14  1.89096e-14  1.09958e-13  1.01813e-14  8.45801e-14  5.98946e-16  3.82322e-14  7.5466e-14  3.82137e-14  1.23977e-14  2.22012e-14  2.64486e-14  2.49424e-15  4.37e-14  6.33773e-17  4.76839e-14  
0.176025  7.1762e-15  3.08495e-16  4.38951e-17  7.65383e-16  5.10144e-16  1.56808e-16  1.62605e-18  6.38e-17  1.64067e-16  1.33361e-16  9.72027e-18  1.35338e-15  7.74462e-18  1.10943e-14  2.43663e-17  6.98937e-16  1.594e-16  1.19163e-16  5.7105e-16  2.08977e-19  
0.174449  3.32678e-15  4.53605e-14  1.01098e-15  2.00722e-14  1.03014e-14  1.26335e-14  7.33055e-14  6.78752e-15  5.63871e-14  4.16069e-16  2.54887e-14  5.03147e-14  2.5499e-14  8.26788e-15  1.4855e-14  1.76412e-14  1.66672e-15  2.92063e-14  5.08084e-17  3.17899e-14  
0.172874  1.14052e-15  2.41131e-14  3.9457e-15  4.00098e-17  9.78219e-15  9.25693e-17  2.54607e-14  9.904e-15  8.11811e-15  9.42415e-15  9.10139e-15  6.4653e-16  3.25909e-16  1.15778e-16  0  2.33462e-16  2.63961e-15  3.80044e-15  1.00092e-14  1.00541e-14  
