0  1.69396e-161  6.10111e-166  3.03986e-155  5.1232e-158  5.72894e-160  5.99073e-156  1.30999e-164  5.22049e-151  1.55279e-152  5.62234e-163  
0.00643024  1.68006e-162  8.69702e-161  3.30038e-159  1.86022e-160  6.06004e-158  1.51458e-165  2.40837e-161  1.14004e-158  4.12328e-171  1.18796e-160  
0.0129895  1.18001e-159  1.22494e-158  1.33289e-159  1.94757e-163  4.83006e-157  7.13982e-160  1.34405e-159  1.14782e-156  5.73821e-162  5.04522e-160  
0.0196826  1.68075e-159  4.19228e-158  9.72944e-162  1.48395e-160  6.66685e-158  1.28289e-160  2.46734e-158  2.43149e-159  2.4231e-162  9.35791e-149  
0.0265102  1.10536e-157  6.59656e-157  1.78144e-159  3.85864e-164  5.27442e-156  6.85981e-160  1.3341e-160  3.87754e-162  2.83891e-161  5.11643e-160  
0.0334752  1.43167e-161  3.60014e-161  2.22042e-159  1.57551e-160  2.39871e-158  1.00509e-165  3.63857e-161  2.97877e-159  1.03171e-171  1.10681e-161  
0.0405798  1.31312e-160  1.84504e-159  3.33834e-159  2.80711e-163  5.62544e-171  6.76017e-160  3.03795e-158  2.5118e-156  2.7195e-163  1.0519e-163  
0.0478273  1.94714e-161  2.2126e-161  9.89991e-161  1.75711e-160  4.42495e-159  2.41897e-166  2.04104e-161  1.83083e-157  1.35329e-172  1.03478e-159  
0.0552191  2.13998e-161  8.69702e-161  1.06966e-160  1.1729e-160  4.56373e-159  1.26838e-165  2.85774e-161  1.22727e-157  4.48345e-172  1.4376e-159  
0.0627582  3.72472e-158  2.65225e-156  5.57165e-157  5.73355e-166  3.46523e-157  3.12883e-164  8.96253e-166  8.97378e-162  5.09788e-161  3.41438e-169  
0.0704462  2.29995e-158  1.04541e-161  3.62332e-159  2.16399e-156  1.00621e-156  3.11539e-158  5.14463e-158  1.87801e-156  2.24588e-161  4.45388e-166  
0.0782858  1.69451e-161  2.7424e-156  1.18974e-179  8.55526e-167  1.16522e-159  3.39446e-162  6.51005e-159  6.40547e-155  5.40676e-165  5.57286e-164  
0.0862795  6.56939e-160  1.48543e-158  1.87773e-159  2.91329e-163  4.21588e-171  6.97546e-160  1.84763e-158  2.87383e-156  9.6757e-162  2.37767e-162  
