2  4  6  8  0.184891  0.0038673  0.10868  0.165804  8.73936  8.60363  7.62463  8.07909  8.51545  8.9349  9.33843  9.72692  10.1012  10.4618  10.8096  11.1449  11.4684  11.7804  12.0815  12.372  
2  4  6  8  0.184891  0.0038673  0.10868  0.165804  8.73936  8.60363  7.62463  8.07909  8.51545  8.9349  9.33843  9.72692  10.1012  10.4618  10.8096  11.1449  11.4684  11.7804  12.0815  12.372  
2  4  5.85257  8  0.432354  0.00131292  0.109629  0.165804  8.73884  8.60368  7.62463  8.07909  8.51546  8.93491  9.33844  9.72693  10.1012  10.4618  10.8096  11.1449  11.4684  11.7804  12.0815  12.372  
2  4  6  8  0.184891  0.0038673  0.10868  0.165804  8.73936  8.60363  7.62463  8.07909  8.51545  8.9349  9.33843  9.72692  10.1012  10.4618  10.8096  11.1449  11.4684  11.7804  12.0815  12.372  
2  4  5.45259  5.77464  1.92151e-71  4.5133e-43  0  5.93129  6.40448  6.7679  7.20311  7.62156  8.02934  8.39668  8.76202  9.11022  9.44226  9.76053  10.0685  10.3604  10.6415  10.9157  11.1707  11.4195  
1.98687  3.86301  5.93896  7.99851  0.440028  0.0591471  0.178582  0.415198  8.71183  8.47527  7.61117  8.06472  8.50065  8.92069  9.31854  9.70888  10.0804  10.4413  10.7879  11.1204  11.4426  11.7507  12.0537  12.345  
1.99991  4  5.53028  8  0.976438  0.00195151  0.102737  0.162458  8.73886  8.60365  7.62463  8.07909  8.51546  8.9349  9.33843  9.72692  10.1012  10.4618  10.8096  11.1449  11.4684  11.7804  12.0815  12.372  
2  4  6  8  0.184891  0.0038673  0.10868  0.165804  8.73936  8.60363  7.62463  8.07909  8.51545  8.9349  9.33843  9.72692  10.1012  10.4618  10.8096  11.1449  11.4684  11.7804  12.0815  12.372  
2  4  4.33567  5.83651  0.0926968  0.211801  0.678773  7.50218  6.29402  6.74986  7.18369  7.59799  7.99275  8.37079  8.73264  9.07759  9.40951  9.72666  10.0304  10.3219  10.6008  10.8683  11.1241  11.3726  
1.99887  3.72602  5.654  7.92577  0.967311  0.182459  0.258644  0.664859  8.68503  8.34487  7.59819  8.04987  8.48578  8.90147  9.30184  9.68806  10.0592  10.4173  10.7628  11.095  11.4161  11.7261  12.0237  12.3116  
