0.859399  2.51126e-16  4.46313e-17  2.2381e-17  5.43161e-18  1.26642e-17  6.33056e-17  7.94496e-17  4.78801e-17  5.39168e-19  1.82478e-18  3.26259e-17  8.11805e-19  6.56187e-18  2.32232e-17  1.17762e-17  2.29612e-17  3.09428e-17  9.12017e-17  6.57452e-18  1.73337e-18  
0.844619  1.94295e-14  9.66635e-14  2.1181e-14  2.20639e-14  1.54785e-14  6.47364e-14  6.98077e-15  2.11763e-14  8.48873e-16  3.01641e-14  3.18985e-14  5.01081e-15  9.39622e-17  1.9508e-15  8.97329e-17  7.32096e-15  1.36218e-15  9.14071e-16  6.60477e-15  4.80525e-14  
0.838425  3.88489e-14  1.69048e-13  2.82761e-15  3.19069e-15  1.396e-14  3.23774e-14  1.39275e-14  1.29523e-14  7.42836e-18  4.28381e-14  1.46976e-14  6.65836e-16  1.74539e-15  1.40069e-15  3.91606e-17  1.39435e-14  4.1128e-15  1.28341e-16  6.22391e-15  4.65398e-14  
0.833608  5.08001e-15  7.47922e-20  2.70301e-18  3.42812e-15  2.84564e-24  1.87221e-24  6.0737e-17  1.06017e-16  1.39875e-17  2.8286e-14  3.85459e-18  1.00268e-16  2.20574e-19  1.53712e-16  1.11436e-17  1.33829e-16  3.9111e-18  5.85752e-16  1.22671e-16  1.52798e-14  
0.829489  1.66533e-13  2.32116e-13  1.26634e-13  7.6858e-15  8.29563e-14  3.68104e-14  6.74838e-16  3.20015e-14  1.35509e-13  3.59473e-14  8.11747e-17  1.99457e-13  2.43463e-13  8.69942e-14  4.34885e-14  1.5143e-14  6.03157e-14  7.73746e-15  4.016e-14  1.73021e-13  
0.825805  1.28594e-14  6.97317e-14  6.7581e-14  3.83801e-14  1.80066e-13  6.47284e-14  8.36296e-15  1.66759e-14  5.67615e-14  8.55808e-15  1.03905e-13  5.4854e-14  2.36756e-14  3.07123e-15  3.76347e-14  3.67868e-14  3.57402e-14  4.64622e-15  4.66668e-14  9.73643e-15  
0.822423  1.28603e-14  3.0734e-15  4.39272e-15  3.48796e-14  1.83297e-14  6.47151e-14  4.24692e-15  1.67333e-14  9.98079e-15  8.92047e-16  5.1854e-14  3.67282e-15  2.36658e-14  1.62211e-15  4.45195e-16  1.84705e-14  3.57404e-14  2.70546e-15  3.35093e-14  9.73255e-15  
0.819262  5.08001e-15  7.47922e-20  2.70301e-18  3.42812e-15  1.6979e-24  1.87221e-24  6.79851e-17  1.06017e-16  1.39875e-17  2.8286e-14  3.85459e-18  1.00268e-16  1.70324e-16  8.7337e-17  1.11436e-17  1.33829e-16  3.9111e-18  5.85752e-16  1.22671e-16  1.52798e-14  
0.816273  1.81916e-20  4.41002e-21  1.70386e-16  2.2074e-16  3.56352e-19  1.07732e-19  8.74653e-17  7.1214e-20  1.47804e-18  4.01059e-17  7.56024e-18  1.28312e-19  9.73346e-18  1.21538e-16  4.71815e-18  6.16337e-18  3.56699e-17  1.71223e-17  8.32629e-19  3.17706e-20  
0.813418  5.16989e-14  2.14498e-13  3.08746e-14  6.41057e-16  3.0703e-14  9.83163e-19  2.2267e-14  8.91422e-15  4.48681e-14  3.89124e-16  1.48844e-18  4.31068e-15  2.69753e-14  1.98223e-15  1.82166e-17  5.00363e-14  2.03693e-14  8.43824e-16  2.63282e-15  1.63685e-14  
0.810671  3.31068e-14  6.84744e-15  2.56296e-16  5.73188e-15  1.5247e-14  1.21276e-20  8.09278e-15  3.73598e-15  1.00302e-14  1.3877e-14  2.46474e-15  2.423e-15  2.13633e-14  3.21092e-15  3.75498e-15  2.50035e-15  1.4937e-14  6.56494e-15  2.25365e-15  1.15147e-14  
0.808013  9.06815e-14  1.59473e-14  5.95677e-17  3.57676e-14  1.52742e-14  1.33985e-16  4.05398e-15  8.09413e-15  4.97009e-14  3.27143e-14  1.38685e-14  1.63189e-14  5.41219e-15  3.16751e-15  1.02782e-14  2.15976e-14  1.74369e-14  1.72539e-15  1.23625e-14  1.01737e-14  
0.805429  1.20085e-13  1.23677e-14  9.45032e-14  2.49395e-14  4.2402e-14  4.34396e-14  4.85114e-14  2.58982e-14  1.31363e-13  6.72858e-14  2.81121e-14  2.46655e-14  4.69071e-14  2.77998e-14  8.46368e-14  1.48431e-14  1.87994e-14  1.3951e-14  1.63656e-14  6.46846e-14  
0.802906  1.40523e-13  2.37506e-14  3.3108e-16  3.34241e-15  6.62735e-14  1.14749e-15  2.32833e-14  8.18e-14  5.34506e-14  3.5111e-14  3.71999e-14  9.18918e-14  5.20439e-14  5.34858e-14  1.38616e-14  3.9118e-14  4.39472e-15  2.88022e-14  8.12967e-15  2.61503e-15  
0.800433  7.84462e-14  2.60298e-14  3.6623e-16  3.89699e-14  1.52719e-14  4.59213e-18  1.18189e-14  2.30921e-14  2.95067e-14  3.54709e-14  2.28953e-14  1.70738e-14  2.00904e-13  3.16717e-15  1.02782e-14  2.48327e-15  6.54932e-14  5.83704e-15  2.0555e-15  1.59709e-14  
0.798003  1.11663e-18  2.47506e-17  3.21058e-17  1.17534e-16  1.63759e-17  0  7.39411e-17  6.88442e-17  3.44249e-17  1.23869e-17  2.47933e-19  1.42133e-17  1.81937e-21  2.83075e-18  6.75718e-18  1.24016e-18  2.20438e-16  2.2504e-18  9.90054e-17  2.8116e-21  
0.795607  2.12107e-14  1.88533e-14  4.36289e-15  1.59045e-14  8.54459e-15  9.22233e-15  5.30753e-14  4.66558e-16  3.07567e-14  9.94218e-15  5.29797e-15  2.2141e-14  2.66307e-15  3.83554e-14  2.47723e-16  1.67863e-14  2.09672e-14  1.53744e-14  6.88776e-16  8.32572e-16  
0.793241  2.21087e-16  2.86985e-19  2.44715e-17  1.77892e-17  2.47792e-17  7.39243e-17  1.42324e-16  9.35335e-18  1.2665e-17  1.30684e-19  2.56312e-19  2.86462e-17  1.80686e-17  1.38217e-17  2.98281e-17  1.00734e-19  8.26045e-19  1.00618e-18  2.07291e-20  4.41184e-20  
0.790899  8.84042e-17  5.20169e-17  0  3.92343e-17  6.63029e-23  6.5904e-19  6.68639e-18  1.12569e-17  6.76293e-18  1.92807e-16  1.25453e-21  5.31849e-17  1.31596e-16  5.48107e-19  7.02181e-17  8.15651e-23  2.89681e-17  8.82264e-18  9.79253e-18  3.68418e-17  
0.788575  1.12931e-15  1.76831e-15  3.54211e-14  6.19823e-15  4.53791e-14  3.61459e-15  2.53699e-14  1.70817e-14  2.84734e-14  1.56259e-15  2.49373e-14  8.11041e-17  1.73627e-15  2.14004e-14  6.12444e-14  1.53834e-14  1.14669e-14  1.60879e-14  4.56726e-15  1.32246e-14  
