0.251411  5.76691e-17  1.44249e-15  5.8908e-16  9.45172e-17  8.00327e-16  2.20695e-16  9.00678e-16  2.61955e-15  1.23189e-15  3.70857e-15  2.30573e-16  9.03716e-19  1.95545e-17  1.4702e-15  1.45516e-16  1.17257e-15  1.7486e-16  2.55721e-15  2.52401e-15  7.01933e-17  
0.238496  3.40173e-16  8.62587e-15  2.76719e-15  1.97677e-17  7.6574e-15  5.58541e-15  6.28237e-15  3.8382e-15  4.48177e-17  1.18447e-14  6.99488e-15  2.31541e-20  4.62645e-16  1.10395e-14  2.57961e-15  2.62127e-14  1.33256e-16  1.77294e-16  5.43697e-18  4.29273e-19  
0.233222  3.15815e-19  1.98733e-17  1.01968e-18  3.73885e-17  8.95232e-18  1.0329e-16  7.62154e-18  1.49831e-18  7.13481e-19  8.17149e-17  2.14377e-17  5.10964e-21  4.63808e-17  9.14916e-17  1.9447e-18  3.07519e-17  2.78222e-18  1.62614e-17  1.78786e-17  8.5981e-19  
0.229176  8.58281e-19  7.91134e-17  9.41209e-18  8.85135e-18  4.92243e-18  4.73211e-17  3.57002e-18  7.49154e-19  2.17108e-17  1.73259e-18  1.55786e-16  8.81519e-17  7.05886e-18  0  1.72673e-17  1.26401e-18  2.79299e-20  5.58308e-17  6.37469e-17  4.9019e-17  
0.225757  5.20487e-17  1.76794e-16  9.41209e-18  8.49275e-17  4.44804e-17  1.45227e-15  6.70201e-18  8.6075e-17  3.42989e-16  1.64161e-17  1.55786e-16  1.76299e-16  7.61286e-18  3.88733e-16  1.00226e-16  1.65817e-16  2.79299e-20  1.82026e-16  4.83876e-17  4.9019e-17  
0.222728  1.60527e-16  4.56037e-18  2.33589e-20  1.45225e-19  8.51617e-16  1.01658e-16  1.20022e-17  2.1819e-16  1.68204e-16  1.12691e-15  1.08518e-20  1.25072e-17  1.06009e-16  9.04043e-20  1.12789e-16  5.49045e-19  2.23145e-16  4.85692e-19  4.78972e-16  1.34556e-17  
0.219974  0  6.30486e-17  3.8606e-17  3.23916e-18  7.83188e-20  1.8057e-17  1.66032e-17  1.53643e-18  0  4.7017e-17  1.54557e-16  9.11091e-18  2.1085e-16  1.92797e-18  2.20847e-17  5.2577e-17  2.76842e-17  4.31134e-17  5.88932e-18  5.98235e-18  
0.217424  1.78234e-17  1.47352e-18  8.61438e-21  7.10579e-17  2.52129e-18  0  6.55693e-17  9.98332e-17  3.26522e-17  1.47063e-16  1.34829e-16  1.24341e-18  5.97238e-20  5.68917e-18  9.95e-19  5.87063e-18  1.0188e-17  3.04783e-18  5.54524e-18  1.32141e-16  
0.215031  1.38329e-14  4.50747e-15  1.97016e-15  3.17989e-15  7.72126e-15  1.59196e-14  8.67256e-15  1.95406e-15  1.90669e-15  1.03929e-14  1.11733e-15  1.0678e-14  6.06304e-17  3.41242e-14  2.2858e-14  1.43909e-14  2.15149e-15  5.13534e-15  4.85314e-16  1.25998e-14  
0.212765  2.05204e-17  1.01597e-15  1.92854e-16  3.52249e-17  2.6963e-15  3.1117e-15  5.18435e-17  6.69122e-19  7.85575e-20  2.78977e-16  8.10127e-17  8.35024e-16  3.06937e-22  4.07789e-15  4.82043e-16  2.6971e-18  0  5.28457e-17  3.45222e-15  2.8286e-15  
0.210602  4.61369e-17  1.01751e-15  1.92862e-16  4.51482e-22  2.69638e-15  3.16252e-15  2.50599e-17  8.58062e-19  6.03631e-19  3.78288e-16  1.36038e-17  8.40656e-16  3.73686e-22  4.07509e-15  5.37939e-16  3.63062e-20  0  5.20026e-17  3.68894e-15  2.76727e-15  
0.208525  0  6.30486e-17  3.8606e-17  3.23916e-18  7.83188e-20  1.8057e-17  1.66032e-17  3.6488e-17  0  4.7017e-17  1.54557e-16  9.11091e-18  2.1085e-16  1.92797e-18  2.20847e-17  5.2577e-17  2.26514e-18  3.99078e-17  5.88932e-18  5.98235e-18  
0.206522  1.10372e-16  5.08762e-16  1.08331e-16  1.39528e-17  1.40123e-15  1.61978e-15  1.2543e-17  4.31336e-19  2.94662e-17  2.32727e-16  6.82118e-18  4.25415e-16  8.87457e-17  2.0387e-15  2.73422e-16  1.96195e-19  2.44589e-18  2.60893e-17  1.84539e-15  1.38574e-15  
