2  4  6  8  10  4.2  1.43505e-41  5.6  18  7  7.7  24  26  9.8  30  11.2098  11.9  36  13.3  40  14.7  44  4.84386e-46  16.8  
2  4  6  8  10  4.2  1.43505e-41  5.6  18  7  7.7  24  26  9.8  30  11.2098  11.9  36  13.3  40  14.7  44  4.84386e-46  16.8  
2  4  6  8  7.72147  8.67824  5.70056  9.38497  11.8983  14.0741  12.3692  19.2876  21.2935  22.7285  20.0482  12.8759  23.9528  21.2007  8.86961  24.2054  24.3463  40.2893  2.68934  17.1367  
2  4  6  8  10  4.2  4.7966e-40  5.6  18  7  7.7  24  26  9.8  30  11.2  11.9  36  13.3  40  14.7  44  0  16.8  
2  4  6  8  6.5515  5.2621  4.35535  3.53511  5.77523  6.72513  9.4694  14.5149  15.9325  12.6953  13.069  11.6837  11.3874  20.3738  17.0524  21.5586  13.4646  17.7733  21.6928  11.8212  
2  4  6  8  10  4.2  4.7966e-40  5.6  18  7  7.7  24  26  9.8  30  11.2  11.9  36  13.3  40  14.7  44  0  16.8  
2  4  6  8  6.75  4.2  6.5394e-17  5.6  17.9999  7  7.7  16.2  17.55  9.8  30  11.2  11.9  24.3  13.3  40  14.7  44  8.05  16.8  
0.0478187  2.30455  5.93058  7.72348  3.5  4.2  4.9  5.6  6.3  7  7.7  8.4  9.1  9.8  10.5  11.2  11.9  12.6  13.3  14  14.7  15.4  16.1  16.8  
2  4  6  8  4.58515  4.47774  5.58205  6.43253  6.07609  8.32876  8.49463  10.7604  10.933  13.1122  9.24183  13.8347  12.3153  11.836  14.3574  20.5019  15.8183  19.4796  13.1682  15.9551  
2  4  6  8  10  4.2  4.7966e-40  5.6  18  7  7.7  24  26  9.8  30  11.2  11.9  36  13.3  40  14.7  44  0  16.8  
2  4  6  8  9.33257  8.13916  6.81045  9.67598  15.757  16.3208  18.3543  9.11048  17.6066  25.2076  27.5178  17.6274  27.5049  7.44019  15.9229  21.8187  29.4521  43.9953  0.917646  30.4812  
0.905794  1.46132  5.99998  7.72066  3.5  4.2  4.9  5.6  6.3  7  7.7  8.4  9.1  9.8  10.5  11.2  11.9  12.6  13.3  14  14.7  15.4  16.1  16.8  
2  4  6  8  8.07725  5.79316  4.08303  2.50266  5.51284  6.5877  10.3628  17.5724  19.3488  14.143  14.3535  11.9256  11.1311  24.2607  18.9287  25.3379  12.847  18.96  24.4891  9.33176  
2  4  6  8  10  4.2  4.7966e-40  5.6  18  7  7.7  24  26  9.8  30  11.2  11.9  36  13.3  40  14.7  44  0  16.8  
2  4  6  8  8.375  4.2  3.34663e-18  5.6  17.9999  7  7.69996  20.1  21.775  9.8  30  11.2  11.9038  30.15  13.3  40  14.7  44  4.025  16.8  
0.66513  0.00330891  5.88511  7.8383  3.5  4.2  4.9  5.6  6.3  7  7.7  8.4  9.1  9.8  10.5  11.2  11.9  12.6  13.3  14  14.7  15.4  16.1  16.8  
2  4  6  8  3.2404  4.71559  7.52237  5.83082  6.29997  6.99916  8.31544  9.2101  9.40368  9.41603  10.9973  10.037  13.2578  11.8917  13.5164  14.5143  15.2601  16.7661  16.8432  17.8621  
2  4  6  8  10  4.2  4.7966e-40  5.6  18  7  7.7  24  26  9.8  30  11.2  11.9  36  13.3  40  14.7  44  0  16.8  
2  4  6  8  6.78274  8.79835  6.81045  9.67598  15.7569  16.3208  18.3542  9.11048  11.3721  25.2076  19.2575  17.6275  23.9439  7.44019  15.9229  21.8187  17.6214  43.9997  0.917646  30.4812  
1.82124  0.00981404  5.876  7.68673  3.5  4.2  4.9  5.6  6.3  7  7.7  8.4  9.1  9.8  10.5  11.2  11.9  12.6  13.3  14  14.7  15.4  16.1  16.8  
2  4  6  8  5.61249  3.40825  3.16974  2.34869  8.30276  2.31119  11.7805  9.67325  15.8296  12.6814  14.6192  7.96669  8.48267  14.9142  17.8728  13.5336  20.1494  9.68098  25.0781  23.1421  
2  4  6  8  10  4.2  4.7966e-40  5.6  18  7  7.7  24  26  9.8  30  11.2  11.9  36  13.3  40  14.7  44  0  16.8  
1.99538  3.82301  6  8  9.2455  11.9693  0.298769  16  17.1979  6.18686  0.000794407  23.9992  25.9684  0.797323  27.1544  22.6155  16.7167  35.4588  0.978738  37.2913  35.2193  39.8066  33.2405  47.5665  
0.906428  0.0820959  5.98254  7.823  3.5  4.2  4.9  5.6  6.3  7  7.7  8.4  9.1  9.8  10.5  11.2  11.9  12.6  13.3  14  14.7  15.4  16.1  16.8  
2  4  6  8  3.70375  4.41715  3.02979  5.33586  8.35223  8.23198  7.16476  9.53073  9.83159  8.43735  10.7698  13.4706  11.0983  12.5469  17.4947  13.1906  28.7401  26.3212  30.27  17.9642  
1.95619  3.22977  6  8  9.99283  4.11722  6.18632e-16  5.94813  17.9997  7.42129  11.4523  23.9998  25.7769  4.47697  30  20.1255  19.3882  35.9998  17.797  37.2808  16.8371  43.9896  11.8495  6.72292e-05  
1.99637  3.76519  6  8  4.43096  9.3854  0.853469  5.42576  11.2484  0.0489179  6.29269  10.4531  25.9503  0.0405555  8.35766  15.0667  2.39009  34.2019  28.2584  15.2251  28.8925  34.1826  42.0965  45.5263  
1.4034  0.0504432  5.87457  7.83599  3.5  4.2  4.9  5.6  6.3  7  7.7  8.4  9.1  9.8  10.5  11.2  11.9  12.6  13.3  14  14.7  15.4  16.1  16.8  
1.98782  3.97597  6  8  2.9776  7.11152  8.094  9.72398  1.63855  16.025  3.77693  15.112  6.87963  6.88965  5.276  18.2345  18.2561  16.6997  11.9308  24.9491  3.37762  32.2835  6.66664  0.000970299  
2  4  6  8  10  4.2  4.7966e-40  5.6  18  7  7.7  24  26  9.8  30  11.2  11.9  36  13.3  40  14.7  44  0  16.8  
1.68307  3.88187  6  8  1.09837  10.2699  13.0806  14.6617  5.69199  17.7846  17.7862  3.95175  0.758222  25.3035  0.013592  17.791  22.2737  0.0100346  7.3581  3.80092  23.763  22.8537  8.58276  10.9677  
0.352873  0.000342694  5.16857  7.47447  3.5  4.2  4.9  5.6  6.3  7  7.7  8.4  9.1  9.8  10.5  11.2  11.9  12.6  13.3  14  14.7  15.4  16.1  16.8  
2  4  6  8  3.4441  4.2002  5.10715  5.70123  6.30001  6.99549  8.28516  9.20742  10.4491  9.41671  10.4015  11.1816  11.9811  12.1054  14.8429  14.284  15.2603  16.7661  16.866  17.8543  
1.70354  3.54656  6  8  6.9045  9.42839  9.19587  12.8185  10.4831  19.1635  13.6393  18.6805  10.511  21.0039  29.9167  12.567  19.0927  20.3837  36.4247  34.7354  22.0626  35.3038  4.70265  3.83872  
1.88066  3.88162  6  8  3.81036  5.13109  4.92785  6.7231  9.91984  13.5388  1.6014  20.961  3.20641  16.3504  15.064  17.1208  16.4817  5.86028  11.4571  14.7711  15.2339  15.9047  6.76153  1.96017  
1.27322  1.28345  1.02524  5.21806  3.5  4.2  4.9  5.6  6.3  7  7.7  8.4  9.1  9.8  10.5  11.2  11.9  12.6  13.3  14  14.7  15.4  16.1  16.8  
2  3.87694  6  8  1.97332  8.84093  5.04404  4.93425  7.41459  7.17407  9.38466  8.11775  7.22045  12.2225  10.8619  12.4135  14.0162  11.2827  14.8803  11.7224  29.5841  20.9059  16.7366  26.8297  
1.50046  3.22463  6  8  0.368492  10.2319  0.132398  1.09811  17.4949  9.70432  0.827545  15.2088  13.1122  0.341678  29.8779  10.3885  17.1336  28.7021  2.06236  33.3126  27.4499  5.42701  0.128651  42.7534  
1.77252  3.61811  6  8  3.63291  8.88537  7.28562  10.0521  6.80975  5.76901  12.5579  7.07168  24.2791  25.2984  13.9794  5.39633  12.2665  13.8785  15.5994  9.92  30.2432  21.4242  13.3721  24.4159  
1.07223  0.00958717  5.99912  7.73824  3.5  4.2  4.9  5.6  6.3  7  7.7  8.4  9.1  9.8  10.5  11.2  11.9  12.6  13.3  14  14.7  15.4  16.1  16.8  
1.99528  3.92882  5.99999  8  3.59174  4.11747  5.81226  5.42916  6.74881  7.61894  7.92212  8.5804  11.6065  12.3427  13.9616  8.63923  15.4326  13.0297  15.5472  14.2413  12.1786  14.4665  23.617  24.852  
1.45968  3.41759  6  8  3.32506  8.20019  6.85699  11.8054  14.991  9.90931  16.3791  10.9094  5.05894  17.8971  0.0374389  7.14864  13.1039  3.54319  19.867  15.6177  29.5932  25.3561  8.57096  10.104  
1.81003  3.60846  6  8  3.03933  4.12158  6.91272  4.78452  6.58171  8.79756  10.2006  6.57442  18.0912  18.2447  20.6176  8.71323  11.4706  12.4291  21.203  9.40224  14.1809  25.5013  18.7439  23.1789  
0.504184  2.06149  1.53438  7.75383  3.5  4.2  4.9  5.6  6.3  7  7.7  8.4  9.1  9.8  10.5  11.2  11.9  12.6  13.3  14  14.7  15.4  16.1  16.8  
