2  4  6  8  0.00782529  7.18366e-11  0.0843148  2.97672e-17  6.83015  6.81587  7.25654  7.67714  8.07922  8.46437  8.83247  9.1856  9.52424  9.8486  10.16  10.4585  10.7446  11.0189  11.2822  11.5351  
1.98076  3.99785  5.99786  7.97589  0.0115215  0.0483589  0.177005  0.0386062  6.82292  6.81504  7.2556  7.67612  8.07818  8.46311  8.83127  9.18435  9.52287  9.84708  10.1583  10.4567  10.7428  11.0171  11.2802  11.533  
1.96088  3.99557  5.99253  7.95547  0.0151821  0.111817  0.258847  0.0763337  6.81602  6.81426  7.25469  7.67514  8.07717  8.46194  8.83011  9.18307  9.52154  9.84563  10.1567  10.4551  10.7411  11.0153  11.2784  11.531  
1.9404  3.99084  5.9886  7.93811  0.0200511  0.24146  0.340347  0.0292433  6.80991  6.81356  7.2539  7.67438  8.07628  8.46092  8.82907  9.18192  9.52035  9.84435  10.1553  10.4536  10.7396  11.0138  11.2767  11.5292  
1.91911  3.98861  5.97873  7.92462  0.0228457  0.298485  0.39776  0.114187  6.80333  6.81281  7.25305  7.67341  8.07531  8.45982  8.82795  9.18068  9.51906  9.84298  10.1538  10.452  10.738  11.0121  11.275  11.5273  
1.89721  3.98394  5.97027  7.91421  0.0268486  0.421696  0.454832  0.114313  6.79752  6.81215  7.25232  7.67266  8.07446  8.45888  8.82695  9.17958  9.51791  9.84176  10.1525  10.4507  10.7365  11.0106  11.2734  11.5256  
1.87451  3.98177  5.95587  7.90768  0.0287771  0.472289  0.487815  0.246474  6.79126  6.81144  7.25154  7.67171  8.07353  8.45785  8.82586  9.17838  9.51667  9.84045  10.1511  10.4492  10.735  11.009  11.2717  11.5238  
1.85132  3.97711  5.94274  7.90375  0.0322766  0.602524  0.523674  0.272098  6.78579  6.81082  7.25085  7.67103  8.07271  8.45698  8.82493  9.17739  9.51556  9.83932  10.1499  10.4479  10.7336  11.0076  11.2702  11.5222  
1.82733  3.97496  5.92367  7.90371  0.0337016  0.660141  0.535446  0.429757  6.77987  6.81014  7.25012  7.67016  8.07183  8.45603  8.82392  9.1763  9.51436  9.83808  10.1486  10.4465  10.7322  11.006  11.2686  11.5205  
1.80322  3.97252  5.90021  7.9071  0.0344276  0.705735  0.532111  0.629028  6.77473  6.80956  7.24948  7.66954  8.07107  8.4552  8.82305  9.17538  9.51332  9.83702  10.1475  10.4453  10.7309  11.0047  11.2672  11.519  
1.77829  3.97259  5.87081  7.91437  0.0330792  0.678711  0.504689  0.960334  6.76914  6.80893  7.2488  7.66871  8.07024  8.45429  8.8221  9.17437  9.51219  9.83585  10.1462  10.444  10.7295  11.0033  11.2656  11.5174  
1.75194  3.97339  5.83964  7.92561  0.0327434  0.670489  0.476518  1.27051  6.76083  6.80798  7.24778  7.66754  8.06911  8.45302  8.82076  9.1729  9.51056  9.83418  10.1445  10.4421  10.7275  11.0011  11.2634  11.5151  
1.72581  3.97888  5.79497  7.94101  0.0274818  0.473423  0.402918  1.89944  6.75249  6.80701  7.24673  7.66651  8.06795  8.45167  8.81933  9.17139  9.50898  9.83241  10.1426  10.4401  10.7255  10.9989  11.2611  11.5126  
1.70196  3.9711  5.76519  7.95163  0.0266203  0.475074  0.361998  2.22726  6.76089  6.80801  7.24789  7.66755  8.06916  8.45307  8.82087  9.1731  9.51058  9.83425  10.1446  10.4421  10.7276  11.0012  11.2635  11.5151  
1.67833  3.96799  5.72192  7.96641  0.0208329  0.287881  0.275648  2.87385  6.76926  6.80898  7.24903  7.66872  8.07035  8.4544  8.8223  9.17476  9.51223  9.83599  10.1464  10.4441  10.7296  11.0033  11.2658  11.5176  
1.65308  3.96213  5.68308  7.98385  0.0171132  0.101901  0.198826  3.51277  6.78407  6.81074  7.25096  7.67072  8.07313  8.45692  8.8253  9.17765  9.51536  9.83934  10.15  10.4477  10.7335  11.0074  11.2702  11.522  
1.64484  3.94727  5.63542  7.95983  0.0114222  0.0513976  0.0946662  4.01782  6.82587  6.81531  7.26089  7.67652  8.07877  8.46407  8.83301  9.18555  9.52471  9.84832  10.1609  10.4601  10.7434  11.0187  11.2845  11.5334  
1.63497  3.92964  5.5922  7.93846  0.00779885  0.00210786  2.88883e-05  4.51521  6.87409  6.82007  7.26295  7.68313  8.08585  8.4724  8.84187  9.19468  9.53548  9.85891  10.1623  10.4732  10.7551  11.0307  11.2951  11.5593  
1.61549  3.85549  5.63166  7.95199  0.00554598  0.00123102  4.2824e-05  4.86746  7.00047  6.83515  7.27757  7.69947  8.10488  8.49094  8.86329  9.21641  9.55929  9.88506  10.194  10.5011  10.7865  11.0626  11.3251  11.5831  
1.59795  3.77763  5.67712  7.95067  0.00249561  0.00140229  6.3883e-05  5.23582  7.14274  6.85142  7.29641  7.72001  8.12617  8.51499  8.88785  9.24417  9.58658  9.91482  10.2291  10.5322  10.8218  11.1016  11.3673  11.6239  
1.58152  3.69396  5.72648  7.94577  0.00227189  0.000473092  5.02065e-05  5.61201  7.27089  6.86609  7.31178  7.73681  8.14524  8.53455  8.90999  9.26643  9.61204  9.94187  10.2576  10.5628  10.8537  11.133  11.4036  11.661  
