5.34292e-198  1.04005e-157  3.61176e-160  2.81323e-150  1.90248e-160  7.82105e-160  2.00566e-163  7.55053e-159  0  3.62806e-160  1.87233e-148  
0.00643028  2.16511e-160  1.92028e-156  3.21446e-159  4.48932e-157  1.20425e-157  9.59262e-164  2.16223e-158  0  2.76825e-158  9.47088e-156  
0.0129904  1.70321e-161  5.28433e-158  9.53202e-156  1.08459e-155  1.20895e-157  1.50947e-160  7.12574e-158  0  3.30176e-158  6.24582e-156  
0.0196829  2.2095e-156  1.05737e-170  3.10298e-162  2.31485e-160  3.13182e-162  2.64123e-164  9.61393e-167  0  1.98924e-168  6.68963e-159  
0.0265094  1.18354e-156  3.68376e-156  1.0196e-158  1.20206e-159  2.52434e-153  3.37611e-163  3.91924e-159  0  3.28591e-159  5.85935e-159  
0.033475  1.00639e-156  1.26683e-150  2.55336e-159  8.00792e-157  2.52429e-153  5.18985e-163  3.54159e-158  0  9.31291e-162  1.60213e-157  
0.0405801  7.97299e-158  3.10648e-160  2.49652e-156  6.35221e-158  3.38015e-162  5.37958e-161  1.54662e-165  0  3.91058e-159  6.68978e-162  
0.0478274  2.24747e-160  2.32697e-158  2.34785e-167  1.08496e-155  2.0085e-157  6.1565e-174  2.75791e-162  0  2.51062e-166  8.35679e-154  
0.0552192  1.66693e-158  1.1443e-159  5.79549e-154  1.96205e-162  9.04244e-158  2.88595e-158  7.44721e-161  0  1.15557e-159  3.14832e-157  
0.0627576  4.80312e-161  3.46303e-162  4.26599e-156  2.27479e-156  4.95191e-157  2.60018e-157  1.11958e-155  0  4.844e-159  4.16412e-157  
0.0704465  4.13299e-160  6.1402e-160  8.94079e-169  7.28746e-159  1.74938e-156  2.9944e-155  2.25671e-159  0  3.62372e-158  1.84508e-161  
0.0782859  3.28697e-162  3.54049e-160  2.55292e-169  1.46419e-160  1.12677e-155  9.90198e-161  1.13266e-160  0  2.79061e-159  6.36315e-157  
0.0862791  2.31309e-156  5.04063e-160  2.64317e-155  3.07755e-161  6.03066e-158  2.10697e-159  6.0507e-161  0  3.80346e-164  2.04567e-159  
0.094428  2.9882e-157  4.72403e-157  1.99868e-157  4.30577e-159  5.46893e-159  9.21685e-165  1.29354e-151  0  1.417e-164  7.89972e-157  
0.102734  7.32016e-161  4.09116e-160  5.10911e-161  2.0631e-160  1.46532e-161  1.30077e-160  3.64229e-158  0  5.13395e-159  3.17137e-163  
0.111199  1.01659e-158  9.6321e-157  1.82603e-156  7.67654e-159  2.011e-160  2.35289e-156  9.09093e-158  0  2.61321e-158  1.48656e-162  
0.119826  5.96692e-157  2.72898e-155  1.68495e-156  5.00167e-158  1.70844e-158  2.69648e-164  4.73079e-157  0  2.36245e-161  2.74272e-156  
0.128613  7.79429e-158  7.71455e-157  6.24225e-159  1.42887e-158  1.42643e-161  7.53267e-159  6.78727e-158  0  3.17396e-161  8.62475e-159  
