1  0.603969  0.653056  0.703291  0.755693  0.793797  0.838335  0.871536  0.904736  0.93307  0.95206  0.975536  0.990718  0.997378  0.995195  0.997384  0.989287  0.975526  0.95756  0.933019  0.89848  0.871582  0.827503  0.793802  0.753797  0.703397  0.65429  0.604068  0.546819  0.499992  
0.990212  0.515206  0.55946  0.62026  0.666291  0.718852  0.759132  0.800614  0.843792  0.872243  0.906264  0.938738  0.95862  0.992164  0.992937  0.99973  0.999454  0.996229  0.98751  0.971632  0.949133  0.926944  0.89738  0.864212  0.827501  0.786168  0.740493  0.688791  0.641539  0.594681  
0.980231  0.416426  0.466579  0.523793  0.575577  0.627037  0.676541  0.727412  0.767909  0.8188  0.854036  0.887112  0.916925  0.939164  0.966289  0.983106  0.993813  0.999432  0.999263  0.993893  0.984246  0.964492  0.949611  0.922952  0.893411  0.858255  0.817358  0.770173  0.730621  0.684396  
0.970347  0.335291  0.377717  0.438202  0.482739  0.537117  0.587221  0.636867  0.687213  0.728093  0.77802  0.823951  0.858079  0.894741  0.926377  0.951443  0.969935  0.986402  0.995235  0.999964  0.998957  0.990847  0.980128  0.962733  0.941787  0.915917  0.88497  0.838285  0.808288  0.767023  
0.96027  0.243539  0.28957  0.339176  0.389576  0.442671  0.494515  0.544175  0.595979  0.651128  0.696811  0.74483  0.787102  0.822037  0.867807  0.908241  0.928751  0.951805  0.973009  0.985685  0.997633  0.993533  0.998879  0.990843  0.977981  0.958156  0.936909  0.903042  0.876166  0.842974  
0.95029  0.169433  0.205441  0.251026  0.29824  0.35012  0.395078  0.450258  0.499931  0.548231  0.607084  0.654174  0.702853  0.751996  0.795971  0.846267  0.873407  0.905827  0.935003  0.957835  0.976898  0.996369  0.995917  0.999995  0.996643  0.996543  0.974743  0.955992  0.932628  0.911842  
0.94023  0.102001  0.140936  0.171709  0.220683  0.263765  0.313707  0.360256  0.409336  0.469712  0.517584  0.566945  0.617202  0.664233  0.716803  0.769174  0.804802  0.839815  0.881909  0.912086  0.941476  0.956749  0.979791  0.998243  0.998331  0.995352  0.99395  0.983867  0.968974  0.951111  
0.930255  0.0514123  0.0802255  0.101782  0.144329  0.180612  0.226765  0.267617  0.315224  0.368643  0.418786  0.469052  0.520721  0.564454  0.625247  0.676237  0.722295  0.76538  0.813375  0.856108  0.886243  0.917705  0.942189  0.980061  0.981253  0.988716  0.998024  0.996914  0.992431  0.987767  
0.920322  0.00350584  0.0345584  0.0555636  0.0855333  0.114188  0.152561  0.193427  0.235274  0.281592  0.328858  0.376272  0.429384  0.480841  0.535788  0.57739  0.640941  0.686265  0.73439  0.779278  0.821842  0.855494  0.893062  0.920693  0.948773  0.967174  0.985283  0.998451  0.999885  0.997894  
0.910277  0.00144544  0.00975892  0.0175911  0.0396192  0.0619932  0.0909514  0.121504  0.159541  0.19928  0.243606  0.289632  0.338273  0.383981  0.43876  0.492569  0.544622  0.596299  0.647611  0.701751  0.743309  0.791556  0.827568  0.878503  0.900229  0.934928  0.953726  0.972739  0.987003  0.999644  
0.900275  0.00206715  3.25885e-06  0.00332804  0.0112627  0.0265286  0.0420787  0.0680309  0.0979691  0.130986  0.167224  0.208106  0.252305  0.303287  0.343829  0.401838  0.449455  0.501654  0.550381  0.603372  0.655608  0.70445  0.750549  0.795127  0.836283  0.887777  0.905354  0.935517  0.958119  0.974865  
0.890243  0.0235424  0.00669828  0.0014332  0.000167401  0.00693668  0.0138065  0.0274527  0.0479017  0.0739013  0.100935  0.138643  0.174607  0.214449  0.2606  0.3061  0.35731  0.407766  0.459631  0.513224  0.56568  0.616417  0.667609  0.711199  0.760899  0.803714  0.844569  0.88037  0.91239  0.941466  
0.880254  0.0551524  0.0340804  0.0175449  0.00621391  0.00056226  9.55282e-05  0.00449386  0.0168499  0.0322037  0.0524737  0.075063  0.109342  0.145888  0.183291  0.232324  0.27055  0.318038  0.368768  0.42132  0.470005  0.525407  0.574624  0.625821  0.678861  0.725006  0.771217  0.815436  0.852129  0.885454  
0.870234  0.108525  0.0770972  0.0479152  0.0298006  0.0164177  0.00433164  0.00107539  0.000951832  0.00278316  0.0189279  0.035647  0.0571293  0.0835594  0.115474  0.154829  0.188935  0.235378  0.278294  0.32785  0.37838  0.433598  0.4804  0.533343  0.585505  0.636574  0.685189  0.731095  0.779128  0.813857  
0.860267  0.183271  0.135416  0.10081  0.0691178  0.0475385  0.0264518  0.00829232  0.00382784  4.7166e-05  0.00106414  0.0103063  0.0235697  0.0399243  0.0629239  0.0992255  0.123909  0.159309  0.204057  0.249237  0.28868  0.332692  0.38786  0.439595  0.491784  0.550915  0.596054  0.646333  0.697408  0.74438  
0.850269  0.25704  0.204502  0.162953  0.124995  0.0944331  0.0647442  0.0443901  0.0235304  0.0101217  0.00232364  1.81453e-05  0.00286445  0.0117444  0.0257513  0.0453345  0.0677642  0.0992639  0.130155  0.169062  0.209748  0.254017  0.298785  0.347185  0.398103  0.452125  0.502401  0.560768  0.604564  0.657846  
0.840323  0.335191  0.286247  0.237784  0.195881  0.156593  0.120921  0.0866117  0.0613595  0.0392452  0.0207696  0.00822951  0.000812208  0.000535453  0.0038461  0.0133346  0.0282081  0.0476713  0.0724913  0.105819  0.136685  0.164725  0.214984  0.263488  0.309074  0.356979  0.407436  0.460328  0.514189  0.556047  
0.83031  0.424818  0.374667  0.323838  0.275251  0.225301  0.187475  0.144477  0.110826  0.0829909  0.0560408  0.0297702  0.0164338  0.00650059  0.000160978  0.000534886  0.00434922  0.015206  0.0317449  0.0619194  0.079074  0.109989  0.145304  0.183431  0.227527  0.266422  0.31852  0.369566  0.416813  0.455052  
0.820325  0.51032  0.465505  0.411263  0.360598  0.300381  0.265918  0.226149  0.178084  0.141489  0.107309  0.0792904  0.0507611  0.0334975  0.0158577  0.00319626  0.000271199  0.00130777  0.00759271  0.0178347  0.0355992  0.0567914  0.0838512  0.121042  0.150838  0.189456  0.23427  0.278485  0.329159  0.388664  
0.810272  0.613337  0.56051  0.500238  0.462799  0.404617  0.35439  0.303128  0.25739  0.21457  0.171114  0.132529  0.0995224  0.0744857  0.0473764  0.0254007  0.0124165  0.00275382  5.35149e-05  0.00199216  0.00801752  0.0259473  0.0398781  0.0634782  0.0907448  0.120487  0.160518  0.197975  0.242785  0.291249  
0.800241  0.692967  0.651612  0.593909  0.548843  0.498711  0.443137  0.397566  0.345307  0.294259  0.248014  0.202988  0.162894  0.123795  0.0950431  0.0492786  0.0428866  0.0236359  0.0109504  0.000785671  0.000476456  0.0034709  0.0142572  0.0277841  0.0451017  0.0645117  0.0980932  0.127204  0.168704  0.201777  
0.790142  0.782573  0.742483  0.695911  0.64337  0.592214  0.541913  0.489567  0.436152  0.376053  0.33745  0.283015  0.24221  0.195748  0.15654  0.126554  0.0907896  0.0620557  0.0391672  0.0116324  0.0092471  0.0016494  3.53568e-05  0.00104045  0.0152953  0.0288505  0.0486849  0.0773641  0.102627  0.134361  
0.780124  0.855933  0.81675  0.777502  0.731012  0.681697  0.633338  0.587574  0.530803  0.478673  0.425879  0.374712  0.325332  0.276157  0.231121  0.189048  0.150048  0.114338  0.0818655  0.0560288  0.0347199  0.0183157  0.00685667  0.000879167  0.000438185  0.00545158  0.0161132  0.0302164  0.0524876  0.0910837  
0.770027  0.915321  0.884992  0.849675  0.809812  0.767298  0.721621  0.673898  0.624183  0.572899  0.520743  0.467515  0.416306  0.365259  0.315939  0.26799  0.222981  0.181397  0.142397  0.107767  0.077673  0.0475682  0.0311404  0.0156373  0.00524913  0.000239708  0.000228231  0.00697844  0.0185038  0.0350594  
0.760026  0.960897  0.937895  0.91033  0.878363  0.842015  0.802063  0.758887  0.71264  0.664194  0.61376  0.56252  0.510251  0.457944  0.406084  0.355359  0.306006  0.258932  0.214527  0.173243  0.135382  0.101626  0.0722036  0.0475503  0.0275662  0.0131502  0.00386929  4.54495e-05  0.00157249  0.00898438  
0.75  0.989076  0.975528  0.956773  0.933015  0.904507  0.871572  0.834565  0.793892  0.749998  0.703367  0.654505  0.603955  0.552259  0.499999  0.447735  0.396043  0.345491  0.296631  0.25  0.206109  0.165433  0.128427  0.0954885  0.0669866  0.0432254  0.0244713  0.010926  0.00273899  7.74742e-15  
0.75  0.989076  0.975528  0.956773  0.933015  0.904507  0.871572  0.834565  0.793892  0.749998  0.703367  0.654505  0.603955  0.552259  0.499999  0.447735  0.396043  0.345491  0.296631  0.25  0.206109  0.165433  0.128427  0.0954885  0.0669866  0.0432254  0.0244713  0.010926  0.00273899  7.74742e-15  
0.75  0.989076  0.975528  0.956773  0.933015  0.904507  0.871572  0.834565  0.793892  0.749998  0.703367  0.654505  0.603955  0.552259  0.499999  0.447735  0.396043  0.345491  0.296631  0.25  0.206109  0.165433  0.128427  0.0954885  0.0669866  0.0432254  0.0244713  0.010926  0.00273899  7.74742e-15  
