0.610943  4  6  2.12658  3.98168  4.9669  5.5553  6.34407  7.38433  3.96754  9.26801  10.0785  10.9258  11.7164  6.69249  13.8685  14.1559  8.25426  17.3382  18.09  11.7533  21.6949  22.2036  23.9598  
0.604329  3.98267  5.99956  2.1022  3.97897  4.96048  5.55177  6.34006  7.3867  3.96682  9.27016  10.0802  10.9107  11.7008  6.68422  13.8521  14.1478  8.25371  17.3199  18.0948  11.7417  21.6753  22.1953  23.9513  
0.60457  3.95708  5.99997  2.07104  3.97909  4.96073  5.55192  6.34024  7.38665  3.96689  9.27013  10.0802  10.9113  11.7015  6.68458  13.8527  14.1482  8.25379  17.3207  18.0946  11.7422  21.676  22.1958  23.952  
0.622076  3.98663  5.99903  2.18087  3.97903  4.96058  5.55185  6.34015  7.38665  3.96684  9.27013  10.0802  10.911  11.7011  6.6844  13.8524  14.148  8.25373  17.3203  18.0947  11.7419  21.6757  22.1956  23.9516  
0.601105  3.95847  5.99987  2.23043  3.9788  4.9601  5.55154  6.3398  7.38678  3.96672  9.27022  10.0802  10.9098  11.6998  6.68372  13.8511  14.1473  8.25356  17.3189  18.0947  11.7409  21.674  22.1947  23.9506  
0.621908  3.99352  5.99932  2.31542  3.97849  4.95941  5.55112  6.33933  7.38677  3.96654  9.27034  10.0802  10.9081  11.6981  6.68284  13.8494  14.1463  8.25324  17.317  18.0949  11.7396  21.6717  22.1934  23.9489  
0.625372  3.98605  5.99995  2.34324  3.97874  4.96  5.55146  6.33971  7.38671  3.96671  9.27026  10.0802  10.9095  11.6994  6.68356  13.8507  14.1471  8.25351  17.3185  18.0947  11.7407  21.6735  22.1944  23.9502  
0.628836  3.97859  5.9998  2.37107  3.979  4.96054  5.55179  6.34009  7.38665  3.96685  9.27014  10.0802  10.9108  11.7009  6.68429  13.8522  14.1479  8.2537  17.3201  18.0946  11.7418  21.6753  22.1954  23.9515  
0.635773  3.99969  5.9993  2.38574  3.97859  4.95962  5.55125  6.33947  7.3868  3.9666  9.27033  10.0802  10.9087  11.6984  6.6831  13.8498  14.1466  8.25335  17.3176  18.0948  11.74  21.6725  22.1938  23.9493  
0.636599  3.91526  5.88086  2.20149  3.97892  4.96037  5.5517  6.33999  7.38664  3.96678  9.27018  10.0802  10.9105  11.7005  6.68408  13.8518  14.1477  8.25357  17.3197  18.0946  11.7415  21.6748  22.1952  23.9512  
0.73422  3.94742  5.99923  2.08971  3.97892  4.96035  5.55171  6.33998  7.3867  3.96677  9.27011  10.0802  10.9104  11.7005  6.68408  13.8518  14.1477  8.25364  17.3196  18.0947  11.7415  21.675  22.1951  23.9511  
0.656269  3.99981  5.99641  2.39776  3.97889  4.96031  5.55166  6.33994  7.38667  3.96675  9.27022  10.0802  10.9103  11.7002  6.68401  13.8516  14.1476  8.25357  17.3196  18.0946  11.7413  21.6748  22.1949  23.9508  
0.666363  3.99819  5.99416  2.36728  3.97935  4.96136  5.55227  6.34064  7.38645  3.967  9.26997  10.0801  10.9127  11.703  6.68538  13.8544  14.149  8.25395  17.3225  18.0943  11.7433  21.678  22.1968  23.9531  
0.714473  3.87641  5.9994  2.26742  3.97927  4.96115  5.55216  6.3405  7.38653  3.96697  9.27002  10.0801  10.9122  11.7024  6.68511  13.8538  14.1488  8.2539  17.322  18.0944  11.7429  21.6773  22.1964  23.9527  
0.668549  3.82303  5.99846  2.3704  3.97919  4.961  5.55205  6.34038  7.38655  3.9669  9.27005  10.0801  10.9119  11.702  6.68488  13.8534  14.1485  8.25385  17.3215  18.0944  11.7426  21.6767  22.1962  23.9524  
0.70012  3.8294  5.99735  2.3414  3.97948  4.96163  5.55244  6.34082  7.38643  3.96708  9.26998  10.0801  10.9134  11.7036  6.68574  13.855  14.1494  8.25408  17.3233  18.0943  11.7439  21.6788  22.1973  23.9538  
0.729356  3.91787  5.99965  2.35032  3.97948  4.96166  5.55244  6.34083  7.38644  3.96708  9.26995  10.0801  10.9133  11.7036  6.68576  13.8551  14.1494  8.25409  17.3234  18.0943  11.7439  21.6789  22.1972  23.9537  
