1  1  0.5  0.5  0.5  0.5  0.5  
0.950004  0.947378  0.5  0.5  0.5  0.5  0.5  
0.964645  0.890049  0.5  0.5  0.5  0.5  0.5  
0.870107  0.950242  0.5  0.5  0.5  0.5  0.5  
0.975006  0.820518  0.5  0.5  0.5  0.5  0.5  
0.860249  0.902528  0.5  0.5  0.5  0.5  0.5  
0.908151  0.83143  0.5  0.5  0.5  0.5  0.5  
0.768486  0.956998  0.5  0.5  0.5  0.5  0.5  
0.982327  0.730064  0.5  0.5  0.5  0.5  0.5  
0.831254  0.842112  0.5  0.5  0.5  0.5  0.5  
0.901177  0.758753  0.5  0.5  0.5  0.5  0.5  
0.73053  0.914876  0.5  0.5  0.5  0.5  0.5  
0.935053  0.698995  0.5  0.5  0.5  0.5  0.5  
0.752123  0.850199  0.5  0.5  0.5  0.5  0.5  
0.836305  0.748361  0.5  0.5  0.5  0.5  0.5  
0.636877  0.962117  0.5  0.5  0.5  0.5  0.5  
0.987542  0.607596  0.5  0.5  0.5  0.5  0.5  
0.780961  0.752529  0.5  0.5  0.5  0.5  0.5  
0.880677  0.653743  0.5  0.5  0.5  0.5  0.5  
0.65946  0.855414  0.5  0.5  0.5  0.5  0.5  
0.930126  0.594317  0.5  0.5  0.5  0.5  0.5  
0.69926  0.774751  0.5  0.5  0.5  0.5  0.5  
0.809449  0.655953  0.5  0.5  0.5  0.5  0.5  
0.565375  0.920481  0.5  0.5  0.5  0.5  0.5  
0.954073  0.534662  0.5  0.5  0.5  0.5  0.5  
0.703125  0.711119  0.5  0.5  0.5  0.5  0.5  
0.824721  0.594253  0.5  0.5  0.5  0.5  0.5  
0.561572  0.855425  0.5  0.5  0.5  0.5  0.5  
0.884255  0.53249  0.5  0.5  0.5  0.5  0.5  
0.612937  0.752912  0.5  0.5  0.5  0.5  0.5  
0.743258  0.608511  0.5  0.5  0.5  0.5  0.5  
0.460614  0.962237  0.5  0.5  0.5  0.5  0.5  
0.991169  0.438188  0.5  0.5  0.5  0.5  0.5  
0.703797  0.604643  0.5  0.5  0.5  0.5  0.5  
0.845116  0.493318  0.5  0.5  0.5  0.5  0.5  
0.546905  0.746931  0.5  0.5  0.5  0.5  0.5  
0.915622  0.436841  0.5  0.5  0.5  0.5  0.5  
0.610321  0.641837  0.5  0.5  0.5  0.5  0.5  
0.7592  0.505221  0.5  0.5  0.5  0.5  0.5  
0.443793  0.8461  0.5  0.5  0.5  0.5  0.5  
0.950596  0.386656  0.5  0.5  0.5  0.5  0.5  
0.629827  0.571119  0.5  0.5  0.5  0.5  0.5  
0.787357  0.44697  0.5  0.5  0.5  0.5  0.5  
0.456945  0.753406  0.5  0.5  0.5  0.5  0.5  
0.865261  0.389105  0.5  0.5  0.5  0.5  0.5  
0.528347  0.62307  0.5  0.5  0.5  0.5  0.5  
0.692664  0.46451  0.5  0.5  0.5  0.5  0.5  
0.346524  0.907375  0.5  0.5  0.5  0.5  0.5  
0.967526  0.317493  0.5  0.5  0.5  0.5  0.5  
0.617188  0.486079  0.5  0.5  0.5  0.5  0.5  
0.790076  0.37072  0.5  0.5  0.5  0.5  0.5  
0.430912  0.663382  0.5  0.5  0.5  0.5  0.5  
0.876059  0.318344  0.5  0.5  0.5  0.5  0.5  
0.510861  0.532406  0.5  0.5  0.5  0.5  0.5  
0.689988  0.384246  0.5  0.5  0.5  0.5  0.5  
0.316289  0.816941  0.5  0.5  0.5  0.5  0.5  
0.918153  0.274099  0.5  0.5  0.5  0.5  0.5  
0.539911  0.453747  0.5  0.5  0.5  0.5  0.5  
0.726304  0.328258  0.5  0.5  0.5  0.5  0.5  
0.339731  0.682008  0.5  0.5  0.5  0.5  0.5  
0.818458  0.275388  0.5  0.5  0.5  0.5  0.5  
0.426424  0.513495  0.5  0.5  0.5  0.5  0.5  
0.618585  0.343627  0.5  0.5  0.5  0.5  0.5  
0.218105  0.946347  0.5  0.5  0.5  0.5  0.5  
0.993756  0.201256  0.5  0.5  0.5  0.5  0.5  
0.59057  0.328063  0.5  0.5  0.5  0.5  0.5  
0.790553  0.237287  0.5  0.5  0.5  0.5  0.5  
0.379681  0.477881  0.5  0.5  0.5  0.5  0.5  
0.890477  0.196927  0.5  0.5  0.5  0.5  0.5  
0.474336  0.357001  0.5  0.5  0.5  0.5  0.5  
0.679711  0.240312  0.5  0.5  0.5  0.5  0.5  
0.255913  0.614057  0.5  0.5  0.5  0.5  0.5  
0.940339  0.161079  0.5  0.5  0.5  0.5  0.5  
0.512676  0.284017  0.5  0.5  0.5  0.5  0.5  
0.724459  0.192927  0.5  0.5  0.5  0.5  0.5  
0.289522  0.462763  0.5  0.5  0.5  0.5  0.5  
0.829735  0.154534  0.5  0.5  0.5  0.5  0.5  
0.389846  0.314164  0.5  0.5  0.5  0.5  0.5  
0.60671  0.192526  0.5  0.5  0.5  0.5  0.5  
0.159793  0.695802  0.5  0.5  0.5  0.5  0.5  
0.965074  0.109395  0.5  0.5  0.5  0.5  0.5  
0.514823  0.19417  0.5  0.5  0.5  0.5  0.5  
0.73824  0.127941  0.5  0.5  0.5  0.5  0.5  
0.281126  0.316407  0.5  0.5  0.5  0.5  0.5  
0.849632  0.0982391  0.5  0.5  0.5  0.5  0.5  
0.387761  0.201264  0.5  0.5  0.5  0.5  0.5  
0.616012  0.117901  0.5  0.5  0.5  0.5  0.5  
0.147386  0.456364  0.5  0.5  0.5  0.5  0.5  
0.90473  0.0684388  0.5  0.5  0.5  0.5  0.5  
0.432493  0.130868  0.5  0.5  0.5  0.5  0.5  
0.666436  0.0768241  0.5  0.5  0.5  0.5  0.5  
0.187566  0.245056  0.5  0.5  0.5  0.5  0.5  
0.782679  0.0521154  0.5  0.5  0.5  0.5  0.5  
0.299109  0.118176  0.5  0.5  0.5  0.5  0.5  
0.537886  0.0563664  0.5  0.5  0.5  0.5  0.5  
0.0480101  0.524415  0.5  0.5  0.5  0.5  0.5  
0.977041  0.0206728  0.5  0.5  0.5  0.5  0.5  
0.484481  0.0311892  0.5  0.5  0.5  0.5  0.5  
0.729129  0.0129034  0.5  0.5  0.5  0.5  0.5  
0.230255  0.0207417  0.5  0.5  0.5  0.5  0.5  
