1  1  0.5  0.5  0.5  0.5  0.5  
0.949997  0.947387  0.5  0.5  0.5  0.5  0.5  
0.964648  0.890057  0.5  0.5  0.5  0.5  0.5  
0.870096  0.950239  0.5  0.5  0.5  0.5  0.5  
0.975007  0.82052  0.5  0.5  0.5  0.5  0.5  
0.86025  0.902535  0.5  0.5  0.5  0.5  0.5  
0.908151  0.831426  0.5  0.5  0.5  0.5  0.5  
0.768448  0.957228  0.5  0.5  0.5  0.5  0.5  
0.98233  0.730063  0.5  0.5  0.5  0.5  0.5  
0.831248  0.842107  0.5  0.5  0.5  0.5  0.5  
0.901185  0.758764  0.5  0.5  0.5  0.5  0.5  
0.730541  0.914877  0.5  0.5  0.5  0.5  0.5  
0.935048  0.698998  0.5  0.5  0.5  0.5  0.5  
0.752102  0.850182  0.5  0.5  0.5  0.5  0.5  
0.836303  0.748344  0.5  0.5  0.5  0.5  0.5  
0.636905  0.962003  0.5  0.5  0.5  0.5  0.5  
0.987507  0.607594  0.5  0.5  0.5  0.5  0.5  
0.780946  0.752581  0.5  0.5  0.5  0.5  0.5  
0.880672  0.653762  0.5  0.5  0.5  0.5  0.5  
0.659463  0.855413  0.5  0.5  0.5  0.5  0.5  
0.930126  0.594327  0.5  0.5  0.5  0.5  0.5  
0.699263  0.774733  0.5  0.5  0.5  0.5  0.5  
0.809471  0.655949  0.5  0.5  0.5  0.5  0.5  
0.565379  0.920481  0.5  0.5  0.5  0.5  0.5  
0.954074  0.534659  0.5  0.5  0.5  0.5  0.5  
0.702936  0.711725  0.5  0.5  0.5  0.5  0.5  
0.824744  0.594267  0.5  0.5  0.5  0.5  0.5  
0.561576  0.855427  0.5  0.5  0.5  0.5  0.5  
0.884247  0.532473  0.5  0.5  0.5  0.5  0.5  
0.612933  0.752907  0.5  0.5  0.5  0.5  0.5  
0.743265  0.608509  0.5  0.5  0.5  0.5  0.5  
0.460595  0.962326  0.5  0.5  0.5  0.5  0.5  
0.991176  0.438172  0.5  0.5  0.5  0.5  0.5  
0.703795  0.604648  0.5  0.5  0.5  0.5  0.5  
0.84511  0.493324  0.5  0.5  0.5  0.5  0.5  
0.547015  0.746702  0.5  0.5  0.5  0.5  0.5  
0.915613  0.436774  0.5  0.5  0.5  0.5  0.5  
0.610305  0.641807  0.5  0.5  0.5  0.5  0.5  
0.759188  0.505181  0.5  0.5  0.5  0.5  0.5  
0.443795  0.846119  0.5  0.5  0.5  0.5  0.5  
0.950588  0.386633  0.5  0.5  0.5  0.5  0.5  
0.629816  0.571104  0.5  0.5  0.5  0.5  0.5  
0.787359  0.446978  0.5  0.5  0.5  0.5  0.5  
0.456954  0.753384  0.5  0.5  0.5  0.5  0.5  
0.865265  0.389104  0.5  0.5  0.5  0.5  0.5  
0.528293  0.623137  0.5  0.5  0.5  0.5  0.5  
0.692667  0.464548  0.5  0.5  0.5  0.5  0.5  
0.346517  0.90734  0.5  0.5  0.5  0.5  0.5  
0.96753  0.317496  0.5  0.5  0.5  0.5  0.5  
0.617165  0.486082  0.5  0.5  0.5  0.5  0.5  
0.790078  0.370715  0.5  0.5  0.5  0.5  0.5  
0.430801  0.66366  0.5  0.5  0.5  0.5  0.5  
0.876059  0.318343  0.5  0.5  0.5  0.5  0.5  
0.510825  0.532493  0.5  0.5  0.5  0.5  0.5  
0.689966  0.384236  0.5  0.5  0.5  0.5  0.5  
0.315924  0.816524  0.5  0.5  0.5  0.5  0.5  
0.91815  0.274099  0.5  0.5  0.5  0.5  0.5  
0.53992  0.453822  0.5  0.5  0.5  0.5  0.5  
0.726316  0.328265  0.5  0.5  0.5  0.5  0.5  
0.339896  0.682212  0.5  0.5  0.5  0.5  0.5  
0.818459  0.275399  0.5  0.5  0.5  0.5  0.5  
0.426431  0.513478  0.5  0.5  0.5  0.5  0.5  
0.618588  0.343643  0.5  0.5  0.5  0.5  0.5  
0.218264  0.945111  0.5  0.5  0.5  0.5  0.5  
0.993764  0.201259  0.5  0.5  0.5  0.5  0.5  
0.590581  0.328086  0.5  0.5  0.5  0.5  0.5  
0.790549  0.237302  0.5  0.5  0.5  0.5  0.5  
0.379697  0.477926  0.5  0.5  0.5  0.5  0.5  
0.89048  0.196944  0.5  0.5  0.5  0.5  0.5  
0.474304  0.356915  0.5  0.5  0.5  0.5  0.5  
0.679481  0.2395  0.5  0.5  0.5  0.5  0.5  
0.256068  0.614632  0.5  0.5  0.5  0.5  0.5  
0.940354  0.161077  0.5  0.5  0.5  0.5  0.5  
0.512715  0.283983  0.5  0.5  0.5  0.5  0.5  
0.724503  0.192925  0.5  0.5  0.5  0.5  0.5  
0.289564  0.46258  0.5  0.5  0.5  0.5  0.5  
0.829733  0.154494  0.5  0.5  0.5  0.5  0.5  
0.389844  0.314235  0.5  0.5  0.5  0.5  0.5  
0.606697  0.192521  0.5  0.5  0.5  0.5  0.5  
0.159667  0.695637  0.5  0.5  0.5  0.5  0.5  
0.965062  0.109385  0.5  0.5  0.5  0.5  0.5  
0.514828  0.194234  0.5  0.5  0.5  0.5  0.5  
0.738242  0.127944  0.5  0.5  0.5  0.5  0.5  
0.280945  0.315833  0.5  0.5  0.5  0.5  0.5  
0.849647  0.0982587  0.5  0.5  0.5  0.5  0.5  
0.387751  0.201245  0.5  0.5  0.5  0.5  0.5  
0.616023  0.117907  0.5  0.5  0.5  0.5  0.5  
