1  1  0.5  0.5  0.5  0.5  0.5  
0.950022  0.947373  0.5  0.5  0.5  0.5  0.5  
0.964646  0.890059  0.5  0.5  0.5  0.5  0.5  
0.870095  0.950249  0.5  0.5  0.5  0.5  0.5  
0.975011  0.820518  0.5  0.5  0.5  0.5  0.5  
0.860248  0.902542  0.5  0.5  0.5  0.5  0.5  
0.908172  0.831419  0.5  0.5  0.5  0.5  0.5  
0.76851  0.956999  0.5  0.5  0.5  0.5  0.5  
0.982331  0.730089  0.5  0.5  0.5  0.5  0.5  
0.831271  0.842115  0.5  0.5  0.5  0.5  0.5  
0.901178  0.758771  0.5  0.5  0.5  0.5  0.5  
0.730565  0.914887  0.5  0.5  0.5  0.5  0.5  
0.935051  0.698991  0.5  0.5  0.5  0.5  0.5  
0.752123  0.85021  0.5  0.5  0.5  0.5  0.5  
0.836316  0.748334  0.5  0.5  0.5  0.5  0.5  
0.636866  0.962164  0.5  0.5  0.5  0.5  0.5  
0.9875  0.607596  0.5  0.5  0.5  0.5  0.5  
0.780957  0.75252  0.5  0.5  0.5  0.5  0.5  
0.880677  0.653744  0.5  0.5  0.5  0.5  0.5  
0.659458  0.855417  0.5  0.5  0.5  0.5  0.5  
0.930137  0.594315  0.5  0.5  0.5  0.5  0.5  
0.699266  0.774735  0.5  0.5  0.5  0.5  0.5  
0.80945  0.65595  0.5  0.5  0.5  0.5  0.5  
0.565289  0.920795  0.5  0.5  0.5  0.5  0.5  
0.954086  0.534662  0.5  0.5  0.5  0.5  0.5  
0.703135  0.711124  0.5  0.5  0.5  0.5  0.5  
0.824717  0.594258  0.5  0.5  0.5  0.5  0.5  
0.561563  0.85543  0.5  0.5  0.5  0.5  0.5  
0.884276  0.532489  0.5  0.5  0.5  0.5  0.5  
0.612953  0.752902  0.5  0.5  0.5  0.5  0.5  
0.743232  0.608582  0.5  0.5  0.5  0.5  0.5  
0.46057  0.962219  0.5  0.5  0.5  0.5  0.5  
0.991173  0.438194  0.5  0.5  0.5  0.5  0.5  
0.703805  0.604642  0.5  0.5  0.5  0.5  0.5  
0.845123  0.49331  0.5  0.5  0.5  0.5  0.5  
0.547019  0.746612  0.5  0.5  0.5  0.5  0.5  
0.915629  0.436862  0.5  0.5  0.5  0.5  0.5  
0.61032  0.641837  0.5  0.5  0.5  0.5  0.5  
0.7592  0.505205  0.5  0.5  0.5  0.5  0.5  
0.443506  0.847119  0.5  0.5  0.5  0.5  0.5  
0.950592  0.38665  0.5  0.5  0.5  0.5  0.5  
0.629818  0.571093  0.5  0.5  0.5  0.5  0.5  
0.78738  0.446974  0.5  0.5  0.5  0.5  0.5  
