0.85871  0.143418  1.7221e-16  1.40615e-16  9.72474e-15  6.24335e-17  9.38043e-17  1.7559e-15  5.92508e-18  6.59805e-16  1.62039e-16  8.89543e-15  3.77743e-16  1.31664e-14  1.22353e-16  1.11136e-15  6.07383e-19  3.65118e-16  8.43655e-16  1.48225e-15  1.30541e-15  1.06984e-17  
0.85871  0.143418  1.7221e-16  1.40615e-16  9.72474e-15  6.24335e-17  9.38043e-17  1.7559e-15  5.92508e-18  6.59805e-16  1.62039e-16  8.89543e-15  3.77743e-16  1.31664e-14  1.22353e-16  1.11136e-15  6.07383e-19  3.65118e-16  8.43655e-16  1.48225e-15  1.30541e-15  1.06984e-17  
0.858858  0.183968  7.84381e-15  2.69218e-14  2.03921e-14  2.89338e-14  1.09144e-15  8.63273e-15  1.10274e-14  1.22769e-14  2.8371e-15  8.2501e-15  4.75082e-14  1.00725e-14  2.63888e-16  1.84732e-15  1.89609e-13  2.72602e-15  1.51649e-14  1.68101e-14  7.22787e-14  1.41573e-14  
0.858714  0.0898708  4.51377e-17  7.82949e-17  4.94951e-15  5.98846e-17  6.43459e-17  1.32936e-15  2.01983e-18  8.31325e-18  5.13811e-16  7.00771e-15  4.61145e-15  1.01991e-14  1.48625e-18  8.34676e-16  4.46514e-18  2.10641e-16  6.27267e-16  3.03624e-16  1.12655e-15  3.27747e-17  
0.858949  0.205549  1.63762e-17  5.92786e-17  3.0685e-16  1.53259e-16  4.41901e-16  2.52811e-15  6.02272e-18  3.19089e-17  5.08877e-17  9.27797e-15  7.98964e-15  1.20734e-15  1.57155e-15  4.40798e-15  1.11934e-18  4.07841e-16  7.29951e-21  4.1076e-14  4.62325e-17  1.91417e-17  
0.859219  0.119563  5.77261e-19  2.0721e-17  2.6893e-17  1.04823e-17  1.10669e-16  7.45503e-17  3.27262e-17  4.48141e-17  5.94669e-18  2.19184e-15  1.97566e-21  8.64795e-18  2.09872e-17  1.22883e-18  1.86968e-17  1.99729e-17  1.06827e-17  6.51431e-15  1.40819e-18  1.22014e-17  
0.839387  0.170192  7.73036e-17  2.25247e-14  4.40445e-14  3.97686e-15  1.16739e-14  3.59652e-15  2.57338e-14  6.86915e-17  6.44316e-15  1.82456e-16  2.94174e-16  1.69052e-14  1.03428e-15  1.12314e-14  2.80366e-14  2.07438e-15  4.74149e-15  6.74047e-15  1.14814e-14  1.64913e-15  
0.8594  0.0504626  1.94895e-17  1.19301e-17  6.62844e-18  2.40986e-18  8.40708e-19  1.03772e-16  1.47712e-17  1.75196e-16  7.89657e-17  1.32482e-17  5.06361e-19  3.23608e-17  2.71972e-17  1.55783e-17  9.6465e-18  3.07168e-18  2.91508e-17  1.5653e-17  1.81364e-18  3.45391e-17  
0.836369  0.250363  8.09444e-17  4.91588e-14  7.09478e-15  3.16258e-14  1.91726e-16  4.2361e-14  1.57198e-14  1.02128e-14  1.45844e-14  5.2099e-14  2.21979e-14  7.05108e-15  1.10474e-13  3.48856e-14  1.02836e-14  5.09041e-16  1.89845e-15  1.98096e-14  3.09672e-14  2.28876e-14  
0.815292  0.152866  1.59578e-15  1.30517e-16  8.64408e-15  3.77865e-15  2.72441e-15  3.00689e-17  1.04672e-15  5.52815e-15  7.88086e-15  7.39227e-16  3.92161e-15  1.21097e-15  2.72204e-17  1.58779e-14  1.03403e-14  1.89218e-17  6.57293e-15  5.51487e-15  3.33913e-14  5.02511e-15  
0.803839  0.251216  2.44335e-17  6.00601e-17  1.13011e-17  2.27667e-14  1.8142e-18  9.79772e-15  3.2574e-15  4.16569e-15  1.71821e-14  2.8481e-15  9.03534e-18  5.47041e-15  1.72347e-14  1.41641e-14  2.39621e-17  2.05645e-16  1.09488e-14  8.99162e-15  4.43231e-15  3.23694e-14  
0.828944  0.07713  7.58336e-19  3.96919e-14  8.45976e-16  2.42725e-16  1.16836e-14  5.01259e-16  4.23318e-16  1.02377e-16  1.01647e-15  4.90375e-18  7.15991e-16  8.24953e-17  2.91708e-19  5.7724e-14  3.32341e-18  4.24266e-18  1.35333e-14  4.04906e-17  3.30166e-17  4.52157e-18  
0.813309  0.250881  8.88142e-17  1.09696e-14  1.52104e-15  1.78817e-14  1.37087e-19  6.60948e-15  1.59206e-15  8.98525e-15  4.42219e-16  1.32098e-15  6.60211e-18  7.06878e-16  5.33538e-14  7.67607e-15  3.71235e-14  1.09726e-16  2.07675e-14  8.96406e-15  3.18416e-15  3.2356e-14  
0.794471  0.139989  7.13695e-18  1.28234e-16  1.44605e-16  5.32949e-17  5.62944e-18  2.57145e-17  1.6982e-14  3.45039e-17  2.9977e-16  9.9125e-15  1.77941e-16  5.72e-17  1.13106e-18  9.25029e-18  8.32686e-18  6.40639e-17  2.60988e-18  9.97869e-19  4.97333e-17  1.51715e-19  
0.784581  0.250555  5.50606e-15  2.3567e-15  2.79553e-14  3.94231e-14  2.14244e-15  2.05957e-15  3.00165e-16  2.61765e-14  5.06083e-16  2.97406e-14  1.35048e-15  2.7269e-14  1.94589e-15  6.5583e-15  1.9976e-17  2.96405e-14  8.51368e-16  2.09538e-14  8.36668e-15  3.52707e-14  
0.809488  0.0319792  9.46736e-18  4.72013e-18  1.10543e-16  3.80047e-17  2.23344e-17  1.48009e-18  4.61224e-18  4.50106e-19  6.63663e-19  1.61287e-16  1.71228e-20  1.0399e-17  1.23415e-21  9.86147e-18  1.24472e-18  6.09328e-17  2.45947e-16  3.03374e-19  4.21111e-18  2.3338e-17  
0.838219  0.250356  1.52933e-14  1.03683e-13  4.00824e-16  1.12129e-13  3.04721e-14  3.82267e-14  9.35053e-14  2.33495e-14  2.18169e-15  4.36635e-14  1.18145e-13  4.52802e-15  1.28151e-13  2.36622e-14  4.98564e-13  1.18159e-14  5.55192e-14  4.43398e-14  1.89181e-13  3.28e-14  
0.769867  0.250468  8.90477e-15  2.7347e-14  4.54189e-15  5.78365e-14  1.44561e-14  9.04147e-15  6.50301e-16  1.55502e-13  8.48238e-15  4.58458e-14  2.66923e-14  3.19471e-14  4.76851e-15  4.51717e-16  8.6466e-14  8.10251e-14  4.79872e-14  5.54002e-14  1.85135e-14  1.12816e-14  
0.792849  0.250635  3.97858e-14  4.76496e-14  3.70682e-17  1.03038e-13  2.85658e-14  9.49535e-14  1.96563e-14  8.03285e-14  8.1851e-15  1.02905e-15  2.56106e-15  2.02724e-14  4.5526e-15  2.0412e-14  5.08107e-15  3.89567e-14  2.10362e-14  2.05248e-15  3.38745e-14  8.94466e-14  
0.769343  0.130041  2.19764e-17  2.73073e-16  2.02821e-14  8.45388e-17  3.00078e-16  6.27089e-16  2.13276e-15  5.70477e-19  1.33661e-17  8.21664e-17  3.01281e-16  9.87537e-17  3.13288e-19  1.19609e-19  4.66983e-18  8.62591e-17  4.32778e-17  9.63599e-18  2.97805e-17  2.00125e-17  
0.807441  0.249939  3.09726e-14  5.58385e-15  2.6489e-15  3.85772e-14  1.27721e-14  6.0673e-14  1.69684e-14  7.84526e-17  3.41828e-16  1.10736e-16  1.2134e-15  2.18293e-15  3.75807e-15  2.5483e-15  3.84799e-14  7.62219e-15  4.33801e-14  6.92849e-15  2.23478e-14  3.84468e-14  
0.75179  0.217155  1.79793e-13  1.33933e-15  1.58642e-14  2.30551e-14  3.18084e-14  1.90458e-14  8.58316e-14  2.44882e-14  8.453e-14  6.56527e-15  8.12384e-14  5.43769e-15  1.43324e-14  3.46057e-14  1.23102e-14  1.1017e-13  2.66098e-15  4.97536e-14  7.6174e-14  1.42031e-14  
0.77158  0.24994  1.02472e-14  2.31519e-14  2.43891e-14  2.18684e-15  1.78215e-14  2.57202e-15  1.04834e-14  5.01269e-15  1.66679e-14  2.23552e-14  8.03683e-14  9.18695e-15  3.04185e-15  3.27055e-15  8.16983e-16  1.02788e-14  2.2745e-14  6.90047e-15  1.62096e-15  1.52016e-15  
0.764932  0.0660854  5.1291e-17  4.60206e-17  6.26506e-15  4.24098e-15  1.31316e-15  1.43189e-15  4.60336e-14  1.53914e-14  7.85027e-15  1.80939e-14  1.2506e-14  1.17878e-16  1.78533e-14  2.67865e-16  2.34221e-15  2.3438e-17  8.77325e-17  4.01103e-16  1.00336e-15  3.77827e-15  
