0  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.00642993  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0129893  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0196829  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0265104  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0334751  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0405801  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0478272  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0552174  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0627577  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0704465  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0782854  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0862792  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.0944279  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.102734  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.1112  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.119825  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.128613  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.137564  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.146679  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.155958  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.165403  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.175013  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.184788  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.194728  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.204832  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.215099  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.225528  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.236116  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.246862  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.257762  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.268812  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.280011  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.291355  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.302837  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.314451  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.326197  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.338064  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.350047  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.36214  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.374334  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.386622  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.398996  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
0.411447  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  0.5  
