0  2.35993e-152  1.51615e-158  1.10424e-151  2.46565e-165  0  5.84824e-155  5.75517e-162  2.03375e-165  9.01792e-160  8.23308e-158  
0.00643018  1.47375e-163  4.2549e-158  7.96164e-161  4.79384e-156  0  4.07446e-161  1.1175e-161  9.41634e-161  1.06046e-148  7.04081e-157  
0.0129903  1.9554e-163  1.05712e-159  3.98939e-161  8.19226e-160  0  1.16641e-161  1.13887e-160  3.30972e-156  2.01881e-160  1.08551e-156  
0.0196829  2.17753e-157  8.03916e-161  6.84569e-161  4.84239e-157  0  3.27279e-156  6.03466e-159  2.4034e-161  4.42884e-161  8.2477e-159  
0.0265102  1.3326e-158  3.33029e-158  9.6571e-157  5.16875e-161  0  1.84151e-156  2.08931e-160  5.50732e-158  4.59226e-158  4.54265e-157  
0.0334753  1.73878e-157  5.69597e-158  1.56044e-162  4.8431e-157  0  7.06839e-156  8.49321e-159  2.3244e-154  4.09458e-161  2.51008e-158  
0.0405802  2.17753e-157  1.52729e-160  4.92902e-161  4.84239e-157  0  4.19354e-156  6.08218e-159  4.80629e-161  4.42884e-161  8.2477e-159  
0.0478271  2.17753e-157  1.52729e-160  6.86801e-162  4.8346e-157  0  4.98224e-156  6.08218e-159  4.80629e-161  4.42884e-161  3.50599e-158  
0.0552191  6.67625e-157  1.0599e-158  7.31492e-155  1.61072e-159  0  2.64104e-157  2.09576e-161  6.63448e-156  9.72072e-159  6.87698e-158  
0.062758  2.08632e-163  1.7994e-159  1.39831e-160  8.20258e-160  0  1.28663e-161  2.68478e-163  3.33477e-156  7.24286e-160  9.16656e-157  
0.0704465  5.73527e-163  6.08143e-157  1.08944e-158  5.28336e-156  0  2.59547e-158  2.97734e-157  7.83622e-158  4.61111e-157  3.67068e-157  
0.0782862  7.78331e-162  3.01169e-163  3.09607e-161  2.87665e-163  0  2.52242e-159  1.99619e-162  4.26825e-161  2.84461e-158  5.1757e-157  
0.0862793  1.84993e-162  4.07086e-157  1.44051e-158  3.56414e-156  0  2.31755e-159  4.16943e-155  1.69151e-169  1.16854e-153  1.82233e-160  
0.0944284  6.64222e-161  3.35914e-157  1.46054e-159  3.5735e-149  0  2.19214e-156  1.38931e-161  2.06883e-153  1.07134e-158  7.98779e-157  
0.102735  3.71028e-161  4.1577e-158  5.22936e-160  2.89862e-163  0  1.46979e-159  1.22236e-162  6.61879e-163  2.58498e-159  1.27705e-159  
0.1112  1.84993e-162  6.08468e-157  1.44051e-158  5.28334e-156  0  4.17156e-160  3.11607e-157  2.93999e-170  4.611e-157  3.48975e-161  
0.119825  1.06559e-162  4.92229e-157  2.61199e-159  8.05379e-157  0  2.05005e-156  9.96337e-160  6.16125e-160  9.64373e-158  9.19833e-157  
0.128613  2.58135e-156  5.34269e-158  4.76307e-156  1.25739e-157  0  3.61947e-158  1.43985e-155  8.14245e-159  5.64302e-153  7.7294e-152  
0.137564  3.34801e-160  1.13619e-157  1.20586e-159  9.81319e-159  0  4.1723e-156  4.8412e-159  4.65714e-154  2.49332e-164  1.51853e-160  
0.146679  2.22621e-158  2.34981e-160  6.77784e-159  1.00324e-150  0  7.84012e-160  1.70056e-157  8.54295e-159  3.08345e-159  6.53992e-157  
0.155958  2.24286e-158  3.62558e-158  1.7824e-160  1.00324e-150  0  3.29727e-159  1.66735e-158  5.39695e-158  1.79098e-159  6.54051e-157  
0.165403  2.81708e-165  1.94678e-155  7.13265e-155  5.69731e-160  0  3.38172e-158  1.33523e-158  2.41822e-157  1.97867e-159  3.26459e-156  
0.175013  1.49525e-158  2.4171e-158  3.38122e-160  1.00324e-150  0  4.33577e-159  1.52901e-158  4.21614e-158  1.79095e-159  5.94246e-157  
0.184788  4.40774e-163  1.51572e-155  7.1327e-155  3.7031e-158  0  1.4246e-159  1.26606e-158  2.21666e-157  3.69977e-159  2.17993e-156  
0.194729  4.59345e-156  1.22641e-156  1.37491e-162  4.08444e-160  0  4.91056e-161  1.10595e-158  3.84049e-164  4.26342e-159  6.20652e-157  
0.204832  5.31145e-162  1.0807e-170  4.77765e-170  1.99363e-165  0  1.70216e-158  3.96588e-162  8.04585e-157  1.92349e-158  4.94999e-158  
0.2151  1.12399e-160  2.92145e-168  2.47997e-173  8.94421e-159  0  9.77281e-159  9.32349e-159  1.00195e-157  1.77242e-161  5.405e-156  
0.225528  2.56852e-165  4.44497e-166  7.48136e-161  3.01121e-156  0  2.6763e-156  7.95495e-169  2.24867e-157  2.1379e-161  1.59011e-158  
0.236116  1.54126e-160  2.60387e-157  1.37192e-158  1.0947e-155  0  3.61367e-159  5.39012e-156  1.62461e-156  1.16843e-153  1.77591e-161  
0.246862  2.0377e-155  2.93835e-158  5.56125e-161  1.33261e-156  0  1.13672e-157  1.86392e-147  7.56267e-161  1.85073e-159  4.31706e-157  
0.257762  2.80363e-163  6.20606e-160  6.49205e-155  3.39063e-156  0  5.23227e-157  9.81562e-162  8.94837e-160  9.20276e-160  7.10834e-157  
0.268813  6.65797e-162  4.39814e-163  3.75879e-156  8.06624e-162  0  5.35999e-159  2.25014e-159  6.15398e-157  6.18553e-159  9.23995e-157  
0.280012  4.94172e-158  1.08234e-156  2.40432e-159  2.07639e-158  0  1.06682e-158  1.05846e-161  7.65131e-157  5.73013e-160  1.32039e-156  
0.291354  1.84569e-164  5.39803e-157  1.32501e-161  1.03992e-158  0  4.55588e-159  2.12661e-161  3.20524e-157  4.29253e-159  1.41262e-156  
0.302837  4.9414e-158  1.08234e-156  2.27029e-159  2.07705e-158  0  8.0163e-159  4.217e-162  4.5747e-157  4.44068e-159  1.41732e-156  
