1  1  0.5  0.5  0.5  0.5  0.5  
0.950004  0.94737  0.5  0.5  0.5  0.5  0.5  
0.964667  0.890069  0.5  0.5  0.5  0.5  0.5  
0.870095  0.95024  0.5  0.5  0.5  0.5  0.5  
0.975009  0.820522  0.5  0.5  0.5  0.5  0.5  
0.860245  0.902536  0.5  0.5  0.5  0.5  0.5  
0.908149  0.831429  0.5  0.5  0.5  0.5  0.5  
0.768499  0.95697  0.5  0.5  0.5  0.5  0.5  
0.982324  0.730071  0.5  0.5  0.5  0.5  0.5  
0.831223  0.842078  0.5  0.5  0.5  0.5  0.5  
0.90119  0.758779  0.5  0.5  0.5  0.5  0.5  
0.730524  0.914903  0.5  0.5  0.5  0.5  0.5  
0.935061  0.698993  0.5  0.5  0.5  0.5  0.5  
0.752133  0.850193  0.5  0.5  0.5  0.5  0.5  
0.836302  0.748342  0.5  0.5  0.5  0.5  0.5  
0.636844  0.96226  0.5  0.5  0.5  0.5  0.5  
0.987542  0.607594  0.5  0.5  0.5  0.5  0.5  
0.780952  0.752555  0.5  0.5  0.5  0.5  0.5  
0.880682  0.65375  0.5  0.5  0.5  0.5  0.5  
0.65946  0.855412  0.5  0.5  0.5  0.5  0.5  
0.930142  0.59432  0.5  0.5  0.5  0.5  0.5  
0.699226  0.774684  0.5  0.5  0.5  0.5  0.5  
0.809461  0.655944  0.5  0.5  0.5  0.5  0.5  
0.565376  0.920477  0.5  0.5  0.5  0.5  0.5  
0.954091  0.534658  0.5  0.5  0.5  0.5  0.5  
0.703095  0.711212  0.5  0.5  0.5  0.5  0.5  
0.824731  0.594266  0.5  0.5  0.5  0.5  0.5  
0.561572  0.855433  0.5  0.5  0.5  0.5  0.5  
0.884248  0.532491  0.5  0.5  0.5  0.5  0.5  
0.612895  0.753045  0.5  0.5  0.5  0.5  0.5  
0.743242  0.608496  0.5  0.5  0.5  0.5  0.5  
0.460585  0.96237  0.5  0.5  0.5  0.5  0.5  
0.991171  0.438178  0.5  0.5  0.5  0.5  0.5  
0.703806  0.60465  0.5  0.5  0.5  0.5  0.5  
0.845119  0.493311  0.5  0.5  0.5  0.5  0.5  
0.546707  0.746189  0.5  0.5  0.5  0.5  0.5  
0.915665  0.436848  0.5  0.5  0.5  0.5  0.5  
0.610242  0.642005  0.5  0.5  0.5  0.5  0.5  
0.759144  0.505057  0.5  0.5  0.5  0.5  0.5  
0.443794  0.84612  0.5  0.5  0.5  0.5  0.5  
0.950602  0.386647  0.5  0.5  0.5  0.5  0.5  
0.629834  0.571094  0.5  0.5  0.5  0.5  0.5  
0.787351  0.446974  0.5  0.5  0.5  0.5  0.5  
0.456901  0.753297  0.5  0.5  0.5  0.5  0.5  
0.865265  0.389104  0.5  0.5  0.5  0.5  0.5  
0.528283  0.623116  0.5  0.5  0.5  0.5  0.5  
0.692656  0.464559  0.5  0.5  0.5  0.5  0.5  
0.346537  0.907356  0.5  0.5  0.5  0.5  0.5  
0.967543  0.317483  0.5  0.5  0.5  0.5  0.5  
0.617174  0.486093  0.5  0.5  0.5  0.5  0.5  
0.790078  0.370686  0.5  0.5  0.5  0.5  0.5  
0.430906  0.663361  0.5  0.5  0.5  0.5  0.5  
0.876066  0.318343  0.5  0.5  0.5  0.5  0.5  
0.510823  0.532328  0.5  0.5  0.5  0.5  0.5  
0.689988  0.384298  0.5  0.5  0.5  0.5  0.5  
0.316162  0.817391  0.5  0.5  0.5  0.5  0.5  
0.918153  0.274126  0.5  0.5  0.5  0.5  0.5  
0.539929  0.453794  0.5  0.5  0.5  0.5  0.5  
0.726291  0.328216  0.5  0.5  0.5  0.5  0.5  
0.339844  0.682132  0.5  0.5  0.5  0.5  0.5  
0.818452  0.275384  0.5  0.5  0.5  0.5  0.5  
0.426422  0.513529  0.5  0.5  0.5  0.5  0.5  
0.618603  0.343676  0.5  0.5  0.5  0.5  0.5  
0.218659  0.943297  0.5  0.5  0.5  0.5  0.5  
0.993751  0.201231  0.5  0.5  0.5  0.5  0.5  
0.590551  0.328018  0.5  0.5  0.5  0.5  0.5  
0.790513  0.237134  0.5  0.5  0.5  0.5  0.5  
0.379703  0.47791  0.5  0.5  0.5  0.5  0.5  
0.890497  0.196946  0.5  0.5  0.5  0.5  0.5  
0.474311  0.357026  0.5  0.5  0.5  0.5  0.5  
0.679721  0.240305  0.5  0.5  0.5  0.5  0.5  
0.256058  0.614567  0.5  0.5  0.5  0.5  0.5  
0.940338  0.161081  0.5  0.5  0.5  0.5  0.5  
0.51268  0.283902  0.5  0.5  0.5  0.5  0.5  
0.724462  0.192919  0.5  0.5  0.5  0.5  0.5  
0.289587  0.462634  0.5  0.5  0.5  0.5  0.5  
0.829726  0.154506  0.5  0.5  0.5  0.5  0.5  
0.389729  0.313895  0.5  0.5  0.5  0.5  0.5  
0.606705  0.192538  0.5  0.5  0.5  0.5  0.5  
0.159725  0.695963  0.5  0.5  0.5  0.5  0.5  
0.965072  0.109381  0.5  0.5  0.5  0.5  0.5  
0.514847  0.194226  0.5  0.5  0.5  0.5  0.5  
0.738251  0.127954  0.5  0.5  0.5  0.5  0.5  
0.281108  0.316358  0.5  0.5  0.5  0.5  0.5  
0.849646  0.0982569  0.5  0.5  0.5  0.5  0.5  
0.387577  0.200646  0.5  0.5  0.5  0.5  0.5  
0.615992  0.117929  0.5  0.5  0.5  0.5  0.5  
0.146843  0.453768  0.5  0.5  0.5  0.5  0.5  
0.90474  0.0684192  0.5  0.5  0.5  0.5  0.5  
0.432451  0.1308  0.5  0.5  0.5  0.5  0.5  
0.666483  0.0769934  0.5  0.5  0.5  0.5  0.5  
0.18761  0.245215  0.5  0.5  0.5  0.5  0.5  
0.782686  0.0521598  0.5  0.5  0.5  0.5  0.5  
0.29931  0.118987  0.5  0.5  0.5  0.5  0.5  
0.537931  0.0565825  0.5  0.5  0.5  0.5  0.5  
0.048012  0.524139  0.5  0.5  0.5  0.5  0.5  
0.977042  0.0206765  0.5  0.5  0.5  0.5  0.5  
0.48446  0.0311162  0.5  0.5  0.5  0.5  0.5  
0.729259  0.0136477  0.5  0.5  0.5  0.5  0.5  
0.230409  0.0215977  0.5  0.5  0.5  0.5  0.5  
