0.391826  5.45408e-05  1.92396e-157  6.72433e-158  1.46814e-156  3.87446e-174  3.79294e-158  5.5635e-169  5.37247e-160  0  8.2869e-158  1.11667e-164  
0.391826  5.45408e-05  1.92396e-157  6.72433e-158  1.46814e-156  3.87446e-174  3.79294e-158  5.5635e-169  5.37247e-160  0  8.2869e-158  1.11667e-164  
0.147362  0.000866249  3.52687e-155  9.10243e-153  1.50551e-146  5.28119e-152  1.41314e-158  1.80792e-148  2.72794e-158  0  3.93267e-157  1.33776e-144  
0.719562  5.45408e-05  1.92396e-157  6.72433e-158  1.46814e-156  3.87446e-174  3.79294e-158  5.5635e-169  5.37247e-160  0  8.2869e-158  1.11667e-164  
0.0640897  5.45408e-05  1.92396e-157  6.72433e-158  1.46814e-156  4.15498e-162  1.89654e-158  5.5635e-169  2.68623e-160  0  1.90034e-151  1.11667e-164  
0.552049  0.00304162  1.44306e-158  6.37734e-152  6.07731e-155  1.31722e-169  2.51969e-159  2.94528e-155  6.43013e-158  0  4.56807e-154  2.92852e-164  
0.255441  0.00710231  2.94951e-155  1.24953e-152  6.02206e-146  1.49019e-169  1.68528e-159  3.06368e-154  5.12937e-157  0  3.52102e-155  4.00706e-171  
0.873092  0.724714  1.65956e-159  9.58119e-157  1.50366e-157  1.87778e-158  9.82384e-157  2.02978e-161  2.77902e-158  0  6.10652e-160  1.08183e-163  
0.0299873  0.0020524  7.45367e-152  8.48011e-153  3.16265e-154  3.19704e-149  9.13241e-154  1.55959e-150  5.25035e-152  0  7.08705e-149  1.29394e-152  
0.469723  0.00311439  1.85629e-158  8.80315e-148  3.70461e-158  1.11483e-167  1.89755e-158  2.19332e-153  8.64597e-157  0  1.36055e-153  6.12045e-167  
0.197978  0.0045156  1.22613e-155  3.88025e-152  3.54283e-152  3.27746e-150  4.77747e-149  1.78914e-150  2.69603e-152  0  2.77841e-150  1.6678e-150  
0.799173  0.964249  3.26256e-166  2.65387e-161  5.91939e-164  4.75601e-164  2.54366e-162  1.55621e-160  2.67336e-162  0  6.82966e-163  7.88137e-165  
0.102975  0.000421911  4.77019e-153  6.48246e-152  2.31417e-153  4.3005e-153  3.29755e-153  4.38162e-156  2.20394e-140  0  8.75145e-154  2.57948e-152  
0.636292  2.4601e-05  7.34531e-157  5.03142e-157  1.59009e-156  1.23992e-174  3.5347e-156  2.32094e-169  5.37247e-160  0  4.3321e-157  3.28624e-164  
0.320105  0.00325994  8.66261e-149  1.789e-156  2.25221e-149  3.39074e-154  2.12371e-161  2.95837e-150  1.75993e-147  0  3.03945e-152  2.18064e-157  
0.940156  0.404342  3.93713e-168  1.4052e-157  9.74028e-159  2.2159e-160  2.38353e-167  4.57987e-159  3.38899e-158  0  2.01103e-159  5.67192e-158  
0.0145186  0.0035122  2.89184e-151  1.36756e-154  9.13463e-150  2.39796e-147  1.24761e-151  1.01964e-151  1.18763e-155  0  1.20084e-145  2.84704e-148  
0.430091  0.00299926  9.3003e-155  1.69025e-152  7.05498e-151  2.2072e-154  9.7749e-157  1.48234e-141  2.67551e-152  0  1.97815e-153  3.64173e-148  
