1  1  0.5  0.5  0.5  0.5  0.5  
0.950001  0.947378  0.5  0.5  0.5  0.5  0.5  
0.964647  0.890062  0.5  0.5  0.5  0.5  0.5  
0.870096  0.950236  0.5  0.5  0.5  0.5  0.5  
0.975  0.820523  0.5  0.5  0.5  0.5  0.5  
0.860243  0.902537  0.5  0.5  0.5  0.5  0.5  
0.908144  0.831444  0.5  0.5  0.5  0.5  0.5  
0.768495  0.956998  0.5  0.5  0.5  0.5  0.5  
0.982328  0.730079  0.5  0.5  0.5  0.5  0.5  
0.831267  0.842109  0.5  0.5  0.5  0.5  0.5  
0.901187  0.758756  0.5  0.5  0.5  0.5  0.5  
0.730524  0.914883  0.5  0.5  0.5  0.5  0.5  
0.93504  0.698954  0.5  0.5  0.5  0.5  0.5  
0.752113  0.850218  0.5  0.5  0.5  0.5  0.5  
0.836299  0.748333  0.5  0.5  0.5  0.5  0.5  
0.636911  0.961996  0.5  0.5  0.5  0.5  0.5  
0.987526  0.607596  0.5  0.5  0.5  0.5  0.5  
0.78096  0.752526  0.5  0.5  0.5  0.5  0.5  
0.880672  0.653744  0.5  0.5  0.5  0.5  0.5  
0.659434  0.855498  0.5  0.5  0.5  0.5  0.5  
0.930125  0.594314  0.5  0.5  0.5  0.5  0.5  
0.69927  0.77473  0.5  0.5  0.5  0.5  0.5  
0.809453  0.65595  0.5  0.5  0.5  0.5  0.5  
0.565197  0.921154  0.5  0.5  0.5  0.5  0.5  
0.954079  0.534658  0.5  0.5  0.5  0.5  0.5  
0.703116  0.711108  0.5  0.5  0.5  0.5  0.5  
0.824722  0.594266  0.5  0.5  0.5  0.5  0.5  
0.561566  0.85543  0.5  0.5  0.5  0.5  0.5  
0.884287  0.532486  0.5  0.5  0.5  0.5  0.5  
0.612872  0.753118  0.5  0.5  0.5  0.5  0.5  
0.743244  0.608537  0.5  0.5  0.5  0.5  0.5  
0.460618  0.962228  0.5  0.5  0.5  0.5  0.5  
0.991197  0.438192  0.5  0.5  0.5  0.5  0.5  
0.703797  0.604641  0.5  0.5  0.5  0.5  0.5  
0.845112  0.493312  0.5  0.5  0.5  0.5  0.5  
0.547011  0.746612  0.5  0.5  0.5  0.5  0.5  
0.915625  0.436864  0.5  0.5  0.5  0.5  0.5  
0.610196  0.642155  0.5  0.5  0.5  0.5  0.5  
0.759202  0.505201  0.5  0.5  0.5  0.5  0.5  
0.443788  0.846137  0.5  0.5  0.5  0.5  0.5  
0.95059  0.386642  0.5  0.5  0.5  0.5  0.5  
0.629795  0.571085  0.5  0.5  0.5  0.5  0.5  
0.78735  0.446978  0.5  0.5  0.5  0.5  0.5  
0.456819  0.75379  0.5  0.5  0.5  0.5  0.5  
0.865301  0.389076  0.5  0.5  0.5  0.5  0.5  
0.528311  0.623078  0.5  0.5  0.5  0.5  0.5  
0.692684  0.464524  0.5  0.5  0.5  0.5  0.5  
0.34637  0.908066  0.5  0.5  0.5  0.5  0.5  
0.967523  0.317504  0.5  0.5  0.5  0.5  0.5  
0.617104  0.485897  0.5  0.5  0.5  0.5  0.5  
0.790059  0.370658  0.5  0.5  0.5  0.5  0.5  
0.430902  0.663414  0.5  0.5  0.5  0.5  0.5  
0.876082  0.318342  0.5  0.5  0.5  0.5  0.5  
0.51086  0.532417  0.5  0.5  0.5  0.5  0.5  
0.689978  0.384278  0.5  0.5  0.5  0.5  0.5  
0.316321  0.816832  0.5  0.5  0.5  0.5  0.5  
0.918165  0.274103  0.5  0.5  0.5  0.5  0.5  
0.53992  0.453803  0.5  0.5  0.5  0.5  0.5  
0.726302  0.328251  0.5  0.5  0.5  0.5  0.5  
0.339748  0.682014  0.5  0.5  0.5  0.5  0.5  
0.818458  0.275382  0.5  0.5  0.5  0.5  0.5  
0.42638  0.513596  0.5  0.5  0.5  0.5  0.5  
0.618596  0.343673  0.5  0.5  0.5  0.5  0.5  
0.218582  0.943701  0.5  0.5  0.5  0.5  0.5  
0.993762  0.201232  0.5  0.5  0.5  0.5  0.5  
0.590556  0.328058  0.5  0.5  0.5  0.5  0.5  
0.790569  0.237287  0.5  0.5  0.5  0.5  0.5  
0.379697  0.477903  0.5  0.5  0.5  0.5  0.5  
0.890481  0.196944  0.5  0.5  0.5  0.5  0.5  
0.474327  0.356933  0.5  0.5  0.5  0.5  0.5  
0.679713  0.240281  0.5  0.5  0.5  0.5  0.5  
0.256112  0.614466  0.5  0.5  0.5  0.5  0.5  
0.940333  0.161005  0.5  0.5  0.5  0.5  0.5  
0.512707  0.283943  0.5  0.5  0.5  0.5  0.5  
0.724473  0.192925  0.5  0.5  0.5  0.5  0.5  
0.289513  0.462463  0.5  0.5  0.5  0.5  0.5  
0.829732  0.154526  0.5  0.5  0.5  0.5  0.5  
0.389741  0.314383  0.5  0.5  0.5  0.5  0.5  
0.606703  0.192536  0.5  0.5  0.5  0.5  0.5  
0.15957  0.695345  0.5  0.5  0.5  0.5  0.5  
0.965063  0.109394  0.5  0.5  0.5  0.5  0.5  
0.514823  0.194197  0.5  0.5  0.5  0.5  0.5  
0.738229  0.127883  0.5  0.5  0.5  0.5  0.5  
0.281084  0.316463  0.5  0.5  0.5  0.5  0.5  
0.849634  0.0982597  0.5  0.5  0.5  0.5  0.5  
0.387737  0.20119  0.5  0.5  0.5  0.5  0.5  
0.616008  0.117927  0.5  0.5  0.5  0.5  0.5  
0.147304  0.456666  0.5  0.5  0.5  0.5  0.5  
0.904743  0.0684326  0.5  0.5  0.5  0.5  0.5  
0.43249  0.130862  0.5  0.5  0.5  0.5  0.5  
0.666475  0.0769973  0.5  0.5  0.5  0.5  0.5  
0.187574  0.245576  0.5  0.5  0.5  0.5  0.5  
