0.859399  1.3251e-14  9.43121e-16  7.72472e-15  1.52052e-14  4.96415e-14  2.97368e-14  6.04362e-14  2.83468e-14  1.06496e-16  2.94461e-16  3.1599e-14  1.91596e-14  5.69594e-14  3.92463e-14  3.31203e-14  2.12339e-16  2.22539e-15  1.64759e-14  5.81682e-15  4.38063e-17  
0.844619  2.92802e-14  2.23994e-14  7.40402e-16  4.15979e-14  3.85348e-15  1.55713e-14  3.92878e-14  4.22395e-15  3.56547e-15  3.06064e-15  1.38014e-16  2.10625e-14  1.66909e-16  4.34165e-15  6.17611e-14  1.54755e-15  1.61e-14  2.85476e-15  4.06591e-15  2.59019e-16  
0.838425  3.70784e-14  1.41387e-14  1.72035e-14  1.97503e-14  1.28255e-13  3.47947e-16  2.07585e-14  1.72864e-14  7.11882e-14  1.44277e-14  5.37139e-15  8.1693e-15  2.44545e-14  2.32772e-14  5.05844e-15  2.19514e-14  4.48232e-14  3.96743e-14  7.00157e-16  2.01577e-15  
0.833608  1.30842e-16  5.8228e-17  2.4994e-16  1.09669e-14  4.6082e-19  8.35722e-15  9.95048e-15  1.34052e-15  2.229e-15  1.44285e-15  9.46233e-15  9.48265e-15  1.46191e-16  1.12535e-14  5.13431e-14  6.60507e-15  1.26635e-14  2.09304e-15  7.87989e-15  1.16178e-14  
0.829489  2.92802e-14  2.24032e-14  1.46471e-15  7.04254e-14  7.71156e-15  1.5558e-14  3.92187e-14  4.22395e-15  3.56547e-15  3.06064e-15  5.15312e-16  4.21152e-14  5.04804e-16  8.75729e-15  6.17611e-14  4.20347e-14  1.61e-14  2.85476e-15  7.06452e-15  5.05772e-16  
0.825805  5.47817e-15  7.85937e-16  2.09352e-17  1.44931e-14  7.5742e-15  2.27328e-14  2.24059e-14  9.6203e-16  7.5608e-15  8.35331e-15  2.68099e-14  3.78197e-14  6.80963e-15  4.61344e-14  4.43337e-14  1.09094e-15  5.09608e-15  1.57046e-14  2.67631e-14  5.78414e-15  
0.822423  9.61813e-15  2.33553e-17  8.83854e-16  1.59829e-15  9.28044e-15  3.49843e-17  3.34347e-16  3.60101e-16  7.52195e-16  2.57019e-14  1.83148e-14  2.60535e-15  7.11003e-16  5.13116e-15  2.71272e-14  5.05981e-15  1.02884e-14  3.39105e-15  1.66325e-15  3.7664e-14  
0.819262  3.73034e-16  1.66764e-17  2.7347e-18  1.97615e-18  8.46419e-19  8.80273e-19  3.26783e-17  3.05497e-18  9.44571e-17  2.16755e-19  3.26278e-17  1.8981e-17  5.10585e-17  2.51867e-20  3.15589e-19  9.8284e-18  2.22805e-18  4.5674e-17  2.5279e-17  1.22655e-17  
0.816273  1.28368e-18  1.21837e-18  2.9149e-20  1.44198e-18  2.30513e-20  6.61755e-15  3.6735e-16  1.65856e-18  1.3188e-15  3.79412e-16  2.05753e-18  2.4547e-19  2.91104e-18  4.24519e-19  7.50037e-18  2.50095e-15  0  6.9955e-15  2.41173e-15  1.31865e-19  
0.813417  2.43025e-14  5.35078e-14  1.49725e-14  7.63851e-14  3.99384e-14  6.87293e-14  6.06518e-14  3.57528e-15  2.43101e-14  4.56366e-14  2.27603e-14  2.41294e-14  5.04386e-14  5.64766e-14  6.42487e-14  3.31518e-14  2.62895e-14  1.14334e-14  2.79063e-14  2.50079e-13  
0.810671  4.1922e-18  1.38286e-18  7.15903e-18  2.63124e-19  1.22193e-18  6.6313e-15  1.12222e-14  1.65856e-18  4.77736e-15  2.37781e-15  2.05753e-18  2.45647e-17  2.91104e-18  1.14727e-17  7.50037e-18  8.37113e-19  0  7.73937e-15  4.3364e-15  3.11156e-18  
0.808013  2.31039e-14  4.23127e-14  1.14239e-14  5.31474e-14  2.96315e-15  1.43985e-14  2.06507e-14  6.20054e-15  1.32157e-14  1.40876e-14  3.928e-16  4.75868e-14  3.81288e-14  3.51649e-14  8.82668e-16  3.48856e-14  5.12785e-15  1.86186e-15  3.82922e-14  7.28174e-15  
0.805429  1.45656e-14  9.66362e-15  3.50193e-14  3.13876e-14  3.48737e-15  6.66119e-15  1.2242e-14  3.97195e-14  1.5905e-14  1.30404e-14  3.64201e-14  2.57934e-14  3.86422e-14  3.05585e-14  5.55486e-16  1.94188e-15  1.44689e-15  4.02049e-14  4.63334e-14  1.73845e-14  
0.802906  1.09203e-14  1.00868e-15  3.89475e-14  4.83413e-14  3.20714e-15  3.26602e-15  2.11234e-15  3.49633e-14  7.93305e-15  2.19261e-15  5.02749e-14  2.16671e-14  4.15541e-14  3.20426e-14  4.45293e-16  6.60166e-16  1.93121e-15  1.3308e-14  1.17032e-13  2.22121e-14  
