0  0  0  3.14294e-152  7.47586e-160  4.8252e-158  1.75959e-160  2.13864e-157  3.24154e-160  3.88314e-160  3.09694e-162  
0.00642985  0  0  0  3.64069e-157  1.3915e-157  1.9628e-160  1.0747e-159  3.68713e-158  0  5.45089e-159  
0.0129904  0  0  0  2.62337e-156  2.0718e-161  1.9399e-157  1.9949e-162  2.20561e-161  0  1.38885e-166  
0.0196829  0  0  0  7.23032e-157  4.35087e-155  2.6803e-150  9.71462e-160  1.06386e-158  0  6.72156e-152  
0.0265101  0  0  0  5.95677e-162  5.70675e-156  2.39009e-157  7.6795e-160  6.93994e-166  0  6.23342e-157  
0.033475  0  0  0  6.42481e-164  8.55809e-156  2.82296e-157  3.21954e-160  5.14071e-166  0  7.78953e-157  
0.0405802  0  0  0  1.066e-155  7.37988e-147  1.54741e-159  1.9811e-159  4.06307e-156  0  8.98148e-160  
0.0478273  0  0  0  5.57321e-164  8.83961e-156  3.03821e-157  3.87465e-160  1.84319e-166  0  3.85527e-157  
0.0552187  0  0  0  5.57321e-164  2.3168e-157  2.3264e-157  7.15282e-161  1.84319e-166  0  1.09852e-158  
0.0627581  0  0  3.14294e-152  7.69852e-158  4.06266e-159  1.52435e-157  2.13321e-157  2.66867e-160  2.7573e-149  3.1212e-157  
0.0704465  0  0  0  1.52639e-162  1.8265e-155  1.12451e-158  2.31678e-157  9.01608e-162  0  1.23007e-159  
0.0782861  0  0  0  6.07685e-164  9.97991e-158  4.87357e-158  1.8639e-158  1.47942e-156  0  1.65645e-159  
0.0862793  0  0  0  1.31751e-160  9.97991e-158  1.37408e-157  3.1057e-156  3.87873e-157  0  1.08756e-158  
0.0944281  0  0  0  3.33405e-162  1.8265e-155  1.12451e-158  2.31678e-157  9.01608e-162  0  1.23007e-159  
0.102734  0  0  0  1.13741e-160  1.11956e-160  2.9072e-157  9.87136e-160  1.09387e-156  0  3.32286e-158  
0.1112  0  0  5.29947e-169  2.59446e-158  5.4011e-158  8.93823e-160  1.38488e-158  1.65434e-161  0  7.17841e-157  
0.119825  0  0  0  1.14645e-160  2.80858e-161  3.53802e-157  9.87136e-160  1.2878e-156  0  3.80514e-158  
0.128613  0  0  0  6.88855e-157  1.0167e-156  1.89388e-157  2.01393e-158  8.53334e-159  0  1.23977e-158  
0.137564  0  0  0  1.06889e-163  2.16264e-152  1.78989e-160  3.16286e-161  1.25025e-157  0  9.45335e-162  
0.146679  0  0  0  4.55085e-161  6.01383e-155  1.34796e-159  7.53352e-154  1.28914e-160  0  7.63303e-174  
0.155958  0  0  2.64973e-169  1.60919e-157  2.53713e-157  1.00326e-157  8.32382e-159  7.991e-158  0  9.86423e-158  
0.165403  0  0  0  6.42007e-157  1.71053e-160  3.84934e-157  2.2031e-159  1.07881e-156  0  2.3233e-174  
0.175013  0  0  5.29947e-169  2.59446e-158  1.35317e-157  8.93823e-160  1.38488e-158  1.65434e-161  0  1.79458e-157  
0.184788  0  0  0  1.35004e-163  1.44397e-152  1.19407e-160  1.14839e-159  1.47296e-154  0  3.77393e-161  
0.194728  0  0  1.05989e-168  6.66529e-165  1.05702e-157  9.44802e-160  1.81512e-156  3.14405e-157  0  6.67712e-157  
0.204832  0  0  0  1.2591e-160  5.87558e-157  2.31886e-162  2.0477e-155  2.97346e-163  0  9.81236e-159  
0.2151  0  0  0  3.06724e-163  2.01444e-158  2.09075e-157  4.07319e-157  6.91581e-160  0  1.2193e-157  
0.225528  0  0  0  5.97889e-158  5.59844e-155  2.41258e-163  1.14388e-156  2.58456e-161  0  1.77817e-157  
