0.858137  0.708956  2.54713e-13  3.64327e-15  1.68993e-14  6.95035e-14  4.87824e-17  5.83147e-14  2.71708e-14  6.26225e-14  9.70875e-15  1.7357e-21  3.02034e-15  1.79368e-13  6.15648e-16  8.61269e-15  6.46183e-15  5.05368e-19  2.76439e-16  2.66532e-14  1.65399e-16  7.08575e-16  
0.858133  0.708956  5.94326e-19  3.64327e-15  1.68993e-14  5.44883e-19  1.32342e-14  7.6148e-18  1.09338e-14  6.26225e-14  9.76366e-15  1.7357e-21  3.02034e-15  4.87642e-17  6.15648e-16  5.05784e-20  1.25809e-12  5.05368e-19  2.8639e-19  8.2889e-13  1.65399e-16  2.8789e-14  
0.858115  0.774822  1.86837e-19  2.73084e-15  1.38773e-15  7.33716e-21  5.7525e-15  1.13012e-21  2.58895e-14  6.04391e-15  1.42699e-14  1.22813e-16  3.18321e-15  1.61676e-18  1.35032e-14  1.20411e-16  6.85371e-13  3.17932e-15  4.12514e-19  3.88446e-13  2.06805e-14  3.54905e-14  
0.859401  0.251411  2.4542e-19  2.75017e-17  9.60031e-18  3.24011e-17  3.24318e-19  1.44195e-17  1.453e-17  3.61829e-18  7.8119e-18  2.79254e-17  3.07992e-17  2.49512e-17  5.6664e-19  3.06421e-17  1.18395e-17  1.90041e-18  5.72791e-18  3.55551e-17  5.66654e-17  1.01061e-17  
0.85771  0.804187  8.73843e-17  1.22157e-15  2.24391e-16  8.25376e-14  2.50327e-15  1.16436e-15  1.22669e-15  1.17496e-14  1.61201e-15  2.04957e-14  9.1937e-17  6.62732e-14  8.69453e-17  2.45224e-14  4.64713e-14  1.76576e-15  6.47136e-15  3.43819e-14  9.02769e-15  6.80818e-15  
0.858477  0.657092  1.59489e-14  1.01629e-14  2.0627e-17  7.74811e-16  7.03465e-16  2.60012e-14  2.59226e-14  7.7795e-17  4.51234e-15  7.79956e-14  2.8385e-15  7.32758e-15  3.59891e-14  3.14466e-14  4.9872e-14  9.27464e-16  3.1947e-14  5.44778e-14  2.93116e-16  1.68249e-15  
0.858435  0.744951  1.24404e-13  1.74409e-14  1.13336e-14  1.51735e-13  1.30091e-15  4.50918e-16  8.71233e-15  9.67386e-15  3.93581e-16  4.28547e-17  1.45415e-14  2.24673e-15  4.46697e-14  5.0735e-14  7.08855e-14  3.60236e-14  2.65071e-15  2.75287e-15  2.99732e-14  1.5343e-14  
0.859401  0.188555  9.03827e-19  4.64702e-19  6.97831e-18  8.67274e-18  3.65551e-18  7.86405e-18  2.7176e-17  3.75768e-18  9.71627e-18  2.97589e-17  8.95082e-17  1.13973e-17  7.29621e-19  5.42682e-18  1.58042e-18  1.46654e-17  1.03598e-16  3.49601e-17  4.87547e-17  1.13865e-17  
0.858283  0.821631  4.12261e-14  7.76915e-15  3.08331e-14  1.26369e-13  1.37786e-13  4.71295e-19  4.22608e-15  1.85565e-16  2.52629e-14  4.21512e-14  3.06867e-14  1.69814e-14  3.78202e-15  3.10501e-16  9.69446e-14  4.28677e-18  1.01426e-13  3.99418e-17  1.05112e-13  1.47366e-13  
0.859345  0.686078  1.68945e-16  3.25353e-13  6.41277e-18  8.49817e-17  2.82375e-18  1.95088e-18  1.30563e-14  1.82927e-17  9.34534e-17  3.47008e-17  4.40291e-17  3.41074e-31  1.80168e-19  3.93967e-14  1.14416e-14  2.69458e-18  9.17631e-17  1.41812e-15  3.45973e-14  2.10099e-18  
0.857895  0.760301  5.77993e-15  7.76605e-17  1.22303e-13  2.48996e-14  1.67947e-15  1.74519e-16  9.39426e-15  7.06856e-15  7.80193e-15  8.90272e-14  2.2944e-15  3.43441e-14  6.35634e-15  6.34986e-14  2.69155e-15  9.32372e-15  1.21404e-15  1.75556e-14  1.64672e-15  5.87987e-15  
0.859401  0.251411  9.81788e-19  1.38374e-16  1.99035e-18  4.18131e-17  2.26204e-19  1.20317e-18  2.2432e-19  1.55598e-17  1.03115e-17  4.23037e-17  4.05249e-17  1.79515e-18  3.64685e-19  4.23495e-17  2.91614e-18  6.04705e-19  2.16526e-17  1.40557e-16  1.46377e-16  4.45912e-18  
0.858001  0.789169  2.28723e-14  1.01894e-13  6.41588e-15  1.6456e-13  2.60969e-17  9.06802e-15  6.1396e-14  5.94092e-15  1.00133e-13  4.78667e-13  1.91992e-14  4.04216e-14  2.21209e-14  3.45537e-14  1.18977e-13  6.90194e-14  1.07287e-14  2.54691e-14  1.72889e-15  7.8509e-17  
0.859401  0.251411  4.90947e-19  4.41736e-17  1.08573e-18  2.48378e-17  3.4209e-19  1.17153e-17  6.2017e-18  8.32326e-18  9.37586e-18  4.52982e-17  3.25999e-17  3.54805e-18  5.04859e-19  2.40826e-17  9.1932e-19  4.35645e-19  3.25483e-17  7.09079e-17  5.38807e-17  1.22888e-17  
0.857816  0.728136  2.43152e-14  6.51041e-13  1.12038e-13  2.19982e-13  0  1.0059e-15  2.6334e-14  1.95831e-14  1.04526e-14  1.96863e-16  4.91536e-14  1.38768e-14  1.16189e-14  1.17033e-13  2.33563e-14  6.37281e-14  8.24466e-17  3.20251e-15  7.0516e-14  4.37209e-15  
0.8594  0.100696  1.73458e-18  1.41265e-17  1.25595e-17  9.6559e-18  1.97631e-18  1.53963e-17  9.55509e-18  1.8083e-17  2.23086e-17  7.44206e-17  9.58059e-17  3.15709e-17  3.40228e-18  2.51819e-17  3.92455e-18  1.23672e-17  1.03636e-17  3.15662e-17  1.4114e-16  1.07894e-16  
0.858752  0.83307  1.89375e-15  2.18268e-15  6.91705e-16  1.62319e-15  3.91681e-14  7.52246e-15  1.33619e-14  4.87951e-15  7.95187e-14  1.35646e-14  1.41454e-14  1.03034e-13  6.97122e-15  3.40178e-20  2.86792e-14  5.45063e-15  6.21149e-15  1.75225e-14  3.39361e-15  4.78273e-14  
0.857935  0.6981  3.36291e-14  8.96081e-16  6.9943e-15  6.43652e-16  2.40882e-15  1.26109e-14  2.28202e-16  5.63672e-15  1.3533e-14  8.18735e-16  2.71516e-15  7.62957e-14  1.04246e-15  3.40931e-15  1.99384e-16  1.37646e-15  1.70261e-18  7.7806e-16  3.50701e-15  1.86132e-15  
0.857564  0.767634  1.17787e-14  1.08566e-14  2.08874e-13  8.75567e-14  2.16284e-15  1.9971e-14  3.98368e-15  4.24466e-14  1.20191e-15  2.02677e-14  5.32092e-14  2.38987e-15  2.96704e-15  7.0082e-14  1.24492e-13  1.55415e-14  2.54587e-15  7.50785e-14  1.55372e-15  2.28673e-15  
0.8594  0.251411  9.81894e-19  1.40986e-16  3.51017e-18  5.01856e-17  4.38951e-18  1.33519e-18  1.06979e-18  1.91043e-17  9.37586e-18  2.84045e-17  3.24135e-17  4.0173e-18  5.54698e-19  4.3105e-17  7.0214e-19  1.59557e-18  4.09871e-17  1.56654e-16  1.63747e-16  3.77096e-19  
0.85797  0.796519  3.97524e-14  7.06292e-14  4.65993e-15  2.11836e-13  6.68541e-14  3.39757e-14  6.43206e-14  1.40435e-15  6.28672e-14  6.85029e-13  1.41382e-17  1.20197e-13  2.99368e-17  3.55105e-15  1.36838e-13  1.84751e-16  1.30769e-13  2.56119e-14  2.46188e-16  1.37412e-13  
0.859277  0.638861  9.63545e-18  5.6567e-18  5.97154e-17  4.57445e-18  5.6703e-20  5.17458e-17  9.42822e-17  4.13879e-17  1.03506e-15  9.04024e-18  8.72294e-15  3.04946e-16  6.61014e-17  3.42617e-17  2.23915e-16  2.15079e-18  4.71287e-17  2.17315e-15  9.49186e-16  3.37559e-16  
