0.251181  0.143412  2.3776e-15  4.91886e-15  3.50177e-15  1.02243e-15  5.23932e-16  2.28141e-14  3.2558e-15  2.88413e-15  4.23278e-14  6.87805e-16  2.50769e-14  2.66072e-14  1.78316e-13  1.20719e-15  2.63553e-14  8.2793e-15  8.86025e-16  9.90253e-17  5.8903e-14  1.66911e-13  
0.251177  0.143412  2.3776e-15  4.91886e-15  3.50177e-15  1.02243e-15  5.23932e-16  2.28141e-14  3.2558e-15  1.52085e-15  4.23278e-14  6.87805e-16  1.26581e-14  2.33189e-14  1.78316e-13  9.23468e-16  1.97656e-14  8.2793e-15  8.86025e-16  9.90253e-17  5.8903e-14  1.66911e-13  
0.250563  0.183967  1.03639e-15  2.14228e-16  7.79288e-16  1.6683e-14  1.32007e-16  1.09568e-15  1.94983e-17  5.35205e-16  8.58617e-15  5.02698e-15  3.05701e-15  7.85095e-18  3.22417e-15  1.61725e-15  9.85432e-19  3.11827e-17  5.37437e-17  3.38516e-15  5.31662e-16  4.71999e-14  
0.251411  0.0898673  1.04234e-16  8.51188e-18  3.80343e-17  2.54351e-16  3.40836e-19  1.81569e-17  3.24009e-18  6.71559e-18  2.50471e-19  2.94394e-18  3.8732e-17  3.51327e-17  1.39045e-17  2.48366e-18  1.47509e-18  1.02326e-17  6.39359e-21  1.7964e-17  1.97061e-18  8.277e-19  
0.250915  0.205545  8.60711e-16  4.2281e-15  3.6483e-15  1.10564e-14  1.20148e-15  1.45515e-14  3.93118e-16  3.01326e-16  3.23918e-15  6.13592e-15  8.40592e-15  1.14406e-14  1.02173e-14  6.38628e-17  4.92653e-15  4.15666e-15  3.25794e-16  1.7145e-14  2.83149e-14  2.36508e-14  
0.251173  0.119563  2.64645e-15  8.55576e-16  1.64691e-16  2.3846e-16  1.79999e-15  1.12124e-14  1.75186e-15  1.57565e-16  3.1746e-14  3.989e-17  2.3931e-16  2.00306e-14  1.35086e-13  6.3975e-16  1.3176e-14  4.90372e-15  0  1.72367e-16  5.35602e-17  9.25612e-14  
0.251239  0.164174  6.91438e-15  1.52274e-17  1.22196e-16  3.72278e-19  8.64898e-17  4.2445e-16  4.32565e-15  6.37467e-18  5.00547e-17  1.3375e-16  1.31442e-16  2.39448e-18  6.2287e-17  6.25116e-18  1.30827e-15  1.41266e-17  1.24146e-16  5.19864e-16  6.78836e-15  1.29056e-17  
0.251411  0.0504605  1.19114e-17  2.33212e-18  2.83662e-17  1.4002e-17  2.90714e-17  2.13599e-18  4.96341e-17  3.00967e-17  2.6783e-19  4.54639e-18  2.10392e-20  6.96829e-17  8.7026e-17  4.19798e-17  9.4684e-17  9.97713e-20  0  1.00832e-16  1.65359e-18  1.27085e-16  
0.250601  0.219329  2.50569e-15  7.22637e-15  6.19334e-17  1.12959e-16  7.7257e-16  3.68585e-14  2.19909e-20  6.82163e-19  3.53423e-15  6.34981e-16  6.86384e-16  3.38772e-15  1.24267e-14  1.80359e-18  3.92827e-17  6.13759e-17  2.43851e-16  3.1986e-14  5.00512e-16  3.84102e-14  
0.250965  0.132021  2.30395e-23  1.02435e-15  1.40842e-17  2.00045e-17  5.69461e-18  1.08902e-16  8.14706e-17  4.06302e-16  2.44952e-14  0  9.5109e-19  1.63465e-14  2.30159e-15  2.45417e-17  1.34386e-14  1.45318e-17  2.59434e-17  5.49332e-16  6.53748e-16  1.12514e-16  
0.25111  0.174056  6.84277e-20  4.01344e-15  8.52351e-16  4.55547e-16  1.8904e-15  7.82391e-15  2.78557e-15  5.42234e-19  3.08642e-17  3.01159e-16  1.82238e-17  7.21031e-17  2.38416e-17  1.71669e-17  6.61336e-18  7.63549e-14  4.50007e-16  3.076e-16  1.742e-16  1.81163e-14  
0.251411  0.0716317  6.53626e-18  5.31218e-17  8.47489e-18  1.61291e-17  3.93326e-17  1.14197e-16  3.30725e-17  7.12505e-17  7.34197e-18  3.9396e-17  8.47791e-18  7.14007e-17  2.73555e-17  1.49952e-17  2.2391e-18  9.53791e-18  4.74382e-18  1.71648e-16  2.55694e-17  4.51133e-18  
0.250877  0.194256  1.68963e-15  7.77264e-15  6.71379e-17  4.03387e-15  2.08821e-17  1.55429e-14  5.49909e-19  4.42158e-16  1.92626e-15  4.39916e-15  1.6772e-16  9.76555e-17  4.15273e-15  1.27726e-16  5.62603e-16  2.96537e-17  4.49348e-16  1.06611e-15  1.36739e-14  3.74194e-14  
0.251118  0.105665  4.79862e-17  1.29635e-21  5.54671e-19  5.87831e-17  6.81753e-16  2.10359e-16  2.84483e-15  6.47729e-16  5.6828e-16  8.75893e-20  0  4.91059e-16  3.36292e-17  2.88602e-17  6.05968e-17  3.54155e-16  1.04353e-16  2.53083e-16  3.36357e-15  2.52446e-16  
