1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  
0.98041  0.990136  0.988979  0.988018  0.987073  0.986008  0.984952  0.983898  0.982956  0.981868  0.980816  0.979735  0.978804  0.977596  0.976573  0.975438  0.974676  0.973869  0.972321  0.971482  0.970362  0.969637  0.968205  0.966894  0.966528  0.96484  0.964366  0.963023  0.962343  0.961312  
0.96127  0.980314  0.978433  0.976131  0.974365  0.972242  0.970137  0.967989  0.966173  0.96406  0.96195  0.959987  0.958001  0.955801  0.95379  0.951698  0.949711  0.947745  0.945378  0.943827  0.941804  0.939675  0.937656  0.935596  0.933619  0.931546  0.930005  0.927919  0.925855  0.924207  
0.942672  0.970832  0.967814  0.964626  0.961865  0.958793  0.95573  0.952637  0.949876  0.946787  0.943728  0.940777  0.937893  0.934709  0.93175  0.928706  0.925906  0.923246  0.919654  0.917186  0.914288  0.911441  0.908152  0.904967  0.902826  0.899167  0.897106  0.893896  0.89137  0.88865  
0.924523  0.961391  0.95767  0.953216  0.94959  0.94557  0.941562  0.937479  0.93384  0.929839  0.925825  0.922084  0.918165  0.914227  0.910355  0.906556  0.902591  0.898753  0.894669  0.891408  0.887771  0.883609  0.879895  0.876146  0.8725  0.868654  0.865462  0.861747  0.858054  0.854677  
0.906917  0.95229  0.947455  0.942187  0.937523  0.932664  0.927801  0.922878  0.91829  0.913426  0.908564  0.903928  0.899133  0.894449  0.889704  0.885154  0.880436  0.875886  0.870904  0.866645  0.862294  0.857503  0.852684  0.847995  0.844291  0.839056  0.83528  0.830679  0.82674  0.822253  
0.88976  0.943231  0.937713  0.931253  0.92568  0.919984  0.914278  0.90847  0.903001  0.897337  0.891623  0.886291  0.880482  0.87528  0.869696  0.864596  0.85877  0.853025  0.847879  0.842745  0.837816  0.8318  0.826719  0.821651  0.816549  0.811325  0.806355  0.801484  0.796595  0.791413  
0.872992  0.934424  0.927791  0.920613  0.914151  0.907566  0.901017  0.894479  0.888113  0.881665  0.875181  0.869015  0.862665  0.856535  0.850158  0.843921  0.837509  0.831556  0.825472  0.819531  0.813859  0.807553  0.801344  0.795471  0.789503  0.783925  0.778307  0.772809  0.767758  0.761757  
0.856674  0.925659  0.918343  0.910067  0.902968  0.895374  0.888119  0.880682  0.873488  0.866319  0.859059  0.852029  0.844941  0.838401  0.831266  0.824621  0.817281  0.810095  0.803904  0.797181  0.790701  0.783715  0.777252  0.7711  0.764358  0.758394  0.75176  0.746011  0.740094  0.73372  
0.840744  0.917145  0.908715  0.899815  0.8921  0.883443  0.875482  0.867302  0.859265  0.851389  0.843436  0.835405  0.828051  0.820691  0.812843  0.805203  0.797457  0.790027  0.782954  0.775516  0.768065  0.761333  0.75375  0.746893  0.73991  0.733195  0.72609  0.719733  0.713738  0.706868  
0.825146  0.908606  0.899509  0.889585  0.881134  0.871682  0.862984  0.854001  0.845248  0.836688  0.828006  0.819454  0.811195  0.803265  0.794857  0.786796  0.778319  0.769783  0.762692  0.754474  0.746675  0.739  0.731394  0.724086  0.716438  0.709476  0.701519  0.694923  0.688019  0.680944  
0.809937  0.900319  0.890122  0.879648  0.870483  0.860183  0.850747  0.841117  0.831634  0.822404  0.813074  0.803866  0.795173  0.786263  0.77734  0.768271  0.759585  0.750932  0.743049  0.734116  0.725807  0.718123  0.709627  0.701443  0.693664  0.686089  0.677826  0.670634  0.663608  0.656205  
0.795061  0.892007  0.881156  0.869733  0.859734  0.848852  0.83865  0.828312  0.818226  0.80835  0.798334  0.788951  0.779185  0.769545  0.76026  0.750755  0.741537  0.731906  0.724093  0.714381  0.706184  0.697295  0.689006  0.680201  0.671865  0.664183  0.655233  0.647812  0.639835  0.632394  
0.78053  0.883922  0.872104  0.86007  0.849286  0.837708  0.826797  0.815857  0.805137  0.794657  0.783988  0.774007  0.763697  0.753635  0.743572  0.733501  0.723806  0.714196  0.70561  0.695327  0.686527  0.677535  0.668749  0.659128  0.650695  0.642696  0.633487  0.625441  0.617251  0.609548  
0.766241  0.875733  0.863264  0.850431  0.838876  0.826738  0.815107  0.80349  0.792206  0.781099  0.769858  0.759369  0.748408  0.737754  0.727267  0.716824  0.706642  0.696133  0.687593  0.676713  0.667976  0.657996  0.64924  0.639429  0.630363  0.621986  0.612383  0.60408  0.59535  0.587561  
0.752283  0.867762  0.854413  0.841028  0.828748  0.81594  0.803661  0.791449  0.779546  0.767885  0.756058  0.74503  0.733559  0.722487  0.71133  0.700472  0.689768  0.679166  0.669999  0.658768  0.649448  0.639332  0.630047  0.619809  0.610778  0.601749  0.592103  0.583155  0.574689  0.566331  
0.738589  0.859702  0.845662  0.831673  0.818687  0.805338  0.792379  0.779532  0.767114  0.754827  0.742473  0.730659  0.718998  0.707541  0.695813  0.684601  0.673504  0.662291  0.652945  0.64128  0.631683  0.62118  0.611674  0.601849  0.591854  0.582208  0.572502  0.563262  0.554635  0.546271  
0.725147  0.851867  0.837055  0.82251  0.808824  0.794856  0.78129  0.767885  0.754871  0.742094  0.729277  0.717018  0.704756  0.69287  0.680591  0.668981  0.657419  0.646172  0.6362  0.624219  0.614176  0.603462  0.593572  0.583054  0.573411  0.563221  0.55356  0.543675  0.53521  0.52634  
