0.859399  5.4912e-14  3.65328e-14  8.10452e-15  1.2006e-13  7.09524e-15  4.90057e-14  5.96502e-14  5.59155e-14  6.4681e-15  2.59827e-14  3.06646e-14  5.16707e-14  2.95567e-14  1.01767e-13  5.14436e-19  4.10037e-17  3.5958e-14  9.23112e-14  4.22438e-14  2.80402e-14  
0.844619  2.62815e-15  1.22934e-15  3.9074e-15  8.48034e-18  1.19636e-14  1.13857e-14  5.35904e-15  1.69385e-15  3.68922e-15  1.20535e-16  1.97021e-17  2.4066e-15  5.36638e-16  5.41095e-15  7.83895e-15  3.31116e-15  5.57824e-16  4.50985e-15  4.38583e-15  9.59859e-17  
0.838425  1.38582e-15  1.41972e-15  3.1866e-15  1.25894e-17  5.30452e-15  7.74802e-15  4.29522e-16  1.66364e-16  3.85653e-15  1.31758e-15  4.18042e-16  3.26336e-14  1.14221e-15  9.24103e-15  8.63919e-15  8.87596e-17  3.8642e-15  6.99626e-19  2.19974e-16  9.57385e-15  
0.833608  3.01508e-16  2.8683e-19  2.84677e-18  2.6211e-19  3.35129e-18  6.04741e-18  7.37008e-19  4.25053e-23  1.17976e-16  6.22347e-15  2.3598e-16  2.52621e-17  1.14093e-21  4.75454e-17  2.96283e-16  9.9206e-17  4.0938e-16  1.09118e-16  9.09289e-19  1.15748e-16  
0.829489  6.9577e-16  6.09022e-15  2.58785e-15  2.09914e-14  1.72516e-14  1.51133e-14  1.85541e-15  1.41516e-16  1.63531e-16  3.29607e-14  2.84081e-16  1.23973e-15  9.32365e-16  1.07917e-15  1.00873e-14  4.82131e-15  1.26887e-15  6.73587e-15  7.45977e-14  7.42551e-14  
0.825805  1.46637e-16  1.50264e-19  3.3822e-18  2.6211e-19  3.35129e-18  5.96231e-18  7.63217e-19  1.06895e-18  1.96333e-16  2.70429e-17  2.37001e-16  2.52621e-17  9.70149e-20  1.74423e-17  4.50284e-17  1.37916e-16  0  5.70934e-17  1.5922e-17  1.15748e-16  
0.822423  6.44131e-16  2.56445e-14  5.12391e-14  3.54156e-14  1.06184e-15  4.44839e-14  3.8166e-14  5.22122e-16  2.14253e-16  5.62643e-14  1.37199e-14  6.90984e-17  8.55364e-16  1.06031e-13  1.16532e-15  1.414e-14  1.84295e-14  2.27466e-14  2.63911e-14  5.14914e-16  
0.819262  7.47433e-15  1.04383e-15  8.44061e-14  5.87119e-15  8.58002e-15  4.09426e-15  1.5806e-14  1.61514e-16  1.03567e-15  4.706e-16  2.45554e-14  3.44813e-15  2.58758e-14  3.86384e-14  2.48648e-14  2.56109e-15  2.4316e-15  5.21489e-14  6.20941e-14  8.86218e-15  
0.816273  5.86475e-14  1.8543e-16  4.69538e-14  2.02226e-15  3.82518e-14  3.27748e-14  4.38728e-14  4.39547e-15  5.06388e-14  6.52147e-18  4.38116e-14  3.49013e-14  6.9923e-14  2.68843e-14  8.22464e-15  7.23832e-14  6.15979e-14  1.60994e-15  6.89974e-15  3.18039e-14  
0.813417  1.28651e-16  3.19203e-19  1.52456e-16  9.17419e-19  1.9238e-16  1.54476e-16  3.62695e-18  2.049e-18  1.28156e-17  7.5898e-18  1.71584e-18  2.02531e-16  5.1884e-17  1.11194e-17  5.8694e-17  3.46335e-18  1.43744e-17  1.41699e-17  0  3.74602e-18  
0.810671  5.7262e-17  3.53613e-16  4.04172e-22  9.38326e-17  3.23711e-18  1.16731e-17  1.21456e-18  1.97156e-18  3.56724e-19  9.34867e-18  3.57044e-17  7.16524e-21  1.22282e-18  2.97612e-17  7.86549e-19  8.65874e-23  0  1.02107e-16  1.65998e-19  0  
0.808013  4.47018e-15  1.18148e-15  3.39569e-14  6.36121e-14  1.62697e-15  6.03598e-14  5.18651e-14  5.21048e-14  3.53037e-14  3.01345e-14  1.34173e-14  9.42168e-14  2.83951e-15  7.17963e-14  3.59575e-14  1.799e-14  5.34966e-14  5.74879e-15  4.03891e-14  1.04996e-14  
0.805429  5.6237e-14  3.62606e-14  1.15366e-14  1.20634e-13  2.27173e-15  6.2401e-14  6.10839e-14  6.74944e-14  3.69744e-16  2.99786e-14  3.24097e-14  7.23362e-14  3.97534e-14  1.00348e-13  2.63646e-15  3.8229e-16  4.08102e-14  9.41102e-14  1.46711e-14  2.64812e-14  
0.802906  2.63764e-16  1.51923e-14  3.67769e-16  5.99882e-18  7.10844e-15  4.46831e-15  7.61739e-16  2.42513e-16  4.16707e-14  5.34134e-16  3.49101e-17  1.35955e-14  1.66865e-14  9.90211e-15  3.70423e-16  3.60602e-14  2.16052e-15  3.92291e-15  7.86297e-14  1.12566e-17  
0.800433  2.62898e-14  2.62722e-14  6.94095e-14  2.08898e-14  4.50938e-15  7.89802e-15  2.21528e-15  2.7284e-15  6.41919e-14  7.69436e-16  5.89593e-14  9.92291e-16  1.40782e-14  3.50525e-14  2.2835e-14  5.529e-14  2.65102e-14  2.97122e-14  1.77489e-15  9.50474e-15  
0.798003  0  1.64846e-17  1.38607e-17  1.42482e-18  2.36934e-17  4.17382e-17  1.47564e-18  1.09331e-16  2.68299e-17  4.51711e-18  2.11663e-17  3.79248e-17  5.85441e-18  1.90242e-17  7.80318e-17  9.22086e-18  3.60546e-17  8.4334e-18  1.02454e-16  1.52141e-16  
0.795607  3.15761e-16  1.35449e-14  1.63899e-14  1.02625e-15  8.85895e-15  1.60043e-14  5.5592e-16  1.40818e-15  5.78838e-15  6.2633e-15  4.43791e-20  1.35436e-15  4.6004e-15  1.49708e-14  6.55364e-15  5.12058e-14  2.95523e-14  5.19689e-15  1.67118e-14  1.01351e-16  
0.793241  3.19405e-17  1.73014e-21  1.09986e-17  2.30837e-16  7.00842e-17  1.85844e-17  3.3792e-18  5.59096e-19  2.23044e-21  5.19264e-20  7.74525e-17  8.37749e-19  4.78903e-20  2.64737e-17  4.64237e-17  1.70488e-18  2.03149e-17  5.02796e-18  3.3523e-21  4.3086e-17  
0.790899  3.71779e-17  1.58767e-18  1.05542e-17  0  6.20626e-18  2.53559e-17  2.06244e-16  3.57909e-17  2.38927e-18  1.11637e-20  4.7344e-17  8.82776e-18  2.08417e-20  1.43978e-17  5.5964e-17  1.27793e-18  2.74697e-16  2.18304e-18  7.38408e-17  2.70873e-20  
0.788575  3.92003e-17  3.07432e-17  1.36945e-18  4.64488e-20  1.70118e-16  1.23806e-17  2.59737e-19  1.08367e-16  3.16425e-17  2.30364e-18  6.86873e-17  2.06894e-17  1.49027e-20  1.37499e-16  6.00303e-17  1.65226e-17  1.66569e-17  6.30794e-19  3.66217e-20  9.0338e-18  
0.786266  6.37871e-18  6.60689e-19  4.72538e-18  5.60638e-18  2.62684e-18  9.20411e-17  7.7384e-17  2.41349e-18  5.14593e-20  2.1302e-21  2.37993e-19  3.86639e-18  2.80224e-19  9.83606e-18  5.08178e-19  1.62929e-16  1.0852e-17  1.17555e-21  1.1708e-18  1.06534e-16  
0.783967  5.68012e-16  6.63195e-15  1.24449e-14  9.33746e-15  5.57404e-15  2.03208e-15  1.68437e-14  3.45678e-14  8.30552e-17  1.07465e-14  6.76604e-16  2.65487e-15  2.35497e-14  7.76624e-15  1.91497e-17  1.53342e-15  2.34684e-15  5.22117e-15  5.7119e-14  1.43425e-15  
0.781675  5.53698e-17  3.33556e-16  3.95127e-15  7.63748e-17  4.59677e-15  2.58146e-14  2.63078e-15  4.26065e-16  5.50823e-15  1.36357e-15  5.20542e-14  1.98474e-13  1.58328e-13  8.96637e-17  6.43067e-15  7.28013e-16  6.61304e-16  2.08834e-16  3.75882e-14  2.22199e-16  
0.779388  4.85978e-15  1.10677e-14  1.78139e-16  1.08139e-15  5.20467e-15  2.08202e-14  1.25755e-14  4.68846e-14  2.9755e-16  4.34286e-15  5.98411e-14  2.26087e-15  6.15393e-14  5.50356e-15  1.26285e-14  1.06658e-15  6.81976e-15  1.25032e-14  5.44433e-14  7.19368e-15  
0.777101  8.58354e-15  1.86239e-14  3.63383e-14  9.33746e-15  3.85496e-15  7.29661e-15  1.25756e-14  1.6204e-14  5.47369e-16  4.3429e-15  1.18448e-13  6.18088e-16  7.91199e-14  1.01068e-14  4.33596e-14  9.45751e-15  1.26367e-14  6.41416e-14  5.45219e-14  7.01795e-15  
0.774811  1.84139e-14  1.90096e-14  7.22026e-14  1.71892e-14  7.80082e-15  2.11928e-14  8.54316e-14  1.75175e-15  6.84969e-14  5.92915e-15  1.31497e-14  2.12462e-13  3.51615e-14  2.19204e-14  5.28173e-14  1.57571e-14  1.51041e-14  5.06837e-14  0  7.84543e-15  
0.772517  1.02031e-15  1.86131e-15  1.7827e-14  5.54656e-14  8.20777e-16  8.90651e-15  4.14907e-15  9.4127e-16  5.64292e-14  5.54309e-15  5.85844e-14  3.81986e-15  5.90901e-15  4.30486e-14  4.29141e-14  7.21353e-15  1.98041e-15  4.72219e-14  2.90859e-16  4.49445e-16  
0.770215  6.52918e-17  2.80442e-16  1.2637e-16  4.28417e-16  2.45478e-18  6.75932e-19  1.38012e-16  2.14564e-16  1.0951e-16  2.65655e-19  6.45457e-17  3.21265e-16  2.07373e-19  1.33275e-16  7.10226e-17  2.73388e-16  1.05859e-18  6.80437e-18  2.99826e-20  1.38655e-19  
0.767903  7.19798e-17  7.34543e-18  3.36104e-17  3.17599e-18  7.63272e-17  3.54227e-17  3.73063e-17  7.96814e-18  5.28942e-17  2.46599e-18  8.27181e-18  1.94077e-18  3.61118e-21  2.88866e-16  8.54866e-17  2.11227e-19  6.58565e-17  4.45492e-17  1.27635e-17  2.50581e-20  
