1  1  0.5  0.5  0.5  0.5  0.5  
0.950002  0.947373  0.5  0.5  0.5  0.5  0.5  
0.964665  0.890047  0.5  0.5  0.5  0.5  0.5  
0.870103  0.950236  0.5  0.5  0.5  0.5  0.5  
0.975  0.820512  0.5  0.5  0.5  0.5  0.5  
0.860233  0.902608  0.5  0.5  0.5  0.5  0.5  
0.908141  0.831475  0.5  0.5  0.5  0.5  0.5  
0.768493  0.956965  0.5  0.5  0.5  0.5  0.5  
0.98234  0.730069  0.5  0.5  0.5  0.5  0.5  
0.831278  0.842105  0.5  0.5  0.5  0.5  0.5  
0.901208  0.758765  0.5  0.5  0.5  0.5  0.5  
0.730535  0.914875  0.5  0.5  0.5  0.5  0.5  
0.935051  0.698987  0.5  0.5  0.5  0.5  0.5  
0.752114  0.850202  0.5  0.5  0.5  0.5  0.5  
0.836305  0.748331  0.5  0.5  0.5  0.5  0.5  
0.636903  0.962013  0.5  0.5  0.5  0.5  0.5  
0.987504  0.607595  0.5  0.5  0.5  0.5  0.5  
0.780945  0.752586  0.5  0.5  0.5  0.5  0.5  
0.880681  0.653746  0.5  0.5  0.5  0.5  0.5  
0.659304  0.855997  0.5  0.5  0.5  0.5  0.5  
0.93012  0.594299  0.5  0.5  0.5  0.5  0.5  
0.699258  0.774723  0.5  0.5  0.5  0.5  0.5  
0.809462  0.655948  0.5  0.5  0.5  0.5  0.5  
0.565377  0.920496  0.5  0.5  0.5  0.5  0.5  
0.954073  0.534657  0.5  0.5  0.5  0.5  0.5  
0.703126  0.711125  0.5  0.5  0.5  0.5  0.5  
0.824725  0.594258  0.5  0.5  0.5  0.5  0.5  
0.561457  0.855804  0.5  0.5  0.5  0.5  0.5  
0.884245  0.532494  0.5  0.5  0.5  0.5  0.5  
0.61293  0.75292  0.5  0.5  0.5  0.5  0.5  
0.74325  0.6085  0.5  0.5  0.5  0.5  0.5  
0.460397  0.963097  0.5  0.5  0.5  0.5  0.5  
0.99117  0.438183  0.5  0.5  0.5  0.5  0.5  
0.703774  0.604613  0.5  0.5  0.5  0.5  0.5  
0.845118  0.493313  0.5  0.5  0.5  0.5  0.5  
0.547038  0.746561  0.5  0.5  0.5  0.5  0.5  
0.915625  0.43686  0.5  0.5  0.5  0.5  0.5  
0.610316  0.641847  0.5  0.5  0.5  0.5  0.5  
0.7592  0.505218  0.5  0.5  0.5  0.5  0.5  
0.443758  0.846234  0.5  0.5  0.5  0.5  0.5  
0.950599  0.386651  0.5  0.5  0.5  0.5  0.5  
0.629801  0.571066  0.5  0.5  0.5  0.5  0.5  
0.787213  0.446526  0.5  0.5  0.5  0.5  0.5  
0.45694  0.753351  0.5  0.5  0.5  0.5  0.5  
0.865265  0.3891  0.5  0.5  0.5  0.5  0.5  
0.528326  0.623051  0.5  0.5  0.5  0.5  0.5  
0.69266  0.464509  0.5  0.5  0.5  0.5  0.5  
0.34629  0.908382  0.5  0.5  0.5  0.5  0.5  
0.967524  0.317488  0.5  0.5  0.5  0.5  0.5  
0.61717  0.486042  0.5  0.5  0.5  0.5  0.5  
0.790161  0.37075  0.5  0.5  0.5  0.5  0.5  
0.430759  0.663725  0.5  0.5  0.5  0.5  0.5  
0.876058  0.318338  0.5  0.5  0.5  0.5  0.5  
0.510846  0.532368  0.5  0.5  0.5  0.5  0.5  
0.689982  0.384283  0.5  0.5  0.5  0.5  0.5  
0.316278  0.81697  0.5  0.5  0.5  0.5  0.5  
0.918149  0.274098  0.5  0.5  0.5  0.5  0.5  
0.539917  0.453782  0.5  0.5  0.5  0.5  0.5  
0.726311  0.32827  0.5  0.5  0.5  0.5  0.5  
0.339752  0.682609  0.5  0.5  0.5  0.5  0.5  
0.818472  0.2754  0.5  0.5  0.5  0.5  0.5  
0.426387  0.513421  0.5  0.5  0.5  0.5  0.5  
0.6186  0.343668  0.5  0.5  0.5  0.5  0.5  
0.218605  0.943602  0.5  0.5  0.5  0.5  0.5  
0.993755  0.201256  0.5  0.5  0.5  0.5  0.5  
0.590587  0.3281  0.5  0.5  0.5  0.5  0.5  
0.790546  0.237274  0.5  0.5  0.5  0.5  0.5  
0.379655  0.477817  0.5  0.5  0.5  0.5  0.5  
0.890478  0.196951  0.5  0.5  0.5  0.5  0.5  
0.474337  0.356976  0.5  0.5  0.5  0.5  0.5  
0.679724  0.240305  0.5  0.5  0.5  0.5  0.5  
0.256097  0.614536  0.5  0.5  0.5  0.5  0.5  
0.940339  0.161082  0.5  0.5  0.5  0.5  0.5  
0.512668  0.284007  0.5  0.5  0.5  0.5  0.5  
0.724455  0.192927  0.5  0.5  0.5  0.5  0.5  
0.289438  0.462258  0.5  0.5  0.5  0.5  0.5  
0.829733  0.154528  0.5  0.5  0.5  0.5  0.5  
0.38987  0.314213  0.5  0.5  0.5  0.5  0.5  
0.606692  0.19249  0.5  0.5  0.5  0.5  0.5  
0.159522  0.696991  0.5  0.5  0.5  0.5  0.5  
0.96506  0.109381  0.5  0.5  0.5  0.5  0.5  
0.514822  0.194248  0.5  0.5  0.5  0.5  0.5  
0.738246  0.127947  0.5  0.5  0.5  0.5  0.5  
0.281102  0.316465  0.5  0.5  0.5  0.5  0.5  
0.849637  0.0982501  0.5  0.5  0.5  0.5  0.5  
0.38777  0.201268  0.5  0.5  0.5  0.5  0.5  
0.616013  0.117915  0.5  0.5  0.5  0.5  0.5  
0.147288  0.456706  0.5  0.5  0.5  0.5  0.5  
0.904728  0.0683899  0.5  0.5  0.5  0.5  0.5  
0.432479  0.130852  0.5  0.5  0.5  0.5  0.5  
0.666476  0.0769815  0.5  0.5  0.5  0.5  0.5  
0.187497  0.24571  0.5  0.5  0.5  0.5  0.5  
0.78268  0.0521599  0.5  0.5  0.5  0.5  0.5  
0.299328  0.119049  0.5  0.5  0.5  0.5  0.5  
0.537937  0.0565705  0.5  0.5  0.5  0.5  0.5  
0.0480564  0.524985  0.5  0.5  0.5  0.5  0.5  
0.977046  0.0206747  0.5  0.5  0.5  0.5  0.5  
0.484454  0.0311501  0.5  0.5  0.5  0.5  0.5  
0.729306  0.0137639  0.5  0.5  0.5  0.5  0.5  
0.230231  0.0206311  0.5  0.5  0.5  0.5  0.5  
