0.859401  0.143412  1.91185e-18  5.77235e-18  1.00319e-17  3.02505e-17  5.28415e-17  6.41357e-19  9.96253e-17  1.80312e-16  1.82013e-16  3.36191e-18  7.10374e-17  1.21521e-22  3.61882e-18  1.45321e-17  1.79077e-19  9.78745e-18  6.54669e-20  5.96396e-17  4.78089e-19  9.78141e-17  
0.859371  0.143412  1.49464e-17  1.90178e-17  9.02125e-22  3.29248e-18  2.12739e-16  1.60326e-18  1.59571e-16  2.17619e-16  1.16053e-15  1.22105e-17  9.09214e-17  5.9903e-23  9.49912e-19  5.69349e-17  1.48522e-18  2.39444e-17  7.50222e-19  1.96913e-16  3.30701e-18  2.93438e-16  
0.85923  0.183962  3.2175e-17  7.61969e-19  2.05525e-17  1.41367e-17  6.60404e-17  3.31442e-24  4.58407e-18  6.73608e-17  3.82466e-16  3.30203e-16  4.87228e-17  2.96346e-17  1.85868e-16  8.66794e-16  6.07814e-19  1.71772e-17  4.96068e-18  9.20941e-18  4.23444e-17  8.71245e-17  
0.85882  0.0898699  4.40035e-17  6.92018e-17  9.21779e-16  4.71784e-17  1.93459e-17  3.05502e-17  1.22569e-14  2.14183e-16  7.65828e-16  5.97644e-18  1.63725e-16  2.38316e-19  6.01437e-18  1.8284e-17  3.46398e-18  7.17154e-17  1.01853e-16  3.45126e-17  5.4393e-17  1.05952e-16  
0.859356  0.205543  3.9085e-18  7.46049e-18  2.41919e-20  7.04186e-19  1.15886e-17  3.86143e-17  1.28669e-16  1.55649e-16  3.16679e-17  8.12071e-18  7.65056e-17  2.96142e-23  2.25077e-17  3.02207e-17  8.26794e-20  2.09283e-18  1.58035e-18  4.45805e-17  1.02253e-18  1.56181e-16  
0.859187  0.119563  9.51883e-19  1.46821e-17  2.50301e-18  0  9.95732e-17  7.64376e-18  1.33956e-16  2.55621e-16  3.03054e-16  8.44278e-19  9.89151e-17  7.83524e-18  1.16971e-16  6.18901e-17  4.83145e-19  1.75122e-16  2.80399e-17  3.35614e-17  2.88753e-17  6.76096e-17  
0.839381  0.170191  1.65187e-16  1.53036e-17  4.88958e-18  1.1326e-19  1.19129e-17  8.99802e-17  3.3755e-19  5.93634e-16  1.89821e-16  1.40783e-16  1.35504e-17  5.20499e-17  1.46593e-16  9.7696e-18  2.89458e-18  1.08701e-17  5.57591e-17  3.77007e-19  7.8095e-17  7.29308e-17  
0.859402  0.0504626  2.74497e-21  1.06508e-18  1.32582e-17  1.07505e-16  3.54487e-18  1.48568e-20  1.54999e-17  1.78008e-16  2.25768e-18  1.15061e-19  2.85189e-17  4.15619e-17  2.35685e-18  5.62276e-20  3.17183e-20  1.62973e-17  1.5735e-20  1.28507e-16  3.47556e-20  3.53084e-18  
0.836363  0.250821  2.41099e-14  1.07534e-15  7.43665e-14  7.759e-14  8.81587e-15  3.9843e-14  2.58522e-14  2.48953e-14  3.17917e-14  2.69691e-15  3.12508e-14  2.58959e-14  2.99347e-15  1.08573e-14  3.0182e-14  9.20082e-14  3.4566e-15  2.33023e-14  2.62138e-15  1.93211e-13  
0.815298  0.152865  7.04643e-16  1.24274e-14  3.79673e-18  1.51644e-17  1.08492e-15  2.93224e-16  1.18462e-14  7.87862e-16  6.49996e-19  3.4301e-15  6.13486e-16  9.39618e-16  9.77836e-15  1.33973e-14  1.15039e-14  8.07796e-14  3.58287e-14  3.43141e-14  2.67342e-15  2.74115e-14  
