0.85934  0.708949  4.0267e-14  4.52041e-14  4.75447e-15  5.52497e-15  1.2932e-14  1.7016e-14  1.3087e-14  8.64661e-15  1.35834e-15  1.46381e-12  2.61167e-14  2.74162e-14  4.64958e-14  3.69143e-14  3.71218e-14  2.70858e-15  8.48711e-14  1.25355e-15  6.64081e-15  6.11623e-14  
0.85933  0.708949  4.02808e-14  4.52266e-14  4.75447e-15  5.50004e-15  1.49507e-15  1.57984e-18  6.5366e-15  8.64676e-15  1.29032e-15  3.50913e-13  1.30178e-14  2.74293e-14  2.35086e-14  7.96265e-15  3.71415e-14  2.88787e-14  8.48711e-14  2.75811e-17  3.32674e-15  6.10912e-14  
0.85771  0.77483  1.29119e-14  1.71936e-14  9.2942e-15  2.55283e-14  1.41353e-14  1.00968e-15  1.93546e-15  7.77219e-15  3.41596e-15  1.04298e-15  3.59813e-14  2.48202e-15  5.73512e-17  1.90565e-17  1.33564e-14  2.19883e-14  1.67346e-14  1.91484e-14  1.73239e-15  3.09365e-16  
0.859401  0.251411  8.7969e-18  1.10263e-19  1.5677e-18  3.35226e-17  2.53225e-18  7.66066e-19  2.66683e-17  1.49729e-19  2.67649e-17  2.17567e-18  3.08004e-18  1.41879e-19  3.76094e-17  6.95359e-19  0  1.11393e-19  3.95145e-17  8.07195e-19  0  3.38367e-18  
0.858259  0.804173  1.56703e-16  9.00045e-15  2.01846e-13  1.63679e-13  5.21116e-14  8.65689e-14  1.02926e-13  2.94439e-14  1.8768e-15  7.9456e-16  1.24435e-14  1.67873e-14  5.59412e-15  2.74656e-14  2.09265e-14  5.50291e-14  6.91517e-14  1.72367e-13  2.3101e-15  2.47472e-14  
0.858953  0.657089  1.06008e-15  5.46969e-16  1.5611e-15  7.53087e-15  4.30528e-17  6.87067e-15  3.11669e-14  6.96847e-15  8.40917e-16  2.91078e-18  3.30106e-16  3.19514e-14  2.1034e-16  3.01422e-19  2.00663e-15  1.14066e-13  2.07925e-14  6.91718e-15  2.5438e-14  3.10066e-15  
0.859323  0.744947  6.054e-17  4.72055e-21  3.47083e-15  2.67218e-17  6.4883e-17  3.00161e-18  1.21041e-16  4.31525e-18  2.29129e-17  5.27727e-17  5.60178e-17  7.97881e-15  3.3523e-17  3.15275e-17  7.66672e-16  6.82689e-18  6.46015e-15  4.61341e-17  9.16704e-18  6.62285e-18  
0.859401  0.188555  1.4104e-17  4.50605e-17  3.64056e-22  2.20107e-19  1.43721e-18  2.62026e-19  6.21727e-18  1.99787e-19  7.37294e-17  2.47843e-18  8.16967e-17  2.63014e-17  4.01051e-18  8.01625e-19  1.88175e-16  7.42137e-18  6.96249e-17  1.29101e-17  4.94026e-19  7.17833e-17  
0.858856  0.821618  4.15185e-14  1.82916e-15  5.27858e-14  1.53772e-14  2.31688e-14  3.73526e-14  4.38211e-15  5.17493e-17  3.48769e-14  2.27957e-17  1.20486e-13  1.97978e-14  1.06009e-14  3.19043e-14  5.79384e-15  1.21522e-14  7.02967e-16  7.29219e-18  1.70414e-14  4.99634e-14  
0.859322  0.686078  5.82214e-16  3.31619e-20  6.9394e-15  4.96124e-17  1.12613e-16  5.1493e-18  2.26822e-16  5.42056e-18  3.68316e-15  5.94851e-17  1.21071e-15  4.73073e-16  8.08764e-16  4.51105e-17  1.02084e-15  5.30947e-14  5.63638e-17  2.35803e-17  1.8142e-17  7.60371e-15  
0.858707  0.76029  4.38563e-14  2.33293e-15  6.57009e-14  1.59991e-15  7.35718e-15  1.57717e-13  5.89551e-14  7.01569e-14  3.35672e-14  2.25358e-15  4.50943e-14  4.70164e-14  9.32941e-15  4.02284e-15  1.76337e-14  1.1525e-14  5.37505e-14  1.38063e-14  1.02244e-13  7.32758e-14  
0.859401  0.251411  1.84892e-17  2.48972e-18  3.78599e-20  2.28288e-17  2.07227e-17  1.91826e-18  3.86123e-17  3.74861e-19  9.39634e-17  5.2452e-18  2.86281e-18  1.18375e-19  8.05545e-17  9.74195e-19  1.84665e-16  5.8984e-19  8.33514e-17  6.47462e-18  0  2.36621e-18  
0.858653  0.789159  2.62877e-14  5.67691e-14  2.11334e-15  1.55807e-13  1.70022e-14  1.89585e-15  5.89245e-14  5.28733e-14  1.03928e-13  5.70347e-16  1.57746e-13  5.71193e-15  1.45916e-14  3.46058e-14  1.12344e-13  5.10951e-16  9.31483e-14  1.07716e-13  9.0438e-14  8.05891e-14  
0.859401  0.251411  1.85918e-17  2.07054e-18  4.61043e-19  2.20054e-17  8.44823e-18  1.54849e-18  2.56825e-17  3.59162e-19  8.31188e-17  5.44421e-18  2.57299e-18  1.01183e-19  2.15066e-16  1.07113e-18  2.39069e-16  8.98482e-20  8.94635e-17  7.83766e-18  0  4.19289e-18  
0.857954  0.728134  4.8535e-14  1.35749e-16  1.10769e-14  1.96309e-19  9.29645e-15  8.10865e-15  2.03511e-14  1.44502e-16  8.8895e-16  1.09993e-16  1.08485e-13  2.18436e-14  1.30034e-13  1.70682e-14  3.31469e-15  1.1792e-14  2.08988e-14  4.58136e-14  4.98616e-15  4.81968e-18  
0.859341  0.100696  2.83434e-18  0  7.24045e-17  3.66283e-16  1.23629e-16  1.70481e-16  8.41149e-17  7.12733e-17  1.74638e-17  8.92178e-17  5.88744e-19  1.25268e-16  4.95048e-17  1.11528e-16  3.06338e-20  4.31344e-17  2.16729e-18  6.09538e-17  6.95986e-17  1.56849e-16  
0.85907  0.833065  1.52257e-13  1.37431e-15  1.4329e-13  4.36131e-14  1.10524e-14  7.75598e-14  1.33708e-13  1.04166e-13  1.36152e-13  7.41694e-15  2.19695e-14  2.41162e-14  1.38791e-14  2.18952e-14  2.66937e-14  1.28125e-14  1.69501e-13  4.57963e-15  7.68206e-16  5.22342e-14  
0.859262  0.69809  5.66473e-16  4.85292e-18  2.51583e-15  9.68433e-17  5.73791e-17  1.04366e-17  3.66447e-16  5.1649e-18  9.48881e-16  8.77266e-18  1.62519e-17  1.15279e-15  0  1.63432e-18  1.69978e-17  2.40661e-14  2.8264e-19  4.35822e-17  1.4104e-17  3.48716e-17  
0.859118  0.767614  2.12245e-14  6.37023e-15  2.35529e-14  2.68051e-15  4.5366e-14  1.33151e-13  1.12503e-13  2.97595e-14  5.60806e-15  1.99965e-14  2.86568e-14  1.14707e-13  9.08179e-15  1.22191e-14  7.43821e-15  2.86336e-14  9.06398e-16  3.9263e-14  1.35502e-14  8.77099e-15  
0.8594  0.251411  1.89338e-17  1.47514e-18  4.84099e-20  2.17044e-17  2.32382e-17  1.35423e-18  4.81907e-17  3.13523e-19  9.13902e-17  4.46061e-18  3.83018e-18  1.86158e-19  4.35918e-17  8.66911e-19  1.67848e-16  1.34167e-18  7.99097e-17  1.16728e-17  0  8.28941e-18  
0.859105  0.796503  3.31781e-16  1.24486e-14  3.5628e-13  8.12527e-14  6.63105e-18  2.19164e-15  2.70185e-14  5.04145e-16  2.19545e-15  1.63871e-18  1.3907e-13  1.50897e-15  1.00677e-13  5.51752e-14  1.183e-13  2.30726e-14  7.16956e-15  0  7.81104e-17  4.06998e-14  
