0.978595  0.886562  0.463111  0.938439  0.471547  0.876861  0.570384  0.744668  0.554412  0.640268  0.613625  0.600554  0.589411  0.613342  0.964879  0.601432  0.658972  0.538844  0.957977  0.45172  0.983065  0.397438  0.718504  0.389651  0.510031  0.397968  0.604501  0.351391  0.376518  0.238707  
0.961578  0.70379  0.388524  0.812075  0.422693  0.921963  0.496194  0.889083  0.588068  0.793563  0.613223  0.677767  0.606835  0.614201  0.627501  0.599318  0.705107  0.604253  0.830461  0.585655  0.921438  0.50788  0.918444  0.411058  0.814592  0.383559  0.680309  0.413992  0.618284  0.381729  
0.945349  0.586248  0.400471  0.630158  0.38035  0.745243  0.400386  0.886311  0.467082  0.883482  0.537114  0.849905  0.597836  0.750514  0.612863  0.630885  0.601496  0.610001  0.641204  0.638417  0.775366  0.610657  0.870527  0.534469  0.926701  0.466258  0.859462  0.40711  0.733494  0.394289  
0.931828  0.609116  0.351602  0.61423  0.395584  0.596623  0.393819  0.702892  0.395502  0.878505  0.447367  0.949939  0.529934  0.850512  0.598057  0.731772  0.612593  0.628157  0.603248  0.615964  0.635869  0.607988  0.724341  0.577001  0.840823  0.535355  0.910033  0.462047  0.86986  0.388816  
0.905336  0.497036  0.0859657  0.578035  0.229099  0.603122  0.326247  0.60359  0.376128  0.609215  0.38041  0.688046  0.390722  0.792272  0.444283  0.879717  0.510494  0.882982  0.606746  0.800451  0.611147  0.693503  0.600555  0.614012  0.611218  0.606971  0.704466  0.604579  0.791173  0.579909  
0.890062  0.423595  0.151479  0.481254  0.115472  0.541417  0.172025  0.585638  0.284368  0.60036  0.367344  0.617786  0.39464  0.653858  0.391098  0.746429  0.407042  0.866794  0.473331  0.887268  0.549453  0.820424  0.600263  0.724346  0.602921  0.649425  0.594823  0.60198  0.644445  0.593514  
0.875009  0.38942  0.294871  0.401812  0.190072  0.432083  0.123712  0.499514  0.146534  0.594942  0.244833  0.591657  0.344916  0.604598  0.396231  0.626539  0.398623  0.702194  0.400267  0.828448  0.446548  0.885084  0.52145  0.879234  0.586687  0.746607  0.603908  0.665191  0.598149  0.630843  
0.855655  0.362666  0.396942  0.395984  0.364893  0.407044  0.262574  0.40559  0.175134  0.457425  0.126162  0.532058  0.196096  0.592553  0.266301  0.605128  0.374518  0.597704  0.403756  0.637285  0.403673  0.713456  0.427724  0.817687  0.464191  0.867718  0.537159  0.832183  0.580396  0.714945  
0.843019  0.292073  0.397207  0.333974  0.39629  0.403662  0.376397  0.408886  0.292763  0.385914  0.1925  0.460846  0.139082  0.505353  0.178844  0.600022  0.265301  0.59692  0.35379  0.583518  0.400999  0.61118  0.400928  0.696084  0.404551  0.796506  0.455011  0.863114  0.524895  0.823116  
0.826479  0.153809  0.439174  0.208875  0.401015  0.328325  0.401007  0.36125  0.395512  0.407398  0.333487  0.408937  0.248139  0.419225  0.170515  0.491749  0.154144  0.547391  0.223196  0.614021  0.323987  0.590085  0.385342  0.615452  0.404614  0.686668  0.406881  0.746802  0.422579  0.817511  
0.814918  0.175975  0.520021  0.172049  0.451888  0.225847  0.40685  0.292914  0.397683  0.397082  0.394189  0.403475  0.338606  0.415937  0.241344  0.402357  0.176485  0.454071  0.161693  0.554505  0.228051  0.613345  0.31871  0.606254  0.38331  0.594349  0.402229  0.711281  0.404058  0.714856  
0.792418  0.345939  0.564474  0.260043  0.551313  0.186853  0.537759  0.171973  0.486476  0.23023  0.409004  0.320105  0.43221  0.383715  0.389044  0.405052  0.357169  0.408549  0.317098  0.428531  0.187614  0.486575  0.201526  0.552357  0.203836  0.584775  0.31673  0.596509  0.335518  0.605838  
0.778548  0.40107  0.605102  0.366016  0.58811  0.28774  0.546344  0.210858  0.5258  0.175601  0.470398  0.2176  0.408999  0.300801  0.413789  0.376439  0.399064  0.407614  0.395348  0.407794  0.262056  0.422052  0.217731  0.472107  0.149037  0.533735  0.253848  0.583707  0.317363  0.594636  
0.766985  0.401915  0.625085  0.395951  0.605474  0.37095  0.58744  0.26456  0.574383  0.208109  0.534717  0.180802  0.46982  0.215898  0.422687  0.306778  0.404065  0.376055  0.399094  0.414864  0.380549  0.429025  0.292182  0.4082  0.208012  0.484724  0.183939  0.533801  0.218214  0.591511  
0.751136  0.438389  0.728493  0.404737  0.654399  0.41063  0.595272  0.39282  0.574609  0.333351  0.589643  0.253499  0.54694  0.197873  0.498299  0.200399  0.446818  0.270682  0.394225  0.346774  0.3867  0.394306  0.385171  0.409612  0.3448  0.416658  0.249182  0.444897  0.188202  0.50773  
0.739604  0.50504  0.794657  0.432283  0.723686  0.384617  0.657415  0.397752  0.606775  0.404643  0.587038  0.343901  0.581849  0.261597  0.553983  0.216663  0.497609  0.213368  0.437861  0.25858  0.418427  0.344671  0.414705  0.409921  0.387857  0.406411  0.337583  0.387435  0.259786  0.446317  
0.729219  0.595314  0.786447  0.487693  0.781847  0.446153  0.721202  0.413991  0.64604  0.383983  0.600853  0.381685  0.588326  0.344761  0.584907  0.255944  0.553728  0.23289  0.491459  0.216332  0.435803  0.276512  0.413389  0.344293  0.410085  0.406281  0.390432  0.411893  0.326591  0.428902  
0.711112  0.580501  0.700625  0.578553  0.742574  0.535159  0.786554  0.476947  0.748738  0.418966  0.685109  0.401777  0.615116  0.408758  0.6027  0.378436  0.595833  0.312231  0.572631  0.238654  0.552438  0.210949  0.466056  0.242298  0.439197  0.308481  0.360547  0.371623  0.391978  0.417123  
0.69896  0.606456  0.620327  0.579774  0.682993  0.577677  0.741066  0.530892  0.797809  0.474493  0.760969  0.436616  0.687333  0.422824  0.629253  0.415664  0.590406  0.383114  0.568765  0.326701  0.562445  0.249604  0.53067  0.221266  0.482851  0.227456  0.424652  0.308767  0.411966  0.359928  
0.684861  0.635479  0.602952  0.597998  0.594443  0.583763  0.65396  0.581491  0.759042  0.54802  0.758675  0.489729  0.744052  0.441344  0.676008  0.414129  0.644787  0.41029  0.55951  0.394926  0.578611  0.342273  0.561658  0.276432  0.528772  0.229424  0.496944  0.234316  0.442233  0.287531  
0.673826  0.700095  0.577167  0.639626  0.606903  0.601901  0.60144  0.58147  0.666433  0.582568  0.718587  0.543689  0.753647  0.495763  0.766202  0.445082  0.703847  0.424696  0.638224  0.415775  0.591265  0.396148  0.589844  0.361427  0.585913  0.278918  0.542606  0.225083  0.491409  0.237313  
0.659772  0.760669  0.539115  0.712116  0.589325  0.650114  0.655485  0.601311  0.603675  0.587537  0.639196  0.57592  0.709148  0.554627  0.739217  0.506387  0.710872  0.451902  0.725633  0.425815  0.637975  0.412181  0.592327  0.40261  0.588543  0.365393  0.561259  0.302532  0.581234  0.248456  
0.648827  0.746093  0.486547  0.752984  0.526178  0.710775  0.578167  0.643784  0.57702  0.60244  0.605647  0.584241  0.605902  0.574321  0.717217  0.552536  0.757447  0.500852  0.742063  0.454524  0.686839  0.422419  0.66579  0.414793  0.615649  0.407283  0.579572  0.366739  0.563667  0.300945  
0.637429  0.689544  0.443601  0.741194  0.500148  0.749604  0.545741  0.707996  0.558939  0.645969  0.580312  0.605311  0.57515  0.585132  0.635516  0.5822  0.668167  0.553621  0.758058  0.504663  0.748469  0.459137  0.719215  0.424272  0.645115  0.415356  0.5919  0.402143  0.598458  0.36647  
0.625057  0.622611  0.429479  0.682759  0.461026  0.731727  0.474939  0.742766  0.535342  0.706788  0.565418  0.648619  0.573349  0.60421  0.569155  0.580349  0.625499  0.579899  0.685823  0.556076  0.744055  0.513151  0.733209  0.462257  0.707794  0.431986  0.658713  0.420122  0.604658  0.408718  
0.613799  0.593727  0.422546  0.622853  0.412518  0.674409  0.480345  0.728322  0.521825  0.737875  0.562668  0.707874  0.589599  0.6499  0.578627  0.603161  0.579734  0.583841  0.606022  0.577762  0.673817  0.555604  0.697363  0.5136  0.727653  0.463078  0.706372  0.431304  0.635462  0.426479  
0.603574  0.584499  0.397883  0.606931  0.417052  0.626086  0.447024  0.670041  0.470144  0.714183  0.509836  0.720889  0.537138  0.687262  0.578546  0.647337  0.57647  0.602326  0.598703  0.575685  0.638273  0.569766  0.6571  0.540437  0.70724  0.505468  0.727705  0.464226  0.66261  0.430897  
0.593349  0.555005  0.373219  0.59101  0.409436  0.577763  0.413704  0.640782  0.418463  0.690491  0.457004  0.720029  0.484677  0.724623  0.544166  0.691513  0.573206  0.620812  0.591385  0.596299  0.592144  0.583928  0.616837  0.567274  0.686826  0.547858  0.720917  0.497147  0.730318  0.450421  
0.581053  0.53474  0.305448  0.56282  0.379096  0.575078  0.398999  0.585458  0.395628  0.619314  0.42453  0.670471  0.443642  0.713345  0.492847  0.723336  0.52548  0.693343  0.576539  0.640355  0.572028  0.598262  0.588248  0.579773  0.640969  0.571477  0.687162  0.550769  0.726504  0.51182  
0.570587  0.49265  0.278898  0.537188  0.310829  0.566382  0.352506  0.577732  0.411394  0.590591  0.434013  0.622216  0.452782  0.670275  0.459765  0.710967  0.483324  0.714805  0.518041  0.686433  0.550156  0.628965  0.549657  0.595676  0.564695  0.573991  0.616273  0.573194  0.684181  0.550278  
0.560675  0.460388  0.295158  0.494121  0.298679  0.540202  0.339357  0.569711  0.369542  0.576755  0.414631  0.598371  0.421787  0.622164  0.425467  0.667716  0.455613  0.710995  0.49467  0.709124  0.539569  0.678978  0.555674  0.623002  0.581539  0.5922  0.588153  0.579312  0.619692  0.565383  
0.550443  0.433233  0.329194  0.458783  0.294373  0.507716  0.294021  0.536923  0.325809  0.566912  0.362585  0.575886  0.423698  0.596235  0.428364  0.632012  0.440553  0.663854  0.462826  0.716535  0.512056  0.710509  0.541348  0.67189  0.572816  0.624431  0.563284  0.58606  0.596199  0.574536  
0.539904  0.419924  0.378196  0.437306  0.319531  0.463455  0.292614  0.501262  0.301373  0.540362  0.331832  0.573476  0.394925  0.574244  0.417144  0.590059  0.427379  0.619724  0.43061  0.671246  0.451178  0.703746  0.502917  0.704452  0.557113  0.666764  0.550574  0.619774  0.566973  0.591001  
0.529674  0.416178  0.400125  0.431509  0.373911  0.444306  0.327506  0.466488  0.293835  0.50346  0.304057  0.542875  0.332359  0.567193  0.377209  0.571274  0.408084  0.595124  0.430426  0.622853  0.45297  0.670222  0.467387  0.706772  0.528516  0.696779  0.51698  0.653286  0.558141  0.613032  
0.519913  0.389222  0.410241  0.424601  0.407924  0.432071  0.368524  0.444697  0.331116  0.473227  0.288871  0.507174  0.321005  0.549874  0.3471  0.561882  0.4068  0.568012  0.42372  0.589173  0.440075  0.624565  0.448203  0.668683  0.445029  0.68815  0.508536  0.689995  0.53575  0.643652  
