1  0.891319  0.612263  0.759713  0.616042  0.644936  0.607378  0.602462  0.637912  0.612744  0.741455  0.60691  0.908654  0.545637  0.963259  0.454447  0.95514  0.393225  0.76787  0.387498  0.694968  0.397337  0.650611  0.355392  0.678342  0.240645  0.589948  0.10834  0.602962  0.0500109  
0.987994  0.959002  0.537963  0.879631  0.608277  0.811507  0.609612  0.628851  0.606024  0.59437  0.635719  0.593071  0.742217  0.570602  0.878846  0.595084  0.940453  0.465384  0.895829  0.398084  0.769188  0.39328  0.649046  0.393452  0.603031  0.352887  0.610113  0.267943  0.603845  0.128648  
0.965616  0.733081  0.395705  0.879802  0.446488  0.924963  0.536149  0.902014  0.59941  0.763057  0.61254  0.660025  0.602934  0.589863  0.636393  0.618746  0.740073  0.636303  0.866913  0.547935  0.930202  0.454427  0.887033  0.407421  0.763413  0.371285  0.649296  0.382364  0.605058  0.361605  
0.953675  0.657701  0.391647  0.707382  0.393669  0.893656  0.447061  0.954576  0.527326  0.903564  0.596648  0.746919  0.611506  0.648405  0.602398  0.621478  0.63198  0.579572  0.726595  0.599119  0.852234  0.554013  0.922928  0.490828  0.882809  0.3977  0.767923  0.368932  0.654766  0.365385  
0.928232  0.63514  0.320066  0.599176  0.38838  0.615043  0.398115  0.7142  0.392009  0.797264  0.425269  0.898953  0.498781  0.90528  0.578693  0.806635  0.608674  0.686283  0.604667  0.600961  0.613022  0.610054  0.689867  0.607789  0.808811  0.564274  0.897195  0.50378  0.891445  0.396397  
0.912858  0.552603  0.165548  0.601574  0.279902  0.621446  0.368614  0.620654  0.398775  0.633938  0.394541  0.725073  0.408195  0.851866  0.471819  0.907805  0.551299  0.851139  0.599464  0.720581  0.604157  0.610604  0.603465  0.582574  0.652835  0.592245  0.756278  0.579099  0.864273  0.524708  
0.892063  0.398386  0.138254  0.474026  0.117295  0.564342  0.188536  0.608865  0.300233  0.60643  0.372182  0.61579  0.399207  0.663282  0.396796  0.771156  0.417704  0.847196  0.481931  0.883991  0.558063  0.824256  0.60139  0.686898  0.600777  0.624419  0.604198  0.587452  0.659078  0.598445  
0.875934  0.390017  0.283636  0.410441  0.179061  0.449889  0.126501  0.557274  0.148475  0.597046  0.248588  0.613279  0.344144  0.599402  0.401904  0.625567  0.403667  0.689646  0.400475  0.835264  0.45316  0.873224  0.528004  0.863436  0.581664  0.751257  0.604819  0.628972  0.598873  0.591444  
0.859246  0.40504  0.393973  0.397822  0.339312  0.391789  0.241786  0.415656  0.152362  0.483101  0.136874  0.575356  0.207255  0.606503  0.308869  0.599892  0.38464  0.598621  0.400654  0.658235  0.399435  0.756351  0.420037  0.839987  0.485854  0.869278  0.5589  0.802382  0.598923  0.69962  
0.844451  0.272981  0.398598  0.382699  0.400781  0.432985  0.36875  0.403454  0.278749  0.41647  0.18393  0.454547  0.13942  0.539274  0.182557  0.587831  0.275864  0.610446  0.365882  0.573197  0.400951  0.631132  0.399884  0.73104  0.410639  0.792758  0.463358  0.872082  0.537093  0.825863  
0.830232  0.162049  0.423092  0.239254  0.40214  0.318054  0.399215  0.417225  0.38642  0.418935  0.310501  0.396565  0.213025  0.466193  0.149508  0.516725  0.175689  0.587878  0.255125  0.605347  0.345344  0.591971  0.395739  0.650348  0.399506  0.692986  0.404631  0.791299  0.449046  0.877983  
0.809339  0.212507  0.538439  0.15811  0.452092  0.188242  0.424741  0.27252  0.413037  0.359247  0.401102  0.399215  0.396815  0.400342  0.297636  0.411709  0.174848  0.452442  0.138117  0.524278  0.176955  0.578568  0.284397  0.596795  0.353193  0.595683  0.386036  0.624517  0.389771  0.697378  
0.795187  0.330085  0.593921  0.242266  0.557697  0.173052  0.495504  0.178272  0.434295  0.257958  0.402404  0.335206  0.408675  0.392125  0.387  0.413573  0.324495  0.405954  0.241808  0.445758  0.177711  0.506893  0.180359  0.569639  0.252859  0.600594  0.344658  0.593234  0.394717  0.604534  
0.781749  0.389245  0.595341  0.349124  0.590589  0.243309  0.567754  0.166955  0.510066  0.19315  0.444602  0.245712  0.409257  0.321406  0.406877  0.385229  0.396116  0.419751  0.348549  0.412164  0.264803  0.43217  0.188127  0.484661  0.17724  0.558699  0.237158  0.587329  0.322917  0.599334  
0.768068  0.390533  0.623282  0.402878  0.597024  0.353014  0.589923  0.297728  0.574728  0.22057  0.52696  0.1857  0.462251  0.249407  0.415056  0.293349  0.406177  0.390302  0.403009  0.418613  0.365172  0.418536  0.280731  0.422768  0.208256  0.465632  0.184124  0.545759  0.227098  0.574447  
0.753705  0.408413  0.709581  0.406047  0.638001  0.408009  0.598478  0.368827  0.589475  0.328267  0.582542  0.221576  0.537732  0.199768  0.477475  0.217119  0.423752  0.304534  0.4121  0.381644  0.40744  0.382082  0.380413  0.411722  0.311942  0.418015  0.239649  0.460834  0.187476  0.531871  
0.741462  0.503975  0.787097  0.440628  0.722372  0.413292  0.643367  0.424895  0.60169  0.396851  0.591166  0.333018  0.581298  0.213448  0.54624  0.208488  0.484999  0.222085  0.433019  0.297381  0.411434  0.341802  0.407088  0.393285  0.389669  0.413184  0.323976  0.422229  0.247115  0.476184  
0.726288  0.547235  0.783651  0.503334  0.792291  0.458058  0.739185  0.415626  0.664038  0.417676  0.608517  0.42094  0.59146  0.357569  0.587016  0.271155  0.561515  0.21945  0.508095  0.209229  0.448903  0.237527  0.41751  0.329057  0.41027  0.385161  0.400788  0.404824  0.351589  0.412661  
0.712198  0.582422  0.697661  0.568415  0.764861  0.520308  0.789092  0.470731  0.75342  0.425206  0.67662  0.413102  0.620251  0.400729  0.591281  0.368273  0.589924  0.301574  0.567575  0.230222  0.524861  0.211092  0.4638  0.247585  0.424946  0.326384  0.4109  0.375027  0.405901  0.415006  
0.700238  0.586524  0.623603  0.572068  0.687752  0.573642  0.755949  0.530814  0.783322  0.500139  0.75347  0.422034  0.68285  0.42136  0.620122  0.413629  0.594041  0.37734  0.586413  0.301329  0.571676  0.244026  0.52778  0.199961  0.47047  0.239367  0.424588  0.311897  0.415457  0.381602  
0.686181  0.630579  0.582004  0.595819  0.616191  0.585628  0.665928  0.574524  0.725909  0.542264  0.765672  0.48356  0.77481  0.43602  0.698302  0.415337  0.637049  0.41471  0.594586  0.390543  0.57861  0.335452  0.572676  0.26609  0.541892  0.222277  0.492611  0.239995  0.425177  0.30356  
0.674208  0.706671  0.58245  0.641391  0.584061  0.589771  0.604947  0.590308  0.658894  0.572383  0.721293  0.536176  0.762883  0.491251  0.752026  0.436819  0.695709  0.411478  0.635908  0.40841  0.600086  0.401235  0.586668  0.355191  0.576993  0.279544  0.546588  0.231965  0.489605  0.23459  
