0.858148  0.708956  2.07739e-14  4.39018e-17  5.80498e-17  5.9265e-15  2.46814e-14  2.78539e-14  3.97566e-15  2.91743e-14  1.00701e-16  3.14741e-14  1.48713e-14  9.91945e-15  2.26948e-15  6.99541e-14  0  1.21298e-15  4.19768e-15  1.58542e-14  4.31272e-14  7.44552e-15  
0.858147  0.708956  2.07739e-14  4.39406e-17  5.71007e-17  5.91879e-15  2.46785e-14  2.19758e-14  3.97695e-15  2.91743e-14  1.00701e-16  3.05861e-14  1.65752e-15  6.81117e-15  2.27349e-15  6.98213e-14  6.18144e-17  1.21298e-15  4.20102e-15  1.58576e-14  4.30857e-14  7.46453e-15  
0.857934  0.774825  5.42527e-15  3.91112e-14  1.23317e-15  1.24211e-15  1.31352e-16  2.46734e-15  6.89515e-15  9.53952e-15  7.36694e-15  6.07151e-15  6.33641e-17  2.83893e-16  1.88767e-14  1.37416e-14  1.3097e-14  1.52243e-15  5.62325e-14  9.7819e-19  2.52228e-15  2.95581e-15  
0.859401  0.251411  9.1717e-19  2.64705e-20  2.93074e-18  3.9696e-17  9.16033e-18  1.10295e-17  3.91406e-17  5.42065e-17  4.66058e-18  3.82413e-19  4.92409e-17  3.14503e-19  7.90878e-20  1.46546e-17  0  3.08404e-18  1.63348e-20  0  6.09956e-17  2.70057e-19  
0.858905  0.804163  8.38889e-14  6.1777e-14  7.74661e-14  3.49447e-14  4.29266e-16  9.41942e-15  2.66608e-14  7.43023e-14  2.03937e-14  4.25055e-15  1.73412e-14  3.17005e-14  7.55241e-14  5.13928e-14  2.08779e-13  1.66266e-14  1.34477e-16  1.027e-14  1.74157e-13  8.64797e-17  
0.857737  0.657101  5.45646e-14  4.81309e-14  5.30492e-15  5.30451e-16  2.85324e-18  4.25824e-15  1.72735e-13  2.86687e-14  1.48136e-14  2.31575e-15  2.15008e-16  2.63307e-15  1.11669e-14  1.69976e-14  2.19436e-16  7.46139e-14  7.84537e-16  7.17538e-20  3.87923e-14  8.70984e-15  
0.858113  0.744955  1.0301e-13  1.76995e-17  2.01567e-14  2.23781e-15  1.73554e-15  1.06667e-14  2.10705e-13  8.16849e-16  6.6738e-15  7.39795e-15  2.05393e-15  6.33481e-15  7.30451e-14  2.64724e-14  3.39493e-14  2.15399e-14  1.76499e-14  3.27296e-14  5.91413e-14  5.91604e-15  
0.859401  0.188555  1.33027e-18  1.04019e-19  1.03259e-18  2.4273e-17  3.26619e-18  2.32569e-17  4.17211e-17  2.44252e-17  5.06153e-18  6.93144e-19  7.25335e-19  1.00449e-18  8.35582e-18  2.69584e-17  2.08402e-17  9.84986e-18  6.71105e-18  6.72629e-18  2.21127e-17  3.82913e-17  
0.858811  0.821619  6.66601e-18  8.17871e-15  1.54528e-15  5.76067e-16  6.83217e-15  1.34579e-14  1.39288e-14  8.41082e-14  6.93358e-16  1.50649e-14  8.93244e-16  4.75644e-17  2.52969e-17  1.05592e-17  1.08355e-18  3.72386e-14  4.57485e-14  1.81463e-14  3.10562e-16  4.08124e-14  
0.85869  0.68608  2.44126e-14  5.91959e-15  5.56358e-16  7.89622e-17  6.42026e-16  3.32725e-15  6.35781e-14  2.39325e-15  3.54309e-16  1.38126e-15  1.99472e-19  2.50957e-15  3.52222e-17  9.10378e-16  1.81228e-16  5.44824e-15  4.29271e-17  1.34678e-16  3.20138e-18  2.74985e-15  
0.858545  0.760292  1.13787e-13  4.64137e-14  5.0737e-17  1.05312e-14  6.41718e-14  2.03475e-14  8.45416e-14  1.19823e-13  4.21175e-14  4.21019e-15  3.08306e-14  7.64073e-15  2.62305e-14  1.36474e-13  1.05557e-13  2.99141e-14  2.62563e-18  1.27301e-14  1.57734e-13  1.30434e-15  
0.859401  0.251411  7.47903e-20  1.09994e-19  2.24401e-27  3.65993e-17  8.53976e-18  3.86583e-17  3.23994e-17  5.3773e-17  3.70629e-17  0  8.49402e-19  2.33208e-18  6.44309e-19  2.92542e-16  3.84274e-17  3.93174e-17  1.24826e-18  0  0  1.92791e-17  
0.859102  0.789155  9.2227e-14  1.49883e-14  1.21125e-18  8.98103e-15  1.70366e-18  2.62161e-14  9.61565e-14  1.45638e-13  1.5655e-14  2.57852e-17  4.92445e-15  2.41683e-15  4.62824e-14  1.0435e-13  3.16385e-14  3.96022e-14  5.59756e-17  1.63242e-17  4.99644e-14  5.39845e-16  
0.859401  0.251411  2.024e-19  9.51703e-20  1.22887e-27  2.73102e-17  4.18198e-17  3.95867e-17  3.44549e-17  4.52582e-17  3.19146e-17  0  4.30893e-17  3.23104e-19  1.20589e-19  2.62376e-16  0  3.69088e-17  2.05986e-20  0  1.22079e-16  1.31689e-18  
0.858098  0.728132  1.58685e-14  2.51324e-15  1.86966e-14  2.5816e-17  0  1.41224e-16  7.1969e-15  1.10642e-16  1.29475e-14  1.26695e-14  3.40019e-15  2.3547e-16  7.30365e-14  5.95693e-15  1.82198e-14  7.01694e-15  2.93853e-14  3.57104e-14  4.11344e-14  1.84331e-16  
0.8594  0.100696  7.12644e-21  1.28396e-17  1.99095e-20  2.81673e-17  5.71782e-17  8.13678e-19  9.46261e-19  3.14434e-17  1.19287e-17  6.11031e-17  5.478e-18  1.04041e-17  5.10595e-19  0  2.22087e-17  1.30498e-18  1.19953e-18  5.35935e-17  3.1905e-17  7.47045e-19  
0.858585  0.833075  8.70486e-14  3.57845e-14  1.55605e-16  2.07375e-14  2.65998e-15  2.99017e-14  7.06641e-14  4.52755e-14  3.65126e-14  1.65918e-14  9.24982e-15  1.80225e-15  7.73066e-14  6.5473e-14  7.86097e-14  4.384e-14  6.09475e-16  2.63166e-16  3.90376e-14  8.81396e-16  
0.859246  0.69809  1.20063e-14  2.63837e-15  2.3158e-18  1.02935e-16  1.86751e-18  1.9452e-18  8.22637e-17  3.14071e-16  1.96702e-14  2.88268e-16  6.47687e-25  5.22267e-17  1.24269e-16  3.33621e-17  1.56186e-16  1.41723e-26  2.47313e-16  1.67699e-16  1.81043e-22  2.81677e-15  
0.858557  0.767618  4.3127e-14  5.4609e-14  1.00468e-16  3.64862e-15  8.27204e-14  3.23693e-15  2.11127e-15  1.06671e-13  4.59682e-14  1.30935e-14  3.81223e-14  6.83629e-15  4.90504e-15  6.13453e-14  1.47854e-13  1.78623e-14  8.97333e-17  9.23843e-15  1.77104e-13  4.22436e-14  
