1  1  0.5  0.5  0.5  0.5  0.5  
0.950001  0.947369  0.5  0.5  0.5  0.5  0.5  
0.964645  0.890052  0.5  0.5  0.5  0.5  0.5  
0.870109  0.950234  0.5  0.5  0.5  0.5  0.5  
0.975003  0.820511  0.5  0.5  0.5  0.5  0.5  
0.860242  0.902548  0.5  0.5  0.5  0.5  0.5  
0.908144  0.83143  0.5  0.5  0.5  0.5  0.5  
0.768477  0.957029  0.5  0.5  0.5  0.5  0.5  
0.982326  0.730066  0.5  0.5  0.5  0.5  0.5  
0.831258  0.842106  0.5  0.5  0.5  0.5  0.5  
0.901178  0.758761  0.5  0.5  0.5  0.5  0.5  
0.730518  0.914902  0.5  0.5  0.5  0.5  0.5  
0.935051  0.698993  0.5  0.5  0.5  0.5  0.5  
0.752113  0.850221  0.5  0.5  0.5  0.5  0.5  
0.836314  0.748339  0.5  0.5  0.5  0.5  0.5  
0.63691  0.961996  0.5  0.5  0.5  0.5  0.5  
0.987503  0.607604  0.5  0.5  0.5  0.5  0.5  
0.780955  0.752562  0.5  0.5  0.5  0.5  0.5  
0.88068  0.653747  0.5  0.5  0.5  0.5  0.5  
0.659443  0.855461  0.5  0.5  0.5  0.5  0.5  
0.930123  0.594319  0.5  0.5  0.5  0.5  0.5  
0.699265  0.774737  0.5  0.5  0.5  0.5  0.5  
0.809448  0.655959  0.5  0.5  0.5  0.5  0.5  
0.565374  0.920486  0.5  0.5  0.5  0.5  0.5  
0.954096  0.53466  0.5  0.5  0.5  0.5  0.5  
0.703122  0.711123  0.5  0.5  0.5  0.5  0.5  
0.824721  0.594258  0.5  0.5  0.5  0.5  0.5  
0.561577  0.855427  0.5  0.5  0.5  0.5  0.5  
0.88425  0.532501  0.5  0.5  0.5  0.5  0.5  
0.612935  0.752918  0.5  0.5  0.5  0.5  0.5  
0.74325  0.608497  0.5  0.5  0.5  0.5  0.5  
0.460605  0.962252  0.5  0.5  0.5  0.5  0.5  
