Total_Generations	250	Number_Objectives	2
Size_Pool	100 	Current_Generation	10	
3.107373616787331371824620873667	1.006498305297389705970090290066	
0.688169948570521050612569524674	2.418696440037985340154591540340	
4.359785985962388643599751958391	7.704667705540866329272375878645	
2.879263647245733359625319280894	6.188373529251160576336587837432	
22.176564218885577162154731922783	6.743282648011778235286328708753	
9.165362500953333935171940538567	19.426259917922212849816787638701	
4.456202121990831876985339476960	4.529304910266066741542090312578	
5.446436285831596002537935419241	2.955183114855490345007638097741	
5.398082590074814390845858724788	6.045824644519393942232454719488	
26.591748872422655836089688818902	14.103527497914704724735202034935	
20.417183687979559181258082389832	18.409028832553062215993122663349	
1.636333234856712337546014168765	4.534727738529631402286668162560	
11.068737054826035759447222517338	10.654786768505278615748466108926	
2.359458285350111594880218035541	10.699272464464918641624535666779	
6.045360004136172804578563955147	3.232254669689409443122940501780	
15.996594532054361437189982098062	15.068710830352864959991165960673	
8.420054049562724074462494172622	16.227896884988140868699701968580	
14.505831816848001381003996357322	8.009194403441243892416423477698	
5.110054186770772055581346648978	3.914003961310939416762266773731	
3.878520481416330767387989908457	5.729575102643974737759435811313	
11.880341823915518517651435104199	11.696853993034624252800313115586	
10.461873843795874705620008171536	14.182289792093571989539668720681	
9.578728653658735936460288939998	14.343173918234324304421534179710	
7.887575692314641173652489669621	3.809924788789813110412296737195	
8.104364254467046890795245417394	9.020727135576880328926563379355	
11.310391997712272882381512317806	12.588314985962561820542759960517	
1.961800501687149811402832710883	2.086458541220221007961299619637	
4.165995570965335126345507887891	5.959950106317077000994686386548	
12.468451021659461730450857430696	13.538050241154051533953861508053	
1.048260943336888129095996191609	3.247437249361127875602051062742	
3.986662104180004995157560188090	10.420835220640000784442236181349	
9.006978648161162226415399345569	9.659839380328957503252240712754	
6.080509580844290162815468647750	2.622695228846516179999071027851	
4.165957381071023313268142374000	4.578076355168095190606436517555	
1.768110579091878964419493058813	4.024208490376230074048180540558	
4.872385109444004491763280384475	4.110918814188162961897887726082	
3.882695930593791366902678419137	3.017369025219833744699826638680	
3.597545740442575912254596914863	3.253585777333730888472018705215	
20.770945187189184366616245824844	14.597241084308551606341097794939	
4.023555255245179651524267683271	4.323745668904264150000926747452	
3.935838520733424328312821671716	5.216176662907759720155809191056	
5.132370699744592812407972814981	3.420050654595483408115796919446	
7.010715230259531693945973529480	3.111474115116729777241744159255	
12.203206562732132667292717087548	12.523729261750144559073305572383	
2.283815720297719842335482098861	11.623146272143252133446367224678	
5.616808437900225214889360358939	5.400137028973476027715605596313	
5.597397960545997364079084945843	12.833050246879144751233070564922	
17.568788349471468279716646065935	20.681935308571070208927267231047	
3.447357288852398671252785788965	3.077705611977661348532819829416	
12.903251496411140664122285670601	11.831349807368590987266543379519	
2.844113587879160576221693190746	3.768150665752117767226536670933	
6.381908169593194735114138893550	5.459902235322360297686827834696	
5.107235171277215712848374096211	3.470075040052384096611604036298	
7.331516028282234032076303265058	3.786211777902781072668858541874	
3.099289934600664153663274191786	2.940631275281172740676538523985	
12.797630024886434085829023388214	6.007859794694219601751683512703	
2.488705950599820582169741101097	2.518049845414763510120792489033	
7.802069680871182910664174414705	8.451124089589734822425270976964	
8.380872470735271306807590008248	4.770698416237193484334966342431	
9.868125290869958377015791484155	14.052592756192415990312838403042	
14.284684506883433385837633977644	11.597439443851810025876147847157	
9.191071007061962561124346393626	11.892810805639401294797607988585	
13.186116099168252446816040901467	9.291499571578658134285433334298	
6.372357507864560233201700611971	11.186525379127171930804252042435	
10.718939929279986955634740297683	10.817383481913196874302229844034	
