Total_Generations	250	Number_Objectives	2
Size_Pool	100 	Current_Generation	10	
0.156453608110017711174677401686	1.546113969035009638730571168708	
1.119978230612241887342861446086	0.082986397655928134664549133959	
1.296645669873584871822913555661	1.377209649712565209256354137324	
4.739008987662924887729332112940	4.585933327782464985489241371397	
1.668800411198780642152428299596	4.743488068546676927894623077009	
0.435562432254044007429172324919	2.575344089363225119626576997689	
2.231107536072810315630476907245	1.649519292367273237687186338007	
0.797544732568014502760433970252	0.822054406082512567621733978740	
0.960421498421322183958181994967	2.729611369136254239720074110664	
2.096027153528845943242231442127	2.129466352758391245458824414527	
2.055308542643230040880553133320	2.332874995133043860562338522868	
1.912292591544451747509469896613	1.569457614259844202564408988110	
2.439097597042159559777019239846	2.559569638153335269237231841544	
2.618923907135461082162919410621	2.408337823449560932687063541380	
3.101894471165520084099398445687	3.823961862453607363221408377285	
5.193403150922325295368864317425	1.402483961953636448782845036476	
3.127240469699853697704838850768	1.624905539193222558935758570442	
0.800637182809553205053987312567	1.196657431385935943524145841366	
0.841022994884462082865184129332	0.340942455222069951137342513903	
0.288290694898477251051360781275	1.186344027121275512826059639337	
1.113799029903941528729660603858	0.785444412191930840805298430496	
0.797653056730462273193893452117	0.715236509181385260447427754116	
1.259018470087056806860914548452	1.184380357475511624798514276335	
2.101519083017987732375786436023	3.784685606239502675407493370585	
0.314477728443808057789965459961	1.478108788322513245105938040069	
3.084966543925058868325095318141	1.466095785679501162235283118207	
1.030727333130214917744638114527	0.376282086869193010958412060063	
1.480032516409756304653910774505	1.817303770713546651194292280707	
2.839608986456963357625227217795	3.312338082442981779252022533910	
1.248361119040347411157654278213	0.842285629959198645089202273084	
3.897631415904390550508651358541	3.088539153739283449340291554108	
2.616970072488811194233448986779	2.044524052033599659239371248987	
2.071329136164978823586579892435	2.329527031417799598500550928293	
2.015811615917750820869969174964	1.785480913192620811003052949673	
0.737479176886937426438350939861	1.104346175999941781498137061135	
4.392690320412788729242947738385	3.314246914976926472462537276442	
1.976751419350419869402912809164	3.660644208572030322557111503556	
1.196850725402139659081512945704	0.279319603385569492637330313300	
2.670028133890211652357038474292	1.633530027375097004593840210873	
0.544843713834068932300169763039	1.884073092201437482628989528166	
1.188186471486881501391508209053	1.510232065613803742465393042949	
0.773079305244620762493923393777	0.432563524280404898547658376629	
3.533186738856261221997101529269	1.510494657259910500357591445209	
0.916856761470994263696354664717	0.659204639624097143979497559485	
0.493362391967615165899729845478	2.547859165208042675487831729697	
2.434821099750403394779141308391	1.810554005655592213486215769080	
1.715394456769092856873726304912	2.653461538846122902413071642513	
1.484543969651464179193567360926	0.836378824801041531600276357494	
1.038221579891476675783223981853	1.582230233907568006657129444648	
1.303953281109011541616382601205	0.528709355032371042248939829733	
0.513375632460940423129613918718	1.824865111367678593978780554608	
0.632779866171322535883803084289	0.472382202280942464778235034828	
1.228500778762417366962722553581	0.510228685073286336582043531962	
0.710268305136150690515250971657	1.283202411020345712344692401530	
2.692391272955415360002007219009	2.676240790065889552096223269473	
1.367269373411885924340936071530	0.697143062566073723473891732283	
0.691903111570630224846922828874	1.134456028970638685748895113647	
1.133598216635840705279747453460	1.436066243012179999283262077370	
2.755177972406251285519829252735	1.385898351202865752540560606576	
1.850408497288484888088078150759	3.774802553461353404884448536905	
1.055688545785169685231608127651	0.613240081329757158457027799159	
1.183954694073227287276495189872	0.397266195499197061202778513689	
4.217983912297638582344916358124	2.316707142721059486945023309090	
4.690389308288924752332604839467	1.711873822386507759674145745521	
1.097596013509999357538049480354	1.008703680735580032745701828389	
4.791359011488383501387033902574	2.691879281737546314445808093296	
1.519826016722212624898702415521	0.280168046224318512127382518884	
1.271920785857568070298384554917	0.557699877991605585947354484233	
1.153727769837823657894659845624	2.766539489672505958139936410589	
0.945081247790163669897367526573	2.757694026880018967062824231107	
0.552953010586480386834296041343	0.727622623330384743489673837757	
1.312690160513003689857214340009	1.370955662680085174187638585863	
1.018588355902247055695397648378	1.209759537715669130975015832519	
1.018419424152277263928567663243	3.023435554420296433875137154246	
1.440863126882013567353624239331	2.400464521213529156540289477562	
1.222038686613917235490589519031	1.090791327415978617665359706734	
1.104856873678531803406599465234	0.794867693713905643093653452524	
2.317601369258668775330534117529	1.169943732046008655345303850481	
0.428672722909844983174565413719	0.701767963830185026452568308741	
1.131890380179934485482817763113	0.465733020004417685999698051091	
2.819800096052274440694418444764	1.441072259929668364364374610886	
2.311322188118823284241898363689	1.370707421040596507566533546196	
1.138635556420860117654569876322	1.713614254411632620289651640633	
1.108114452486722134594288036169	0.211073691185483830468072596886	
4.261465118233452642471092985943	3.953131688585092895493744435953	
1.193846089399789756058112288883	1.299422842247970333318107805098	
0.910156173623177577880483113404	0.503929040603015687693755353393	
3.171600840571827450986575058778	3.517746369128794015068706357852	
2.143760381014634841534416409559	1.431456653086792485396472329739	
1.170449721263964626416509418050	0.457158521486700886171661295521	
2.618403569794708118934067897499	3.430935581055268190908691394725	
0.629126531361912544326742136036	2.025000832964912955702629915322	
0.807543247839986766400954820710	0.836232490803861749917302859103	
3.563140578945696912427365532494	3.588964990751209782615660515148	
0.827048179014614359694235190545	0.242110632435061423617383979945	
0.639864773358837735095505649952	1.666163746412042456768176634796	
0.978978295517519914170634365291	1.096656043424120818841061009152	
0.996000034555020619109200197272	1.364999455881410916902041208232	
0.727811668669491207417365785659	1.605742170135447732803868348128	
1.358932397138679748493927945674	2.088492139367277733441596865305	
Size_Pool	100 	Current_Generation	20	
0.999042403487930052996546237409	0.040054475437188409581157344519	
0.143818591161331110761523177644	1.815594224775571863261802718625	
1.434402601521741482670790901466	1.106553170432167387815525216865	
1.296645669873584871822913555661	1.377209649712565209256354137324	
1.668800411198780642152428299596	4.743488068546676927894623077009	
0.794546928058586177101574321568	1.145103625570048189175054176303	
1.454582977099073470839130095555	0.687634918547908147168357118062	
1.697927252504597195326141445548	2.601034438419310035328635422047	
1.166167170768433347660675281077	1.068832777160225733226184274827	
2.015811615917750820869969174964	1.785480913192620811003052949673	
0.813613360618999137408025035256	1.066584327303420121069166270900	
0.850684152537924620496312400064	1.702635630707516778414856162271	
0.979759211387354889133405322355	0.834886912586933149782453256194	
2.202052138467561537282790595782	1.624166836592303875264065027295	
2.055308542643230040880553133320	2.332874995133043860562338522868	
2.692391272955415360002007219009	2.676240790065889552096223269473	
0.902802026753048325602435397741	0.743027516540401444800068020413	
1.074918654737286205502755365160	0.694956838294661483068637153337	
0.900894181999110754688331326179	1.458285998656229320857846687431	
4.791359011488383501387033902574	2.691879281737546314445808093296	
0.278379004757925152535591450942	0.968100903770599652276018787234	
2.992549185790400745332817677991	1.545293228284976727593402756611	
1.125233053121251325379148511274	2.805285980902762155153595813317	
1.560877998111145359416696010157	0.808294950762194819304795601056	
2.839608986456963357625227217795	3.312338082442981779252022533910	
1.456213159884757635254004526359	2.703719591870828775626023343648	
0.983582659507923007247143232235	1.657703191295074152122879240778	
0.990326491953870013951188866486	0.510610147040334916290760247648	
0.720722070127850722442985897942	1.104346175999941781498137061135	
0.667461861311022142118076772022	0.495223332616175293541260771235	
1.051214615631917315141663493705	0.521881248101007666484463243251	
1.714132584432668249263542747940	0.600572629601813900990237016231	
2.296388040501156524442194495350	1.479166067501714643128707393771	
1.062217677496342771448212261021	0.543317918389774723308960346912	
0.353345228025231050672516630584	0.858190811464654146334396500606	
3.528722981601059682787990823272	2.935619535195932883198111085221	
0.612174513943946507765758724418	1.050865244239954865435038300348	
0.976084110794079196082861926698	0.590056501549610312729043926083	
0.724106217766358861709363736736	0.313880408059654614216782420044	
1.032745611386029382927631559141	1.135880454597397282157089648535	
5.193403150922325295368864317425	1.400314275515609052646937016107	
1.792488615191365930456868227338	1.219128162477758126058802190528	
2.376132771343963057120163284708	2.102449009906237620270985644311	
3.515178675268502139772408554563	2.226319497980539630077601032099	
4.392690320412788729242947738385	3.314246914976926472462537276442	
1.520124937716228696871212378028	1.125635511702013147328216291498	
0.904308013412392641683368310623	0.924545534976712435337731221807	
1.187603182718967032016621487855	0.229679657702189815582372034442	
0.641493601659991585783870959858	1.011256859844682720606101611338	
0.747706343272042106562480512366	0.959109419896036374808545588166	
0.906991907444335332399987237295	0.580996806462631409928576431412	
1.209660834410771768077097476635	0.183590260679548006317318709080	
3.830605859023267001362000883091	3.161117960019784955960631123162	
1.236741327016681601946856972063	1.534740126885830502345697823330	
0.755052388653632222670353257854	1.390910002983588800162806364824	
1.215844626485792945302932821505	0.579459618854231583995328946912	
0.885555412475807823824425213388	0.613320692072427009478019499511	
0.822771450571061047085663631151	1.692196648731545627342143234273	
2.759427217890731309779539515148	2.739391117549648146933805037406	
2.202493810363597592782980427728	1.649519292367273237687186338007	
1.091007966308074061956290279340	0.557209249641047676959715317935	
0.996000034555020619109200197272	1.364999455881410916902041208232	
0.684093384407656768253502832522	1.881633852257054817513903799409	
1.006109134648641934006718656747	0.369316777923976991004906267335	
1.562227568756086260037818647106	1.822383190731173607801451908017	
1.252813197352073526502636013902	0.630728228312061323102000187646	
0.804190808886764085805509694183	1.508058948880325100816435224260	
0.748100263305003454483710356726	2.108989358076622355753215742880	
2.260949656313431255227897054283	3.323899063871399661707073391881	
2.096027153528845943242231442127	2.129143604579898152451278292574	
0.472581507389838617605448689574	1.706920708142502185467037634226	
1.143680243014828956660267067491	0.254397801418812741225394802314	
