0.251193  0.708949  7.84902e-17  4.58236e-17  2.62795e-17  5.24902e-17  1.26479e-17  6.53272e-18  8.48667e-18  5.7546e-18  3.58429e-17  1.25147e-16  7.46423e-17  3.63572e-17  5.44253e-18  3.96019e-17  9.55678e-18  2.25503e-17  7.58518e-16  9.38849e-17  3.87319e-17  1.25633e-16  
0.251067  0.708949  1.86137e-17  2.05522e-19  2.63145e-17  5.21986e-17  2.76088e-17  6.53398e-18  7.57184e-18  5.75509e-18  3.80345e-17  2.41657e-17  7.46423e-17  4.1702e-17  1.89929e-17  3.97427e-17  7.86266e-18  2.25454e-17  7.10746e-16  3.07135e-17  4.2723e-17  1.64672e-18  
0.25123  0.774811  1.14148e-18  1.6932e-18  2.59386e-17  1.34693e-16  1.26824e-17  4.64885e-18  7.5791e-18  7.87899e-18  2.3008e-17  1.79869e-17  8.31188e-19  4.71953e-17  1.75361e-17  3.95638e-17  9.52435e-18  2.25689e-17  6.07339e-17  3.79962e-17  3.04602e-17  1.16459e-16  
0.251411  0.251411  7.48936e-17  1.69188e-18  3.17671e-17  5.05346e-17  1.41885e-17  6.34918e-18  7.49243e-18  5.88997e-18  3.58343e-17  8.26445e-18  6.00608e-17  3.60443e-17  8.18765e-18  5.24687e-18  9.30227e-18  2.15598e-17  6.9799e-18  3.57527e-17  3.90936e-17  1.04495e-16  
0.25131  0.80416  2.76211e-17  1.35266e-18  3.15206e-17  5.22072e-17  1.49139e-17  6.60026e-18  7.59262e-18  5.88375e-18  3.58739e-17  1.57165e-17  7.7519e-17  4.30915e-17  1.79393e-17  3.94982e-17  1.34344e-17  2.17767e-17  4.66966e-17  9.66276e-17  3.86171e-17  1.80784e-18  
0.25118  0.657088  2.89971e-17  5.88259e-19  2.43692e-17  1.34558e-16  1.45246e-17  6.5336e-18  8.44363e-18  3.76925e-18  3.57972e-17  1.26594e-16  7.45011e-17  4.17635e-17  1.89306e-17  4.37115e-17  1.35161e-17  2.25212e-17  1.96834e-18  3.51404e-17  3.8759e-17  1.2468e-16  
0.251153  0.744947  1.41946e-18  1.31335e-17  2.4636e-17  5.70206e-17  1.26895e-17  4.51196e-18  7.40577e-18  5.80917e-18  3.79268e-17  1.5827e-17  5.73647e-17  4.26241e-17  7.93062e-18  4.02786e-17  7.98925e-18  2.45198e-17  1.4127e-17  3.50295e-17  3.86719e-17  1.16769e-16  
0.251249  0.188555  1.01162e-18  1.20177e-18  2.23156e-17  2.80854e-17  9.6077e-19  4.54684e-18  7.62467e-18  7.86382e-18  3.79205e-17  1.56232e-17  5.66074e-17  4.65927e-17  6.64583e-18  4.14099e-17  1.33507e-17  2.49065e-17  1.56287e-17  3.51699e-17  3.9173e-17  1.54554e-18  
0.251257  0.821614  2.987e-17  3.22298e-19  2.4834e-17  1.3687e-16  1.59847e-17  4.64453e-18  7.58949e-18  5.85988e-18  2.30046e-17  1.57133e-17  5.70695e-17  4.70064e-17  1.78858e-17  3.96144e-17  1.35262e-17  2.10214e-17  2.88354e-18  4.60559e-17  3.05107e-17  4.11369e-18  
0.251195  0.686078  7.9546e-17  4.57099e-17  2.58179e-17  5.25069e-17  1.42928e-17  6.53321e-18  8.50279e-18  5.75452e-18  3.58388e-17  1.25097e-16  7.66449e-19  4.1387e-17  8.07386e-18  3.98401e-17  9.55673e-18  2.25459e-17  7.40176e-16  3.80222e-17  3.87236e-17  1.25604e-16  
0.251158  0.760288  2.89911e-17  2.75008e-18  2.62737e-17  5.74285e-17  1.43989e-17  6.52466e-18  2.47779e-19  5.74074e-18  3.78239e-17  1.50533e-18  7.77044e-17  4.1722e-17  1.89764e-17  4.18348e-17  9.30867e-18  2.16753e-17  1.45949e-17  3.57097e-17  4.2938e-17  2.02606e-18  
0.251411  0.251411  7.48934e-17  1.69327e-18  3.17674e-17  5.05344e-17  1.41895e-17  6.34892e-18  7.47901e-18  5.88388e-18  3.58276e-17  8.32781e-18  6.20053e-17  3.60374e-17  8.18841e-18  3.13788e-18  9.30221e-18  2.18176e-17  4.74297e-18  3.55269e-17  3.18975e-17  1.04337e-16  
0.251077  0.789155  2.51484e-17  1.02954e-18  2.24116e-17  1.42263e-16  1.35634e-16  4.01668e-19  2.01314e-18  8.05049e-18  3.85181e-17  1.56617e-17  1.7844e-18  3.50258e-17  7.84027e-18  4.21215e-17  2.14019e-17  2.22212e-17  5.27073e-17  3.22481e-17  4.29174e-17  5.23652e-18  
0.251411  0.251411  7.44941e-17  1.69185e-18  3.17521e-17  5.05346e-17  1.41898e-17  6.34925e-18  8.26058e-18  5.92994e-18  3.58342e-17  8.26196e-18  6.25146e-17  3.60133e-17  8.18841e-18  5.24244e-18  9.37319e-18  2.18176e-17  6.98802e-18  3.55288e-17  3.18924e-17  1.04348e-16  
0.251128  0.728124  2.75385e-17  4.4595e-19  3.14389e-17  5.97986e-17  1.3407e-16  1.06519e-18  2.89686e-19  8.10178e-18  3.85449e-17  1.57296e-17  7.70486e-17  3.49646e-17  1.85403e-17  4.18777e-17  7.87249e-18  2.17727e-17  3.37328e-18  3.5035e-17  3.85147e-17  1.201e-16  
0.251411  0.100696  6.0775e-18  1.13578e-18  2.37522e-17  5.0092e-17  1.41871e-17  1.25478e-18  7.48422e-18  8.00582e-18  3.57746e-17  2.01594e-18  6.26096e-17  3.60159e-17  9.83765e-18  3.84216e-17  9.36223e-18  2.17443e-17  7.0316e-18  3.55215e-17  3.78974e-17  1.16918e-16  
0.251257  0.833063  2.987e-17  3.22307e-19  2.48269e-17  1.38251e-16  1.5907e-17  4.64453e-18  7.58949e-18  5.86998e-18  3.79432e-17  1.57354e-17  5.55385e-17  4.66723e-17  1.78849e-17  3.96144e-17  1.35262e-17  2.10212e-17  2.88354e-18  4.60559e-17  3.05176e-17  4.11589e-18  
