0.859399  1.47028e-16  4.83309e-15  4.54493e-15  9.1732e-18  8.21741e-16  1.22768e-16  2.11065e-16  1.57239e-14  5.37277e-16  1.36043e-17  1.29624e-15  4.47113e-17  1.83753e-16  5.15263e-15  1.94883e-16  1.10391e-17  1.8016e-16  1.85418e-15  3.34751e-16  2.11356e-16  
0.844619  7.19701e-18  4.83309e-15  4.54493e-15  9.1732e-18  8.21741e-16  3.91541e-17  2.02046e-16  1.59529e-14  5.37277e-16  1.36043e-17  2.49697e-15  4.47113e-17  1.44583e-16  5.15263e-15  1.94883e-16  1.10391e-17  1.5008e-15  1.92081e-15  3.34669e-16  2.11352e-16  
0.838425  2.49021e-17  4.94915e-15  1.52454e-15  1.51175e-14  1.78877e-14  1.14046e-15  1.29039e-17  9.40042e-16  7.75225e-15  2.29635e-18  5.93652e-16  6.58686e-16  1.53161e-16  7.36064e-17  3.51827e-15  7.9372e-18  1.59772e-15  6.52082e-17  3.20983e-16  2.10087e-16  
0.833608  1.47028e-16  4.83016e-15  4.54493e-15  5.37156e-15  2.57312e-16  1.30517e-16  3.61875e-17  1.6617e-14  7.71676e-15  9.53949e-17  2.52753e-15  6.46922e-16  1.83753e-16  5.15263e-15  1.94883e-16  6.02873e-16  2.59561e-16  1.85418e-15  3.33958e-16  6.80232e-17  
0.829489  7.46557e-17  4.75787e-15  4.2118e-15  5.23347e-15  1.83478e-14  1.1298e-15  3.63602e-17  1.64711e-14  1.00721e-15  1.60934e-17  2.52054e-15  6.49879e-16  1.44919e-16  2.24319e-16  2.8837e-16  1.26361e-17  1.60273e-15  9.56612e-17  3.38892e-16  2.09959e-16  
0.825805  2.7814e-17  4.98532e-15  4.49359e-16  3.63867e-17  3.24079e-18  3.00384e-17  2.03132e-16  2.24183e-17  7.17682e-15  1.11689e-17  4.58872e-16  4.39016e-17  6.67182e-18  5.85121e-17  3.24766e-15  1.56474e-16  2.80174e-16  1.56303e-17  0  2.11105e-16  
0.822423  2.78118e-17  4.8649e-15  4.63592e-16  2.38444e-17  3.24079e-18  5.95285e-17  2.01832e-16  2.25563e-17  7.76671e-15  1.48092e-17  4.74994e-16  4.33564e-17  6.67182e-18  5.11301e-15  3.24766e-15  1.56474e-16  1.69152e-16  1.48587e-16  7.13579e-17  2.11204e-16  
0.819262  2.79228e-17  4.757e-15  4.35133e-16  1.48493e-14  4.37319e-17  1.13419e-15  1.46548e-17  1.56238e-17  7.76444e-15  1.26142e-18  1.28388e-15  2.33365e-17  1.95139e-17  5.30498e-15  3.3778e-15  6.27826e-16  1.60118e-15  1.2694e-16  7.12123e-17  1.79247e-16  
0.816273  2.81342e-17  1.59973e-16  4.63576e-16  1.38415e-17  3.24079e-18  1.0251e-15  1.97754e-16  2.25713e-17  7.17682e-15  2.03622e-18  4.32011e-16  4.33564e-17  6.67182e-18  1.13446e-18  3.24766e-15  7.79785e-18  2.80174e-16  2.20263e-17  3.21963e-16  4.14694e-17  
0.813418  7.38397e-17  1.72749e-15  4.73264e-16  1.58823e-14  1.92232e-16  1.08381e-15  6.56529e-15  1.72054e-14  7.23328e-15  1.82068e-18  1.32307e-15  2.36989e-17  1.10521e-17  3.49512e-16  1.42308e-16  4.57432e-18  6.26696e-17  1.78422e-15  7.12123e-17  4.38347e-17  
0.810671  9.04162e-17  1.78658e-15  4.42914e-16  2.10133e-17  3.5646e-15  2.32698e-17  1.92285e-16  1.77077e-17  1.22157e-17  3.46152e-16  3.57893e-15  3.94079e-15  3.15048e-17  7.17928e-17  4.21316e-17  2.70787e-17  9.28911e-17  1.12809e-16  1.38531e-16  1.32712e-16  
0.808013  7.43206e-17  1.78603e-15  4.53649e-16  1.43214e-14  4.67902e-17  9.16661e-18  1.35528e-16  1.57534e-17  2.63887e-18  1.7936e-18  3.25271e-15  2.11769e-17  2.08257e-17  3.96887e-16  3.3771e-15  5.4624e-18  2.55455e-16  1.27163e-16  7.87823e-17  4.27257e-15  
0.805429  7.43206e-17  1.76887e-15  4.713e-16  1.48493e-14  9.40836e-18  2.58003e-17  1.35415e-16  1.57534e-17  2.63887e-18  1.15115e-16  2.29291e-14  2.11769e-17  2.08257e-17  3.96887e-16  3.23291e-15  1.79092e-19  2.55455e-16  1.08489e-16  7.87823e-17  4.25781e-15  
0.802906  2.06711e-16  1.85217e-15  1.47652e-17  1.54771e-14  3.56499e-15  2.19302e-17  1.5307e-16  4.77065e-17  2.99843e-17  2.56278e-18  3.7403e-17  4.12608e-15  2.06771e-17  3.42595e-17  3.2414e-17  2.28556e-17  3.54421e-17  4.83821e-17  3.13669e-17  4.25784e-15  
0.800433  9.37205e-17  8.46106e-17  3.11211e-18  3.8001e-16  3.53886e-15  2.27382e-17  4.4476e-17  2.75832e-17  2.95726e-17  1.19909e-16  7.20035e-16  4.147e-15  1.57876e-17  3.42945e-17  2.93393e-17  2.67545e-17  9.28554e-17  4.11317e-17  1.539e-16  4.11298e-15  
0.798003  9.37205e-17  8.46106e-17  2.03697e-17  3.8001e-16  3.53886e-15  2.27382e-17  4.4476e-17  1.119e-15  2.94884e-17  1.19909e-16  7.20035e-16  4.14257e-15  1.57864e-17  3.42945e-17  2.93393e-17  2.67542e-17  9.28554e-17  4.11317e-17  1.539e-16  4.11298e-15  
0.795607  7.43206e-17  2.40175e-16  4.38059e-18  5.49017e-16  6.7609e-17  2.58003e-17  1.44219e-16  1.57632e-17  2.63887e-18  1.15083e-16  2.29291e-14  1.60033e-16  2.08199e-17  3.96887e-16  6.22553e-17  2.31919e-17  1.44432e-16  4.81905e-17  7.87823e-17  4.24745e-15  
0.793241  7.43206e-17  2.08862e-15  4.15651e-18  4.32102e-16  9.09509e-17  9.51814e-18  1.44219e-16  1.11262e-15  2.63887e-18  1.17974e-16  2.2832e-14  3.98417e-15  1.57732e-17  3.96887e-16  6.35965e-17  2.1217e-17  1.44432e-16  4.30274e-17  7.87823e-17  4.24745e-15  
