1  0.551978  0.577254  0.601684  0.625  1.418e-18  0.667283  2.72375e-17  0.702254  4.70098e-17  6.26052e-15  9.39814e-16  0.744536  7.29004e-22  0.75  0.74863  1.02195e-12  0.737764  1.81017e-14  2.44626e-17  1.94618e-16  6.34798e-16  0.667283  1.23141e-15  0.625  2.86352e-19  4.4824e-14  4.92557e-17  0.526132  0.5  
0.999431  0.552006  0.574708  0.599072  0.622695  5.62189e-16  0.665801  5.07873e-14  0.700669  4.78626e-13  0.727863  1.29734e-11  0.743946  7.69944e-13  0.75  0.74863  4.13618e-13  0.736929  2.0605e-14  0.000405018  4.82117e-17  0.00411982  0.669304  9.548e-16  0.627321  3.40997e-17  1.74051e-17  9.13696e-08  0.5288  0.504318  
0.99119  0.510724  0.536888  0.562532  0.587495  5.14431e-14  0.634269  1.55571e-13  0.675177  3.68722e-13  0.70823  3.78598e-16  0.73258  7.61317e-13  0.746562  0.749499  5.66779e-16  0.747265  2.15328e-17  1.50095e-13  5.85761e-17  6.385e-16  0.695684  3.9911e-14  0.659069  2.75269e-13  7.40331e-17  3.96959e-13  0.566872  0.541276  
0.99119  0.510724  0.536888  0.562532  0.587495  5.14431e-14  0.634269  1.55571e-13  0.675177  3.68722e-13  0.70823  3.78598e-16  0.73258  7.61317e-13  0.746562  0.749499  5.66779e-16  0.747265  2.15328e-17  1.50095e-13  5.85761e-17  6.385e-16  0.695684  3.9911e-14  0.659069  2.75269e-13  7.40331e-17  3.96959e-13  0.566872  0.541276  
0.99119  0.510724  0.536888  0.562532  0.587495  5.14431e-14  0.634269  1.55571e-13  0.675177  3.68722e-13  0.70823  3.78598e-16  0.73258  7.61317e-13  0.746562  0.749499  5.66779e-16  0.747265  2.15328e-17  1.50095e-13  5.85761e-17  6.385e-16  0.695684  3.9911e-14  0.659069  2.75269e-13  7.40331e-17  3.96959e-13  0.566872  0.541276  
0.97524  0.436218  0.461996  0.488015  0.514211  7.43291e-14  0.565801  6.62255e-12  0.614505  6.408e-14  0.658232  5.71448e-15  0.694996  2.32351e-11  0.723263  0.733774  2.89384e-16  0.747217  3.38055e-16  0  5.59403e-16  1.11389e-12  0.732985  7.4851e-13  0.70906  2.40273e-13  6.83438e-16  3.41426e-13  0.635239  0.612445  
0.97524  0.436218  0.461996  0.488015  0.514211  7.43291e-14  0.565801  6.62255e-12  0.614505  6.408e-14  0.658232  5.71448e-15  0.694996  2.32351e-11  0.723263  0.733774  2.89384e-16  0.747217  3.38055e-16  0  5.59403e-16  1.11389e-12  0.732985  7.4851e-13  0.70906  2.40273e-13  6.83438e-16  3.41426e-13  0.635239  0.612445  
0.966966  0.399601  0.424091  1  0.475261  5.08807e-17  0.527531  4.12945e-11  0.578593  9.07653e-13  0.626218  2.61267e-14  0.668318  5.5122e-14  0.703083  5.05334e-18  5.05665e-16  0.738252  1.46452e-15  1.75012e-12  0  2.06938e-19  0.744239  4.31243e-12  0.727808  1.5193e-13  5.84348e-16  3.99952e-13  0.666232  0.645807  
0.966966  0.399601  0.424091  1  0.475261  5.08807e-17  0.527531  4.12945e-11  0.578593  9.07653e-13  0.626218  2.61267e-14  0.668318  5.5122e-14  0.703083  5.05334e-18  5.05665e-16  0.738252  1.46452e-15  1.75012e-12  0  2.06938e-19  0.744239  4.31243e-12  0.727808  1.5193e-13  5.84348e-16  3.99952e-13  0.666232  0.645807  
0.966966  0.399601  0.424091  1  0.475261  5.08807e-17  0.527531  4.12945e-11  0.578593  9.07653e-13  0.626218  2.61267e-14  0.668318  5.5122e-14  0.703083  5.05334e-18  5.05665e-16  0.738252  1.46452e-15  1.75012e-12  0  2.06938e-19  0.744239  4.31243e-12  0.727808  1.5193e-13  5.84348e-16  3.99952e-13  0.666232  0.645807  
0.952412  1  0.362341  1  0.408796  1  0.459192  1  0.511335  6.7188e-12  0.563032  2.2672e-13  0.611983  1.37048e-13  0.65596  6.17143e-12  2.56486e-20  0.708672  4.43522e-18  1.54409e-11  1.07967e-16  5.95008e-12  0.749553  1.01589e-14  0.747198  4.59611e-13  4.00718e-17  9.82165e-14  0.710627  2.72243e-13  
