0.859399  7.94875e-15  9.8654e-16  6.14766e-14  4.84589e-16  1.29112e-15  3.79989e-16  1.82162e-15  2.36681e-14  9.87405e-17  2.34181e-14  9.6685e-15  1.60151e-16  6.2432e-16  2.52112e-19  2.64019e-15  7.35244e-17  4.12736e-17  5.97702e-17  1.35276e-15  1.80769e-15  
0.844619  7.73092e-15  1.73374e-17  1.67146e-16  1.64812e-17  4.71006e-16  7.56019e-16  7.28118e-16  1.88673e-16  2.76116e-18  1.52427e-14  2.04632e-14  4.22251e-15  9.03017e-16  6.18366e-17  1.51921e-16  2.32484e-17  2.73368e-17  1.62775e-17  1.46255e-15  1.65773e-15  
0.838425  6.53375e-15  1.37792e-17  4.29418e-16  7.1803e-16  1.05134e-15  7.64856e-16  7.33605e-16  1.81067e-16  2.17562e-17  1.52501e-14  2.04388e-14  4.40612e-15  2.09892e-16  1.25976e-15  2.88345e-17  6.32792e-19  3.14384e-16  1.61485e-17  1.69944e-16  9.86053e-17  
0.833608  1.38206e-16  3.39509e-18  4.19945e-16  4.89235e-18  1.4022e-15  7.18774e-16  7.3363e-16  1.28799e-15  1.87766e-18  5.56623e-16  1.95942e-14  4.70335e-17  7.91928e-16  3.07724e-19  2.88472e-17  1.01673e-18  1.23887e-17  1.66779e-17  1.17128e-14  1.67819e-16  
0.829489  1.76354e-16  5.37133e-18  5.92322e-14  1.79125e-16  3.27426e-16  3.17595e-15  7.39854e-16  1.26659e-15  9.64093e-17  5.38554e-16  9.90608e-15  2.61009e-17  2.39847e-14  2.51219e-19  3.00712e-17  1.51437e-18  1.2387e-17  5.15818e-17  1.16836e-14  1.93487e-16  
0.825805  1.76354e-16  6.08745e-16  6.11355e-14  1.83745e-16  3.27426e-16  3.26351e-15  7.39954e-16  1.26544e-15  9.64093e-17  5.38554e-16  9.6685e-15  2.61009e-17  2.38115e-14  2.52112e-19  3.01844e-17  1.01949e-18  1.23869e-17  5.10581e-17  1.38732e-15  1.80769e-15  
0.822423  6.83559e-15  1.37642e-17  1.24751e-15  7.20557e-16  3.80332e-16  3.22912e-15  7.44574e-16  4.94867e-16  9.38616e-17  1.42801e-14  2.54284e-14  7.31741e-17  4.31487e-16  7.6135e-18  1.02743e-15  5.30343e-19  2.97213e-16  5.1907e-17  1.08921e-14  1.79328e-16  
0.819262  3.19742e-16  6.04089e-16  1.23815e-15  1.43509e-16  3.27426e-16  3.26351e-15  7.44203e-16  1.25038e-15  9.03377e-17  1.4538e-14  9.6685e-15  1.46066e-17  1.2383e-15  8.10179e-16  3.01844e-17  5.57092e-19  1.23869e-17  1.36584e-15  9.38013e-16  1.87847e-16  
0.816273  6.83559e-15  1.37642e-17  1.24751e-15  7.26326e-16  8.95322e-15  3.48374e-16  7.44574e-16  4.94867e-16  2.57804e-17  1.42801e-14  2.50592e-14  4.1136e-15  4.31487e-16  8.21998e-16  9.83693e-16  5.30343e-19  2.97213e-16  1.61428e-17  1.17014e-14  1.79328e-16  
0.813418  6.83559e-15  1.37642e-17  1.24751e-15  7.26326e-16  8.92499e-15  3.48378e-16  7.44574e-16  4.94867e-16  2.57804e-17  1.42801e-14  2.50592e-14  4.1136e-15  2.02104e-14  8.21998e-16  9.83693e-16  5.30343e-19  2.97213e-16  1.61428e-17  5.45063e-16  1.79328e-16  
0.810671  2.66283e-16  1.18072e-17  1.09375e-15  2.01318e-16  8.43543e-15  1.8594e-15  1.60319e-16  4.46927e-16  8.12215e-17  1.44194e-14  7.30246e-17  9.56322e-17  1.16998e-14  8.15577e-16  1.35045e-16  1.90313e-15  1.461e-16  5.90353e-19  6.05246e-16  1.85819e-15  
0.808013  6.48893e-16  6.09049e-16  5.93282e-14  1.36605e-16  3.27426e-16  3.26351e-15  7.44203e-16  1.27376e-15  9.03377e-17  1.4538e-14  2.44775e-14  6.73674e-17  2.38226e-16  8.10179e-16  1.01776e-15  9.93289e-20  1.23869e-17  1.36584e-15  7.1896e-16  1.87847e-16  
0.805429  6.72236e-15  2.67928e-17  3.9983e-16  7.23697e-16  2.4488e-16  3.24405e-15  7.34729e-16  8.05611e-16  1.74249e-17  1.39779e-14  2.52143e-14  3.14649e-15  1.76805e-15  3.54893e-18  9.77527e-16  5.35632e-19  2.42516e-16  5.2997e-17  1.16446e-14  2.13314e-16  
0.802906  7.73092e-15  2.76187e-17  1.30093e-15  1.64812e-17  1.9907e-16  7.48332e-16  7.35068e-16  1.86351e-16  1.73903e-17  1.52427e-14  2.50909e-14  4.17068e-15  9.03017e-16  6.99102e-17  1.51921e-16  3.39721e-19  2.73368e-17  1.62775e-17  1.73524e-15  1.65773e-15  
0.800433  2.66283e-16  1.79905e-17  1.09375e-15  7.27433e-16  2.11646e-17  1.90696e-15  1.60319e-16  4.46927e-16  8.12215e-17  1.44194e-14  1.4746e-16  9.56322e-17  1.16998e-14  9.15739e-16  1.35045e-16  1.90313e-15  1.88973e-15  5.90353e-19  2.21979e-16  2.13367e-16  
0.798003  6.78616e-15  2.67928e-17  3.9983e-16  7.23688e-16  2.4488e-16  3.48117e-16  7.34098e-16  8.1281e-16  1.74249e-17  1.37383e-14  2.52143e-14  3.14649e-15  2.6428e-16  7.08674e-17  9.84012e-16  5.35632e-19  2.35278e-16  1.61821e-17  1.16446e-14  2.13314e-16  
0.795607  6.78616e-15  2.67928e-17  1.91139e-16  7.23688e-16  2.4488e-16  2.16352e-16  7.34098e-16  1.02463e-17  1.74249e-17  1.38742e-14  1.71097e-14  3.14649e-15  2.41864e-15  4.50321e-16  9.84012e-16  5.31638e-17  2.35278e-16  5.94151e-18  1.13844e-14  2.13314e-16  
0.793241  1.65285e-16  1.00043e-17  1.10972e-15  7.21378e-16  8.1231e-18  2.04104e-16  1.68566e-15  3.38415e-16  4.47075e-17  4.2255e-16  4.65702e-16  9.55579e-17  1.17625e-14  8.74515e-16  3.08829e-17  3.10355e-15  8.8463e-17  1.35372e-15  4.31712e-16  9.43215e-17  
0.790899  1.65095e-16  1.00043e-17  1.10815e-15  7.20238e-16  1.36785e-17  1.01984e-15  1.68566e-15  3.15732e-17  4.47075e-17  7.22565e-17  3.70157e-16  9.55579e-17  1.17708e-14  8.74515e-16  6.82181e-18  3.14144e-15  8.82826e-17  1.48293e-15  4.38671e-16  9.6809e-17  
0.788575  1.65095e-16  1.02434e-17  1.10972e-15  1.98921e-16  7.1936e-16  1.87658e-15  1.68566e-15  4.39357e-16  4.46323e-17  2.42576e-16  3.63162e-16  9.55579e-17  1.17625e-14  9.21683e-16  3.08829e-17  3.14159e-15  8.82826e-17  1.48293e-15  4.36651e-16  9.74054e-17  
0.786266  1.65285e-16  2.77443e-17  1.10972e-15  7.21352e-16  2.44864e-16  2.04452e-16  1.68566e-15  3.38415e-16  4.49308e-17  3.65557e-16  4.65702e-16  9.55579e-17  1.17553e-14  8.74515e-16  9.70256e-16  3.10355e-15  8.04425e-17  1.35372e-15  1.17063e-14  9.43215e-17  
