0.859399  3.84651e-17  1.97297e-18  5.3425e-17  1.65407e-17  7.31831e-16  1.33616e-16  3.19689e-17  1.04834e-14  5.35821e-18  9.73798e-17  1.44407e-16  4.33796e-17  8.84434e-18  4.05315e-18  1.05966e-17  7.76472e-17  5.24102e-18  6.37095e-18  4.89694e-15  1.23791e-17  
0.844619  6.81936e-15  1.34812e-16  2.03017e-15  6.10797e-15  6.83813e-16  3.50506e-15  3.78287e-17  1.47132e-14  1.86674e-15  6.18133e-18  1.35791e-17  1.45548e-16  6.03081e-16  1.55314e-14  1.8615e-15  1.31721e-14  1.46832e-17  4.37698e-16  2.52159e-15  1.26606e-16  
0.838425  1.3529e-16  8.64767e-16  4.94855e-17  6.53465e-18  6.8376e-16  1.33616e-16  1.88511e-17  2.27256e-17  5.35821e-18  1.76822e-16  0  1.45893e-16  5.48679e-15  4.05315e-18  1.62665e-17  8.90092e-18  5.78407e-18  1.20291e-18  6.19625e-17  1.23791e-17  
0.833608  1.03429e-15  5.18681e-18  1.05079e-15  2.31399e-17  4.59051e-17  1.33123e-16  3.19689e-17  4.21234e-17  1.84789e-15  9.73798e-17  1.44407e-16  4.33796e-17  8.84434e-18  1.54979e-14  1.01936e-17  2.91967e-16  5.24102e-18  6.37095e-18  6.19625e-17  2.71903e-17  
0.829489  5.72806e-18  1.34084e-16  1.9692e-15  1.25741e-16  7.02232e-16  3.59856e-15  3.19689e-17  4.21234e-17  5.35821e-18  9.74412e-17  2.1136e-17  4.33796e-17  4.68917e-15  1.5716e-14  8.40008e-17  1.32075e-14  1.05907e-19  1.06217e-16  2.06404e-16  1.26433e-16  
0.825805  7.10697e-15  8.64767e-16  4.94855e-17  6.53465e-18  6.84606e-16  1.33616e-16  2.96127e-17  2.27256e-17  5.35821e-18  4.25972e-18  0  3.81627e-16  5.48679e-15  4.05315e-18  1.80953e-15  8.90092e-18  3.80431e-18  1.20291e-18  6.19625e-17  1.2897e-16  
0.822423  6.81936e-15  8.24935e-16  2.15346e-15  6.02948e-15  7.60849e-16  3.58572e-15  2.54773e-16  7.78084e-16  1.86586e-15  1.09952e-17  1.60242e-15  3.81817e-16  4.42332e-15  1.55314e-14  1.8615e-15  1.31721e-14  8.69694e-16  1.14239e-15  2.52158e-15  1.30261e-16  
0.819262  1.05611e-16  4.24031e-17  4.92524e-16  6.36128e-15  3.4777e-17  2.95966e-17  8.50661e-17  1.06671e-16  6.24447e-18  6.97209e-17  3.58499e-16  2.01242e-18  6.64814e-15  3.52416e-17  1.90665e-17  9.32509e-17  2.79844e-17  8.10819e-17  1.84471e-18  2.05002e-17  
0.816273  6.81748e-15  6.0289e-16  1.04271e-15  6.29104e-15  4.06762e-16  2.06148e-17  2.49966e-16  6.51923e-16  1.86674e-15  1.77012e-16  3.5593e-16  3.89887e-16  4.65217e-15  4.66813e-16  5.53625e-16  1.30728e-14  9.18883e-16  1.15237e-15  2.52633e-15  1.34644e-16  
0.813418  5.99534e-15  1.03126e-16  1.05132e-15  1.35591e-17  2.84766e-15  2.10432e-18  2.54667e-16  4.28309e-16  1.56516e-16  8.0183e-15  3.54704e-16  2.48197e-17  6.74589e-15  1.84677e-17  5.9042e-16  4.27177e-18  5.10299e-16  3.72652e-16  2.34876e-16  2.12857e-16  
0.810671  6.0143e-15  6.0289e-16  1.09081e-15  6.29104e-15  4.63316e-16  3.53853e-15  2.51576e-16  6.51923e-16  1.8242e-15  8.52359e-15  3.54847e-16  3.81454e-17  6.65023e-15  3.5579e-16  5.53625e-16  4.91479e-16  8.7946e-16  1.15237e-15  2.52633e-15  1.35043e-16  
0.808013  9.44163e-17  1.33269e-16  1.39098e-16  1.7971e-17  4.84594e-18  6.18117e-18  2.48626e-16  1.06026e-16  2.59413e-18  5.40492e-17  1.49371e-16  4.29287e-17  1.29776e-17  1.32434e-14  1.93208e-17  1.7084e-17  1.92059e-19  8.15135e-17  6.91177e-18  1.49077e-17  
