0.859186  0.708949  0  2.37565e-17  6.37131e-18  1.52551e-17  2.75722e-17  3.18157e-17  1.05109e-16  1.80679e-17  2.24975e-18  1.45238e-16  1.25253e-18  1.30446e-18  5.71647e-18  4.30571e-17  5.13732e-17  3.4893e-18  5.22516e-19  2.57728e-17  1.30748e-17  1.64374e-17  
0.859091  0.708949  2.12893e-16  1.29296e-18  6.37131e-18  1.52551e-17  2.75722e-17  3.07012e-17  1.05109e-16  1.76618e-17  2.24975e-18  1.5722e-16  1.26455e-18  1.30243e-18  5.71647e-18  4.30571e-17  5.13728e-17  3.4755e-18  5.22516e-19  2.57757e-17  1.30764e-17  1.58059e-17  
0.859229  0.774812  2.21438e-16  6.58097e-17  6.43909e-18  1.60006e-17  2.41152e-17  2.65281e-17  7.84715e-18  8.7672e-18  1.93911e-16  4.30671e-16  1.91148e-18  9.0091e-17  5.15595e-18  4.35131e-17  4.65715e-17  7.32604e-17  6.20519e-19  2.65204e-17  1.63348e-18  1.57023e-17  
0.859401  0.251411  2.14503e-16  6.95796e-17  6.4377e-18  0  2.6209e-17  2.66489e-17  7.70854e-18  2.79283e-17  8.14006e-18  1.81596e-17  1.71413e-18  9.95101e-17  2.28397e-18  4.31514e-17  9.91034e-19  5.05121e-18  2.80818e-21  2.9013e-17  2.76557e-17  1.55597e-17  
0.859172  0.804161  2.12867e-16  6.6304e-17  6.40553e-18  1.52626e-17  2.40691e-17  3.11496e-17  6.58463e-18  1.71797e-17  4.44205e-18  2.27939e-15  1.30554e-17  7.79651e-18  5.30117e-18  4.30834e-17  8.54332e-19  7.43174e-17  6.3428e-19  6.13134e-18  9.46209e-18  9.30342e-18  
0.85921  0.657089  2.21461e-16  6.89253e-17  6.43628e-18  1.08876e-17  2.4026e-17  3.11586e-17  6.58562e-18  7.32272e-18  1.84254e-16  2.29531e-15  1.42927e-17  1.76323e-17  3.39249e-18  2.70673e-17  4.76573e-17  9.43075e-18  6.3447e-19  2.54294e-17  9.38113e-18  1.33172e-17  
0.859184  0.744947  2.14736e-16  2.37661e-17  6.43894e-18  1.65379e-17  2.41241e-17  2.6595e-17  7.73021e-18  2.73325e-17  8.09096e-18  4.00991e-16  1.43398e-17  8.92267e-17  3.3375e-18  4.32617e-17  4.82929e-17  7.38565e-17  2.16909e-20  2.5679e-17  2.76376e-17  1.53367e-17  
0.859349  0.188556  1.91444e-16  8.28051e-17  6.43773e-18  1.23685e-18  2.62171e-17  3.11868e-17  7.5444e-18  2.79279e-17  7.40225e-18  1.62523e-15  6.26291e-20  7.50704e-18  5.17472e-18  4.31561e-17  1.02155e-18  7.77386e-17  1.1144e-20  2.94504e-17  8.48363e-18  1.60306e-17  
0.859276  0.821614  2.13364e-16  2.68437e-17  6.47621e-18  1.47592e-17  2.42513e-17  3.17358e-17  1.51013e-17  1.7382e-17  1.43306e-17  3.49468e-16  1.29838e-17  8.8052e-17  5.2376e-18  4.28791e-17  4.82929e-17  8.22005e-17  1.53867e-18  2.59461e-17  2.74274e-17  1.54315e-17  
0.859301  0.686078  2.13901e-16  2.68437e-17  6.47748e-18  3.79652e-20  2.42511e-17  3.06419e-17  7.21949e-18  7.37096e-18  5.27361e-18  1.95978e-15  1.29782e-17  1.52939e-17  5.23779e-18  4.31571e-17  4.88927e-17  8.10202e-17  3.07834e-20  5.02985e-18  2.75023e-17  1.55588e-17  
