0  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  2.10394e-141  4.63786e-22  2.38028e-18  1.10434e-138  5.84288e-23  6.70237e-141  
0.00643027  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  2.10394e-141  4.63786e-22  2.38028e-18  1.12417e-138  5.84288e-23  6.70237e-141  
0.0129904  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  3.12982e-142  4.63786e-22  2.38028e-18  1.07896e-138  5.84288e-23  3.16118e-141  
0.019683  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  2.10394e-141  4.63786e-22  2.38028e-18  1.08043e-138  5.84288e-23  6.70237e-141  
0.0265105  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  3.42175e-141  4.63786e-22  2.38028e-18  1.07991e-138  5.84288e-23  2.19615e-141  
0.0334754  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  3.12982e-142  4.63786e-22  2.38028e-18  1.07896e-138  5.84288e-23  3.16118e-141  
0.0405802  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  3.42175e-141  4.63786e-22  2.38028e-18  1.07991e-138  5.84288e-23  2.19615e-141  
0.0478274  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  3.12982e-142  4.63786e-22  2.38028e-18  1.07896e-138  5.84288e-23  3.16118e-141  
0.0552193  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  3.12982e-142  4.63786e-22  2.38028e-18  1.08111e-138  5.84288e-23  3.16118e-141  
0.0627583  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  3.42175e-141  4.63786e-22  2.38028e-18  1.07991e-138  5.84288e-23  2.19615e-141  
0.0704465  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  3.12982e-142  4.63786e-22  2.38028e-18  1.08082e-138  5.84288e-23  3.16118e-141  
0.0782862  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  3.12982e-142  4.63786e-22  2.38028e-18  1.08036e-138  5.84288e-23  3.16118e-141  
0.0862796  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  2.26693e-141  4.63786e-22  2.38028e-18  1.09195e-138  5.84288e-23  2.33273e-141  
0.0944283  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  2.26693e-141  4.63786e-22  2.38028e-18  1.11807e-138  5.84288e-23  2.33273e-141  
0.102735  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  2.26693e-141  4.63786e-22  2.38028e-18  1.11807e-138  5.84288e-23  2.33273e-141  
0.1112  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  2.26693e-141  4.63786e-22  2.38028e-18  1.11807e-138  5.84288e-23  2.33273e-141  
0.119825  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  2.26693e-141  4.63786e-22  2.38028e-18  1.11852e-138  5.84288e-23  2.33273e-141  
0.128613  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  2.26693e-141  4.63786e-22  2.38028e-18  1.11852e-138  5.84288e-23  2.33273e-141  
0.137564  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  7.45349e-141  4.63786e-22  2.38028e-18  1.0782e-138  5.84288e-23  5.38649e-141  
0.146679  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  7.45349e-141  4.63786e-22  2.38028e-18  1.0782e-138  5.84288e-23  5.38649e-141  
0.155958  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  4.27513e-141  4.63786e-22  2.38028e-18  1.0827e-138  5.84288e-23  4.06109e-142  
0.165403  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  7.45349e-141  4.63786e-22  2.38028e-18  1.0782e-138  5.84288e-23  5.38649e-141  
0.175013  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  4.27513e-141  4.63786e-22  2.38028e-18  1.0827e-138  5.84288e-23  4.06109e-142  
0.184788  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  5.87149e-143  4.63786e-22  2.38028e-18  1.08767e-138  5.84288e-23  3.13088e-141  
0.194728  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  4.27513e-141  4.63786e-22  2.38028e-18  1.0827e-138  5.84288e-23  4.06109e-142  
0.204833  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  4.27513e-141  4.63786e-22  2.38028e-18  1.0827e-138  5.84288e-23  4.06109e-142  
0.2151  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  4.27513e-141  4.63786e-22  2.38028e-18  1.08754e-138  5.84288e-23  4.06109e-142  
0.225528  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  4.27513e-141  4.63786e-22  2.38028e-18  1.07698e-138  5.84288e-23  4.06109e-142  
0.236117  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  4.27513e-141  4.63786e-22  2.38028e-18  1.08905e-138  5.84288e-23  4.06109e-142  
0.246862  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  4.27513e-141  4.63786e-22  2.38028e-18  1.08911e-138  5.84288e-23  4.06109e-142  
0.257762  1.67714e-73  8.18348e-20  3.33275e-18  2.12182e-63  4.27513e-141  4.63786e-22  2.38028e-18  1.08878e-138  5.84288e-23  4.06109e-142  
