0.377126  7.02838e-18  9.44525e-46  5.11052e-19  2.66747e-141  5.64355e-18  2.19854e-21  3.4712e-96  6.1068e-23  1.97772e-43  7.84014e-19  3.47114e-96  
0.377126  7.02838e-18  9.44525e-46  5.11052e-19  2.66747e-141  5.64355e-18  2.19854e-21  3.4712e-96  6.1068e-23  1.97772e-43  7.84014e-19  3.47114e-96  
0.140493  5.57098e-17  9.44525e-46  5.11052e-19  6.97824e-141  5.64355e-18  2.19854e-21  3.4712e-96  6.1068e-23  1.97772e-43  7.84014e-19  3.47114e-96  
0.707241  2.02089e-17  9.44525e-46  5.11052e-19  1.54439e-141  5.64355e-18  2.19854e-21  3.4712e-96  6.1068e-23  1.97772e-43  7.84014e-19  3.47114e-96  
0.0610209  0  9.44525e-46  5.11052e-19  6.97824e-141  5.64355e-18  2.19854e-21  3.4712e-96  6.1068e-23  1.97772e-43  7.84014e-19  3.47114e-96  
0.536476  6.57519e-17  9.44525e-46  5.11052e-19  6.97824e-141  5.64355e-18  2.19854e-21  3.4712e-96  6.1068e-23  1.97772e-43  7.84014e-19  3.47114e-96  
0.244327  6.1994e-17  9.44525e-46  5.11052e-19  6.36544e-141  5.64355e-18  2.19854e-21  3.4712e-96  6.1068e-23  1.97772e-43  7.84014e-19  3.47114e-96  
0.866845  4.87082e-20  9.44525e-46  5.11052e-19  1.54439e-141  5.64355e-18  2.19854e-21  3.4712e-96  6.1068e-23  1.97772e-43  7.84014e-19  3.47114e-96  
0.028545  0  9.44525e-46  5.11052e-19  6.97824e-141  5.64355e-18  2.19854e-21  3.4712e-96  6.1068e-23  1.97772e-43  7.84014e-19  3.47114e-96  
0.454111  2.02089e-17  9.44525e-46  5.11052e-19  1.54439e-141  5.64355e-18  2.19854e-21  3.4712e-96  6.1068e-23  1.97772e-43  7.84014e-19  3.47114e-96  
0.188998  1.01197e-17  9.44525e-46  5.11052e-19  6.36544e-141  5.64355e-18  2.19854e-21  3.4712e-96  6.1068e-23  1.97772e-43  7.84014e-19  3.47114e-96  
0.78971  1.36082e-18  9.44525e-46  5.11052e-19  1.54439e-141  5.64355e-18  2.19854e-21  3.4712e-96  6.1068e-23  1.97772e-43  7.84014e-19  3.47114e-96  
