1  0.604193  0.653738  0.704023  0.805574  0.793157  0.775057  0.871619  0.850769  0.933033  0.949224  0.9751  0.997172  0.997833  0.956212  0.997173  0.989127  0.975261  0.96409  0.933001  0.896959  0.871553  0.830089  0.794815  0.762534  0.70344  0.660137  0.603249  0.550011  0.500118  
0.991285  0.522089  0.575773  0.634034  0.680657  0.732474  0.768735  0.802681  0.854683  0.88667  0.920116  0.94149  0.967344  0.982166  0.995121  0.999465  0.998558  0.993873  0.982937  0.95514  0.947414  0.92231  0.887644  0.853043  0.814288  0.773353  0.72641  0.682067  0.626003  0.572388  
0.973362  0.356218  0.405598  0.459389  0.51098  0.563174  0.614998  0.667471  0.714327  0.760028  0.803775  0.842174  0.87994  0.909589  0.936858  0.963292  0.978964  0.991233  0.997462  0.999935  0.995826  0.984747  0.971332  0.952332  0.925262  0.898746  0.863834  0.825557  0.784788  0.739774  
0.96402  0.278014  0.324496  0.378906  0.418591  0.499101  0.527218  0.5866  0.629688  0.674256  0.729846  0.779209  0.819028  0.854855  0.889897  0.905263  0.945757  0.971902  0.985769  0.994643  0.999043  0.985747  0.992476  0.979034  0.966296  0.942589  0.921339  0.891045  0.848451  0.804617  
0.945321  0.135131  0.172024  0.212221  0.258682  0.304015  0.352254  0.40388  0.455385  0.509177  0.559794  0.612144  0.660547  0.71103  0.757541  0.800801  0.841154  0.876694  0.909847  0.937603  0.96039  0.978116  0.991141  0.998212  1  0.997055  0.987067  0.971817  0.953243  0.92999  
0.935549  0.0552095  0.111933  0.141762  0.180593  0.226865  0.267772  0.315831  0.365058  0.41413  0.470493  0.521329  0.572809  0.628821  0.672489  0.726625  0.767584  0.811884  0.850273  0.888477  0.917263  0.94288  0.965218  0.983717  0.993122  0.999095  0.999639  0.994882  0.984288  0.966641  
0.918667  0.0158016  0.02919  0.0497546  0.0789145  0.104869  0.140356  0.179405  0.183622  0.266764  0.314867  0.364705  0.413681  0.463651  0.516643  0.569551  0.622385  0.672121  0.718786  0.764833  0.805403  0.849998  0.883346  0.914894  0.965087  0.963249  0.980492  0.993926  0.999791  0.999915  
0.908227  0.000605711  0.00543123  0.0158892  0.0304265  0.0537101  0.0781761  0.109585  0.145535  0.182851  0.226218  0.271777  0.316691  0.378833  0.421543  0.470742  0.526127  0.58121  0.628734  0.678539  0.726674  0.777187  0.812869  0.852933  0.887877  0.895473  0.944525  0.970387  0.984678  0.995496  
0.896128  0.00746623  0.000103011  0.000311121  0.00449168  0.0134452  0.0313993  0.0520487  0.0751877  0.107037  0.138591  0.19686  0.220779  0.263942  0.311307  0.361426  0.411963  0.464679  0.514871  0.569808  0.618824  0.672712  0.717574  0.766293  0.806252  0.847097  0.882087  0.911966  0.940826  0.959928  
0.885033  0.0355034  0.0186003  0.00255036  4.68206e-07  0.000644514  0.00573873  0.0129446  0.0322318  0.05324  0.0800041  0.115411  0.142091  0.180862  0.225612  0.271202  0.318503  0.367565  0.418958  0.471108  0.52341  0.575315  0.627366  0.676468  0.724298  0.768213  0.811864  0.852504  0.886686  0.917728  
0.872764  0.0946939  0.064105  0.0416874  0.0230862  0.00955429  0.00222651  1.4397e-05  0.00320198  0.0116514  0.0264135  0.0448989  0.0687389  0.0978528  0.132307  0.170052  0.210243  0.253076  0.301371  0.353568  0.401504  0.451986  0.503056  0.557977  0.608984  0.65939  0.708627  0.753287  0.797768  0.841794  
0.860178  0.173927  0.132448  0.106474  0.0688603  0.0482029  0.0293162  0.0104131  0.00235943  5.57394e-05  0.00149928  0.0080956  0.0205262  0.036982  0.0586583  0.0917333  0.121187  0.158536  0.200311  0.241391  0.281952  0.337483  0.389942  0.436602  0.492284  0.541827  0.587094  0.643037  0.692012  0.734845  
0.849612  0.250916  0.208837  0.160045  0.130912  0.0935731  0.068752  0.0445838  0.0260749  0.00582778  0.00262952  0.000938256  0.00125167  0.00863145  0.0233494  0.0442098  0.0664354  0.0898257  0.12556  0.162534  0.203228  0.250489  0.29394  0.327543  0.39257  0.444156  0.496234  0.548398  0.600324  0.649312  
0.845626  0.284945  0.240612  0.161551  0.158091  0.114663  0.0849228  0.0620505  0.0350575  0.00550847  0.00678515  0.037241  0.000137886  0.0107334  0.0101115  0.0165803  0.0522968  0.0293037  0.10521  0.154912  0.174196  0.230726  0.269456  0.325741  0.354379  0.415544  0.469214  0.51008  0.567113  0.615972  
0.827803  0.448289  0.396379  0.345398  0.296275  0.248446  0.206069  0.164685  0.126711  0.0959531  0.065343  0.0418066  0.0253255  0.0119358  0.0027119  1.16025e-06  0.0017052  0.00977153  0.0249219  0.0427016  0.068205  0.0948801  0.127939  0.165221  0.20595  0.249634  0.295688  0.346005  0.396878  0.447799  
0.817219  0.547227  0.494542  0.442151  0.39113  0.341253  0.292546  0.243878  0.201532  0.161972  0.124216  0.0942466  0.064072  0.0413824  0.0229164  0.0098272  0.0021983  8.475e-07  0.00235409  0.0117645  0.026331  0.0457624  0.068719  0.0984185  0.132699  0.169056  0.210384  0.256292  0.302775  0.352856  
0.806852  0.643159  0.59219  0.540065  0.487746  0.435645  0.382654  0.33408  0.283442  0.239818  0.196553  0.156509  0.118109  0.0885582  0.0606785  0.0372987  0.0212291  0.00853208  0.00378469  5.94438e-06  0.00399642  0.0138102  0.0300526  0.0481067  0.0723427  0.102906  0.137934  0.174044  0.21577  0.261049  
0.796449  0.734187  0.686514  0.635288  0.614869  0.536805  0.483048  0.428724  0.375479  0.329337  0.274314  0.232209  0.195056  0.149689  0.133376  0.0858507  0.055052  0.037035  0.0227869  0.00762893  0.00107619  0.000122506  0.00389995  0.0148363  0.0314169  0.0519401  0.0753679  0.103705  0.135294  0.178117  
