0.859399  1.39549e-15  3.68066e-17  4.96783e-16  4.01996e-16  1.04236e-15  8.0167e-17  1.44151e-17  9.64982e-16  4.36852e-17  4.18363e-15  1.59738e-15  3.76556e-17  3.1028e-18  1.57496e-17  4.35135e-14  1.8648e-16  1.07975e-16  2.30826e-16  2.06281e-17  1.63773e-15  
0.844619  1.39549e-15  3.68066e-17  3.43305e-18  4.07802e-16  1.04236e-15  8.0167e-17  1.44245e-17  9.64982e-16  4.36852e-17  4.18363e-15  1.59738e-15  3.76556e-17  3.09865e-18  1.57496e-17  4.35135e-14  1.8648e-16  1.07975e-16  2.30826e-16  2.06281e-17  1.64953e-15  
0.838425  1.2271e-15  4.39001e-17  1.64635e-18  1.97099e-16  1.04249e-15  8.06798e-17  1.80778e-17  0  4.15889e-17  4.18363e-15  1.59737e-15  3.97087e-17  3.47854e-18  2.42133e-16  4.35135e-14  9.65943e-17  1.11764e-16  2.25414e-16  2.05958e-17  1.64953e-15  
0.833608  1.2271e-15  4.39001e-17  1.64635e-18  1.88917e-16  1.04248e-15  0  2.13862e-16  0  4.14508e-17  4.18219e-15  1.59722e-15  3.97085e-17  3.4779e-18  2.42133e-16  4.35135e-14  9.65596e-17  1.09968e-16  2.25414e-16  2.05929e-17  1.57664e-15  
0.829489  1.2271e-15  4.37109e-17  1.64635e-18  4.22859e-16  1.04236e-15  8.06601e-17  2.07083e-16  0  4.13248e-17  4.18394e-15  1.55743e-15  3.75983e-17  3.4779e-18  2.36181e-16  4.35135e-14  4.98018e-17  3.55905e-17  2.25414e-16  2.0628e-17  1.64953e-15  
0.825805  1.2271e-15  4.39001e-17  1.64635e-18  1.97099e-16  1.04237e-15  5.4365e-17  2.13862e-16  6.18541e-18  4.14508e-17  2.77095e-15  1.59722e-15  3.97087e-17  3.4779e-18  2.44842e-16  5.48672e-16  6.17343e-17  1.11809e-16  2.10318e-16  8.311e-17  1.31997e-15  
0.822423  1.2271e-15  4.39e-17  1.64635e-18  1.97099e-16  1.04237e-15  5.4365e-17  2.13862e-16  6.18541e-18  4.14508e-17  2.77095e-15  1.59722e-15  5.47381e-17  5.53409e-18  2.44876e-16  5.48672e-16  6.6177e-16  1.12539e-16  2.10318e-16  8.18579e-17  1.31997e-15  
0.819262  1.2271e-15  4.39001e-17  1.64635e-18  1.97099e-16  1.04248e-15  8.06798e-17  2.13862e-16  0  4.14508e-17  4.18363e-15  1.59722e-15  3.97087e-17  3.4779e-18  2.42133e-16  4.35135e-14  9.65596e-17  1.11809e-16  2.25414e-16  2.05929e-17  1.64953e-15  
0.816273  5.72587e-17  3.74662e-17  5.45175e-17  4.09532e-16  1.02277e-15  5.38506e-17  5.40556e-17  6.07585e-18  4.08678e-17  2.80273e-15  3.56388e-18  4.76409e-17  4.80247e-18  5.29772e-17  3.69009e-16  7.11463e-16  3.51143e-17  2.10534e-16  8.83334e-17  5.76651e-16  
0.813418  1.26831e-15  3.73109e-17  1.66165e-17  1.85863e-17  1.24862e-16  1.14555e-17  1.76222e-17  6.01804e-18  4.99887e-17  0  1.37211e-17  4.05604e-16  6.04149e-15  5.30658e-17  9.3683e-16  7.13463e-16  3.56812e-17  1.94638e-15  8.39071e-16  5.04768e-16  
